 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      140.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                          560000
 Maximum Temperature :                             1800.1750 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              975.9247 K - Change from last time step:       0.0001 K
 Average(algebraic, non-weigthed) Temperature :    1695.7562 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     4   20    0.0150    0.0950   1461.1605           703.0000          33.7985           0.0000
     4   21    0.0150    0.1000   1399.8712           703.0000          33.0937           0.0000
     5    1    0.0200    0.0000   1800.1749           720.0000         188.4861           1.0000
     5    2    0.0200    0.0050   1800.1733           720.0000         188.4860           1.0000
     5    3    0.0200    0.0100   1800.1652           720.0000         188.4855           1.0000
     5    4    0.0200    0.0150   1800.1507           720.0000         188.4847           1.0000
     5    5    0.0200    0.0200   1800.1303           720.0000         188.4835           1.0000
     5    6    0.0200    0.0250   1800.1047           720.0000         188.4820           1.0000
     5    7    0.0200    0.0300   1800.0745           720.0000         188.4803           1.0000
     5    8    0.0200    0.0350   1800.0411           720.0000         188.4784           1.0000
     5    9    0.0200    0.0400   1800.0058         41244.7899         188.4333           0.9999
     5   10    0.0200    0.0450   1799.9448         40709.6443         185.8257           0.9912
     5   11    0.0200    0.0500   1799.6492         38258.5019         173.9536           0.9507
     5   12    0.0200    0.0550   1798.4833         30497.2745         137.2632           0.8129
     5   13    0.0200    0.0600   1792.1745         12466.7633          61.1372           0.3955
     5   14    0.0200    0.0650   1761.5704           703.0000          37.2533           0.0000
     5   15    0.0200    0.0700   1720.3375           703.0000          36.7791           0.0000
     5   16    0.0200    0.0750   1675.3679           703.0000          36.2619           0.0000
     5   17    0.0200    0.0800   1626.7322           703.0000          35.7026           0.0000
     5   18    0.0200    0.0850   1574.6820           703.0000          35.1040           0.0000
     5   19    0.0200    0.0900   1519.4458           703.0000          34.4688           0.0000
     5   20    0.0200    0.0950   1461.1604           703.0000          33.7985           0.0000
     5   21    0.0200    0.1000   1399.8711           703.0000          33.0937           0.0000
     6    1    0.0250    0.0000   1800.1749           720.0000         188.4861           1.0000
     6    2    0.0250    0.0050   1800.1733           720.0000         188.4860           1.0000
     6    3    0.0250    0.0100   1800.1652           720.0000         188.4855           1.0000
     6    4    0.0250    0.0150   1800.1507           720.0000         188.4847           1.0000
     6    5    0.0250    0.0200   1800.1303           720.0000         188.4835           1.0000
     6    6    0.0250    0.0250   1800.1047           720.0000         188.4820           1.0000
     6    7    0.0250    0.0300   1800.0745           720.0000         188.4803           1.0000
     6    8    0.0250    0.0350   1800.0411           720.0000         188.4784           1.0000
     6    9    0.0250    0.0400   1800.0058         41244.7933         188.4333           0.9999
     6   10    0.0250    0.0450   1799.9448         40709.6380         185.8257           0.9912
     6   11    0.0250    0.0500   1799.6492         38258.4824         173.9535           0.9507
     6   12    0.0250    0.0550   1798.4833         30497.2248         137.2630           0.8129
     6   13    0.0250    0.0600   1792.1744         12466.6872          61.1369           0.3955
     6   14    0.0250    0.0650   1761.5702           703.0000          37.2533           0.0000
     6   15    0.0250    0.0700   1720.3373           703.0000          36.7791           0.0000
     6   16    0.0250    0.0750   1675.3677           703.0000          36.2619           0.0000
     6   17    0.0250    0.0800   1626.7321           703.0000          35.7026           0.0000
     6   18    0.0250    0.0850   1574.6819           703.0000          35.1040           0.0000
     6   19    0.0250    0.0900   1519.4457           703.0000          34.4688           0.0000
     6   20    0.0250    0.0950   1461.1603           703.0000          33.7985           0.0000
     6   21    0.0250    0.1000   1399.8710           703.0000          33.0937           0.0000
     7    1    0.0300    0.0000   1800.1749           720.0000         188.4861           1.0000
     7    2    0.0300    0.0050   1800.1733           720.0000         188.4860           1.0000
     7    3    0.0300    0.0100   1800.1652           720.0000         188.4855           1.0000
     7    4    0.0300    0.0150   1800.1507           720.0000         188.4847           1.0000
     7    5    0.0300    0.0200   1800.1303           720.0000         188.4835           1.0000
     7    6    0.0300    0.0250   1800.1047           720.0000         188.4820           1.0000
     7    7    0.0300    0.0300   1800.0745           720.0000         188.4803           1.0000
     7    8    0.0300    0.0350   1800.0411           720.0000         188.4784           1.0000
     7    9    0.0300    0.0400   1800.0058         41244.7873         188.4333           0.9999
     7   10    0.0300    0.0450   1799.9448         40709.6311         185.8256           0.9912
     7   11    0.0300    0.0500   1799.6492         38258.4652         173.9534           0.9507
     7   12    0.0300    0.0550   1798.4833         30497.1804         137.2628           0.8129
     7   13    0.0300    0.0600   1792.1743         12466.6161          61.1367           0.3955
     7   14    0.0300    0.0650   1761.5701           703.0000          37.2533           0.0000
     7   15    0.0300    0.0700   1720.3372           703.0000          36.7791           0.0000
     7   16    0.0300    0.0750   1675.3676           703.0000          36.2619           0.0000
     7   17    0.0300    0.0800   1626.7320           703.0000          35.7026           0.0000
     7   18    0.0300    0.0850   1574.6817           703.0000          35.1040           0.0000
     7   19    0.0300    0.0900   1519.4456           703.0000          34.4688           0.0000
     7   20    0.0300    0.0950   1461.1602           703.0000          33.7985           0.0000
     7   21    0.0300    0.1000   1399.8710           703.0000          33.0937           0.0000
     8    1    0.0350    0.0000   1800.1749           720.0000         188.4861           1.0000
     8    2    0.0350    0.0050   1800.1733           720.0000         188.4860           1.0000
     8    3    0.0350    0.0100   1800.1652           720.0000         188.4855           1.0000
     8    4    0.0350    0.0150   1800.1507           720.0000         188.4847           1.0000
     8    5    0.0350    0.0200   1800.1303           720.0000         188.4835           1.0000
     8    6    0.0350    0.0250   1800.1047           720.0000         188.4820           1.0000
     8    7    0.0350    0.0300   1800.0745           720.0000         188.4803           1.0000
     8    8    0.0350    0.0350   1800.0411           720.0000         188.4784           1.0000
     8    9    0.0350    0.0400   1800.0058         41244.7912         188.4333           0.9999
     8   10    0.0350    0.0450   1799.9448         40709.6267         185.8256           0.9912
     8   11    0.0350    0.0500   1799.6492         38258.4507         173.9534           0.9507
     8   12    0.0350    0.0550   1798.4833         30497.1434         137.2626           0.8129
     8   13    0.0350    0.0600   1792.1743         12466.5600          61.1365           0.3955
     8   14    0.0350    0.0650   1761.5700           703.0000          37.2533           0.0000
     8   15    0.0350    0.0700   1720.3371           703.0000          36.7791           0.0000
     8   16    0.0350    0.0750   1675.3675           703.0000          36.2619           0.0000
     8   17    0.0350    0.0800   1626.7319           703.0000          35.7026           0.0000
     8   18    0.0350    0.0850   1574.6817           703.0000          35.1040           0.0000
     8   19    0.0350    0.0900   1519.4455           703.0000          34.4688           0.0000
     8   20    0.0350    0.0950   1461.1601           703.0000          33.7985           0.0000
     8   21    0.0350    0.1000   1399.8709           703.0000          33.0937           0.0000
     9    1    0.0400    0.0000   1800.1749           720.0000         188.4861           1.0000
     9    2    0.0400    0.0050   1800.1733           720.0000         188.4860           1.0000
     9    3    0.0400    0.0100   1800.1652           720.0000         188.4855           1.0000
     9    4    0.0400    0.0150   1800.1507           720.0000         188.4847           1.0000
     9    5    0.0400    0.0200   1800.1303           720.0000         188.4835           1.0000
     9    6    0.0400    0.0250   1800.1047           720.0000         188.4820           1.0000
     9    7    0.0400    0.0300   1800.0745           720.0000         188.4803           1.0000
     9    8    0.0400    0.0350   1800.0411           720.0000         188.4784           1.0000
     9    9    0.0400    0.0400   1800.0058         41244.7858         188.4333           0.9999
     9   10    0.0400    0.0450   1799.9448         40709.6204         185.8256           0.9912
     9   11    0.0400    0.0500   1799.6492         38258.4377         173.9533           0.9507
     9   12    0.0400    0.0550   1798.4833         30497.1126         137.2625           0.8129
     9   13    0.0400    0.0600   1792.1743         12466.5124          61.1363           0.3955
     9   14    0.0400    0.0650   1761.5700           703.0000          37.2533           0.0000
     9   15    0.0400    0.0700   1720.3370           703.0000          36.7791           0.0000
     9   16    0.0400    0.0750   1675.3674           703.0000          36.2619           0.0000
     9   17    0.0400    0.0800   1626.7318           703.0000          35.7026           0.0000
     9   18    0.0400    0.0850   1574.6816           703.0000          35.1040           0.0000
     9   19    0.0400    0.0900   1519.4454           703.0000          34.4688           0.0000
     9   20    0.0400    0.0950   1461.1601           703.0000          33.7985           0.0000
     9   21    0.0400    0.1000   1399.8708           703.0000          33.0937           0.0000
    10    1    0.0450    0.0000   1800.1749           720.0000         188.4861           1.0000
    10    2    0.0450    0.0050   1800.1733           720.0000         188.4860           1.0000
    10    3    0.0450    0.0100   1800.1652           720.0000         188.4855           1.0000
    10    4    0.0450    0.0150   1800.1507           720.0000         188.4847           1.0000
    10    5    0.0450    0.0200   1800.1303           720.0000         188.4835           1.0000
    10    6    0.0450    0.0250   1800.1047           720.0000         188.4820           1.0000
    10    7    0.0450    0.0300   1800.0745           720.0000         188.4803           1.0000
    10    8    0.0450    0.0350   1800.0411           720.0000         188.4784           1.0000
    10    9    0.0450    0.0400   1800.0058         41244.7901         188.4333           0.9999
    10   10    0.0450    0.0450   1799.9448         40709.6162         185.8256           0.9912
    10   11    0.0450    0.0500   1799.6492         38258.4281         173.9533           0.9507
    10   12    0.0450    0.0550   1798.4833         30497.0870         137.2624           0.8129
    10   13    0.0450    0.0600   1792.1742         12466.4672          61.1361           0.3955
    10   14    0.0450    0.0650   1761.5699           703.0000          37.2533           0.0000
    10   15    0.0450    0.0700   1720.3369           703.0000          36.7791           0.0000
    10   16    0.0450    0.0750   1675.3673           703.0000          36.2619           0.0000
    10   17    0.0450    0.0800   1626.7317           703.0000          35.7026           0.0000
    10   18    0.0450    0.0850   1574.6815           703.0000          35.1040           0.0000
    10   19    0.0450    0.0900   1519.4454           703.0000          34.4688           0.0000
    10   20    0.0450    0.0950   1461.1600           703.0000          33.7985           0.0000
    10   21    0.0450    0.1000   1399.8707           703.0000          33.0937           0.0000
    11    1    0.0500    0.0000   1800.1749           720.0000         188.4861           1.0000
    11    2    0.0500    0.0050   1800.1733           720.0000         188.4860           1.0000
    11    3    0.0500    0.0100   1800.1652           720.0000         188.4855           1.0000
    11    4    0.0500    0.0150   1800.1507           720.0000         188.4847           1.0000
    11    5    0.0500    0.0200   1800.1303           720.0000         188.4835           1.0000
    11    6    0.0500    0.0250   1800.1047           720.0000         188.4820           1.0000
    11    7    0.0500    0.0300   1800.0745           720.0000         188.4803           1.0000
    11    8    0.0500    0.0350   1800.0411           720.0000         188.4784           1.0000
    11    9    0.0500    0.0400   1800.0058         41244.7856         188.4333           0.9999
    11   10    0.0500    0.0450   1799.9448         40709.6142         185.8256           0.9912
    11   11    0.0500    0.0500   1799.6492         38258.4207         173.9532           0.9507
    11   12    0.0500    0.0550   1798.4833         30497.0676         137.2623           0.8129
    11   13    0.0500    0.0600   1792.1742         12466.4363          61.1360           0.3955
    11   14    0.0500    0.0650   1761.5698           703.0000          37.2533           0.0000
    11   15    0.0500    0.0700   1720.3369           703.0000          36.7791           0.0000
    11   16    0.0500    0.0750   1675.3673           703.0000          36.2619           0.0000
    11   17    0.0500    0.0800   1626.7317           703.0000          35.7026           0.0000
    11   18    0.0500    0.0850   1574.6814           703.0000          35.1040           0.0000
    11   19    0.0500    0.0900   1519.4453           703.0000          34.4688           0.0000
    11   20    0.0500    0.0950   1461.1599           703.0000          33.7985           0.0000
    11   21    0.0500    0.1000   1399.8707           703.0000          33.0937           0.0000
    12    1    0.0550    0.0000   1800.1749           720.0000         188.4861           1.0000
    12    2    0.0550    0.0050   1800.1733           720.0000         188.4860           1.0000
    12    3    0.0550    0.0100   1800.1652           720.0000         188.4855           1.0000
    12    4    0.0550    0.0150   1800.1507           720.0000         188.4847           1.0000
    12    5    0.0550    0.0200   1800.1303           720.0000         188.4835           1.0000
    12    6    0.0550    0.0250   1800.1047           720.0000         188.4820           1.0000
    12    7    0.0550    0.0300   1800.0745           720.0000         188.4803           1.0000
    12    8    0.0550    0.0350   1800.0411           720.0000         188.4784           1.0000
    12    9    0.0550    0.0400   1800.0058         41244.7804         188.4333           0.9999
    12   10    0.0550    0.0450   1799.9448         40709.6097         185.8255           0.9912
    12   11    0.0550    0.0500   1799.6492         38258.4133         173.9532           0.9507
    12   12    0.0550    0.0550   1798.4832         30497.0530         137.2622           0.8129
    12   13    0.0550    0.0600   1792.1742         12466.4157          61.1359           0.3955
    12   14    0.0550    0.0650   1761.5698           703.0000          37.2533           0.0000
    12   15    0.0550    0.0700   1720.3368           703.0000          36.7791           0.0000
    12   16    0.0550    0.0750   1675.3672           703.0000          36.2619           0.0000
    12   17    0.0550    0.0800   1626.7316           703.0000          35.7026           0.0000
    12   18    0.0550    0.0850   1574.6814           703.0000          35.1040           0.0000
    12   19    0.0550    0.0900   1519.4452           703.0000          34.4688           0.0000
    12   20    0.0550    0.0950   1461.1599           703.0000          33.7985           0.0000
    12   21    0.0550    0.1000   1399.8706           703.0000          33.0937           0.0000
    13    1    0.0600    0.0000   1800.1749           720.0000         188.4861           1.0000
    13    2    0.0600    0.0050   1800.1733           720.0000         188.4860           1.0000
    13    3    0.0600    0.0100   1800.1652           720.0000         188.4855           1.0000
    13    4    0.0600    0.0150   1800.1507           720.0000         188.4847           1.0000
    13    5    0.0600    0.0200   1800.1303           720.0000         188.4835           1.0000
    13    6    0.0600    0.0250   1800.1047           720.0000         188.4820           1.0000
    13    7    0.0600    0.0300   1800.0745           720.0000         188.4803           1.0000
    13    8    0.0600    0.0350   1800.0411           720.0000         188.4784           1.0000
    13    9    0.0600    0.0400   1800.0058         41244.7850         188.4333           0.9999
    13   10    0.0600    0.0450   1799.9448         40709.6061         185.8255           0.9912
    13   11    0.0600    0.0500   1799.6492         38258.4085         173.9532           0.9507
    13   12    0.0600    0.0550   1798.4832         30497.0437         137.2622           0.8129
    13   13    0.0600    0.0600   1792.1742         12466.4021          61.1359           0.3955
    13   14    0.0600    0.0650   1761.5698           703.0000          37.2533           0.0000
    13   15    0.0600    0.0700   1720.3368           703.0000          36.7791           0.0000
    13   16    0.0600    0.0750   1675.3672           703.0000          36.2619           0.0000
    13   17    0.0600    0.0800   1626.7316           703.0000          35.7026           0.0000
    13   18    0.0600    0.0850   1574.6813           703.0000          35.1040           0.0000
    13   19    0.0600    0.0900   1519.4452           703.0000          34.4688           0.0000
    13   20    0.0600    0.0950   1461.1598           703.0000          33.7985           0.0000
    13   21    0.0600    0.1000   1399.8706           703.0000          33.0937           0.0000
    14    1    0.0650    0.0000   1800.1749           720.0000         188.4861           1.0000
    14    2    0.0650    0.0050   1800.1733           720.0000         188.4860           1.0000
    14    3    0.0650    0.0100   1800.1651           720.0000         188.4855           1.0000
    14    4    0.0650    0.0150   1800.1507           720.0000         188.4847           1.0000
    14    5    0.0650    0.0200   1800.1303           720.0000         188.4835           1.0000
    14    6    0.0650    0.0250   1800.1047           720.0000         188.4820           1.0000
    14    7    0.0650    0.0300   1800.0745           720.0000         188.4803           1.0000
    14    8    0.0650    0.0350   1800.0411           720.0000         188.4784           1.0000
    14    9    0.0650    0.0400   1800.0058         41244.7814         188.4333           0.9999
    14   10    0.0650    0.0450   1799.9448         40709.6049         185.8255           0.9912
    14   11    0.0650    0.0500   1799.6492         38258.4075         173.9532           0.9507
    14   12    0.0650    0.0550   1798.4832         30497.0394         137.2621           0.8129
    14   13    0.0650    0.0600   1792.1742         12466.3929          61.1359           0.3955
    14   14    0.0650    0.0650   1761.5697           703.0000          37.2533           0.0000
    14   15    0.0650    0.0700   1720.3367           703.0000          36.7791           0.0000
    14   16    0.0650    0.0750   1675.3671           703.0000          36.2619           0.0000
    14   17    0.0650    0.0800   1626.7315           703.0000          35.7026           0.0000
    14   18    0.0650    0.0850   1574.6813           703.0000          35.1040           0.0000
    14   19    0.0650    0.0900   1519.4452           703.0000          34.4688           0.0000
    14   20    0.0650    0.0950   1461.1598           703.0000          33.7985           0.0000
    14   21    0.0650    0.1000   1399.8706           703.0000          33.0937           0.0000
    15    1    0.0700    0.0000   1800.1749           720.0000         188.4861           1.0000
    15    2    0.0700    0.0050   1800.1733           720.0000         188.4860           1.0000
    15    3    0.0700    0.0100   1800.1651           720.0000         188.4855           1.0000
    15    4    0.0700    0.0150   1800.1507           720.0000         188.4847           1.0000
    15    5    0.0700    0.0200   1800.1303           720.0000         188.4835           1.0000
    15    6    0.0700    0.0250   1800.1047           720.0000         188.4820           1.0000
    15    7    0.0700    0.0300   1800.0745           720.0000         188.4803           1.0000
    15    8    0.0700    0.0350   1800.0411           720.0000         188.4784           1.0000
    15    9    0.0700    0.0400   1800.0058         41244.7873         188.4333           0.9999
    15   10    0.0700    0.0450   1799.9448         40709.6069         185.8255           0.9912
    15   11    0.0700    0.0500   1799.6492         38258.4080         173.9532           0.9507
    15   12    0.0700    0.0550   1798.4832         30497.0369         137.2621           0.8129
    15   13    0.0700    0.0600   1792.1742         12466.3835          61.1358           0.3955
    15   14    0.0700    0.0650   1761.5697           703.0000          37.2533           0.0000
    15   15    0.0700    0.0700   1720.3367           703.0000          36.7791           0.0000
    15   16    0.0700    0.0750   1675.3671           703.0000          36.2619           0.0000
    15   17    0.0700    0.0800   1626.7315           703.0000          35.7026           0.0000
    15   18    0.0700    0.0850   1574.6813           703.0000          35.1040           0.0000
    15   19    0.0700    0.0900   1519.4451           703.0000          34.4688           0.0000
    15   20    0.0700    0.0950   1461.1598           703.0000          33.7985           0.0000
    15   21    0.0700    0.1000   1399.8705           703.0000          33.0937           0.0000
    16    1    0.0750    0.0000   1800.1749           720.0000         188.4861           1.0000
    16    2    0.0750    0.0050   1800.1733           720.0000         188.4860           1.0000
