 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      620.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2480000
 Maximum Temperature :                             1799.0144 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1156.0849 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1614.5612 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.0144         33701.4913         152.2277           0.8717
     1    2    0.0000    0.0050   1798.9160         33069.7405         149.2553           0.8604
     1    3    0.0000    0.0100   1798.3639         29841.5428         134.2369           0.8005
     1    4    0.0000    0.0150   1797.0083         23698.0943         106.5940           0.6765
     1    5    0.0000    0.0200   1793.6567         14825.3471          69.8874           0.4630
     1    6    0.0000    0.0250   1784.9398          6486.5775          42.6400           0.1847
     1    7    0.0000    0.0300   1768.3397           703.0000          37.3311           0.0000
     1    8    0.0000    0.0350   1749.6966           703.0000          37.1167           0.0000
     1    9    0.0000    0.0400   1730.0091           703.0000          36.8903           0.0000
     1   10    0.0000    0.0450   1709.3468           703.0000          36.6527           0.0000
     1   11    0.0000    0.0500   1687.7898           703.0000          36.4048           0.0000
     1   12    0.0000    0.0550   1665.3794           703.0000          36.1471           0.0000
     1   13    0.0000    0.0600   1642.1258           703.0000          35.8796           0.0000
     1   14    0.0000    0.0650   1618.0255           703.0000          35.6025           0.0000
     1   15    0.0000    0.0700   1593.0720           703.0000          35.3155           0.0000
     1   16    0.0000    0.0750   1567.2601           703.0000          35.0187           0.0000
     1   17    0.0000    0.0800   1540.5868           703.0000          34.7119           0.0000
     1   18    0.0000    0.0850   1513.0516           703.0000          34.3953           0.0000
     1   19    0.0000    0.0900   1484.6564           703.0000          34.0687           0.0000
     1   20    0.0000    0.0950   1455.4057           703.0000          33.7324           0.0000
     1   21    0.0000    0.1000   1425.3061           703.0000          33.3862           0.0000
     2    1    0.0050    0.0000   1799.0144         33701.4792         152.2277           0.8717
     2    2    0.0050    0.0050   1798.9159         33069.7278         149.2553           0.8604
     2    3    0.0050    0.0100   1798.3639         29841.5269         134.2368           0.8005
     2    4    0.0050    0.0150   1797.0083         23698.0737         106.5939           0.6765
     2    5    0.0050    0.0200   1793.6567         14825.3238          69.8873           0.4630
     2    6    0.0050    0.0250   1784.9398          6486.5619          42.6400           0.1847
     2    7    0.0050    0.0300   1768.3396           703.0000          37.3311           0.0000
     2    8    0.0050    0.0350   1749.6966           703.0000          37.1167           0.0000
     2    9    0.0050    0.0400   1730.0090           703.0000          36.8903           0.0000
     2   10    0.0050    0.0450   1709.3468           703.0000          36.6527           0.0000
     2   11    0.0050    0.0500   1687.7897           703.0000          36.4048           0.0000
     2   12    0.0050    0.0550   1665.3793           703.0000          36.1471           0.0000
     2   13    0.0050    0.0600   1642.1257           703.0000          35.8796           0.0000
     2   14    0.0050    0.0650   1618.0254           703.0000          35.6025           0.0000
     2   15    0.0050    0.0700   1593.0720           703.0000          35.3155           0.0000
     2   16    0.0050    0.0750   1567.2601           703.0000          35.0187           0.0000
     2   17    0.0050    0.0800   1540.5868           703.0000          34.7119           0.0000
     2   18    0.0050    0.0850   1513.0516           703.0000          34.3953           0.0000
     2   19    0.0050    0.0900   1484.6564           703.0000          34.0687           0.0000
     2   20    0.0050    0.0950   1455.4057           703.0000          33.7324           0.0000
     2   21    0.0050    0.1000   1425.3060           703.0000          33.3862           0.0000
     3    1    0.0100    0.0000   1799.0144         33701.4676         152.2276           0.8717
     3    2    0.0100    0.0050   1798.9159         33069.7156         149.2552           0.8604
     3    3    0.0100    0.0100   1798.3639         29841.5118         134.2367           0.8005
     3    4    0.0100    0.0150   1797.0083         23698.0541         106.5938           0.6765
     3    5    0.0100    0.0200   1793.6567         14825.3016          69.8872           0.4630
     3    6    0.0100    0.0250   1784.9397          6486.5469          42.6399           0.1847
     3    7    0.0100    0.0300   1768.3396           703.0000          37.3311           0.0000
     3    8    0.0100    0.0350   1749.6965           703.0000          37.1167           0.0000
     3    9    0.0100    0.0400   1730.0090           703.0000          36.8903           0.0000
     3   10    0.0100    0.0450   1709.3467           703.0000          36.6527           0.0000
     3   11    0.0100    0.0500   1687.7897           703.0000          36.4048           0.0000
     3   12    0.0100    0.0550   1665.3793           703.0000          36.1471           0.0000
     3   13    0.0100    0.0600   1642.1257           703.0000          35.8796           0.0000
     3   14    0.0100    0.0650   1618.0254           703.0000          35.6025           0.0000
     3   15    0.0100    0.0700   1593.0720           703.0000          35.3155           0.0000
     3   16    0.0100    0.0750   1567.2601           703.0000          35.0187           0.0000
     3   17    0.0100    0.0800   1540.5868           703.0000          34.7119           0.0000
     3   18    0.0100    0.0850   1513.0515           703.0000          34.3953           0.0000
     3   19    0.0100    0.0900   1484.6564           703.0000          34.0687           0.0000
     3   20    0.0100    0.0950   1455.4057           703.0000          33.7324           0.0000
     3   21    0.0100    0.1000   1425.3060           703.0000          33.3862           0.0000
     4    1    0.0150    0.0000   1799.0144         33701.4568         152.2276           0.8717
     4    2    0.0150    0.0050   1798.9159         33069.7042         149.2551           0.8604
     4    3    0.0150    0.0100   1798.3639         29841.4974         134.2367           0.8005
     4    4    0.0150    0.0150   1797.0083         23698.0355         106.5938           0.6765
     4    5    0.0150    0.0200   1793.6567         14825.2807          69.8872           0.4630
     4    6    0.0150    0.0250   1784.9397          6486.5333          42.6399           0.1847
     4    7    0.0150    0.0300   1768.3395           703.0000          37.3311           0.0000
     4    8    0.0150    0.0350   1749.6965           703.0000          37.1167           0.0000
     4    9    0.0150    0.0400   1730.0089           703.0000          36.8903           0.0000
     4   10    0.0150    0.0450   1709.3467           703.0000          36.6527           0.0000
     4   11    0.0150    0.0500   1687.7897           703.0000          36.4048           0.0000
     4   12    0.0150    0.0550   1665.3793           703.0000          36.1471           0.0000
     4   13    0.0150    0.0600   1642.1256           703.0000          35.8796           0.0000
     4   14    0.0150    0.0650   1618.0254           703.0000          35.6025           0.0000
     4   15    0.0150    0.0700   1593.0719           703.0000          35.3155           0.0000
     4   16    0.0150    0.0750   1567.2600           703.0000          35.0187           0.0000
     4   17    0.0150    0.0800   1540.5867           703.0000          34.7119           0.0000
     4   18    0.0150    0.0850   1513.0515           703.0000          34.3953           0.0000
     4   19    0.0150    0.0900   1484.6563           703.0000          34.0687           0.0000
     4   20    0.0150    0.0950   1455.4056           703.0000          33.7324           0.0000
     4   21    0.0150    0.1000   1425.3060           703.0000          33.3862           0.0000
     5    1    0.0200    0.0000   1799.0144         33701.4465         152.2275           0.8717
     5    2    0.0200    0.0050   1798.9159         33069.6934         149.2551           0.8604
     5    3    0.0200    0.0100   1798.3639         29841.4840         134.2366           0.8005
     5    4    0.0200    0.0150   1797.0083         23698.0179         106.5937           0.6765
     5    5    0.0200    0.0200   1793.6567         14825.2607          69.8871           0.4630
     5    6    0.0200    0.0250   1784.9397          6486.5196          42.6399           0.1847
     5    7    0.0200    0.0300   1768.3395           703.0000          37.3311           0.0000
     5    8    0.0200    0.0350   1749.6964           703.0000          37.1167           0.0000
     5    9    0.0200    0.0400   1730.0089           703.0000          36.8903           0.0000
     5   10    0.0200    0.0450   1709.3467           703.0000          36.6527           0.0000
     5   11    0.0200    0.0500   1687.7896           703.0000          36.4048           0.0000
     5   12    0.0200    0.0550   1665.3792           703.0000          36.1471           0.0000
     5   13    0.0200    0.0600   1642.1256           703.0000          35.8796           0.0000
     5   14    0.0200    0.0650   1618.0253           703.0000          35.6025           0.0000
     5   15    0.0200    0.0700   1593.0719           703.0000          35.3155           0.0000
     5   16    0.0200    0.0750   1567.2600           703.0000          35.0187           0.0000
     5   17    0.0200    0.0800   1540.5867           703.0000          34.7119           0.0000
     5   18    0.0200    0.0850   1513.0515           703.0000          34.3953           0.0000
     5   19    0.0200    0.0900   1484.6563           703.0000          34.0687           0.0000
     5   20    0.0200    0.0950   1455.4056           703.0000          33.7324           0.0000
     5   21    0.0200    0.1000   1425.3060           703.0000          33.3862           0.0000
     6    1    0.0250    0.0000   1799.0144         33701.4369         152.2275           0.8717
     6    2    0.0250    0.0050   1798.9159         33069.6832         149.2550           0.8604
     6    3    0.0250    0.0100   1798.3639         29841.4713         134.2365           0.8005
     6    4    0.0250    0.0150   1797.0083         23698.0014         106.5936           0.6765
     6    5    0.0250    0.0200   1793.6567         14825.2417          69.8870           0.4630
     6    6    0.0250    0.0250   1784.9396          6486.5065          42.6398           0.1847
     6    7    0.0250    0.0300   1768.3394           703.0000          37.3311           0.0000
     6    8    0.0250    0.0350   1749.6964           703.0000          37.1167           0.0000
     6    9    0.0250    0.0400   1730.0089           703.0000          36.8903           0.0000
     6   10    0.0250    0.0450   1709.3466           703.0000          36.6527           0.0000
     6   11    0.0250    0.0500   1687.7896           703.0000          36.4048           0.0000
     6   12    0.0250    0.0550   1665.3792           703.0000          36.1471           0.0000
     6   13    0.0250    0.0600   1642.1256           703.0000          35.8796           0.0000
     6   14    0.0250    0.0650   1618.0253           703.0000          35.6025           0.0000
     6   15    0.0250    0.0700   1593.0719           703.0000          35.3155           0.0000
     6   16    0.0250    0.0750   1567.2600           703.0000          35.0187           0.0000
     6   17    0.0250    0.0800   1540.5867           703.0000          34.7119           0.0000
     6   18    0.0250    0.0850   1513.0514           703.0000          34.3953           0.0000
     6   19    0.0250    0.0900   1484.6563           703.0000          34.0687           0.0000
     6   20    0.0250    0.0950   1455.4056           703.0000          33.7324           0.0000
     6   21    0.0250    0.1000   1425.3059           703.0000          33.3862           0.0000
     7    1    0.0300    0.0000   1799.0144         33701.4280         152.2274           0.8717
     7    2    0.0300    0.0050   1798.9159         33069.6738         149.2550           0.8604
     7    3    0.0300    0.0100   1798.3639         29841.4594         134.2365           0.8005
     7    4    0.0300    0.0150   1797.0083         23697.9859         106.5935           0.6765
     7    5    0.0300    0.0200   1793.6566         14825.2242          69.8870           0.4630
     7    6    0.0300    0.0250   1784.9396          6486.4950          42.6398           0.1847
     7    7    0.0300    0.0300   1768.3394           703.0000          37.3311           0.0000
     7    8    0.0300    0.0350   1749.6963           703.0000          37.1167           0.0000
     7    9    0.0300    0.0400   1730.0088           703.0000          36.8903           0.0000
     7   10    0.0300    0.0450   1709.3466           703.0000          36.6527           0.0000
     7   11    0.0300    0.0500   1687.7896           703.0000          36.4048           0.0000
     7   12    0.0300    0.0550   1665.3792           703.0000          36.1471           0.0000
     7   13    0.0300    0.0600   1642.1256           703.0000          35.8796           0.0000
     7   14    0.0300    0.0650   1618.0253           703.0000          35.6025           0.0000
     7   15    0.0300    0.0700   1593.0718           703.0000          35.3155           0.0000
     7   16    0.0300    0.0750   1567.2600           703.0000          35.0187           0.0000
     7   17    0.0300    0.0800   1540.5866           703.0000          34.7119           0.0000
     7   18    0.0300    0.0850   1513.0514           703.0000          34.3953           0.0000
     7   19    0.0300    0.0900   1484.6563           703.0000          34.0687           0.0000
     7   20    0.0300    0.0950   1455.4056           703.0000          33.7324           0.0000
     7   21    0.0300    0.1000   1425.3059           703.0000          33.3862           0.0000
     8    1    0.0350    0.0000   1799.0144         33701.4197         152.2274           0.8717
     8    2    0.0350    0.0050   1798.9159         33069.6650         149.2550           0.8604
     8    3    0.0350    0.0100   1798.3639         29841.4484         134.2364           0.8004
     8    4    0.0350    0.0150   1797.0083         23697.9714         106.5935           0.6765
     8    5    0.0350    0.0200   1793.6566         14825.2076          69.8869           0.4630
     8    6    0.0350    0.0250   1784.9396          6486.4836          42.6398           0.1847
     8    7    0.0350    0.0300   1768.3393           703.0000          37.3311           0.0000
     8    8    0.0350    0.0350   1749.6963           703.0000          37.1167           0.0000
     8    9    0.0350    0.0400   1730.0088           703.0000          36.8903           0.0000
     8   10    0.0350    0.0450   1709.3466           703.0000          36.6527           0.0000
     8   11    0.0350    0.0500   1687.7895           703.0000          36.4048           0.0000
     8   12    0.0350    0.0550   1665.3791           703.0000          36.1471           0.0000
     8   13    0.0350    0.0600   1642.1255           703.0000          35.8796           0.0000
     8   14    0.0350    0.0650   1618.0252           703.0000          35.6025           0.0000
     8   15    0.0350    0.0700   1593.0718           703.0000          35.3155           0.0000
     8   16    0.0350    0.0750   1567.2599           703.0000          35.0187           0.0000
     8   17    0.0350    0.0800   1540.5866           703.0000          34.7119           0.0000
     8   18    0.0350    0.0850   1513.0514           703.0000          34.3953           0.0000
     8   19    0.0350    0.0900   1484.6562           703.0000          34.0687           0.0000
     8   20    0.0350    0.0950   1455.4055           703.0000          33.7324           0.0000
     8   21    0.0350    0.1000   1425.3059           703.0000          33.3862           0.0000
     9    1    0.0400    0.0000   1799.0144         33701.4120         152.2274           0.8717
     9    2    0.0400    0.0050   1798.9159         33069.6569         149.2549           0.8604
     9    3    0.0400    0.0100   1798.3639         29841.4382         134.2364           0.8004
     9    4    0.0400    0.0150   1797.0083         23697.9580         106.5934           0.6765
     9    5    0.0400    0.0200   1793.6566         14825.1923          69.8868           0.4630
     9    6    0.0400    0.0250   1784.9396          6486.4733          42.6397           0.1847
     9    7    0.0400    0.0300   1768.3393           703.0000          37.3311           0.0000
     9    8    0.0400    0.0350   1749.6963           703.0000          37.1167           0.0000
     9    9    0.0400    0.0400   1730.0088           703.0000          36.8903           0.0000
     9   10    0.0400    0.0450   1709.3465           703.0000          36.6527           0.0000
     9   11    0.0400    0.0500   1687.7895           703.0000          36.4048           0.0000
     9   12    0.0400    0.0550   1665.3791           703.0000          36.1471           0.0000
     9   13    0.0400    0.0600   1642.1255           703.0000          35.8796           0.0000
     9   14    0.0400    0.0650   1618.0252           703.0000          35.6025           0.0000
     9   15    0.0400    0.0700   1593.0718           703.0000          35.3155           0.0000
     9   16    0.0400    0.0750   1567.2599           703.0000          35.0187           0.0000
     9   17    0.0400    0.0800   1540.5866           703.0000          34.7119           0.0000
     9   18    0.0400    0.0850   1513.0514           703.0000          34.3953           0.0000
     9   19    0.0400    0.0900   1484.6562           703.0000          34.0687           0.0000
     9   20    0.0400    0.0950   1455.4055           703.0000          33.7324           0.0000
     9   21    0.0400    0.1000   1425.3059           703.0000          33.3862           0.0000
    10    1    0.0450    0.0000   1799.0144         33701.4050         152.2273           0.8717
    10    2    0.0450    0.0050   1798.9159         33069.6495         149.2549           0.8604
    10    3    0.0450    0.0100   1798.3639         29841.4288         134.2363           0.8004
    10    4    0.0450    0.0150   1797.0083         23697.9456         106.5934           0.6765
    10    5    0.0450    0.0200   1793.6566         14825.1778          69.8868           0.4630
    10    6    0.0450    0.0250   1784.9395          6486.4631          42.6397           0.1847
    10    7    0.0450    0.0300   1768.3393           703.0000          37.3311           0.0000
    10    8    0.0450    0.0350   1749.6962           703.0000          37.1167           0.0000
    10    9    0.0450    0.0400   1730.0087           703.0000          36.8903           0.0000
    10   10    0.0450    0.0450   1709.3465           703.0000          36.6527           0.0000
    10   11    0.0450    0.0500   1687.7895           703.0000          36.4048           0.0000
    10   12    0.0450    0.0550   1665.3791           703.0000          36.1471           0.0000
    10   13    0.0450    0.0600   1642.1255           703.0000          35.8796           0.0000
    10   14    0.0450    0.0650   1618.0252           703.0000          35.6025           0.0000
    10   15    0.0450    0.0700   1593.0717           703.0000          35.3155           0.0000
    10   16    0.0450    0.0750   1567.2599           703.0000          35.0187           0.0000
    10   17    0.0450    0.0800   1540.5866           703.0000          34.7119           0.0000
    10   18    0.0450    0.0850   1513.0513           703.0000          34.3953           0.0000
    10   19    0.0450    0.0900   1484.6562           703.0000          34.0687           0.0000
    10   20    0.0450    0.0950   1455.4055           703.0000          33.7324           0.0000
    10   21    0.0450    0.1000   1425.3059           703.0000          33.3862           0.0000
    11    1    0.0500    0.0000   1799.0144         33701.3986         152.2273           0.8717
