 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      818.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3272000
 Maximum Temperature :                             1793.0301 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1121.7214 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1570.2102 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1793.0301         13748.6980          65.8221           0.4330
     1    2    0.0000    0.0050   1792.2793         12613.3914          61.6637           0.3999
     1    3    0.0000    0.0100   1787.6599          8043.3688          46.7391           0.2473
     1    4    0.0000    0.0150   1776.9312          3968.6945          37.9994           0.0617
     1    5    0.0000    0.0200   1761.1645           703.0000          37.2486           0.0000
     1    6    0.0000    0.0250   1744.4899           703.0000          37.0568           0.0000
     1    7    0.0000    0.0300   1727.0191           703.0000          36.8559           0.0000
     1    8    0.0000    0.0350   1708.7472           703.0000          36.6458           0.0000
     1    9    0.0000    0.0400   1689.6722           703.0000          36.4264           0.0000
     1   10    0.0000    0.0450   1669.7947           703.0000          36.1978           0.0000
     1   11    0.0000    0.0500   1649.1180           703.0000          35.9601           0.0000
     1   12    0.0000    0.0550   1627.6469           703.0000          35.7131           0.0000
     1   13    0.0000    0.0600   1605.3872           703.0000          35.4572           0.0000
     1   14    0.0000    0.0650   1582.3446           703.0000          35.1922           0.0000
     1   15    0.0000    0.0700   1558.5246           703.0000          34.9182           0.0000
     1   16    0.0000    0.0750   1533.9324           703.0000          34.6354           0.0000
     1   17    0.0000    0.0800   1508.5729           703.0000          34.3438           0.0000
     1   18    0.0000    0.0850   1482.4510           703.0000          34.0434           0.0000
     1   19    0.0000    0.0900   1455.5716           703.0000          33.7343           0.0000
     1   20    0.0000    0.0950   1427.9406           703.0000          33.4165           0.0000
     1   21    0.0000    0.1000   1399.5646           703.0000          33.0902           0.0000
     2    1    0.0050    0.0000   1793.0300         13748.6741          65.8220           0.4330
     2    2    0.0050    0.0050   1792.2793         12613.3679          61.6636           0.3999
     2    3    0.0050    0.0100   1787.6599          8043.3504          46.7390           0.2473
     2    4    0.0050    0.0150   1776.9312          3968.6867          37.9994           0.0617
     2    5    0.0050    0.0200   1761.1645           703.0000          37.2486           0.0000
     2    6    0.0050    0.0250   1744.4899           703.0000          37.0568           0.0000
     2    7    0.0050    0.0300   1727.0191           703.0000          36.8559           0.0000
     2    8    0.0050    0.0350   1708.7472           703.0000          36.6458           0.0000
     2    9    0.0050    0.0400   1689.6721           703.0000          36.4264           0.0000
     2   10    0.0050    0.0450   1669.7946           703.0000          36.1978           0.0000
     2   11    0.0050    0.0500   1649.1180           703.0000          35.9601           0.0000
     2   12    0.0050    0.0550   1627.6469           703.0000          35.7131           0.0000
     2   13    0.0050    0.0600   1605.3872           703.0000          35.4572           0.0000
