 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      366.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1464000
 Maximum Temperature :                             1799.9857 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1192.9836 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1665.9807 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9857         41066.8011         187.5654           0.9970
     1    2    0.0000    0.0050   1799.9806         41021.8657         187.3464           0.9963
     1    3    0.0000    0.0100   1799.9512         40764.5655         186.0931           0.9921
     1    4    0.0000    0.0150   1799.8759         40116.9771         182.9442           0.9815
     1    5    0.0000    0.0200   1799.7026         38683.9914         176.0058           0.9578
     1    6    0.0000    0.0250   1799.3134         35738.1901         161.8784           0.9076
     1    7    0.0000    0.0300   1798.4202         30147.8900         135.6491           0.8063
     1    8    0.0000    0.0350   1796.1415         20735.8490          93.8228           0.6107
     1    9    0.0000    0.0400   1789.0752          9114.8711          49.9122           0.2866
     1   10    0.0000    0.0450   1772.2870          3197.6642          37.4094           0.0148
     1   11    0.0000    0.0500   1749.1798           703.0000          37.1108           0.0000
     1   12    0.0000    0.0550   1725.0470           703.0000          36.8332           0.0000
     1   13    0.0000    0.0600   1699.8972           703.0000          36.5440           0.0000
     1   14    0.0000    0.0650   1673.7342           703.0000          36.2431           0.0000
     1   15    0.0000    0.0700   1646.5674           703.0000          35.9307           0.0000
     1   16    0.0000    0.0750   1618.4107           703.0000          35.6069           0.0000
     1   17    0.0000    0.0800   1589.2810           703.0000          35.2719           0.0000
     1   18    0.0000    0.0850   1559.1970           703.0000          34.9260           0.0000
     1   19    0.0000    0.0900   1528.1776           703.0000          34.5692           0.0000
     1   20    0.0000    0.0950   1496.2399           703.0000          34.2020           0.0000
     1   21    0.0000    0.1000   1463.3980           703.0000          33.8243           0.0000
     2    1    0.0050    0.0000   1799.9857         41066.8002         187.5654           0.9970
     2    2    0.0050    0.0050   1799.9806         41021.8646         187.3464           0.9963
     2    3    0.0050    0.0100   1799.9512         40764.5636         186.0931           0.9921
     2    4    0.0050    0.0150   1799.8759         40116.9732         182.9442           0.9815
     2    5    0.0050    0.0200   1799.7026         38683.9838         176.0057           0.9578
     2    6    0.0050    0.0250   1799.3134         35738.1762         161.8783           0.9076
     2    7    0.0050    0.0300   1798.4202         30147.8667         135.6490           0.8063
     2    8    0.0050    0.0350   1796.1415         20735.8163          93.8227           0.6107
     2    9    0.0050    0.0400   1789.0752          9114.8460          49.9121           0.2866
     2   10    0.0050    0.0450   1772.2869          3197.6578          37.4094           0.0148
     2   11    0.0050    0.0500   1749.1798           703.0000          37.1108           0.0000
     2   12    0.0050    0.0550   1725.0470           703.0000          36.8332           0.0000
     2   13    0.0050    0.0600   1699.8971           703.0000          36.5440           0.0000
     2   14    0.0050    0.0650   1673.7342           703.0000          36.2431           0.0000
     2   15    0.0050    0.0700   1646.5674           703.0000          35.9307           0.0000
     2   16    0.0050    0.0750   1618.4106           703.0000          35.6069           0.0000
     2   17    0.0050    0.0800   1589.2809           703.0000          35.2719           0.0000
     2   18    0.0050    0.0850   1559.1970           703.0000          34.9260           0.0000
     2   19    0.0050    0.0900   1528.1776           703.0000          34.5692           0.0000
     2   20    0.0050    0.0950   1496.2398           703.0000          34.2020           0.0000
     2   21    0.0050    0.1000   1463.3980           703.0000          33.8243           0.0000
     3    1    0.0100    0.0000   1799.9857         41066.7994         187.5654           0.9970
     3    2    0.0100    0.0050   1799.9806         41021.8637         187.3464           0.9963
     3    3    0.0100    0.0100   1799.9512         40764.5618         186.0931           0.9921
     3    4    0.0100    0.0150   1799.8759         40116.9696         182.9442           0.9815
     3    5    0.0100    0.0200   1799.7026         38683.9766         176.0057           0.9578
     3    6    0.0100    0.0250   1799.3134         35738.1629         161.8783           0.9076
     3    7    0.0100    0.0300   1798.4202         30147.8445         135.6489           0.8063
     3    8    0.0100    0.0350   1796.1415         20735.7851          93.8225           0.6107
     3    9    0.0100    0.0400   1789.0752          9114.8221          49.9120           0.2866
     3   10    0.0100    0.0450   1772.2869          3197.6517          37.4094           0.0148
     3   11    0.0100    0.0500   1749.1797           703.0000          37.1108           0.0000
     3   12    0.0100    0.0550   1725.0469           703.0000          36.8332           0.0000
     3   13    0.0100    0.0600   1699.8971           703.0000          36.5440           0.0000
     3   14    0.0100    0.0650   1673.7341           703.0000          36.2431           0.0000
     3   15    0.0100    0.0700   1646.5673           703.0000          35.9307           0.0000
     3   16    0.0100    0.0750   1618.4106           703.0000          35.6069           0.0000
     3   17    0.0100    0.0800   1589.2809           703.0000          35.2719           0.0000
     3   18    0.0100    0.0850   1559.1970           703.0000          34.9260           0.0000
     3   19    0.0100    0.0900   1528.1776           703.0000          34.5692           0.0000
     3   20    0.0100    0.0950   1496.2398           703.0000          34.2020           0.0000
     3   21    0.0100    0.1000   1463.3980           703.0000          33.8243           0.0000
     4    1    0.0150    0.0000   1799.9857         41066.7986         187.5654           0.9970
     4    2    0.0150    0.0050   1799.9806         41021.8628         187.3464           0.9963
     4    3    0.0150    0.0100   1799.9512         40764.5601         186.0930           0.9921
     4    4    0.0150    0.0150   1799.8759         40116.9661         182.9441           0.9815
     4    5    0.0150    0.0200   1799.7026         38683.9698         176.0057           0.9578
     4    6    0.0150    0.0250   1799.3134         35738.1504         161.8782           0.9076
     4    7    0.0150    0.0300   1798.4202         30147.8235         135.6488           0.8063
     4    8    0.0150    0.0350   1796.1415         20735.7555          93.8224           0.6107
     4    9    0.0150    0.0400   1789.0751          9114.7993          49.9120           0.2866
     4   10    0.0150    0.0450   1772.2868          3197.6459          37.4094           0.0148
     4   11    0.0150    0.0500   1749.1797           703.0000          37.1108           0.0000
     4   12    0.0150    0.0550   1725.0469           703.0000          36.8332           0.0000
     4   13    0.0150    0.0600   1699.8970           703.0000          36.5440           0.0000
     4   14    0.0150    0.0650   1673.7341           703.0000          36.2431           0.0000
     4   15    0.0150    0.0700   1646.5673           703.0000          35.9307           0.0000
     4   16    0.0150    0.0750   1618.4106           703.0000          35.6069           0.0000
     4   17    0.0150    0.0800   1589.2809           703.0000          35.2719           0.0000
     4   18    0.0150    0.0850   1559.1969           703.0000          34.9260           0.0000
     4   19    0.0150    0.0900   1528.1775           703.0000          34.5692           0.0000
     4   20    0.0150    0.0950   1496.2398           703.0000          34.2020           0.0000
     4   21    0.0150    0.1000   1463.3979           703.0000          33.8243           0.0000
     5    1    0.0200    0.0000   1799.9857         41066.7979         187.5654           0.9970
     5    2    0.0200    0.0050   1799.9806         41021.8619         187.3464           0.9963
     5    3    0.0200    0.0100   1799.9512         40764.5585         186.0930           0.9921
     5    4    0.0200    0.0150   1799.8759         40116.9629         182.9441           0.9815
     5    5    0.0200    0.0200   1799.7026         38683.9635         176.0056           0.9578
     5    6    0.0200    0.0250   1799.3134         35738.1386         161.8781           0.9076
     5    7    0.0200    0.0300   1798.4202         30147.8037         135.6487           0.8063
     5    8    0.0200    0.0350   1796.1415         20735.7276          93.8223           0.6107
     5    9    0.0200    0.0400   1789.0751          9114.7777          49.9119           0.2866
     5   10    0.0200    0.0450   1772.2868          3197.6403          37.4094           0.0148
     5   11    0.0200    0.0500   1749.1796           703.0000          37.1108           0.0000
     5   12    0.0200    0.0550   1725.0469           703.0000          36.8332           0.0000
     5   13    0.0200    0.0600   1699.8970           703.0000          36.5440           0.0000
     5   14    0.0200    0.0650   1673.7340           703.0000          36.2431           0.0000
     5   15    0.0200    0.0700   1646.5673           703.0000          35.9307           0.0000
     5   16    0.0200    0.0750   1618.4105           703.0000          35.6069           0.0000
     5   17    0.0200    0.0800   1589.2808           703.0000          35.2719           0.0000
     5   18    0.0200    0.0850   1559.1969           703.0000          34.9260           0.0000
     5   19    0.0200    0.0900   1528.1775           703.0000          34.5692           0.0000
     5   20    0.0200    0.0950   1496.2398           703.0000          34.2020           0.0000
     5   21    0.0200    0.1000   1463.3979           703.0000          33.8243           0.0000
     6    1    0.0250    0.0000   1799.9857         41066.7972         187.5654           0.9970
     6    2    0.0250    0.0050   1799.9806         41021.8611         187.3464           0.9963
     6    3    0.0250    0.0100   1799.9512         40764.5571         186.0930           0.9921
     6    4    0.0250    0.0150   1799.8759         40116.9600         182.9441           0.9815
     6    5    0.0250    0.0200   1799.7026         38683.9576         176.0056           0.9578
     6    6    0.0250    0.0250   1799.3134         35738.1277         161.8781           0.9076
     6    7    0.0250    0.0300   1798.4202         30147.7852         135.6486           0.8063
     6    8    0.0250    0.0350   1796.1415         20735.7014          93.8222           0.6107
     6    9    0.0250    0.0400   1789.0751          9114.7574          49.9118           0.2866
     6   10    0.0250    0.0450   1772.2868          3197.6351          37.4094           0.0148
     6   11    0.0250    0.0500   1749.1796           703.0000          37.1108           0.0000
     6   12    0.0250    0.0550   1725.0468           703.0000          36.8332           0.0000
     6   13    0.0250    0.0600   1699.8970           703.0000          36.5440           0.0000
     6   14    0.0250    0.0650   1673.7340           703.0000          36.2431           0.0000
     6   15    0.0250    0.0700   1646.5672           703.0000          35.9307           0.0000
     6   16    0.0250    0.0750   1618.4105           703.0000          35.6069           0.0000
     6   17    0.0250    0.0800   1589.2808           703.0000          35.2719           0.0000
     6   18    0.0250    0.0850   1559.1969           703.0000          34.9260           0.0000
     6   19    0.0250    0.0900   1528.1775           703.0000          34.5692           0.0000
     6   20    0.0250    0.0950   1496.2397           703.0000          34.2020           0.0000
     6   21    0.0250    0.1000   1463.3979           703.0000          33.8243           0.0000
     7    1    0.0300    0.0000   1799.9857         41066.7966         187.5654           0.9970
     7    2    0.0300    0.0050   1799.9806         41021.8604         187.3464           0.9963
     7    3    0.0300    0.0100   1799.9512         40764.5557         186.0930           0.9921
     7    4    0.0300    0.0150   1799.8759         40116.9572         182.9441           0.9815
     7    5    0.0300    0.0200   1799.7026         38683.9522         176.0056           0.9578
     7    6    0.0300    0.0250   1799.3134         35738.1175         161.8780           0.9076
     7    7    0.0300    0.0300   1798.4202         30147.7681         135.6486           0.8063
     7    8    0.0300    0.0350   1796.1415         20735.6770          93.8221           0.6107
     7    9    0.0300    0.0400   1789.0751          9114.7385          49.9118           0.2866
     7   10    0.0300    0.0450   1772.2867          3197.6302          37.4094           0.0148
     7   11    0.0300    0.0500   1749.1796           703.0000          37.1108           0.0000
     7   12    0.0300    0.0550   1725.0468           703.0000          36.8332           0.0000
     7   13    0.0300    0.0600   1699.8969           703.0000          36.5440           0.0000
     7   14    0.0300    0.0650   1673.7340           703.0000          36.2431           0.0000
     7   15    0.0300    0.0700   1646.5672           703.0000          35.9307           0.0000
     7   16    0.0300    0.0750   1618.4105           703.0000          35.6069           0.0000
     7   17    0.0300    0.0800   1589.2808           703.0000          35.2719           0.0000
     7   18    0.0300    0.0850   1559.1968           703.0000          34.9260           0.0000
     7   19    0.0300    0.0900   1528.1774           703.0000          34.5692           0.0000
     7   20    0.0300    0.0950   1496.2397           703.0000          34.2020           0.0000
     7   21    0.0300    0.1000   1463.3979           703.0000          33.8243           0.0000
     8    1    0.0350    0.0000   1799.9857         41066.7961         187.5654           0.9970
     8    2    0.0350    0.0050   1799.9806         41021.8597         187.3464           0.9963
     8    3    0.0350    0.0100   1799.9512         40764.5545         186.0930           0.9921
     8    4    0.0350    0.0150   1799.8759         40116.9547         182.9441           0.9815
     8    5    0.0350    0.0200   1799.7026         38683.9472         176.0055           0.9578
     8    6    0.0350    0.0250   1799.3134         35738.1083         161.8780           0.9076
     8    7    0.0350    0.0300   1798.4202         30147.7524         135.6485           0.8063
     8    8    0.0350    0.0350   1796.1415         20735.6547          93.8220           0.6107
     8    9    0.0350    0.0400   1789.0750          9114.7210          49.9117           0.2866
     8   10    0.0350    0.0450   1772.2867          3197.6257          37.4094           0.0148
     8   11    0.0350    0.0500   1749.1795           703.0000          37.1108           0.0000
     8   12    0.0350    0.0550   1725.0468           703.0000          36.8332           0.0000
     8   13    0.0350    0.0600   1699.8969           703.0000          36.5440           0.0000
     8   14    0.0350    0.0650   1673.7339           703.0000          36.2431           0.0000
     8   15    0.0350    0.0700   1646.5672           703.0000          35.9307           0.0000
     8   16    0.0350    0.0750   1618.4104           703.0000          35.6069           0.0000
     8   17    0.0350    0.0800   1589.2807           703.0000          35.2719           0.0000
     8   18    0.0350    0.0850   1559.1968           703.0000          34.9260           0.0000
     8   19    0.0350    0.0900   1528.1774           703.0000          34.5692           0.0000
     8   20    0.0350    0.0950   1496.2397           703.0000          34.2020           0.0000
     8   21    0.0350    0.1000   1463.3978           703.0000          33.8243           0.0000
