 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      826.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3304000
 Maximum Temperature :                             1792.3526 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1120.3643 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1568.2518 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1792.3526         12717.6721          62.0397           0.4030
     1    2    0.0000    0.0050   1791.5166         11605.4392          58.0974           0.3692
     1    3    0.0000    0.0100   1786.4482          7280.6714          44.6451           0.2175
     1    4    0.0000    0.0150   1775.2617          3654.8576          37.6921           0.0434
     1    5    0.0000    0.0200   1759.4527           703.0000          37.2289           0.0000
     1    6    0.0000    0.0250   1742.7958           703.0000          37.0374           0.0000
     1    7    0.0000    0.0300   1725.3469           703.0000          36.8367           0.0000
     1    8    0.0000    0.0350   1707.1032           703.0000          36.6269           0.0000
     1    9    0.0000    0.0400   1688.0632           703.0000          36.4079           0.0000
     1   10    0.0000    0.0450   1668.2270           703.0000          36.1798           0.0000
     1   11    0.0000    0.0500   1647.5965           703.0000          35.9426           0.0000
     1   12    0.0000    0.0550   1626.1749           703.0000          35.6962           0.0000
     1   13    0.0000    0.0600   1603.9667           703.0000          35.4408           0.0000
     1   14    0.0000    0.0650   1580.9766           703.0000          35.1764           0.0000
     1   15    0.0000    0.0700   1557.2098           703.0000          34.9031           0.0000
     1   16    0.0000    0.0750   1532.6715           703.0000          34.6209           0.0000
     1   17    0.0000    0.0800   1507.3669           703.0000          34.3299           0.0000
     1   18    0.0000    0.0850   1481.3014           703.0000          34.0302           0.0000
     1   19    0.0000    0.0900   1454.4805           703.0000          33.7217           0.0000
     1   20    0.0000    0.0950   1426.9105           703.0000          33.4047           0.0000
     1   21    0.0000    0.1000   1398.5983           703.0000          33.0791           0.0000
     2    1    0.0050    0.0000   1792.3526         12717.6482          62.0396           0.4030
     2    2    0.0050    0.0050   1791.5166         11605.4159          58.0973           0.3692
     2    3    0.0050    0.0100   1786.4481          7280.6544          44.6451           0.2175
     2    4    0.0050    0.0150   1775.2617          3654.8508          37.6920           0.0434
     2    5    0.0050    0.0200   1759.4527           703.0000          37.2289           0.0000
     2    6    0.0050    0.0250   1742.7958           703.0000          37.0374           0.0000
     2    7    0.0050    0.0300   1725.3469           703.0000          36.8367           0.0000
     2    8    0.0050    0.0350   1707.1032           703.0000          36.6269           0.0000
     2    9    0.0050    0.0400   1688.0632           703.0000          36.4079           0.0000
     2   10    0.0050    0.0450   1668.2269           703.0000          36.1798           0.0000
     2   11    0.0050    0.0500   1647.5964           703.0000          35.9426           0.0000
     2   12    0.0050    0.0550   1626.1749           703.0000          35.6962           0.0000
     2   13    0.0050    0.0600   1603.9667           703.0000          35.4408           0.0000
