 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      560.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2240000
 Maximum Temperature :                             1799.4855 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1166.4949 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1627.1122 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.4855         36996.6885         167.8905           0.9293
     1    2    0.0000    0.0050   1799.4276         36565.8315         165.8282           0.9219
     1    3    0.0000    0.0100   1799.1083         34321.2679         155.1537           0.8828
     1    4    0.0000    0.0150   1798.3584         29811.7681         134.0998           0.7999
     1    5    0.0000    0.0200   1796.6650         22450.7936         101.1650           0.6493
     1    6    0.0000    0.0250   1792.2824         12617.7826          61.6795           0.4000
     1    7    0.0000    0.0300   1781.0088          4983.6529          39.4783           0.1155
     1    8    0.0000    0.0350   1762.5154           703.0000          37.2641           0.0000
     1    9    0.0000    0.0400   1742.6971           703.0000          37.0362           0.0000
     1   10    0.0000    0.0450   1721.9990           703.0000          36.7982           0.0000
     1   11    0.0000    0.0500   1700.3968           703.0000          36.5498           0.0000
     1   12    0.0000    0.0550   1677.8757           703.0000          36.2908           0.0000
     1   13    0.0000    0.0600   1654.4290           703.0000          36.0211           0.0000
     1   14    0.0000    0.0650   1630.0562           703.0000          35.7408           0.0000
     1   15    0.0000    0.0700   1604.7608           703.0000          35.4499           0.0000
     1   16    0.0000    0.0750   1578.5482           703.0000          35.1485           0.0000
     1   17    0.0000    0.0800   1551.4248           703.0000          34.8366           0.0000
     1   18    0.0000    0.0850   1523.3970           703.0000          34.5143           0.0000
     1   19    0.0000    0.0900   1494.4716           703.0000          34.1816           0.0000
     1   20    0.0000    0.0950   1464.6560           703.0000          33.8387           0.0000
     1   21    0.0000    0.1000   1433.9585           703.0000          33.4857           0.0000
     2    1    0.0050    0.0000   1799.4855         36996.6802         167.8905           0.9293
     2    2    0.0050    0.0050   1799.4276         36565.8227         165.8281           0.9219
     2    3    0.0050    0.0100   1799.1083         34321.2562         155.1537           0.8828
     2    4    0.0050    0.0150   1798.3584         29811.7514         134.0997           0.7999
     2    5    0.0050    0.0200   1796.6650         22450.7705         101.1649           0.6493
     2    6    0.0050    0.0250   1792.2824         12617.7580          61.6794           0.4000
     2    7    0.0050    0.0300   1781.0088          4983.6422          39.4782           0.1155
     2    8    0.0050    0.0350   1762.5154           703.0000          37.2641           0.0000
     2    9    0.0050    0.0400   1742.6971           703.0000          37.0362           0.0000
     2   10    0.0050    0.0450   1721.9989           703.0000          36.7982           0.0000
     2   11    0.0050    0.0500   1700.3967           703.0000          36.5498           0.0000
     2   12    0.0050    0.0550   1677.8756           703.0000          36.2908           0.0000
     2   13    0.0050    0.0600   1654.4290           703.0000          36.0211           0.0000
     2   14    0.0050    0.0650   1630.0562           703.0000          35.7408           0.0000
     2   15    0.0050    0.0700   1604.7608           703.0000          35.4499           0.0000
     2   16    0.0050    0.0750   1578.5482           703.0000          35.1485           0.0000
     2   17    0.0050    0.0800   1551.4248           703.0000          34.8366           0.0000
     2   18    0.0050    0.0850   1523.3970           703.0000          34.5143           0.0000
     2   19    0.0050    0.0900   1494.4716           703.0000          34.1816           0.0000
     2   20    0.0050    0.0950   1464.6560           703.0000          33.8387           0.0000
     2   21    0.0050    0.1000   1433.9584           703.0000          33.4857           0.0000
     3    1    0.0100    0.0000   1799.4855         36996.6723         167.8904           0.9293
     3    2    0.0100    0.0050   1799.4276         36565.8143         165.8281           0.9219
     3    3    0.0100    0.0100   1799.1082         34321.2451         155.1536           0.8828
     3    4    0.0100    0.0150   1798.3584         29811.7355         134.0996           0.7999
     3    5    0.0100    0.0200   1796.6650         22450.7485         101.1648           0.6493
     3    6    0.0100    0.0250   1792.2823         12617.7346          61.6794           0.4000
     3    7    0.0100    0.0300   1781.0088          4983.6319          39.4782           0.1155
     3    8    0.0100    0.0350   1762.5153           703.0000          37.2641           0.0000
     3    9    0.0100    0.0400   1742.6971           703.0000          37.0362           0.0000
     3   10    0.0100    0.0450   1721.9989           703.0000          36.7982           0.0000
     3   11    0.0100    0.0500   1700.3967           703.0000          36.5498           0.0000
     3   12    0.0100    0.0550   1677.8756           703.0000          36.2908           0.0000
     3   13    0.0100    0.0600   1654.4289           703.0000          36.0211           0.0000
     3   14    0.0100    0.0650   1630.0562           703.0000          35.7408           0.0000
     3   15    0.0100    0.0700   1604.7607           703.0000          35.4499           0.0000
     3   16    0.0100    0.0750   1578.5482           703.0000          35.1485           0.0000
     3   17    0.0100    0.0800   1551.4247           703.0000          34.8366           0.0000
     3   18    0.0100    0.0850   1523.3970           703.0000          34.5143           0.0000
     3   19    0.0100    0.0900   1494.4716           703.0000          34.1816           0.0000
     3   20    0.0100    0.0950   1464.6559           703.0000          33.8387           0.0000
     3   21    0.0100    0.1000   1433.9584           703.0000          33.4857           0.0000
     4    1    0.0150    0.0000   1799.4855         36996.6649         167.8904           0.9293
     4    2    0.0150    0.0050   1799.4276         36565.8064         165.8281           0.9219
     4    3    0.0150    0.0100   1799.1082         34321.2346         155.1536           0.8828
     4    4    0.0150    0.0150   1798.3584         29811.7204         134.0995           0.7999
     4    5    0.0150    0.0200   1796.6650         22450.7277         101.1647           0.6493
     4    6    0.0150    0.0250   1792.2823         12617.7124          61.6793           0.4000
     4    7    0.0150    0.0300   1781.0087          4983.6221          39.4782           0.1155
     4    8    0.0150    0.0350   1762.5153           703.0000          37.2641           0.0000
     4    9    0.0150    0.0400   1742.6970           703.0000          37.0362           0.0000
     4   10    0.0150    0.0450   1721.9988           703.0000          36.7982           0.0000
     4   11    0.0150    0.0500   1700.3966           703.0000          36.5498           0.0000
     4   12    0.0150    0.0550   1677.8756           703.0000          36.2908           0.0000
     4   13    0.0150    0.0600   1654.4289           703.0000          36.0211           0.0000
     4   14    0.0150    0.0650   1630.0561           703.0000          35.7408           0.0000
     4   15    0.0150    0.0700   1604.7607           703.0000          35.4499           0.0000
     4   16    0.0150    0.0750   1578.5481           703.0000          35.1485           0.0000
     4   17    0.0150    0.0800   1551.4247           703.0000          34.8366           0.0000
     4   18    0.0150    0.0850   1523.3969           703.0000          34.5143           0.0000
     4   19    0.0150    0.0900   1494.4715           703.0000          34.1816           0.0000
     4   20    0.0150    0.0950   1464.6559           703.0000          33.8387           0.0000
     4   21    0.0150    0.1000   1433.9584           703.0000          33.4857           0.0000
     5    1    0.0200    0.0000   1799.4855         36996.6580         167.8904           0.9293
     5    2    0.0200    0.0050   1799.4276         36565.7989         165.8280           0.9219
     5    3    0.0200    0.0100   1799.1082         34321.2247         155.1535           0.8828
     5    4    0.0200    0.0150   1798.3584         29811.7062         134.0995           0.7999
     5    5    0.0200    0.0200   1796.6650         22450.7081         101.1647           0.6493
     5    6    0.0200    0.0250   1792.2823         12617.6914          61.6792           0.4000
     5    7    0.0200    0.0300   1781.0087          4983.6129          39.4782           0.1155
     5    8    0.0200    0.0350   1762.5152           703.0000          37.2641           0.0000
