 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      458.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1832000
 Maximum Temperature :                             1799.8740 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1182.9384 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1648.0498 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.8740         40100.8525         182.8659           0.9812
     1    2    0.0000    0.0050   1799.8536         39927.9390         182.0265           0.9784
     1    3    0.0000    0.0100   1799.7408         38993.2133         177.4995           0.9630
     1    4    0.0000    0.0150   1799.4770         36933.6182         167.5884           0.9282
     1    5    0.0000    0.0200   1798.9159         33069.3570         149.2535           0.8603
     1    6    0.0000    0.0250   1797.6825         26481.5389         118.9471           0.7345
     1    7    0.0000    0.0300   1794.5820         16676.2214          77.1156           0.5121
     1    8    0.0000    0.0350   1785.6341          6833.1365          43.4910           0.1993
     1    9    0.0000    0.0400   1767.2635           703.0000          37.3187           0.0000
     1   10    0.0000    0.0450   1746.4709           703.0000          37.0796           0.0000
     1   11    0.0000    0.0500   1724.5306           703.0000          36.8273           0.0000
     1   12    0.0000    0.0550   1701.4665           703.0000          36.5621           0.0000
     1   13    0.0000    0.0600   1677.3421           703.0000          36.2846           0.0000
     1   14    0.0000    0.0650   1652.2118           703.0000          35.9956           0.0000
     1   15    0.0000    0.0700   1626.1063           703.0000          35.6954           0.0000
     1   16    0.0000    0.0750   1599.0390           703.0000          35.3841           0.0000
     1   17    0.0000    0.0800   1571.0157           703.0000          35.0619           0.0000
     1   18    0.0000    0.0850   1542.0403           703.0000          34.7287           0.0000
     1   19    0.0000    0.0900   1512.1179           703.0000          34.3846           0.0000
     1   20    0.0000    0.0950   1481.2550           703.0000          34.0296           0.0000
     1   21    0.0000    0.1000   1449.4602           703.0000          33.6640           0.0000
     2    1    0.0050    0.0000   1799.8740         40100.8492         182.8659           0.9812
     2    2    0.0050    0.0050   1799.8536         39927.9353         182.0265           0.9784
     2    3    0.0050    0.0100   1799.7408         38993.2078         177.4995           0.9630
     2    4    0.0050    0.0150   1799.4770         36933.6090         167.5883           0.9282
     2    5    0.0050    0.0200   1798.9159         33069.3419         149.2534           0.8603
     2    6    0.0050    0.0250   1797.6825         26481.5161         118.9470           0.7345
     2    7    0.0050    0.0300   1794.5820         16676.1924          77.1155           0.5121
     2    8    0.0050    0.0350   1785.6340          6833.1169          43.4910           0.1993
     2    9    0.0050    0.0400   1767.2635           703.0000          37.3187           0.0000
     2   10    0.0050    0.0450   1746.4708           703.0000          37.0796           0.0000
     2   11    0.0050    0.0500   1724.5305           703.0000          36.8273           0.0000
     2   12    0.0050    0.0550   1701.4665           703.0000          36.5621           0.0000
