 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      638.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2552000
 Maximum Temperature :                             1798.8186 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1152.9334 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1610.6868 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1798.8186         32462.8540         146.4097           0.8493
     1    2    0.0000    0.0050   1798.7035         31766.9116         143.1588           0.8366
     1    3    0.0000    0.0100   1798.0535         28234.0359         126.8746           0.7694
     1    4    0.0000    0.0150   1796.4238         21634.3177          97.6509           0.6311
     1    5    0.0000    0.0200   1792.2392         12556.9514          61.4608           0.3982
     1    6    0.0000    0.0250   1781.7133          5206.2865          39.8834           0.1265
     1    7    0.0000    0.0300   1764.2459           703.0000          37.2840           0.0000
     1    8    0.0000    0.0350   1745.4374           703.0000          37.0677           0.0000
     1    9    0.0000    0.0400   1725.7932           703.0000          36.8418           0.0000
     1   10    0.0000    0.0450   1705.2908           703.0000          36.6060           0.0000
     1   11    0.0000    0.0500   1683.9183           703.0000          36.3603           0.0000
     1   12    0.0000    0.0550   1661.6727           703.0000          36.1044           0.0000
     1   13    0.0000    0.0600   1638.5565           703.0000          35.8386           0.0000
     1   14    0.0000    0.0650   1614.5743           703.0000          35.5628           0.0000
     1   15    0.0000    0.0700   1589.7310           703.0000          35.2771           0.0000
     1   16    0.0000    0.0750   1564.0307           703.0000          34.9816           0.0000
     1   17    0.0000    0.0800   1537.4766           703.0000          34.6762           0.0000
     1   18    0.0000    0.0850   1510.0718           703.0000          34.3610           0.0000
     1   19    0.0000    0.0900   1481.8199           703.0000          34.0361           0.0000
     1   20    0.0000    0.0950   1452.7258           703.0000          33.7015           0.0000
     1   21    0.0000    0.1000   1422.7960           703.0000          33.3574           0.0000
     2    1    0.0050    0.0000   1798.8186         32462.8407         146.4097           0.8493
     2    2    0.0050    0.0050   1798.7035         31766.8976         143.1588           0.8366
     2    3    0.0050    0.0100   1798.0535         28234.0187         126.8745           0.7694
     2    4    0.0050    0.0150   1796.4238         21634.2958          97.6508           0.6311
     2    5    0.0050    0.0200   1792.2391         12556.9286          61.4607           0.3982
     2    6    0.0050    0.0250   1781.7132          5206.2756          39.8834           0.1265
     2    7    0.0050    0.0300   1764.2458           703.0000          37.2840           0.0000
     2    8    0.0050    0.0350   1745.4374           703.0000          37.0677           0.0000
     2    9    0.0050    0.0400   1725.7932           703.0000          36.8418           0.0000
     2   10    0.0050    0.0450   1705.2907           703.0000          36.6060           0.0000
     2   11    0.0050    0.0500   1683.9182           703.0000          36.3603           0.0000
     2   12    0.0050    0.0550   1661.6727           703.0000          36.1044           0.0000
     2   13    0.0050    0.0600   1638.5565           703.0000          35.8386           0.0000
