 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      946.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3784000
 Maximum Temperature :                             1730.2600 K - Change from last time step:      -0.0002 K
 Minimum Temperature :                             1100.4326 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1530.3364 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1730.2600           703.0000          36.8932           0.0000
     1    2    0.0000    0.0050   1729.5908           703.0000          36.8855           0.0000
     1    3    0.0000    0.0100   1726.2626           703.0000          36.8472           0.0000
     1    4    0.0000    0.0150   1720.3610           703.0000          36.7794           0.0000
     1    5    0.0000    0.0200   1712.0302           703.0000          36.6835           0.0000
     1    6    0.0000    0.0250   1701.4569           703.0000          36.5620           0.0000
     1    7    0.0000    0.0300   1688.8527           703.0000          36.4170           0.0000
     1    8    0.0000    0.0350   1674.4349           703.0000          36.2512           0.0000
     1    9    0.0000    0.0400   1658.4114           703.0000          36.0669           0.0000
     1   10    0.0000    0.0450   1640.9691           703.0000          35.8663           0.0000
     1   11    0.0000    0.0500   1622.2679           703.0000          35.6513           0.0000
     1   12    0.0000    0.0550   1602.4387           703.0000          35.4232           0.0000
     1   13    0.0000    0.0600   1581.5847           703.0000          35.1834           0.0000
     1   14    0.0000    0.0650   1559.7851           703.0000          34.9327           0.0000
     1   15    0.0000    0.0700   1537.0999           703.0000          34.6718           0.0000
     1   16    0.0000    0.0750   1513.5735           703.0000          34.4013           0.0000
     1   17    0.0000    0.0800   1489.2395           703.0000          34.1215           0.0000
     1   18    0.0000    0.0850   1464.1229           703.0000          33.8326           0.0000
     1   19    0.0000    0.0900   1438.2433           703.0000          33.5350           0.0000
     1   20    0.0000    0.0950   1411.6161           703.0000          33.2288           0.0000
     1   21    0.0000    0.1000   1384.2535           703.0000          32.9141           0.0000
     2    1    0.0050    0.0000   1730.2598           703.0000          36.8932           0.0000
     2    2    0.0050    0.0050   1729.5906           703.0000          36.8855           0.0000
     2    3    0.0050    0.0100   1726.2625           703.0000          36.8472           0.0000
     2    4    0.0050    0.0150   1720.3609           703.0000          36.7794           0.0000
     2    5    0.0050    0.0200   1712.0300           703.0000          36.6835           0.0000
     2    6    0.0050    0.0250   1701.4568           703.0000          36.5620           0.0000
     2    7    0.0050    0.0300   1688.8526           703.0000          36.4170           0.0000
     2    8    0.0050    0.0350   1674.4348           703.0000          36.2512           0.0000
     2    9    0.0050    0.0400   1658.4113           703.0000          36.0669           0.0000
     2   10    0.0050    0.0450   1640.9690           703.0000          35.8663           0.0000
     2   11    0.0050    0.0500   1622.2679           703.0000          35.6513           0.0000
     2   12    0.0050    0.0550   1602.4386           703.0000          35.4232           0.0000
     2   13    0.0050    0.0600   1581.5846           703.0000          35.1834           0.0000
