 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      926.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3704000
 Maximum Temperature :                             1748.2449 K - Change from last time step:      -0.0003 K
 Minimum Temperature :                             1103.6967 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1538.1217 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1748.2449           703.0000          37.1000           0.0000
     1    2    0.0000    0.0050   1747.3847           703.0000          37.0901           0.0000
     1    3    0.0000    0.0100   1743.1365           703.0000          37.0413           0.0000
     1    4    0.0000    0.0150   1735.7497           703.0000          36.9563           0.0000
     1    5    0.0000    0.0200   1725.6071           703.0000          36.8397           0.0000
     1    6    0.0000    0.0250   1713.1401           703.0000          36.6963           0.0000
     1    7    0.0000    0.0300   1698.7542           703.0000          36.5309           0.0000
     1    8    0.0000    0.0350   1682.7851           703.0000          36.3472           0.0000
     1    9    0.0000    0.0400   1665.4861           703.0000          36.1483           0.0000
     1   10    0.0000    0.0450   1647.0360           703.0000          35.9361           0.0000
     1   11    0.0000    0.0500   1627.5572           703.0000          35.7121           0.0000
     1   12    0.0000    0.0550   1607.1326           703.0000          35.4772           0.0000
     1   13    0.0000    0.0600   1585.8196           703.0000          35.2321           0.0000
     1   14    0.0000    0.0650   1563.6591           703.0000          34.9773           0.0000
     1   15    0.0000    0.0700   1540.6812           703.0000          34.7130           0.0000
     1   16    0.0000    0.0750   1516.9088           703.0000          34.4397           0.0000
     1   17    0.0000    0.0800   1492.3603           703.0000          34.1573           0.0000
     1   18    0.0000    0.0850   1467.0504           703.0000          33.8663           0.0000
     1   19    0.0000    0.0900   1440.9917           703.0000          33.5666           0.0000
     1   20    0.0000    0.0950   1414.1950           703.0000          33.2584           0.0000
     1   21    0.0000    0.1000   1386.6703           703.0000          32.9419           0.0000
     2    1    0.0050    0.0000   1748.2447           703.0000          37.1000           0.0000
     2    2    0.0050    0.0050   1747.3845           703.0000          37.0901           0.0000
     2    3    0.0050    0.0100   1743.1363           703.0000          37.0413           0.0000
     2    4    0.0050    0.0150   1735.7495           703.0000          36.9563           0.0000
     2    5    0.0050    0.0200   1725.6070           703.0000          36.8397           0.0000
     2    6    0.0050    0.0250   1713.1400           703.0000          36.6963           0.0000
     2    7    0.0050    0.0300   1698.7541           703.0000          36.5309           0.0000
     2    8    0.0050    0.0350   1682.7851           703.0000          36.3472           0.0000
     2    9    0.0050    0.0400   1665.4860           703.0000          36.1483           0.0000
     2   10    0.0050    0.0450   1647.0360           703.0000          35.9361           0.0000
     2   11    0.0050    0.0500   1627.5571           703.0000          35.7121           0.0000
     2   12    0.0050    0.0550   1607.1325           703.0000          35.4772           0.0000
     2   13    0.0050    0.0600   1585.8196           703.0000          35.2321           0.0000
