 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      672.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2688000
 Maximum Temperature :                             1798.3548 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1146.9738 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1603.4083 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1798.3548         29792.0907         134.0092           0.7995
     1    2    0.0000    0.0050   1798.1990         28970.3548         130.2366           0.7837
     1    3    0.0000    0.0100   1797.3024         24854.0050         111.6861           0.7009
     1    4    0.0000    0.0150   1794.9455         17504.2568          80.4357           0.5332
     1    5    0.0000    0.0200   1788.7234          8827.5814          49.0375           0.2763
     1    6    0.0000    0.0250   1775.5672          3708.8012          37.7389           0.0466
     1    7    0.0000    0.0300   1757.4374           703.0000          37.2057           0.0000
     1    8    0.0000    0.0350   1738.4864           703.0000          36.9878           0.0000
     1    9    0.0000    0.0400   1718.7688           703.0000          36.7610           0.0000
     1   10    0.0000    0.0450   1698.2642           703.0000          36.5252           0.0000
     1   11    0.0000    0.0500   1676.9554           703.0000          36.2802           0.0000
     1   12    0.0000    0.0550   1654.8288           703.0000          36.0257           0.0000
     1   13    0.0000    0.0600   1631.8746           703.0000          35.7618           0.0000
     1   14    0.0000    0.0650   1608.0858           703.0000          35.4882           0.0000
     1   15    0.0000    0.0700   1583.4589           703.0000          35.2050           0.0000
     1   16    0.0000    0.0750   1557.9924           703.0000          34.9121           0.0000
     1   17    0.0000    0.0800   1531.6876           703.0000          34.6096           0.0000
     1   18    0.0000    0.0850   1504.5470           703.0000          34.2975           0.0000
     1   19    0.0000    0.0900   1476.5753           703.0000          33.9758           0.0000
     1   20    0.0000    0.0950   1447.7783           703.0000          33.6447           0.0000
     1   21    0.0000    0.1000   1418.1635           703.0000          33.3041           0.0000
     2    1    0.0050    0.0000   1798.3548         29792.0750         134.0091           0.7995
     2    2    0.0050    0.0050   1798.1990         28970.3384         130.2365           0.7837
     2    3    0.0050    0.0100   1797.3024         24853.9854         111.6860           0.7009
     2    4    0.0050    0.0150   1794.9455         17504.2341          80.4356           0.5332
     2    5    0.0050    0.0200   1788.7234          8827.5640          49.0374           0.2763
     2    6    0.0050    0.0250   1775.5672          3708.7951          37.7389           0.0466
     2    7    0.0050    0.0300   1757.4374           703.0000          37.2057           0.0000
     2    8    0.0050    0.0350   1738.4864           703.0000          36.9878           0.0000
     2    9    0.0050    0.0400   1718.7688           703.0000          36.7610           0.0000
     2   10    0.0050    0.0450   1698.2642           703.0000          36.5252           0.0000
     2   11    0.0050    0.0500   1676.9553           703.0000          36.2802           0.0000
     2   12    0.0050    0.0550   1654.8288           703.0000          36.0257           0.0000
     2   13    0.0050    0.0600   1631.8745           703.0000          35.7618           0.0000
