 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      538.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2152000
 Maximum Temperature :                             1799.6045 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1170.2325 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1631.7264 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.6045         37907.4589         172.2634           0.9448
     1    2    0.0000    0.0050   1799.5572         37541.8408         170.5058           0.9386
     1    3    0.0000    0.0100   1799.2973         35623.3990         161.3318           0.9057
     1    4    0.0000    0.0150   1798.6919         31697.7186         142.8363           0.8353
     1    5    0.0000    0.0200   1797.3608         25093.7099         112.7490           0.7060
     1    6    0.0000    0.0250   1794.0890         15647.7414          73.0641           0.4852
     1    7    0.0000    0.0300   1785.1885          6607.2614          42.9319           0.1898
     1    8    0.0000    0.0350   1767.7225           703.0000          37.3240           0.0000
     1    9    0.0000    0.0400   1748.0862           703.0000          37.0982           0.0000
     1   10    0.0000    0.0450   1727.3788           703.0000          36.8601           0.0000
     1   11    0.0000    0.0500   1705.6301           703.0000          36.6099           0.0000
     1   12    0.0000    0.0550   1682.9027           703.0000          36.3486           0.0000
     1   13    0.0000    0.0600   1659.2427           703.0000          36.0765           0.0000
     1   14    0.0000    0.0650   1634.6706           703.0000          35.7939           0.0000
     1   15    0.0000    0.0700   1609.1908           703.0000          35.5009           0.0000
     1   16    0.0000    0.0750   1582.8015           703.0000          35.1974           0.0000
     1   17    0.0000    0.0800   1555.5008           703.0000          34.8835           0.0000
     1   18    0.0000    0.0850   1527.2885           703.0000          34.5590           0.0000
     1   19    0.0000    0.0900   1498.1669           703.0000          34.2241           0.0000
     1   20    0.0000    0.0950   1468.1408           703.0000          33.8788           0.0000
     1   21    0.0000    0.1000   1437.2174           703.0000          33.5232           0.0000
     2    1    0.0050    0.0000   1799.6045         37907.4518         172.2634           0.9448
     2    2    0.0050    0.0050   1799.5572         37541.8333         170.5058           0.9386
     2    3    0.0050    0.0100   1799.2973         35623.3888         161.3318           0.9057
     2    4    0.0050    0.0150   1798.6919         31697.7036         142.8363           0.8353
     2    5    0.0050    0.0200   1797.3608         25093.6886         112.7489           0.7060
     2    6    0.0050    0.0250   1794.0890         15647.7158          73.0640           0.4852
     2    7    0.0050    0.0300   1785.1885          6607.2445          42.9319           0.1898
     2    8    0.0050    0.0350   1767.7225           703.0000          37.3240           0.0000
     2    9    0.0050    0.0400   1748.0862           703.0000          37.0982           0.0000
     2   10    0.0050    0.0450   1727.3788           703.0000          36.8601           0.0000
     2   11    0.0050    0.0500   1705.6301           703.0000          36.6099           0.0000
     2   12    0.0050    0.0550   1682.9027           703.0000          36.3486           0.0000
     2   13    0.0050    0.0600   1659.2427           703.0000          36.0765           0.0000
