 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       36.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                          144000
 Maximum Temperature :                             1804.0911 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              430.6974 K - Change from last time step:      -0.0017 K
 Average(algebraic, non-weigthed) Temperature :    1725.8317 K - Change from last time step:      -0.0004 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   14    0.0050    0.0650   1800.9035           720.0000         188.5280           1.0000
     2   15    0.0050    0.0700   1800.3885           720.0000         188.4983           1.0000
     2   16    0.0050    0.0750   1799.8276         39709.3105         180.9661           0.9748
     2   17    0.0050    0.0800   1795.2727         18305.9202          83.6959           0.5531
     2   18    0.0050    0.0850   1716.5067           703.0000          36.7350           0.0000
     2   19    0.0050    0.0900   1584.8119           703.0000          35.2205           0.0000
     2   20    0.0050    0.0950   1420.0602           703.0000          33.3259           0.0000
     2   21    0.0050    0.1000   1217.8600           703.0000          31.0006           0.0000
     3    1    0.0100    0.0000   1804.0911           720.0000         188.7112           1.0000
     3    2    0.0100    0.0050   1804.0817           720.0000         188.7107           1.0000
     3    3    0.0100    0.0100   1804.0347           720.0000         188.7080           1.0000
     3    4    0.0100    0.0150   1803.9497           720.0000         188.7031           1.0000
     3    5    0.0100    0.0200   1803.8261           720.0000         188.6960           1.0000
     3    6    0.0100    0.0250   1803.6631           720.0000         188.6866           1.0000
     3    7    0.0100    0.0300   1803.4600           720.0000         188.6749           1.0000
     3    8    0.0100    0.0350   1803.2159           720.0000         188.6609           1.0000
     3    9    0.0100    0.0400   1802.9305           720.0000         188.6445           1.0000
     3   10    0.0100    0.0450   1802.6037           720.0000         188.6257           1.0000
     3   11    0.0100    0.0500   1802.2361           720.0000         188.6046           1.0000
     3   12    0.0100    0.0550   1801.8289           720.0000         188.5812           1.0000
     3   13    0.0100    0.0600   1801.3841           720.0000         188.5556           1.0000
     3   14    0.0100    0.0650   1800.9035           720.0000         188.5280           1.0000
     3   15    0.0100    0.0700   1800.3885           720.0000         188.4983           1.0000
     3   16    0.0100    0.0750   1799.8275         39709.1543         180.9654           0.9748
     3   17    0.0100    0.0800   1795.2725         18305.4410          83.6939           0.5531
     3   18    0.0100    0.0850   1716.5058           703.0000          36.7350           0.0000
     3   19    0.0100    0.0900   1584.8106           703.0000          35.2205           0.0000
     3   20    0.0100    0.0950   1420.0588           703.0000          33.3259           0.0000
     3   21    0.0100    0.1000   1217.8586           703.0000          31.0006           0.0000
     4    1    0.0150    0.0000   1804.0911           720.0000         188.7112           1.0000
     4    2    0.0150    0.0050   1804.0817           720.0000         188.7107           1.0000
     4    3    0.0150    0.0100   1804.0347           720.0000         188.7080           1.0000
     4    4    0.0150    0.0150   1803.9497           720.0000         188.7031           1.0000
     4    5    0.0150    0.0200   1803.8261           720.0000         188.6960           1.0000
     4    6    0.0150    0.0250   1803.6631           720.0000         188.6866           1.0000
     4    7    0.0150    0.0300   1803.4600           720.0000         188.6749           1.0000
     4    8    0.0150    0.0350   1803.2159           720.0000         188.6609           1.0000
     4    9    0.0150    0.0400   1802.9305           720.0000         188.6445           1.0000
     4   10    0.0150    0.0450   1802.6036           720.0000         188.6257           1.0000
     4   11    0.0150    0.0500   1802.2360           720.0000         188.6046           1.0000
     4   12    0.0150    0.0550   1801.8289           720.0000         188.5812           1.0000
     4   13    0.0150    0.0600   1801.3841           720.0000         188.5556           1.0000
     4   14    0.0150    0.0650   1800.9035           720.0000         188.5280           1.0000
     4   15    0.0150    0.0700   1800.3885           720.0000         188.4983           1.0000
     4   16    0.0150    0.0750   1799.8275         39709.1562         180.9654           0.9748
     4   17    0.0150    0.0800   1795.2724         18305.1194          83.6926           0.5530
     4   18    0.0150    0.0850   1716.5049           703.0000          36.7350           0.0000
     4   19    0.0150    0.0900   1584.8094           703.0000          35.2205           0.0000
     4   20    0.0150    0.0950   1420.0575           703.0000          33.3259           0.0000
     4   21    0.0150    0.1000   1217.8572           703.0000          31.0006           0.0000
     5    1    0.0200    0.0000   1804.0911           720.0000         188.7112           1.0000
     5    2    0.0200    0.0050   1804.0817           720.0000         188.7107           1.0000
     5    3    0.0200    0.0100   1804.0347           720.0000         188.7080           1.0000
     5    4    0.0200    0.0150   1803.9496           720.0000         188.7031           1.0000
     5    5    0.0200    0.0200   1803.8260           720.0000         188.6960           1.0000
     5    6    0.0200    0.0250   1803.6631           720.0000         188.6866           1.0000
     5    7    0.0200    0.0300   1803.4600           720.0000         188.6749           1.0000
     5    8    0.0200    0.0350   1803.2159           720.0000         188.6609           1.0000
     5    9    0.0200    0.0400   1802.9305           720.0000         188.6445           1.0000
     5   10    0.0200    0.0450   1802.6036           720.0000         188.6257           1.0000
     5   11    0.0200    0.0500   1802.2360           720.0000         188.6046           1.0000
     5   12    0.0200    0.0550   1801.8289           720.0000         188.5812           1.0000
     5   13    0.0200    0.0600   1801.3841           720.0000         188.5556           1.0000
     5   14    0.0200    0.0650   1800.9035           720.0000         188.5280           1.0000
     5   15    0.0200    0.0700   1800.3885           720.0000         188.4983           1.0000
     5   16    0.0200    0.0750   1799.8275         39709.0318         180.9648           0.9748
     5   17    0.0200    0.0800   1795.2722         18304.7406          83.6910           0.5530
     5   18    0.0200    0.0850   1716.5043           703.0000          36.7350           0.0000
     5   19    0.0200    0.0900   1584.8085           703.0000          35.2205           0.0000
     5   20    0.0200    0.0950   1420.0565           703.0000          33.3258           0.0000
     5   21    0.0200    0.1000   1217.8561           703.0000          31.0005           0.0000
     6    1    0.0250    0.0000   1804.0911           720.0000         188.7112           1.0000
     6    2    0.0250    0.0050   1804.0817           720.0000         188.7107           1.0000
     6    3    0.0250    0.0100   1804.0346           720.0000         188.7080           1.0000
     6    4    0.0250    0.0150   1803.9496           720.0000         188.7031           1.0000
     6    5    0.0250    0.0200   1803.8260           720.0000         188.6960           1.0000
     6    6    0.0250    0.0250   1803.6631           720.0000         188.6866           1.0000
     6    7    0.0250    0.0300   1803.4600           720.0000         188.6749           1.0000
     6    8    0.0250    0.0350   1803.2159           720.0000         188.6609           1.0000
     6    9    0.0250    0.0400   1802.9305           720.0000         188.6445           1.0000
     6   10    0.0250    0.0450   1802.6036           720.0000         188.6257           1.0000
     6   11    0.0250    0.0500   1802.2360           720.0000         188.6046           1.0000
     6   12    0.0250    0.0550   1801.8289           720.0000         188.5812           1.0000
     6   13    0.0250    0.0600   1801.3841           720.0000         188.5556           1.0000
     6   14    0.0250    0.0650   1800.9035           720.0000         188.5280           1.0000
     6   15    0.0250    0.0700   1800.3885           720.0000         188.4983           1.0000
     6   16    0.0250    0.0750   1799.8275         39709.0816         180.9650           0.9748
     6   17    0.0250    0.0800   1795.2722         18304.5686          83.6903           0.5530
     6   18    0.0250    0.0850   1716.5038           703.0000          36.7350           0.0000
     6   19    0.0250    0.0900   1584.8078           703.0000          35.2205           0.0000
     6   20    0.0250    0.0950   1420.0557           703.0000          33.3258           0.0000
     6   21    0.0250    0.1000   1217.8552           703.0000          31.0005           0.0000
     7    1    0.0300    0.0000   1804.0911           720.0000         188.7112           1.0000
     7    2    0.0300    0.0050   1804.0817           720.0000         188.7107           1.0000
     7    3    0.0300    0.0100   1804.0346           720.0000         188.7080           1.0000
     7    4    0.0300    0.0150   1803.9496           720.0000         188.7031           1.0000
     7    5    0.0300    0.0200   1803.8260           720.0000         188.6960           1.0000
     7    6    0.0300    0.0250   1803.6631           720.0000         188.6866           1.0000
     7    7    0.0300    0.0300   1803.4599           720.0000         188.6749           1.0000
     7    8    0.0300    0.0350   1803.2159           720.0000         188.6609           1.0000
     7    9    0.0300    0.0400   1802.9305           720.0000         188.6445           1.0000
     7   10    0.0300    0.0450   1802.6036           720.0000         188.6257           1.0000
     7   11    0.0300    0.0500   1802.2360           720.0000         188.6046           1.0000
     7   12    0.0300    0.0550   1801.8289           720.0000         188.5812           1.0000
     7   13    0.0300    0.0600   1801.3841           720.0000         188.5556           1.0000
     7   14    0.0300    0.0650   1800.9035           720.0000         188.5279           1.0000
     7   15    0.0300    0.0700   1800.3885           720.0000         188.4983           1.0000
     7   16    0.0300    0.0750   1799.8275         39709.0338         180.9648           0.9748
     7   17    0.0300    0.0800   1795.2721         18304.4768          83.6900           0.5530
     7   18    0.0300    0.0850   1716.5035           703.0000          36.7350           0.0000
     7   19    0.0300    0.0900   1584.8074           703.0000          35.2205           0.0000
     7   20    0.0300    0.0950   1420.0552           703.0000          33.3258           0.0000
     7   21    0.0300    0.1000   1217.8547           703.0000          31.0005           0.0000
     8    1    0.0350    0.0000   1804.0911           720.0000         188.7112           1.0000
     8    2    0.0350    0.0050   1804.0817           720.0000         188.7107           1.0000
     8    3    0.0350    0.0100   1804.0346           720.0000         188.7080           1.0000
     8    4    0.0350    0.0150   1803.9496           720.0000         188.7031           1.0000
     8    5    0.0350    0.0200   1803.8260           720.0000         188.6960           1.0000
     8    6    0.0350    0.0250   1803.6631           720.0000         188.6866           1.0000
     8    7    0.0350    0.0300   1803.4599           720.0000         188.6749           1.0000
     8    8    0.0350    0.0350   1803.2159           720.0000         188.6609           1.0000
     8    9    0.0350    0.0400   1802.9304           720.0000         188.6445           1.0000
     8   10    0.0350    0.0450   1802.6036           720.0000         188.6257           1.0000
     8   11    0.0350    0.0500   1802.2360           720.0000         188.6046           1.0000
     8   12    0.0350    0.0550   1801.8289           720.0000         188.5812           1.0000
     8   13    0.0350    0.0600   1801.3841           720.0000         188.5556           1.0000
     8   14    0.0350    0.0650   1800.9035           720.0000         188.5279           1.0000
     8   15    0.0350    0.0700   1800.3885           720.0000         188.4983           1.0000
     8   16    0.0350    0.0750   1799.8275         39708.9928         180.9646           0.9748
     8   17    0.0350    0.0800   1795.2721         18304.4379          83.6898           0.5530
     8   18    0.0350    0.0850   1716.5034           703.0000          36.7350           0.0000
     8   19    0.0350    0.0900   1584.8072           703.0000          35.2205           0.0000
     8   20    0.0350    0.0950   1420.0549           703.0000          33.3258           0.0000
     8   21    0.0350    0.1000   1217.8543           703.0000          31.0005           0.0000
     9    1    0.0400    0.0000   1804.0911           720.0000         188.7112           1.0000
     9    2    0.0400    0.0050   1804.0817           720.0000         188.7107           1.0000
     9    3    0.0400    0.0100   1804.0346           720.0000         188.7080           1.0000
     9    4    0.0400    0.0150   1803.9496           720.0000         188.7031           1.0000
     9    5    0.0400    0.0200   1803.8260           720.0000         188.6960           1.0000
     9    6    0.0400    0.0250   1803.6631           720.0000         188.6866           1.0000
     9    7    0.0400    0.0300   1803.4599           720.0000         188.6749           1.0000
     9    8    0.0400    0.0350   1803.2159           720.0000         188.6609           1.0000
     9    9    0.0400    0.0400   1802.9304           720.0000         188.6445           1.0000
     9   10    0.0400    0.0450   1802.6036           720.0000         188.6257           1.0000
     9   11    0.0400    0.0500   1802.2360           720.0000         188.6046           1.0000
     9   12    0.0400    0.0550   1801.8289           720.0000         188.5812           1.0000
     9   13    0.0400    0.0600   1801.3841           720.0000         188.5556           1.0000
     9   14    0.0400    0.0650   1800.9035           720.0000         188.5279           1.0000
     9   15    0.0400    0.0700   1800.3885           720.0000         188.4983           1.0000
     9   16    0.0400    0.0750   1799.8275         39708.9684         180.9645           0.9748
     9   17    0.0400    0.0800   1795.2721         18304.4245          83.6897           0.5530
     9   18    0.0400    0.0850   1716.5033           703.0000          36.7350           0.0000
     9   19    0.0400    0.0900   1584.8071           703.0000          35.2205           0.0000
     9   20    0.0400    0.0950   1420.0547           703.0000          33.3258           0.0000
     9   21    0.0400    0.1000   1217.8541           703.0000          31.0005           0.0000
    10    1    0.0450    0.0000   1804.0911           720.0000         188.7112           1.0000
    10    2    0.0450    0.0050   1804.0817           720.0000         188.7107           1.0000
    10    3    0.0450    0.0100   1804.0346           720.0000         188.7080           1.0000
    10    4    0.0450    0.0150   1803.9496           720.0000         188.7031           1.0000
    10    5    0.0450    0.0200   1803.8260           720.0000         188.6960           1.0000
    10    6    0.0450    0.0250   1803.6631           720.0000         188.6866           1.0000
    10    7    0.0450    0.0300   1803.4599           720.0000         188.6749           1.0000
    10    8    0.0450    0.0350   1803.2159           720.0000         188.6609           1.0000
    10    9    0.0450    0.0400   1802.9304           720.0000         188.6445           1.0000
    10   10    0.0450    0.0450   1802.6036           720.0000         188.6257           1.0000
    10   11    0.0450    0.0500   1802.2360           720.0000         188.6046           1.0000
    10   12    0.0450    0.0550   1801.8289           720.0000         188.5812           1.0000
    10   13    0.0450    0.0600   1801.3841           720.0000         188.5556           1.0000
    10   14    0.0450    0.0650   1800.9035           720.0000         188.5279           1.0000
    10   15    0.0450    0.0700   1800.3885           720.0000         188.4983           1.0000
    10   16    0.0450    0.0750   1799.8275         39708.9520         180.9644           0.9748
    10   17    0.0450    0.0800   1795.2721         18304.4185          83.6897           0.5530
    10   18    0.0450    0.0850   1716.5033           703.0000          36.7350           0.0000
    10   19    0.0450    0.0900   1584.8070           703.0000          35.2205           0.0000
    10   20    0.0450    0.0950   1420.0547           703.0000          33.3258           0.0000
    10   21    0.0450    0.1000   1217.8540           703.0000          31.0005           0.0000
    11    1    0.0500    0.0000   1804.0910           720.0000         188.7112           1.0000
    11    2    0.0500    0.0050   1804.0817           720.0000         188.7107           1.0000
    11    3    0.0500    0.0100   1804.0346           720.0000         188.7080           1.0000
    11    4    0.0500    0.0150   1803.9496           720.0000         188.7031           1.0000
    11    5    0.0500    0.0200   1803.8260           720.0000         188.6960           1.0000
    11    6    0.0500    0.0250   1803.6631           720.0000         188.6866           1.0000
    11    7    0.0500    0.0300   1803.4599           720.0000         188.6749           1.0000
    11    8    0.0500    0.0350   1803.2159           720.0000         188.6609           1.0000
    11    9    0.0500    0.0400   1802.9304           720.0000         188.6445           1.0000
    11   10    0.0500    0.0450   1802.6036           720.0000         188.6257           1.0000
    11   11    0.0500    0.0500   1802.2360           720.0000         188.6046           1.0000
    11   12    0.0500    0.0550   1801.8289           720.0000         188.5812           1.0000
    11   13    0.0500    0.0600   1801.3841           720.0000         188.5556           1.0000
    11   14    0.0500    0.0650   1800.9035           720.0000         188.5279           1.0000
    11   15    0.0500    0.0700   1800.3885           720.0000         188.4983           1.0000
    11   16    0.0500    0.0750   1799.8275         39708.9392         180.9643           0.9748
    11   17    0.0500    0.0800   1795.2721         18304.4138          83.6897           0.5530
    11   18    0.0500    0.0850   1716.5033           703.0000          36.7350           0.0000
    11   19    0.0500    0.0900   1584.8070           703.0000          35.2205           0.0000
    11   20    0.0500    0.0950   1420.0546           703.0000          33.3258           0.0000
    11   21    0.0500    0.1000   1217.8540           703.0000          31.0005           0.0000
    12    1    0.0550    0.0000   1804.0910           720.0000         188.7112           1.0000
    12    2    0.0550    0.0050   1804.0816           720.0000         188.7107           1.0000
    12    3    0.0550    0.0100   1804.0346           720.0000         188.7080           1.0000
    12    4    0.0550    0.0150   1803.9496           720.0000         188.7031           1.0000
    12    5    0.0550    0.0200   1803.8260           720.0000         188.6960           1.0000
    12    6    0.0550    0.0250   1803.6631           720.0000         188.6866           1.0000
    12    7    0.0550    0.0300   1803.4599           720.0000         188.6749           1.0000
    12    8    0.0550    0.0350   1803.2159           720.0000         188.6609           1.0000
    12    9    0.0550    0.0400   1802.9304           720.0000         188.6445           1.0000
    12   10    0.0550    0.0450   1802.6036           720.0000         188.6257           1.0000
    12   11    0.0550    0.0500   1802.2360           720.0000         188.6046           1.0000
    12   12    0.0550    0.0550   1801.8289           720.0000         188.5812           1.0000
    12   13    0.0550    0.0600   1801.3841           720.0000         188.5556           1.0000
    12   14    0.0550    0.0650   1800.9035           720.0000         188.5279           1.0000
    12   15    0.0550    0.0700   1800.3885           720.0000         188.4983           1.0000
    12   16    0.0550    0.0750   1799.8275         39708.9291         180.9643           0.9748
    12   17    0.0550    0.0800   1795.2721         18304.4096          83.6897           0.5530
    12   18    0.0550    0.0850   1716.5033           703.0000          36.7350           0.0000
    12   19    0.0550    0.0900   1584.8070           703.0000          35.2205           0.0000
    12   20    0.0550    0.0950   1420.0546           703.0000          33.3258           0.0000
    12   21    0.0550    0.1000   1217.8540           703.0000          31.0005           0.0000
    13    1    0.0600    0.0000   1804.0910           720.0000         188.7112           1.0000
    13    2    0.0600    0.0050   1804.0816           720.0000         188.7107           1.0000
    13    3    0.0600    0.0100   1804.0346           720.0000         188.7080           1.0000
    13    4    0.0600    0.0150   1803.9496           720.0000         188.7031           1.0000
    13    5    0.0600    0.0200   1803.8260           720.0000         188.6960           1.0000
    13    6    0.0600    0.0250   1803.6631           720.0000         188.6866           1.0000
    13    7    0.0600    0.0300   1803.4599           720.0000         188.6749           1.0000
    13    8    0.0600    0.0350   1803.2159           720.0000         188.6609           1.0000
    13    9    0.0600    0.0400   1802.9304           720.0000         188.6445           1.0000
    13   10    0.0600    0.0450   1802.6036           720.0000         188.6257           1.0000
    13   11    0.0600    0.0500   1802.2360           720.0000         188.6046           1.0000
    13   12    0.0600    0.0550   1801.8289           720.0000         188.5812           1.0000
    13   13    0.0600    0.0600   1801.3841           720.0000         188.5556           1.0000
    13   14    0.0600    0.0650   1800.9035           720.0000         188.5279           1.0000
    13   15    0.0600    0.0700   1800.3885           720.0000         188.4983           1.0000
    13   16    0.0600    0.0750   1799.8275         39708.9237         180.9642           0.9748
    13   17    0.0600    0.0800   1795.2721         18304.4061          83.6897           0.5530
    13   18    0.0600    0.0850   1716.5033           703.0000          36.7350           0.0000
    13   19    0.0600    0.0900   1584.8070           703.0000          35.2205           0.0000
    13   20    0.0600    0.0950   1420.0546           703.0000          33.3258           0.0000
    13   21    0.0600    0.1000   1217.8540           703.0000          31.0005           0.0000
    14    1    0.0650    0.0000   1804.0910           720.0000         188.7112           1.0000
    14    2    0.0650    0.0050   1804.0816           720.0000         188.7107           1.0000
    14    3    0.0650    0.0100   1804.0346           720.0000         188.7080           1.0000
    14    4    0.0650    0.0150   1803.9496           720.0000         188.7031           1.0000
    14    5    0.0650    0.0200   1803.8260           720.0000         188.6960           1.0000
    14    6    0.0650    0.0250   1803.6631           720.0000         188.6866           1.0000
    14    7    0.0650    0.0300   1803.4599           720.0000         188.6749           1.0000
    14    8    0.0650    0.0350   1803.2159           720.0000         188.6609           1.0000
    14    9    0.0650    0.0400   1802.9304           720.0000         188.6445           1.0000
    14   10    0.0650    0.0450   1802.6036           720.0000         188.6257           1.0000
    14   11    0.0650    0.0500   1802.2360           720.0000         188.6046           1.0000
    14   12    0.0650    0.0550   1801.8289           720.0000         188.5812           1.0000
    14   13    0.0650    0.0600   1801.3841           720.0000         188.5556           1.0000
    14   14    0.0650    0.0650   1800.9035           720.0000         188.5279           1.0000
    14   15    0.0650    0.0700   1800.3885           720.0000         188.4983           1.0000
    14   16    0.0650    0.0750   1799.8275         39708.9460         180.9643           0.9748
    14   17    0.0650    0.0800   1795.2721         18304.4057          83.6897           0.5530
    14   18    0.0650    0.0850   1716.5033           703.0000          36.7350           0.0000
    14   19    0.0650    0.0900   1584.8070           703.0000          35.2205           0.0000
    14   20    0.0650    0.0950   1420.0546           703.0000          33.3258           0.0000
    14   21    0.0650    0.1000   1217.8540           703.0000          31.0005           0.0000
    15    1    0.0700    0.0000   1804.0910           720.0000         188.7112           1.0000
    15    2    0.0700    0.0050   1804.0816           720.0000         188.7107           1.0000
    15    3    0.0700    0.0100   1804.0346           720.0000         188.7080           1.0000
    15    4    0.0700    0.0150   1803.9496           720.0000         188.7031           1.0000
    15    5    0.0700    0.0200   1803.8260           720.0000         188.6960           1.0000
    15    6    0.0700    0.0250   1803.6631           720.0000         188.6866           1.0000
    15    7    0.0700    0.0300   1803.4599           720.0000         188.6749           1.0000
    15    8    0.0700    0.0350   1803.2159           720.0000         188.6609           1.0000
    15    9    0.0700    0.0400   1802.9304           720.0000         188.6445           1.0000
    15   10    0.0700    0.0450   1802.6036           720.0000         188.6257           1.0000
    15   11    0.0700    0.0500   1802.2360           720.0000         188.6046           1.0000
    15   12    0.0700    0.0550   1801.8289           720.0000         188.5812           1.0000
    15   13    0.0700    0.0600   1801.3841           720.0000         188.5556           1.0000
    15   14    0.0700    0.0650   1800.9035           720.0000         188.5279           1.0000
    15   15    0.0700    0.0700   1800.3885           720.0000         188.4983           1.0000
    15   16    0.0700    0.0750   1799.8275         39709.1059         180.9651           0.9748
    15   17    0.0700    0.0800   1795.2721         18304.4190          83.6897           0.5530
    15   18    0.0700    0.0850   1716.5033           703.0000          36.7350           0.0000
    15   19    0.0700    0.0900   1584.8070           703.0000          35.2205           0.0000
    15   20    0.0700    0.0950   1420.0546           703.0000          33.3258           0.0000
    15   21    0.0700    0.1000   1217.8540           703.0000          31.0005           0.0000
    16    1    0.0750    0.0000   1804.0910           720.0000         188.7112           1.0000
    16    2    0.0750    0.0050   1804.0816           720.0000         188.7107           1.0000
    16    3    0.0750    0.0100   1804.0346           720.0000         188.7080           1.0000
