 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      682.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2728000
 Maximum Temperature :                             1798.1896 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1145.2228 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1601.2634 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1798.1896         28921.9515         130.0151           0.7828
     1    2    0.0000    0.0050   1798.0189         28063.0517         126.0965           0.7660
     1    3    0.0000    0.0100   1797.0307         23783.1453         106.9667           0.6783
     1    4    0.0000    0.0150   1794.3998         16284.1334          75.5612           0.5020
     1    5    0.0000    0.0200   1787.5055          7939.0235          46.4439           0.2433
     1    6    0.0000    0.0250   1773.7421          3406.9218          37.5121           0.0282
     1    7    0.0000    0.0300   1755.5274           703.0000          37.1838           0.0000
     1    8    0.0000    0.0350   1736.5491           703.0000          36.9655           0.0000
     1    9    0.0000    0.0400   1716.8149           703.0000          36.7386           0.0000
     1   10    0.0000    0.0450   1696.3055           703.0000          36.5027           0.0000
     1   11    0.0000    0.0500   1675.0045           703.0000          36.2578           0.0000
     1   12    0.0000    0.0550   1652.8981           703.0000          36.0035           0.0000
     1   13    0.0000    0.0600   1629.9757           703.0000          35.7399           0.0000
     1   14    0.0000    0.0650   1606.2297           703.0000          35.4668           0.0000
     1   15    0.0000    0.0700   1581.6550           703.0000          35.1842           0.0000
     1   16    0.0000    0.0750   1556.2494           703.0000          34.8921           0.0000
     1   17    0.0000    0.0800   1530.0126           703.0000          34.5903           0.0000
     1   18    0.0000    0.0850   1502.9468           703.0000          34.2791           0.0000
     1   19    0.0000    0.0900   1475.0555           703.0000          33.9583           0.0000
     1   20    0.0000    0.0950   1446.3444           703.0000          33.6282           0.0000
     1   21    0.0000    0.1000   1416.8205           703.0000          33.2886           0.0000
     2    1    0.0050    0.0000   1798.1896         28921.9350         130.0150           0.7828
     2    2    0.0050    0.0050   1798.0189         28063.0346         126.0964           0.7660
     2    3    0.0050    0.0100   1797.0307         23783.1252         106.9667           0.6783
     2    4    0.0050    0.0150   1794.3998         16284.1110          75.5611           0.5020
     2    5    0.0050    0.0200   1787.5055          7939.0079          46.4438           0.2433
     2    6    0.0050    0.0250   1773.7421          3406.9166          37.5121           0.0282
     2    7    0.0050    0.0300   1755.5273           703.0000          37.1838           0.0000
     2    8    0.0050    0.0350   1736.5491           703.0000          36.9655           0.0000
     2    9    0.0050    0.0400   1716.8149           703.0000          36.7386           0.0000
     2   10    0.0050    0.0450   1696.3055           703.0000          36.5027           0.0000
     2   11    0.0050    0.0500   1675.0044           703.0000          36.2578           0.0000
     2   12    0.0050    0.0550   1652.8980           703.0000          36.0035           0.0000
     2   13    0.0050    0.0600   1629.9757           703.0000          35.7399           0.0000
     2   14    0.0050    0.0650   1606.2296           703.0000          35.4668           0.0000
     2   15    0.0050    0.0700   1581.6550           703.0000          35.1842           0.0000
     2   16    0.0050    0.0750   1556.2493           703.0000          34.8921           0.0000
     2   17    0.0050    0.0800   1530.0126           703.0000          34.5903           0.0000
