 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      526.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2104000
 Maximum Temperature :                             1799.6599 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1172.2411 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1634.2458 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.6599         38343.1601         174.3616           0.9521
     1    2    0.0000    0.0050   1799.6178         38011.1238         172.7623           0.9465
     1    3    0.0000    0.0100   1799.3861         36261.8884         164.3758           0.9167
     1    4    0.0000    0.0150   1798.8481         32644.8214         147.2619           0.8526
     1    5    0.0000    0.0200   1797.6760         26452.2438         118.8155           0.7339
     1    6    0.0000    0.0250   1794.8539         17289.6558          79.5705           0.5278
     1    7    0.0000    0.0300   1787.1481          7705.8579          45.7939           0.2343
     1    8    0.0000    0.0350   1771.5753          3104.0637          37.3796           0.0087
     1    9    0.0000    0.0400   1751.3305           703.0000          37.1355           0.0000
     1   10    0.0000    0.0450   1730.2462           703.0000          36.8930           0.0000
     1   11    0.0000    0.0500   1708.3030           703.0000          36.6407           0.0000
     1   12    0.0000    0.0550   1685.4815           703.0000          36.3782           0.0000
     1   13    0.0000    0.0600   1661.7655           703.0000          36.1055           0.0000
     1   14    0.0000    0.0650   1637.1422           703.0000          35.8223           0.0000
     1   15    0.0000    0.0700   1611.6027           703.0000          35.5286           0.0000
     1   16    0.0000    0.0750   1585.1414           703.0000          35.2243           0.0000
     1   17    0.0000    0.0800   1557.7559           703.0000          34.9094           0.0000
     1   18    0.0000    0.0850   1529.4471           703.0000          34.5838           0.0000
     1   19    0.0000    0.0900   1500.2182           703.0000          34.2477           0.0000
     1   20    0.0000    0.0950   1470.0752           703.0000          33.9011           0.0000
     1   21    0.0000    0.1000   1439.0260           703.0000          33.5440           0.0000
     2    1    0.0050    0.0000   1799.6599         38343.1537         174.3616           0.9521
     2    2    0.0050    0.0050   1799.6178         38011.1169         172.7622           0.9465
     2    3    0.0050    0.0100   1799.3861         36261.8789         164.3758           0.9167
     2    4    0.0050    0.0150   1798.8481         32644.8072         147.2618           0.8526
     2    5    0.0050    0.0200   1797.6760         26452.2232         118.8154           0.7339
     2    6    0.0050    0.0250   1794.8539         17289.6303          79.5704           0.5278
     2    7    0.0050    0.0300   1787.1481          7705.8410          45.7939           0.2343
     2    8    0.0050    0.0350   1771.5753          3104.0588          37.3796           0.0087
     2    9    0.0050    0.0400   1751.3305           703.0000          37.1355           0.0000
     2   10    0.0050    0.0450   1730.2462           703.0000          36.8930           0.0000
     2   11    0.0050    0.0500   1708.3030           703.0000          36.6407           0.0000
     2   12    0.0050    0.0550   1685.4815           703.0000          36.3782           0.0000
