 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      890.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3560000
 Maximum Temperature :                             1781.1021 K - Change from last time step:      -0.0001 K
 Minimum Temperature :                             1109.6316 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1551.0862 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1781.1021          5012.1772          39.5287           0.1170
     1    2    0.0000    0.0050   1779.3048          4508.7964          38.7046           0.0912
     1    3    0.0000    0.0100   1770.6511          2990.1587          37.3578           0.0010
     1    4    0.0000    0.0150   1757.1582           703.0000          37.2025           0.0000
     1    5    0.0000    0.0200   1742.5952           703.0000          37.0350           0.0000
     1    6    0.0000    0.0250   1727.0196           703.0000          36.8559           0.0000
     1    7    0.0000    0.0300   1710.4761           703.0000          36.6657           0.0000
     1    8    0.0000    0.0350   1693.0009           703.0000          36.4647           0.0000
     1    9    0.0000    0.0400   1674.6245           703.0000          36.2534           0.0000
     1   10    0.0000    0.0450   1655.3737           703.0000          36.0320           0.0000
     1   11    0.0000    0.0500   1635.2721           703.0000          35.8008           0.0000
     1   12    0.0000    0.0550   1614.3406           703.0000          35.5601           0.0000
     1   13    0.0000    0.0600   1592.5975           703.0000          35.3101           0.0000
     1   14    0.0000    0.0650   1570.0588           703.0000          35.0509           0.0000
     1   15    0.0000    0.0700   1546.7379           703.0000          34.7827           0.0000
     1   16    0.0000    0.0750   1522.6466           703.0000          34.5056           0.0000
     1   17    0.0000    0.0800   1497.7948           703.0000          34.2198           0.0000
     1   18    0.0000    0.0850   1472.1917           703.0000          33.9254           0.0000
     1   19    0.0000    0.0900   1445.8455           703.0000          33.6224           0.0000
     1   20    0.0000    0.0950   1418.7641           703.0000          33.3110           0.0000
     1   21    0.0000    0.1000   1390.9555           703.0000          32.9912           0.0000
     2    1    0.0050    0.0000   1781.1021          5012.1588          39.5287           0.1170
     2    2    0.0050    0.0050   1779.3048          4508.7808          38.7046           0.0912
     2    3    0.0050    0.0100   1770.6510          2990.1513          37.3578           0.0010
     2    4    0.0050    0.0150   1757.1582           703.0000          37.2025           0.0000
     2    5    0.0050    0.0200   1742.5952           703.0000          37.0350           0.0000
     2    6    0.0050    0.0250   1727.0196           703.0000          36.8559           0.0000
     2    7    0.0050    0.0300   1710.4761           703.0000          36.6657           0.0000
     2    8    0.0050    0.0350   1693.0008           703.0000          36.4647           0.0000
     2    9    0.0050    0.0400   1674.6245           703.0000          36.2534           0.0000
     2   10    0.0050    0.0450   1655.3737           703.0000          36.0320           0.0000
     2   11    0.0050    0.0500   1635.2721           703.0000          35.8008           0.0000
     2   12    0.0050    0.0550   1614.3406           703.0000          35.5601           0.0000
     2   13    0.0050    0.0600   1592.5975           703.0000          35.3101           0.0000
     2   14    0.0050    0.0650   1570.0587           703.0000          35.0509           0.0000
     2   15    0.0050    0.0700   1546.7379           703.0000          34.7827           0.0000
     2   16    0.0050    0.0750   1522.6465           703.0000          34.5056           0.0000
     2   17    0.0050    0.0800   1497.7948           703.0000          34.2198           0.0000
     2   18    0.0050    0.0850   1472.1917           703.0000          33.9254           0.0000
     2   19    0.0050    0.0900   1445.8455           703.0000          33.6224           0.0000
     2   20    0.0050    0.0950   1418.7641           703.0000          33.3110           0.0000
     2   21    0.0050    0.1000   1390.9555           703.0000          32.9912           0.0000
     3    1    0.0100    0.0000   1781.1020          5012.1409          39.5287           0.1170
     3    2    0.0100    0.0050   1779.3047          4508.7655          38.7046           0.0912
     3    3    0.0100    0.0100   1770.6509          2990.1440          37.3578           0.0010
     3    4    0.0100    0.0150   1757.1581           703.0000          37.2025           0.0000
     3    5    0.0100    0.0200   1742.5951           703.0000          37.0350           0.0000
     3    6    0.0100    0.0250   1727.0195           703.0000          36.8559           0.0000
     3    7    0.0100    0.0300   1710.4760           703.0000          36.6657           0.0000
     3    8    0.0100    0.0350   1693.0008           703.0000          36.4647           0.0000
     3    9    0.0100    0.0400   1674.6244           703.0000          36.2534           0.0000
     3   10    0.0100    0.0450   1655.3736           703.0000          36.0320           0.0000
     3   11    0.0100    0.0500   1635.2720           703.0000          35.8008           0.0000
     3   12    0.0100    0.0550   1614.3405           703.0000          35.5601           0.0000
     3   13    0.0100    0.0600   1592.5975           703.0000          35.3101           0.0000
     3   14    0.0100    0.0650   1570.0587           703.0000          35.0509           0.0000
     3   15    0.0100    0.0700   1546.7378           703.0000          34.7827           0.0000
     3   16    0.0100    0.0750   1522.6465           703.0000          34.5056           0.0000
     3   17    0.0100    0.0800   1497.7948           703.0000          34.2198           0.0000
     3   18    0.0100    0.0850   1472.1917           703.0000          33.9254           0.0000
     3   19    0.0100    0.0900   1445.8454           703.0000          33.6224           0.0000
     3   20    0.0100    0.0950   1418.7641           703.0000          33.3110           0.0000
     3   21    0.0100    0.1000   1390.9555           703.0000          32.9912           0.0000
     4    1    0.0150    0.0000   1781.1020          5012.1233          39.5287           0.1170
     4    2    0.0150    0.0050   1779.3046          4508.7505          38.7046           0.0912
     4    3    0.0150    0.0100   1770.6509          2990.1368          37.3578           0.0010
     4    4    0.0150    0.0150   1757.1581           703.0000          37.2025           0.0000
     4    5    0.0150    0.0200   1742.5951           703.0000          37.0350           0.0000
     4    6    0.0150    0.0250   1727.0195           703.0000          36.8559           0.0000
     4    7    0.0150    0.0300   1710.4760           703.0000          36.6657           0.0000
     4    8    0.0150    0.0350   1693.0007           703.0000          36.4647           0.0000
     4    9    0.0150    0.0400   1674.6244           703.0000          36.2534           0.0000
     4   10    0.0150    0.0450   1655.3736           703.0000          36.0320           0.0000
     4   11    0.0150    0.0500   1635.2720           703.0000          35.8008           0.0000
     4   12    0.0150    0.0550   1614.3405           703.0000          35.5601           0.0000
     4   13    0.0150    0.0600   1592.5974           703.0000          35.3101           0.0000
     4   14    0.0150    0.0650   1570.0587           703.0000          35.0509           0.0000
     4   15    0.0150    0.0700   1546.7378           703.0000          34.7827           0.0000
     4   16    0.0150    0.0750   1522.6465           703.0000          34.5056           0.0000
     4   17    0.0150    0.0800   1497.7947           703.0000          34.2198           0.0000
     4   18    0.0150    0.0850   1472.1916           703.0000          33.9254           0.0000
     4   19    0.0150    0.0900   1445.8454           703.0000          33.6224           0.0000
     4   20    0.0150    0.0950   1418.7640           703.0000          33.3110           0.0000
     4   21    0.0150    0.1000   1390.9555           703.0000          32.9912           0.0000
     5    1    0.0200    0.0000   1781.1019          5012.1060          39.5286           0.1170
     5    2    0.0200    0.0050   1779.3046          4508.7357          38.7045           0.0912
     5    3    0.0200    0.0100   1770.6508          2990.1296          37.3578           0.0010
     5    4    0.0200    0.0150   1757.1580           703.0000          37.2025           0.0000
     5    5    0.0200    0.0200   1742.5950           703.0000          37.0350           0.0000
     5    6    0.0200    0.0250   1727.0194           703.0000          36.8559           0.0000
     5    7    0.0200    0.0300   1710.4759           703.0000          36.6657           0.0000
     5    8    0.0200    0.0350   1693.0007           703.0000          36.4647           0.0000
     5    9    0.0200    0.0400   1674.6243           703.0000          36.2534           0.0000
     5   10    0.0200    0.0450   1655.3735           703.0000          36.0320           0.0000
     5   11    0.0200    0.0500   1635.2719           703.0000          35.8008           0.0000
     5   12    0.0200    0.0550   1614.3404           703.0000          35.5601           0.0000
     5   13    0.0200    0.0600   1592.5974           703.0000          35.3101           0.0000
     5   14    0.0200    0.0650   1570.0586           703.0000          35.0509           0.0000
     5   15    0.0200    0.0700   1546.7377           703.0000          34.7827           0.0000
     5   16    0.0200    0.0750   1522.6464           703.0000          34.5056           0.0000
     5   17    0.0200    0.0800   1497.7947           703.0000          34.2198           0.0000
     5   18    0.0200    0.0850   1472.1916           703.0000          33.9254           0.0000
     5   19    0.0200    0.0900   1445.8453           703.0000          33.6224           0.0000
     5   20    0.0200    0.0950   1418.7640           703.0000          33.3110           0.0000
     5   21    0.0200    0.1000   1390.9554           703.0000          32.9912           0.0000
     6    1    0.0250    0.0000   1781.1018          5012.0889          39.5286           0.1170
     6    2    0.0250    0.0050   1779.3045          4508.7211          38.7045           0.0912
     6    3    0.0250    0.0100   1770.6508          2990.1223          37.3578           0.0010
     6    4    0.0250    0.0150   1757.1580           703.0000          37.2025           0.0000
     6    5    0.0250    0.0200   1742.5949           703.0000          37.0350           0.0000
     6    6    0.0250    0.0250   1727.0193           703.0000          36.8559           0.0000
     6    7    0.0250    0.0300   1710.4758           703.0000          36.6657           0.0000
     6    8    0.0250    0.0350   1693.0006           703.0000          36.4647           0.0000
     6    9    0.0250    0.0400   1674.6242           703.0000          36.2534           0.0000
     6   10    0.0250    0.0450   1655.3734           703.0000          36.0320           0.0000
     6   11    0.0250    0.0500   1635.2718           703.0000          35.8008           0.0000
     6   12    0.0250    0.0550   1614.3403           703.0000          35.5601           0.0000
     6   13    0.0250    0.0600   1592.5973           703.0000          35.3101           0.0000
     6   14    0.0250    0.0650   1570.0585           703.0000          35.0509           0.0000
