 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      628.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2512000
 Maximum Temperature :                             1798.9311 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1154.6850 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1612.8363 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1798.9311         33165.6422         149.7059           0.8621
     1    2    0.0000    0.0050   1798.8256         32505.4887         146.6093           0.8501
     1    3    0.0000    0.0100   1798.2321         29142.3408         131.0244           0.7870
     1    4    0.0000    0.0150   1796.7630         22796.2040         102.6613           0.6569
     1    5    0.0000    0.0200   1793.0694         13812.6754          66.0605           0.4348
     1    6    0.0000    0.0250   1783.5126          5860.5902          41.2091           0.1571
     1    7    0.0000    0.0300   1766.4202           703.0000          37.3090           0.0000
     1    8    0.0000    0.0350   1747.6820           703.0000          37.0935           0.0000
     1    9    0.0000    0.0400   1728.0529           703.0000          36.8678           0.0000
     1   10    0.0000    0.0450   1707.5157           703.0000          36.6316           0.0000
     1   11    0.0000    0.0500   1686.0763           703.0000          36.3851           0.0000
     1   12    0.0000    0.0550   1663.7508           703.0000          36.1283           0.0000
     1   13    0.0000    0.0600   1640.5552           703.0000          35.8616           0.0000
     1   14    0.0000    0.0650   1616.4995           703.0000          35.5849           0.0000
     1   15    0.0000    0.0700   1591.5878           703.0000          35.2985           0.0000
     1   16    0.0000    0.0750   1565.8209           703.0000          35.0021           0.0000
     1   17    0.0000    0.0800   1539.1982           703.0000          34.6960           0.0000
     1   18    0.0000    0.0850   1511.7201           703.0000          34.3800           0.0000
     1   19    0.0000    0.0900   1483.3887           703.0000          34.0542           0.0000
     1   20    0.0000    0.0950   1454.2079           703.0000          33.7186           0.0000
     1   21    0.0000    0.1000   1424.1843           703.0000          33.3733           0.0000
     2    1    0.0050    0.0000   1798.9311         33165.6295         149.7058           0.8621
     2    2    0.0050    0.0050   1798.8256         32505.4753         146.6093           0.8501
     2    3    0.0050    0.0100   1798.2321         29142.3244         131.0244           0.7870
     2    4    0.0050    0.0150   1796.7630         22796.1828         102.6612           0.6569
     2    5    0.0050    0.0200   1793.0694         13812.6518          66.0604           0.4348
     2    6    0.0050    0.0250   1783.5126          5860.5768          41.2091           0.1571
     2    7    0.0050    0.0300   1766.4201           703.0000          37.3090           0.0000
     2    8    0.0050    0.0350   1747.6820           703.0000          37.0935           0.0000
     2    9    0.0050    0.0400   1728.0529           703.0000          36.8678           0.0000
     2   10    0.0050    0.0450   1707.5157           703.0000          36.6316           0.0000
     2   11    0.0050    0.0500   1686.0762           703.0000          36.3851           0.0000
     2   12    0.0050    0.0550   1663.7508           703.0000          36.1283           0.0000
     2   13    0.0050    0.0600   1640.5552           703.0000          35.8616           0.0000
