 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      466.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1864000
 Maximum Temperature :                             1799.8562 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1181.7644 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1646.4146 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.8562         39949.9524         182.1334           0.9788
     1    2    0.0000    0.0050   1799.8337         39761.1270         181.2174           0.9757
     1    3    0.0000    0.0100   1799.7100         38743.9999         176.2955           0.9588
     1    4    0.0000    0.0150   1799.4216         36522.1185         165.6192           0.9212
     1    5    0.0000    0.0200   1798.8087         32401.9598         146.1248           0.8482
     1    6    0.0000    0.0250   1797.4531         25480.1663         114.4674           0.7140
     1    7    0.0000    0.0300   1793.9734         15420.9442          72.1822           0.4792
     1    8    0.0000    0.0350   1784.0063          6065.1213          41.6605           0.1663
     1    9    0.0000    0.0400   1765.0991           703.0000          37.2938           0.0000
     1   10    0.0000    0.0450   1744.2238           703.0000          37.0538           0.0000
     1   11    0.0000    0.0500   1722.3220           703.0000          36.8019           0.0000
     1   12    0.0000    0.0550   1699.3761           703.0000          36.5380           0.0000
     1   13    0.0000    0.0600   1675.3908           703.0000          36.2622           0.0000
     1   14    0.0000    0.0650   1650.3850           703.0000          35.9746           0.0000
     1   15    0.0000    0.0700   1624.3810           703.0000          35.6756           0.0000
     1   16    0.0000    0.0750   1597.3985           703.0000          35.3653           0.0000
     1   17    0.0000    0.0800   1569.4525           703.0000          35.0439           0.0000
     1   18    0.0000    0.0850   1540.5536           703.0000          34.7116           0.0000
     1   19    0.0000    0.0900   1510.7104           703.0000          34.3684           0.0000
     1   20    0.0000    0.0950   1479.9311           703.0000          34.0144           0.0000
     1   21    0.0000    0.1000   1448.2244           703.0000          33.6498           0.0000
     2    1    0.0050    0.0000   1799.8562         39949.9487         182.1333           0.9788
     2    2    0.0050    0.0050   1799.8337         39761.1230         181.2173           0.9757
     2    3    0.0050    0.0100   1799.7100         38743.9939         176.2955           0.9588
     2    4    0.0050    0.0150   1799.4216         36522.1087         165.6191           0.9212
     2    5    0.0050    0.0200   1798.8087         32401.9440         146.1247           0.8482
     2    6    0.0050    0.0250   1797.4531         25480.1427         114.4673           0.7140
     2    7    0.0050    0.0300   1793.9734         15420.9150          72.1821           0.4792
     2    8    0.0050    0.0350   1784.0063          6065.1050          41.6605           0.1663
     2    9    0.0050    0.0400   1765.0991           703.0000          37.2938           0.0000
     2   10    0.0050    0.0450   1744.2237           703.0000          37.0538           0.0000
     2   11    0.0050    0.0500   1722.3220           703.0000          36.8019           0.0000
     2   12    0.0050    0.0550   1699.3760           703.0000          36.5380           0.0000
