 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      920.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3680000
 Maximum Temperature :                             1754.9133 K - Change from last time step:      -0.0003 K
 Minimum Temperature :                             1104.6806 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1540.4972 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1754.9133           703.0000          37.1767           0.0000
     1    2    0.0000    0.0050   1753.9178           703.0000          37.1653           0.0000
     1    3    0.0000    0.0100   1749.0393           703.0000          37.1092           0.0000
     1    4    0.0000    0.0150   1740.7319           703.0000          37.0136           0.0000
     1    5    0.0000    0.0200   1729.6218           703.0000          36.8859           0.0000
     1    6    0.0000    0.0250   1716.3141           703.0000          36.7328           0.0000
     1    7    0.0000    0.0300   1701.2838           703.0000          36.5600           0.0000
     1    8    0.0000    0.0350   1684.8578           703.0000          36.3711           0.0000
     1    9    0.0000    0.0400   1667.2451           703.0000          36.1685           0.0000
     1   10    0.0000    0.0450   1648.5783           703.0000          35.9539           0.0000
     1   11    0.0000    0.0500   1628.9439           703.0000          35.7281           0.0000
     1   12    0.0000    0.0550   1608.4018           703.0000          35.4918           0.0000
     1   13    0.0000    0.0600   1586.9955           703.0000          35.2456           0.0000
     1   14    0.0000    0.0650   1564.7574           703.0000          34.9899           0.0000
     1   15    0.0000    0.0700   1541.7124           703.0000          34.7249           0.0000
     1   16    0.0000    0.0750   1517.8802           703.0000          34.4508           0.0000
     1   17    0.0000    0.0800   1493.2765           703.0000          34.1679           0.0000
     1   18    0.0000    0.0850   1467.9146           703.0000          33.8762           0.0000
     1   19    0.0000    0.0900   1441.8060           703.0000          33.5760           0.0000
     1   20    0.0000    0.0950   1414.9607           703.0000          33.2672           0.0000
     1   21    0.0000    0.1000   1387.3882           703.0000          32.9502           0.0000
     2    1    0.0050    0.0000   1754.9131           703.0000          37.1767           0.0000
     2    2    0.0050    0.0050   1753.9175           703.0000          37.1653           0.0000
     2    3    0.0050    0.0100   1749.0391           703.0000          37.1091           0.0000
     2    4    0.0050    0.0150   1740.7318           703.0000          37.0136           0.0000
     2    5    0.0050    0.0200   1729.6217           703.0000          36.8858           0.0000
     2    6    0.0050    0.0250   1716.3140           703.0000          36.7328           0.0000
     2    7    0.0050    0.0300   1701.2838           703.0000          36.5600           0.0000
     2    8    0.0050    0.0350   1684.8577           703.0000          36.3711           0.0000
     2    9    0.0050    0.0400   1667.2450           703.0000          36.1685           0.0000
     2   10    0.0050    0.0450   1648.5782           703.0000          35.9538           0.0000
     2   11    0.0050    0.0500   1628.9438           703.0000          35.7281           0.0000
     2   12    0.0050    0.0550   1608.4018           703.0000          35.4918           0.0000
     2   13    0.0050    0.0600   1586.9954           703.0000          35.2456           0.0000
     2   14    0.0050    0.0650   1564.7573           703.0000          34.9899           0.0000
     2   15    0.0050    0.0700   1541.7124           703.0000          34.7249           0.0000
     2   16    0.0050    0.0750   1517.8801           703.0000          34.4508           0.0000
     2   17    0.0050    0.0800   1493.2765           703.0000          34.1679           0.0000
     2   18    0.0050    0.0850   1467.9146           703.0000          33.8762           0.0000
     2   19    0.0050    0.0900   1441.8059           703.0000          33.5760           0.0000
     2   20    0.0050    0.0950   1414.9607           703.0000          33.2672           0.0000
     2   21    0.0050    0.1000   1387.3882           703.0000          32.9502           0.0000
     3    1    0.0100    0.0000   1754.9129           703.0000          37.1767           0.0000
     3    2    0.0100    0.0050   1753.9173           703.0000          37.1652           0.0000
     3    3    0.0100    0.0100   1749.0389           703.0000          37.1091           0.0000
     3    4    0.0100    0.0150   1740.7316           703.0000          37.0136           0.0000
     3    5    0.0100    0.0200   1729.6216           703.0000          36.8858           0.0000
     3    6    0.0100    0.0250   1716.3139           703.0000          36.7328           0.0000
     3    7    0.0100    0.0300   1701.2837           703.0000          36.5600           0.0000
     3    8    0.0100    0.0350   1684.8576           703.0000          36.3711           0.0000
     3    9    0.0100    0.0400   1667.2450           703.0000          36.1685           0.0000
     3   10    0.0100    0.0450   1648.5782           703.0000          35.9538           0.0000
     3   11    0.0100    0.0500   1628.9438           703.0000          35.7281           0.0000
     3   12    0.0100    0.0550   1608.4017           703.0000          35.4918           0.0000
     3   13    0.0100    0.0600   1586.9954           703.0000          35.2456           0.0000
     3   14    0.0100    0.0650   1564.7573           703.0000          34.9899           0.0000
     3   15    0.0100    0.0700   1541.7123           703.0000          34.7249           0.0000
     3   16    0.0100    0.0750   1517.8801           703.0000          34.4508           0.0000
     3   17    0.0100    0.0800   1493.2764           703.0000          34.1679           0.0000
     3   18    0.0100    0.0850   1467.9146           703.0000          33.8762           0.0000
     3   19    0.0100    0.0900   1441.8059           703.0000          33.5760           0.0000
     3   20    0.0100    0.0950   1414.9606           703.0000          33.2672           0.0000
     3   21    0.0100    0.1000   1387.3882           703.0000          32.9502           0.0000
     4    1    0.0150    0.0000   1754.9126           703.0000          37.1767           0.0000
     4    2    0.0150    0.0050   1753.9171           703.0000          37.1652           0.0000
     4    3    0.0150    0.0100   1749.0387           703.0000          37.1091           0.0000
     4    4    0.0150    0.0150   1740.7314           703.0000          37.0136           0.0000
     4    5    0.0150    0.0200   1729.6214           703.0000          36.8858           0.0000
