 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      518.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2072000
 Maximum Temperature :                             1799.6935 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1173.5655 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1635.8726 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.6935         38610.8283         175.6526           0.9566
     1    2    0.0000    0.0050   1799.6545         38300.3111         174.1551           0.9514
     1    3    0.0000    0.0100   1799.4403         36660.0776         166.2789           0.9236
     1    4    0.0000    0.0150   1798.9436         33245.0597         150.0792           0.8635
     1    5    0.0000    0.0200   1797.8672         27332.2576         122.7819           0.7516
     1    6    0.0000    0.0250   1795.3074         18394.3556          84.0581           0.5552
     1    7    0.0000    0.0300   1788.2656          8475.3067          47.9882           0.2635
     1    8    0.0000    0.0350   1773.2438          3332.3873          37.4701           0.0235
     1    9    0.0000    0.0400   1753.0422           703.0000          37.1552           0.0000
     1   10    0.0000    0.0450   1731.9730           703.0000          36.9129           0.0000
     1   11    0.0000    0.0500   1710.0345           703.0000          36.6606           0.0000
     1   12    0.0000    0.0550   1687.2062           703.0000          36.3981           0.0000
     1   13    0.0000    0.0600   1663.4716           703.0000          36.1251           0.0000
     1   14    0.0000    0.0650   1638.8182           703.0000          35.8416           0.0000
     1   15    0.0000    0.0700   1613.2376           703.0000          35.5474           0.0000
     1   16    0.0000    0.0750   1586.7251           703.0000          35.2425           0.0000
     1   17    0.0000    0.0800   1559.2797           703.0000          34.9269           0.0000
     1   18    0.0000    0.0850   1530.9031           703.0000          34.6006           0.0000
     1   19    0.0000    0.0900   1501.5999           703.0000          34.2636           0.0000
     1   20    0.0000    0.0950   1471.3768           703.0000          33.9160           0.0000
     1   21    0.0000    0.1000   1440.2423           703.0000          33.5580           0.0000
     2    1    0.0050    0.0000   1799.6935         38610.8223         175.6526           0.9566
     2    2    0.0050    0.0050   1799.6545         38300.3046         174.1551           0.9514
     2    3    0.0050    0.0100   1799.4403         36660.0686         166.2789           0.9236
     2    4    0.0050    0.0150   1798.9436         33245.0461         150.0791           0.8635
     2    5    0.0050    0.0200   1797.8672         27332.2374         122.7818           0.7516
     2    6    0.0050    0.0250   1795.3074         18394.3299          84.0580           0.5552
     2    7    0.0050    0.0300   1788.2656          8475.2880          47.9881           0.2635
     2    8    0.0050    0.0350   1773.2437          3332.3816          37.4701           0.0235
     2    9    0.0050    0.0400   1753.0422           703.0000          37.1552           0.0000
     2   10    0.0050    0.0450   1731.9730           703.0000          36.9129           0.0000
     2   11    0.0050    0.0500   1710.0344           703.0000          36.6606           0.0000
     2   12    0.0050    0.0550   1687.2062           703.0000          36.3981           0.0000
