 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      854.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3416000
 Maximum Temperature :                             1789.1404 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1115.6412 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1561.1077 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1789.1404          9169.7968          50.0813           0.2885
     1    2    0.0000    0.0050   1787.9398          8238.3895          47.2978           0.2546
     1    3    0.0000    0.0100   1781.1148          5016.0630          39.5357           0.1172
     1    4    0.0000    0.0150   1767.6107           703.0000          37.3227           0.0000
     1    5    0.0000    0.0200   1752.6416           703.0000          37.1506           0.0000
     1    6    0.0000    0.0250   1736.5484           703.0000          36.9655           0.0000
     1    7    0.0000    0.0300   1719.4247           703.0000          36.7686           0.0000
     1    8    0.0000    0.0350   1701.3824           703.0000          36.5611           0.0000
     1    9    0.0000    0.0400   1682.4971           703.0000          36.3439           0.0000
     1   10    0.0000    0.0450   1662.8063           703.0000          36.1175           0.0000
     1   11    0.0000    0.0500   1642.3262           703.0000          35.8820           0.0000
     1   12    0.0000    0.0550   1621.0637           703.0000          35.6374           0.0000
     1   13    0.0000    0.0600   1599.0233           703.0000          35.3840           0.0000
     1   14    0.0000    0.0650   1576.2086           703.0000          35.1216           0.0000
     1   15    0.0000    0.0700   1552.6240           703.0000          34.8504           0.0000
     1   16    0.0000    0.0750   1528.2739           703.0000          34.5704           0.0000
     1   17    0.0000    0.0800   1503.1636           703.0000          34.2816           0.0000
     1   18    0.0000    0.0850   1477.2985           703.0000          33.9841           0.0000
     1   19    0.0000    0.0900   1450.6848           703.0000          33.6781           0.0000
     1   20    0.0000    0.0950   1423.3291           703.0000          33.3635           0.0000
     1   21    0.0000    0.1000   1395.2387           703.0000          33.0404           0.0000
     2    1    0.0050    0.0000   1789.1404          9169.7739          50.0812           0.2885
     2    2    0.0050    0.0050   1787.9398          8238.3680          47.2977           0.2546
     2    3    0.0050    0.0100   1781.1147          5016.0485          39.5356           0.1172
     2    4    0.0050    0.0150   1767.6106           703.0000          37.3227           0.0000
     2    5    0.0050    0.0200   1752.6415           703.0000          37.1506           0.0000
     2    6    0.0050    0.0250   1736.5483           703.0000          36.9655           0.0000
     2    7    0.0050    0.0300   1719.4247           703.0000          36.7686           0.0000
     2    8    0.0050    0.0350   1701.3824           703.0000          36.5611           0.0000
     2    9    0.0050    0.0400   1682.4970           703.0000          36.3439           0.0000
     2   10    0.0050    0.0450   1662.8063           703.0000          36.1175           0.0000
     2   11    0.0050    0.0500   1642.3262           703.0000          35.8820           0.0000
     2   12    0.0050    0.0550   1621.0637           703.0000          35.6374           0.0000
     2   13    0.0050    0.0600   1599.0232           703.0000          35.3840           0.0000
