 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      694.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2776000
 Maximum Temperature :                             1797.9707 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1143.1241 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1598.6788 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1797.9707         27827.4645         125.0260           0.7614
     1    2    0.0000    0.0050   1797.7800         26925.2170         120.9438           0.7434
     1    3    0.0000    0.0100   1796.6682         22461.9019         101.2131           0.6496
     1    4    0.0000    0.0150   1793.6671         14844.2943          69.9599           0.4636
     1    5    0.0000    0.0200   1785.9435          6997.7160          43.9085           0.2061
     1    6    0.0000    0.0250   1771.5432          3099.9640          37.3785           0.0084
     1    7    0.0000    0.0300   1753.2685           703.0000          37.1578           0.0000
     1    8    0.0000    0.0350   1734.2646           703.0000          36.9392           0.0000
     1    9    0.0000    0.0400   1714.5148           703.0000          36.7121           0.0000
     1   10    0.0000    0.0450   1694.0017           703.0000          36.4762           0.0000
     1   11    0.0000    0.0500   1672.7095           703.0000          36.2314           0.0000
     1   12    0.0000    0.0550   1650.6249           703.0000          35.9774           0.0000
     1   13    0.0000    0.0600   1627.7371           703.0000          35.7142           0.0000
     1   14    0.0000    0.0650   1604.0378           703.0000          35.4416           0.0000
     1   15    0.0000    0.0700   1579.5212           703.0000          35.1597           0.0000
     1   16    0.0000    0.0750   1554.1840           703.0000          34.8683           0.0000
     1   17    0.0000    0.0800   1528.0251           703.0000          34.5675           0.0000
     1   18    0.0000    0.0850   1501.0455           703.0000          34.2572           0.0000
     1   19    0.0000    0.0900   1473.2482           703.0000          33.9376           0.0000
     1   20    0.0000    0.0950   1444.6381           703.0000          33.6085           0.0000
     1   21    0.0000    0.1000   1415.2218           703.0000          33.2703           0.0000
     2    1    0.0050    0.0000   1797.9707         27827.4472         125.0259           0.7614
     2    2    0.0050    0.0050   1797.7799         26925.1990         120.9437           0.7434
     2    3    0.0050    0.0100   1796.6682         22461.8813         101.2130           0.6496
     2    4    0.0050    0.0150   1793.6671         14844.2723          69.9599           0.4636
     2    5    0.0050    0.0200   1785.9435          6997.7024          43.9085           0.2061
     2    6    0.0050    0.0250   1771.5432          3099.9597          37.3785           0.0084
     2    7    0.0050    0.0300   1753.2684           703.0000          37.1578           0.0000
     2    8    0.0050    0.0350   1734.2645           703.0000          36.9392           0.0000
     2    9    0.0050    0.0400   1714.5148           703.0000          36.7121           0.0000
     2   10    0.0050    0.0450   1694.0016           703.0000          36.4762           0.0000
     2   11    0.0050    0.0500   1672.7094           703.0000          36.2314           0.0000
     2   12    0.0050    0.0550   1650.6249           703.0000          35.9774           0.0000
     2   13    0.0050    0.0600   1627.7371           703.0000          35.7142           0.0000
