 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      924.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3696000
 Maximum Temperature :                             1750.3624 K - Change from last time step:      -0.0003 K
 Minimum Temperature :                             1104.0245 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1538.9107 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1750.3624           703.0000          37.1244           0.0000
     1    2    0.0000    0.0050   1749.4658           703.0000          37.1141           0.0000
     1    3    0.0000    0.0100   1745.0459           703.0000          37.0632           0.0000
     1    4    0.0000    0.0150   1737.3990           703.0000          36.9753           0.0000
     1    5    0.0000    0.0200   1726.9686           703.0000          36.8553           0.0000
     1    6    0.0000    0.0250   1714.2362           703.0000          36.7089           0.0000
     1    7    0.0000    0.0300   1699.6347           703.0000          36.5410           0.0000
     1    8    0.0000    0.0350   1683.5051           703.0000          36.3555           0.0000
     1    9    0.0000    0.0400   1666.0923           703.0000          36.1553           0.0000
     1   10    0.0000    0.0450   1647.5627           703.0000          35.9422           0.0000
     1   11    0.0000    0.0500   1628.0272           703.0000          35.7175           0.0000
     1   12    0.0000    0.0550   1607.5606           703.0000          35.4821           0.0000
     1   13    0.0000    0.0600   1586.2148           703.0000          35.2367           0.0000
     1   14    0.0000    0.0650   1564.0274           703.0000          34.9815           0.0000
     1   15    0.0000    0.0700   1541.0264           703.0000          34.7170           0.0000
     1   16    0.0000    0.0750   1517.2336           703.0000          34.4434           0.0000
     1   17    0.0000    0.0800   1492.6664           703.0000          34.1609           0.0000
     1   18    0.0000    0.0850   1467.3390           703.0000          33.8696           0.0000
     1   19    0.0000    0.0900   1441.2635           703.0000          33.5697           0.0000
     1   20    0.0000    0.0950   1414.4506           703.0000          33.2614           0.0000
     1   21    0.0000    0.1000   1386.9099           703.0000          32.9447           0.0000
     2    1    0.0050    0.0000   1750.3622           703.0000          37.1244           0.0000
     2    2    0.0050    0.0050   1749.4656           703.0000          37.1141           0.0000
     2    3    0.0050    0.0100   1745.0457           703.0000          37.0632           0.0000
     2    4    0.0050    0.0150   1737.3989           703.0000          36.9753           0.0000
     2    5    0.0050    0.0200   1726.9684           703.0000          36.8553           0.0000
     2    6    0.0050    0.0250   1714.2361           703.0000          36.7089           0.0000
     2    7    0.0050    0.0300   1699.6346           703.0000          36.5410           0.0000
     2    8    0.0050    0.0350   1683.5050           703.0000          36.3555           0.0000
     2    9    0.0050    0.0400   1666.0922           703.0000          36.1553           0.0000
     2   10    0.0050    0.0450   1647.5626           703.0000          35.9422           0.0000
     2   11    0.0050    0.0500   1628.0272           703.0000          35.7175           0.0000
     2   12    0.0050    0.0550   1607.5606           703.0000          35.4821           0.0000
     2   13    0.0050    0.0600   1586.2148           703.0000          35.2367           0.0000
     2   14    0.0050    0.0650   1564.0273           703.0000          34.9815           0.0000
     2   15    0.0050    0.0700   1541.0264           703.0000          34.7170           0.0000
     2   16    0.0050    0.0750   1517.2336           703.0000          34.4434           0.0000
     2   17    0.0050    0.0800   1492.6664           703.0000          34.1609           0.0000
     2   18    0.0050    0.0850   1467.3389           703.0000          33.8696           0.0000
     2   19    0.0050    0.0900   1441.2634           703.0000          33.5697           0.0000
     2   20    0.0050    0.0950   1414.4505           703.0000          33.2614           0.0000
     2   21    0.0050    0.1000   1386.9099           703.0000          32.9447           0.0000
     3    1    0.0100    0.0000   1750.3619           703.0000          37.1244           0.0000
     3    2    0.0100    0.0050   1749.4654           703.0000          37.1141           0.0000
     3    3    0.0100    0.0100   1745.0455           703.0000          37.0632           0.0000
     3    4    0.0100    0.0150   1737.3987           703.0000          36.9753           0.0000
     3    5    0.0100    0.0200   1726.9683           703.0000          36.8553           0.0000
     3    6    0.0100    0.0250   1714.2360           703.0000          36.7089           0.0000
     3    7    0.0100    0.0300   1699.6345           703.0000          36.5410           0.0000
     3    8    0.0100    0.0350   1683.5049           703.0000          36.3555           0.0000
     3    9    0.0100    0.0400   1666.0921           703.0000          36.1553           0.0000
     3   10    0.0100    0.0450   1647.5626           703.0000          35.9422           0.0000
     3   11    0.0100    0.0500   1628.0271           703.0000          35.7175           0.0000
     3   12    0.0100    0.0550   1607.5605           703.0000          35.4821           0.0000
     3   13    0.0100    0.0600   1586.2147           703.0000          35.2367           0.0000
     3   14    0.0100    0.0650   1564.0273           703.0000          34.9815           0.0000
     3   15    0.0100    0.0700   1541.0263           703.0000          34.7170           0.0000
     3   16    0.0100    0.0750   1517.2336           703.0000          34.4434           0.0000
     3   17    0.0100    0.0800   1492.6663           703.0000          34.1609           0.0000
     3   18    0.0100    0.0850   1467.3389           703.0000          33.8696           0.0000
     3   19    0.0100    0.0900   1441.2634           703.0000          33.5697           0.0000
     3   20    0.0100    0.0950   1414.4505           703.0000          33.2614           0.0000
     3   21    0.0100    0.1000   1386.9098           703.0000          32.9447           0.0000
     4    1    0.0150    0.0000   1750.3617           703.0000          37.1244           0.0000
     4    2    0.0150    0.0050   1749.4652           703.0000          37.1140           0.0000
     4    3    0.0150    0.0100   1745.0454           703.0000          37.0632           0.0000
     4    4    0.0150    0.0150   1737.3985           703.0000          36.9753           0.0000
     4    5    0.0150    0.0200   1726.9682           703.0000          36.8553           0.0000
     4    6    0.0150    0.0250   1714.2359           703.0000          36.7089           0.0000
     4    7    0.0150    0.0300   1699.6344           703.0000          36.5410           0.0000
     4    8    0.0150    0.0350   1683.5049           703.0000          36.3555           0.0000
     4    9    0.0150    0.0400   1666.0921           703.0000          36.1553           0.0000
     4   10    0.0150    0.0450   1647.5625           703.0000          35.9422           0.0000
     4   11    0.0150    0.0500   1628.0271           703.0000          35.7175           0.0000
     4   12    0.0150    0.0550   1607.5604           703.0000          35.4821           0.0000
