 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      490.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1960000
 Maximum Temperature :                             1799.7920 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1178.0849 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1641.5392 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.7920         39413.3652         179.5322           0.9699
     1    2    0.0000    0.0050   1799.7627         39172.3080         178.3655           0.9659
     1    3    0.0000    0.0100   1799.6018         37886.4497         172.1623           0.9444
     1    4    0.0000    0.0150   1799.2288         35143.3222         159.0493           0.8973
     1    5    0.0000    0.0200   1798.4327         30216.7514         135.9670           0.8076
     1    6    0.0000    0.0250   1796.6178         22287.2558         100.4586           0.6457
     1    7    0.0000    0.0300   1791.6971         11832.1179          58.8883           0.3762
     1    8    0.0000    0.0350   1779.0602          4447.1714          38.6141           0.0880
     1    9    0.0000    0.0400   1759.2661           703.0000          37.2268           0.0000
     1   10    0.0000    0.0450   1738.2782           703.0000          36.9854           0.0000
     1   11    0.0000    0.0500   1716.3666           703.0000          36.7334           0.0000
     1   12    0.0000    0.0550   1693.5087           703.0000          36.4706           0.0000
     1   13    0.0000    0.0600   1669.6894           703.0000          36.1966           0.0000
     1   14    0.0000    0.0650   1644.9009           703.0000          35.9116           0.0000
     1   15    0.0000    0.0700   1619.1413           703.0000          35.6153           0.0000
     1   16    0.0000    0.0750   1592.4137           703.0000          35.3080           0.0000
     1   17    0.0000    0.0800   1564.7243           703.0000          34.9895           0.0000
     1   18    0.0000    0.0850   1536.0817           703.0000          34.6601           0.0000
     1   19    0.0000    0.0900   1506.4959           703.0000          34.3199           0.0000
     1   20    0.0000    0.0950   1475.9773           703.0000          33.9689           0.0000
     1   21    0.0000    0.1000   1444.5366           703.0000          33.6074           0.0000
     2    1    0.0050    0.0000   1799.7920         39413.3606         179.5322           0.9699
     2    2    0.0050    0.0050   1799.7627         39172.3029         178.3655           0.9659
     2    3    0.0050    0.0100   1799.6018         37886.4424         172.1623           0.9444
     2    4    0.0050    0.0150   1799.2288         35143.3107         159.0492           0.8973
     2    5    0.0050    0.0200   1798.4327         30216.7334         135.9669           0.8076
     2    6    0.0050    0.0250   1796.6178         22287.2303         100.4585           0.6457
     2    7    0.0050    0.0300   1791.6971         11832.0923          58.8882           0.3762
     2    8    0.0050    0.0350   1779.0602          4447.1619          38.6141           0.0880
     2    9    0.0050    0.0400   1759.2660           703.0000          37.2268           0.0000
     2   10    0.0050    0.0450   1738.2782           703.0000          36.9854           0.0000
     2   11    0.0050    0.0500   1716.3666           703.0000          36.7334           0.0000
     2   12    0.0050    0.0550   1693.5087           703.0000          36.4705           0.0000
     2   13    0.0050    0.0600   1669.6894           703.0000          36.1966           0.0000
     2   14    0.0050    0.0650   1644.9008           703.0000          35.9116           0.0000
     2   15    0.0050    0.0700   1619.1413           703.0000          35.6153           0.0000
     2   16    0.0050    0.0750   1592.4136           703.0000          35.3080           0.0000
     2   17    0.0050    0.0800   1564.7242           703.0000          34.9895           0.0000
     2   18    0.0050    0.0850   1536.0817           703.0000          34.6601           0.0000
     2   19    0.0050    0.0900   1506.4959           703.0000          34.3199           0.0000
     2   20    0.0050    0.0950   1475.9772           703.0000          33.9689           0.0000
     2   21    0.0050    0.1000   1444.5365           703.0000          33.6074           0.0000
     3    1    0.0100    0.0000   1799.7920         39413.3562         179.5321           0.9699
     3    2    0.0100    0.0050   1799.7627         39172.2981         178.3655           0.9659
     3    3    0.0100    0.0100   1799.6018         37886.4355         172.1623           0.9444
     3    4    0.0100    0.0150   1799.2288         35143.2998         159.0492           0.8973
     3    5    0.0100    0.0200   1798.4327         30216.7164         135.9668           0.8076
     3    6    0.0100    0.0250   1796.6178         22287.2060         100.4584           0.6457
     3    7    0.0100    0.0300   1791.6971         11832.0679          58.8881           0.3762
     3    8    0.0100    0.0350   1779.0601          4447.1528          38.6141           0.0880
     3    9    0.0100    0.0400   1759.2660           703.0000          37.2268           0.0000
     3   10    0.0100    0.0450   1738.2782           703.0000          36.9854           0.0000
     3   11    0.0100    0.0500   1716.3666           703.0000          36.7334           0.0000
