 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      384.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1536000
 Maximum Temperature :                             1799.9743 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1191.7342 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1662.5403 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9743         40966.6899         187.0775           0.9954
     1    2    0.0000    0.0050   1799.9672         40904.4939         186.7745           0.9943
     1    3    0.0000    0.0100   1799.9268         40553.4991         185.0659           0.9886
     1    4    0.0000    0.0150   1799.8263         39698.4372         180.9134           0.9746
     1    5    0.0000    0.0200   1799.6008         37878.6396         172.1248           0.9443
     1    6    0.0000    0.0250   1799.1038         34291.5786         155.0133           0.8822
     1    7    0.0000    0.0300   1797.9644         27797.1878         124.8885           0.7608
     1    8    0.0000    0.0350   1794.9625         17544.6295          80.5989           0.5342
     1    9    0.0000    0.0400   1785.6002          6815.5243          43.4468           0.1985
     1   10    0.0000    0.0450   1765.8433           703.0000          37.3024           0.0000
     1   11    0.0000    0.0500   1743.5176           703.0000          37.0457           0.0000
     1   12    0.0000    0.0550   1720.0106           703.0000          36.7753           0.0000
     1   13    0.0000    0.0600   1695.3284           703.0000          36.4915           0.0000
     1   14    0.0000    0.0650   1669.5156           703.0000          36.1946           0.0000
     1   15    0.0000    0.0700   1642.6293           703.0000          35.8854           0.0000
     1   16    0.0000    0.0750   1614.7196           703.0000          35.5645           0.0000
     1   17    0.0000    0.0800   1585.8233           703.0000          35.2322           0.0000
     1   18    0.0000    0.0850   1555.9662           703.0000          34.8888           0.0000
     1   19    0.0000    0.0900   1525.1671           703.0000          34.5346           0.0000
     1   20    0.0000    0.0950   1493.4406           703.0000          34.1698           0.0000
     1   21    0.0000    0.1000   1460.7988           703.0000          33.7944           0.0000
     2    1    0.0050    0.0000   1799.9743         40966.6887         187.0775           0.9954
     2    2    0.0050    0.0050   1799.9672         40904.4925         186.7745           0.9943
     2    3    0.0050    0.0100   1799.9268         40553.4967         185.0659           0.9886
     2    4    0.0050    0.0150   1799.8263         39698.4325         180.9134           0.9746
     2    5    0.0050    0.0200   1799.6008         37878.6306         172.1247           0.9443
     2    6    0.0050    0.0250   1799.1038         34291.5628         155.0133           0.8822
     2    7    0.0050    0.0300   1797.9644         27797.1626         124.8884           0.7608
     2    8    0.0050    0.0350   1794.9625         17544.5958          80.5987           0.5342
     2    9    0.0050    0.0400   1785.6002          6815.5028          43.4468           0.1985
     2   10    0.0050    0.0450   1765.8432           703.0000          37.3024           0.0000
     2   11    0.0050    0.0500   1743.5176           703.0000          37.0457           0.0000
     2   12    0.0050    0.0550   1720.0106           703.0000          36.7753           0.0000
