 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      766.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3064000
 Maximum Temperature :                             1795.9581 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1130.6194 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1582.5566 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1795.9581         20182.5447          91.4867           0.5979
     1    2    0.0000    0.0050   1795.5616         19062.3856          86.8107           0.5714
     1    3    0.0000    0.0100   1793.1236         13901.4454          66.3920           0.4373
     1    4    0.0000    0.0150   1786.3723          7236.9097          44.5297           0.2158
     1    5    0.0000    0.0200   1773.2671          3335.8060          37.4719           0.0237
     1    6    0.0000    0.0250   1756.0666           703.0000          37.1900           0.0000
     1    7    0.0000    0.0300   1738.1227           703.0000          36.9836           0.0000
     1    8    0.0000    0.0350   1719.4406           703.0000          36.7688           0.0000
     1    9    0.0000    0.0400   1700.0071           703.0000          36.5453           0.0000
     1   10    0.0000    0.0450   1679.8109           703.0000          36.3130           0.0000
     1   11    0.0000    0.0500   1658.8421           703.0000          36.0719           0.0000
     1   12    0.0000    0.0550   1637.0935           703.0000          35.8218           0.0000
     1   13    0.0000    0.0600   1614.5595           703.0000          35.5626           0.0000
     1   14    0.0000    0.0650   1591.2368           703.0000          35.2944           0.0000
     1   15    0.0000    0.0700   1567.1241           703.0000          35.0171           0.0000
     1   16    0.0000    0.0750   1542.2215           703.0000          34.7307           0.0000
     1   17    0.0000    0.0800   1516.5309           703.0000          34.4353           0.0000
     1   18    0.0000    0.0850   1490.0554           703.0000          34.1308           0.0000
     1   19    0.0000    0.0900   1462.7993           703.0000          33.8174           0.0000
     1   20    0.0000    0.0950   1434.7684           703.0000          33.4950           0.0000
     1   21    0.0000    0.1000   1405.9693           703.0000          33.1638           0.0000
     2    1    0.0050    0.0000   1795.9581         20182.5228          91.4866           0.5979
     2    2    0.0050    0.0050   1795.5616         19062.3634          86.8106           0.5714
     2    3    0.0050    0.0100   1793.1236         13901.4232          66.3919           0.4373
     2    4    0.0050    0.0150   1786.3722          7236.8951          44.5296           0.2158
     2    5    0.0050    0.0200   1773.2671          3335.8009          37.4719           0.0237
     2    6    0.0050    0.0250   1756.0666           703.0000          37.1900           0.0000
     2    7    0.0050    0.0300   1738.1227           703.0000          36.9836           0.0000
     2    8    0.0050    0.0350   1719.4405           703.0000          36.7688           0.0000
     2    9    0.0050    0.0400   1700.0071           703.0000          36.5453           0.0000
     2   10    0.0050    0.0450   1679.8108           703.0000          36.3130           0.0000
     2   11    0.0050    0.0500   1658.8421           703.0000          36.0719           0.0000
     2   12    0.0050    0.0550   1637.0934           703.0000          35.8218           0.0000
     2   13    0.0050    0.0600   1614.5594           703.0000          35.5626           0.0000
     2   14    0.0050    0.0650   1591.2368           703.0000          35.2944           0.0000
     2   15    0.0050    0.0700   1567.1240           703.0000          35.0171           0.0000
     2   16    0.0050    0.0750   1542.2215           703.0000          34.7307           0.0000
     2   17    0.0050    0.0800   1516.5309           703.0000          34.4353           0.0000
     2   18    0.0050    0.0850   1490.0553           703.0000          34.1308           0.0000
     2   19    0.0050    0.0900   1462.7993           703.0000          33.8174           0.0000
     2   20    0.0050    0.0950   1434.7684           703.0000          33.4950           0.0000
     2   21    0.0050    0.1000   1405.9693           703.0000          33.1638           0.0000
     3    1    0.0100    0.0000   1795.9581         20182.5019          91.4865           0.5979
     3    2    0.0100    0.0050   1795.5616         19062.3422          86.8105           0.5714
     3    3    0.0100    0.0100   1793.1236         13901.4020          66.3918           0.4373
     3    4    0.0100    0.0150   1786.3722          7236.8811          44.5296           0.2158
     3    5    0.0100    0.0200   1773.2670          3335.7960          37.4718           0.0237
     3    6    0.0100    0.0250   1756.0665           703.0000          37.1900           0.0000
     3    7    0.0100    0.0300   1738.1226           703.0000          36.9836           0.0000
     3    8    0.0100    0.0350   1719.4405           703.0000          36.7688           0.0000
     3    9    0.0100    0.0400   1700.0071           703.0000          36.5453           0.0000
     3   10    0.0100    0.0450   1679.8108           703.0000          36.3130           0.0000
     3   11    0.0100    0.0500   1658.8421           703.0000          36.0719           0.0000
     3   12    0.0100    0.0550   1637.0934           703.0000          35.8218           0.0000
     3   13    0.0100    0.0600   1614.5594           703.0000          35.5626           0.0000
     3   14    0.0100    0.0650   1591.2367           703.0000          35.2944           0.0000
     3   15    0.0100    0.0700   1567.1240           703.0000          35.0171           0.0000
     3   16    0.0100    0.0750   1542.2214           703.0000          34.7307           0.0000
     3   17    0.0100    0.0800   1516.5308           703.0000          34.4353           0.0000
     3   18    0.0100    0.0850   1490.0553           703.0000          34.1308           0.0000
     3   19    0.0100    0.0900   1462.7993           703.0000          33.8174           0.0000
     3   20    0.0100    0.0950   1434.7683           703.0000          33.4950           0.0000
     3   21    0.0100    0.1000   1405.9693           703.0000          33.1638           0.0000
     4    1    0.0150    0.0000   1795.9581         20182.4821          91.4865           0.5979
     4    2    0.0150    0.0050   1795.5616         19062.3220          86.8104           0.5714
     4    3    0.0150    0.0100   1793.1236         13901.3818          66.3918           0.4373
     4    4    0.0150    0.0150   1786.3722          7236.8676          44.5296           0.2158
     4    5    0.0150    0.0200   1773.2670          3335.7913          37.4718           0.0237
     4    6    0.0150    0.0250   1756.0665           703.0000          37.1900           0.0000
     4    7    0.0150    0.0300   1738.1226           703.0000          36.9836           0.0000
     4    8    0.0150    0.0350   1719.4405           703.0000          36.7688           0.0000
     4    9    0.0150    0.0400   1700.0070           703.0000          36.5453           0.0000
     4   10    0.0150    0.0450   1679.8108           703.0000          36.3130           0.0000
     4   11    0.0150    0.0500   1658.8420           703.0000          36.0719           0.0000
     4   12    0.0150    0.0550   1637.0934           703.0000          35.8218           0.0000
     4   13    0.0150    0.0600   1614.5594           703.0000          35.5626           0.0000
     4   14    0.0150    0.0650   1591.2367           703.0000          35.2944           0.0000
     4   15    0.0150    0.0700   1567.1240           703.0000          35.0171           0.0000
     4   16    0.0150    0.0750   1542.2214           703.0000          34.7307           0.0000
     4   17    0.0150    0.0800   1516.5308           703.0000          34.4353           0.0000
     4   18    0.0150    0.0850   1490.0553           703.0000          34.1308           0.0000
     4   19    0.0150    0.0900   1462.7993           703.0000          33.8174           0.0000
     4   20    0.0150    0.0950   1434.7683           703.0000          33.4950           0.0000
     4   21    0.0150    0.1000   1405.9693           703.0000          33.1638           0.0000
     5    1    0.0200    0.0000   1795.9581         20182.4632          91.4864           0.5979
     5    2    0.0200    0.0050   1795.5616         19062.3028          86.8103           0.5714
     5    3    0.0200    0.0100   1793.1236         13901.3625          66.3917           0.4373
     5    4    0.0200    0.0150   1786.3722          7236.8548          44.5295           0.2158
     5    5    0.0200    0.0200   1773.2670          3335.7867          37.4718           0.0237
     5    6    0.0200    0.0250   1756.0665           703.0000          37.1900           0.0000
     5    7    0.0200    0.0300   1738.1226           703.0000          36.9836           0.0000
     5    8    0.0200    0.0350   1719.4404           703.0000          36.7688           0.0000
     5    9    0.0200    0.0400   1700.0070           703.0000          36.5453           0.0000
     5   10    0.0200    0.0450   1679.8107           703.0000          36.3130           0.0000
     5   11    0.0200    0.0500   1658.8420           703.0000          36.0719           0.0000
     5   12    0.0200    0.0550   1637.0933           703.0000          35.8218           0.0000
     5   13    0.0200    0.0600   1614.5593           703.0000          35.5626           0.0000
     5   14    0.0200    0.0650   1591.2367           703.0000          35.2944           0.0000
     5   15    0.0200    0.0700   1567.1239           703.0000          35.0171           0.0000
     5   16    0.0200    0.0750   1542.2214           703.0000          34.7307           0.0000
     5   17    0.0200    0.0800   1516.5308           703.0000          34.4353           0.0000
     5   18    0.0200    0.0850   1490.0553           703.0000          34.1308           0.0000
     5   19    0.0200    0.0900   1462.7992           703.0000          33.8174           0.0000
     5   20    0.0200    0.0950   1434.7683           703.0000          33.4950           0.0000
     5   21    0.0200    0.1000   1405.9692           703.0000          33.1638           0.0000
     6    1    0.0250    0.0000   1795.9581         20182.4453          91.4863           0.5979
     6    2    0.0250    0.0050   1795.5616         19062.2846          86.8102           0.5714
     6    3    0.0250    0.0100   1793.1236         13901.3441          66.3916           0.4373
     6    4    0.0250    0.0150   1786.3722          7236.8424          44.5295           0.2158
     6    5    0.0250    0.0200   1773.2669          3335.7823          37.4718           0.0237
     6    6    0.0250    0.0250   1756.0664           703.0000          37.1900           0.0000
     6    7    0.0250    0.0300   1738.1225           703.0000          36.9836           0.0000
     6    8    0.0250    0.0350   1719.4404           703.0000          36.7688           0.0000
     6    9    0.0250    0.0400   1700.0070           703.0000          36.5453           0.0000
     6   10    0.0250    0.0450   1679.8107           703.0000          36.3130           0.0000
     6   11    0.0250    0.0500   1658.8420           703.0000          36.0719           0.0000
     6   12    0.0250    0.0550   1637.0933           703.0000          35.8218           0.0000
     6   13    0.0250    0.0600   1614.5593           703.0000          35.5626           0.0000
     6   14    0.0250    0.0650   1591.2366           703.0000          35.2944           0.0000
     6   15    0.0250    0.0700   1567.1239           703.0000          35.0171           0.0000
     6   16    0.0250    0.0750   1542.2213           703.0000          34.7307           0.0000
     6   17    0.0250    0.0800   1516.5307           703.0000          34.4353           0.0000
     6   18    0.0250    0.0850   1490.0552           703.0000          34.1308           0.0000
     6   19    0.0250    0.0900   1462.7992           703.0000          33.8174           0.0000
     6   20    0.0250    0.0950   1434.7683           703.0000          33.4950           0.0000
     6   21    0.0250    0.1000   1405.9692           703.0000          33.1638           0.0000
     7    1    0.0300    0.0000   1795.9581         20182.4284          91.4862           0.5979
     7    2    0.0300    0.0050   1795.5616         19062.2673          86.8102           0.5714
     7    3    0.0300    0.0100   1793.1235         13901.3266          66.3915           0.4373
     7    4    0.0300    0.0150   1786.3721          7236.8305          44.5295           0.2158
     7    5    0.0300    0.0200   1773.2669          3335.7780          37.4718           0.0237
     7    6    0.0300    0.0250   1756.0664           703.0000          37.1900           0.0000
     7    7    0.0300    0.0300   1738.1225           703.0000          36.9836           0.0000
     7    8    0.0300    0.0350   1719.4404           703.0000          36.7688           0.0000
     7    9    0.0300    0.0400   1700.0069           703.0000          36.5453           0.0000
     7   10    0.0300    0.0450   1679.8107           703.0000          36.3130           0.0000
     7   11    0.0300    0.0500   1658.8419           703.0000          36.0719           0.0000
     7   12    0.0300    0.0550   1637.0932           703.0000          35.8218           0.0000
     7   13    0.0300    0.0600   1614.5592           703.0000          35.5626           0.0000
     7   14    0.0300    0.0650   1591.2366           703.0000          35.2944           0.0000
     7   15    0.0300    0.0700   1567.1239           703.0000          35.0171           0.0000
     7   16    0.0300    0.0750   1542.2213           703.0000          34.7307           0.0000
     7   17    0.0300    0.0800   1516.5307           703.0000          34.4353           0.0000
     7   18    0.0300    0.0850   1490.0552           703.0000          34.1308           0.0000
     7   19    0.0300    0.0900   1462.7992           703.0000          33.8174           0.0000
     7   20    0.0300    0.0950   1434.7682           703.0000          33.4950           0.0000
     7   21    0.0300    0.1000   1405.9692           703.0000          33.1638           0.0000
     8    1    0.0350    0.0000   1795.9580         20182.4125          91.4862           0.5979
     8    2    0.0350    0.0050   1795.5616         19062.2510          86.8101           0.5714
     8    3    0.0350    0.0100   1793.1235         13901.3098          66.3915           0.4373
     8    4    0.0350    0.0150   1786.3721          7236.8190          44.5294           0.2158
     8    5    0.0350    0.0200   1773.2669          3335.7738          37.4718           0.0237
     8    6    0.0350    0.0250   1756.0664           703.0000          37.1900           0.0000
     8    7    0.0350    0.0300   1738.1225           703.0000          36.9836           0.0000
     8    8    0.0350    0.0350   1719.4403           703.0000          36.7688           0.0000
     8    9    0.0350    0.0400   1700.0069           703.0000          36.5453           0.0000
     8   10    0.0350    0.0450   1679.8106           703.0000          36.3130           0.0000
     8   11    0.0350    0.0500   1658.8419           703.0000          36.0719           0.0000
     8   12    0.0350    0.0550   1637.0932           703.0000          35.8218           0.0000
     8   13    0.0350    0.0600   1614.5592           703.0000          35.5626           0.0000
     8   14    0.0350    0.0650   1591.2366           703.0000          35.2944           0.0000
     8   15    0.0350    0.0700   1567.1238           703.0000          35.0171           0.0000
     8   16    0.0350    0.0750   1542.2213           703.0000          34.7307           0.0000
     8   17    0.0350    0.0800   1516.5307           703.0000          34.4353           0.0000
     8   18    0.0350    0.0850   1490.0551           703.0000          34.1308           0.0000
     8   19    0.0350    0.0900   1462.7991           703.0000          33.8174           0.0000
     8   20    0.0350    0.0950   1434.7682           703.0000          33.4950           0.0000
     8   21    0.0350    0.1000   1405.9691           703.0000          33.1638           0.0000
     9    1    0.0400    0.0000   1795.9580         20182.3974          91.4861           0.5979
     9    2    0.0400    0.0050   1795.5616         19062.2356          86.8100           0.5714
     9    3    0.0400    0.0100   1793.1235         13901.2939          66.3914           0.4373
     9    4    0.0400    0.0150   1786.3721          7236.8080          44.5294           0.2158
     9    5    0.0400    0.0200   1773.2669          3335.7697          37.4718           0.0237
     9    6    0.0400    0.0250   1756.0663           703.0000          37.1900           0.0000
