 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      200.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                          800000
 Maximum Temperature :                             1800.0068 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1116.4963 K - Change from last time step:       0.0006 K
 Average(algebraic, non-weigthed) Temperature :    1686.8285 K - Change from last time step:       0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   21    0.0050    0.1000   1455.7452           703.0000          33.7363           0.0000
     3    1    0.0100    0.0000   1800.0068         41253.6183         188.4764           1.0000
     3    2    0.0100    0.0050   1800.0068         41253.6170         188.4764           1.0000
     3    3    0.0100    0.0100   1800.0068         41253.5738         188.4762           1.0000
     3    4    0.0100    0.0150   1800.0067         41252.8900         188.4728           1.0000
     3    5    0.0100    0.0200   1800.0060         41246.7310         188.4428           0.9999
     3    6    0.0100    0.0250   1800.0019         41210.0178         188.2637           0.9993
     3    7    0.0100    0.0300   1799.9834         41046.4667         187.4663           0.9966
     3    8    0.0100    0.0350   1799.9153         40453.6698         184.5803           0.9870
     3    9    0.0100    0.0400   1799.6936         38611.8109         175.6574           0.9566
     3   10    0.0100    0.0450   1798.9989         33600.8268         151.7534           0.8699
     3   11    0.0100    0.0500   1796.5235         21966.1140          99.0750           0.6386
     3   12    0.0100    0.0550   1783.9707          6049.9605          41.6265           0.1656
     3   13    0.0100    0.0600   1752.4500           703.0000          37.1484           0.0000
     3   14    0.0100    0.0650   1717.1280           703.0000          36.7422           0.0000
     3   15    0.0100    0.0700   1679.9841           703.0000          36.3150           0.0000
     3   16    0.0100    0.0750   1641.5359           703.0000          35.8729           0.0000
     3   17    0.0100    0.0800   1602.4645           703.0000          35.4235           0.0000
     3   18    0.0100    0.0850   1563.5767           703.0000          34.9763           0.0000
     3   19    0.0100    0.0900   1525.7131           703.0000          34.5409           0.0000
     3   20    0.0100    0.0950   1489.6102           703.0000          34.1257           0.0000
     3   21    0.0100    0.1000   1455.7453           703.0000          33.7363           0.0000
     4    1    0.0150    0.0000   1800.0068         41253.6183         188.4764           1.0000
     4    2    0.0150    0.0050   1800.0068         41253.6170         188.4764           1.0000
     4    3    0.0150    0.0100   1800.0068         41253.5738         188.4762           1.0000
     4    4    0.0150    0.0150   1800.0067         41252.8900         188.4728           1.0000
     4    5    0.0150    0.0200   1800.0060         41246.7308         188.4428           0.9999
     4    6    0.0150    0.0250   1800.0019         41210.0172         188.2637           0.9993
     4    7    0.0150    0.0300   1799.9834         41046.4649         187.4663           0.9966
     4    8    0.0150    0.0350   1799.9153         40453.6645         184.5803           0.9870
     4    9    0.0150    0.0400   1799.6936         38611.7970         175.6573           0.9566
     4   10    0.0150    0.0450   1798.9989         33600.7941         151.7533           0.8699
     4   11    0.0150    0.0500   1796.5235         21966.0511          99.0748           0.6386
     4   12    0.0150    0.0550   1783.9706          6049.9269          41.6264           0.1656
     4   13    0.0150    0.0600   1752.4499           703.0000          37.1484           0.0000
     4   14    0.0150    0.0650   1717.1279           703.0000          36.7422           0.0000
     4   15    0.0150    0.0700   1679.9840           703.0000          36.3150           0.0000
     4   16    0.0150    0.0750   1641.5358           703.0000          35.8729           0.0000
     4   17    0.0150    0.0800   1602.4645           703.0000          35.4235           0.0000
     4   18    0.0150    0.0850   1563.5767           703.0000          34.9763           0.0000
     4   19    0.0150    0.0900   1525.7131           703.0000          34.5409           0.0000
     4   20    0.0150    0.0950   1489.6103           703.0000          34.1257           0.0000
     4   21    0.0150    0.1000   1455.7454           703.0000          33.7363           0.0000
     5    1    0.0200    0.0000   1800.0068         41253.6183         188.4764           1.0000
     5    2    0.0200    0.0050   1800.0068         41253.6170         188.4764           1.0000
     5    3    0.0200    0.0100   1800.0068         41253.5738         188.4762           1.0000
     5    4    0.0200    0.0150   1800.0067         41252.8900         188.4728           1.0000
     5    5    0.0200    0.0200   1800.0060         41246.7306         188.4428           0.9999
     5    6    0.0200    0.0250   1800.0019         41210.0165         188.2637           0.9993
     5    7    0.0200    0.0300   1799.9834         41046.4631         187.4663           0.9966
     5    8    0.0200    0.0350   1799.9153         40453.6596         184.5803           0.9870
     5    9    0.0200    0.0400   1799.6936         38611.7841         175.6572           0.9566
     5   10    0.0200    0.0450   1798.9989         33600.7636         151.7531           0.8699
     5   11    0.0200    0.0500   1796.5234         21965.9919          99.0745           0.6386
     5   12    0.0200    0.0550   1783.9706          6049.8949          41.6264           0.1656
     5   13    0.0200    0.0600   1752.4499           703.0000          37.1484           0.0000
     5   14    0.0200    0.0650   1717.1278           703.0000          36.7422           0.0000
     5   15    0.0200    0.0700   1679.9840           703.0000          36.3150           0.0000
     5   16    0.0200    0.0750   1641.5358           703.0000          35.8729           0.0000
     5   17    0.0200    0.0800   1602.4644           703.0000          35.4235           0.0000
     5   18    0.0200    0.0850   1563.5767           703.0000          34.9763           0.0000
     5   19    0.0200    0.0900   1525.7131           703.0000          34.5409           0.0000
     5   20    0.0200    0.0950   1489.6103           703.0000          34.1257           0.0000
     5   21    0.0200    0.1000   1455.7454           703.0000          33.7363           0.0000
     6    1    0.0250    0.0000   1800.0068         41253.6183         188.4764           1.0000
     6    2    0.0250    0.0050   1800.0068         41253.6170         188.4764           1.0000
     6    3    0.0250    0.0100   1800.0068         41253.5738         188.4762           1.0000
     6    4    0.0250    0.0150   1800.0067         41252.8900         188.4728           1.0000
     6    5    0.0250    0.0200   1800.0060         41246.7304         188.4428           0.9999
     6    6    0.0250    0.0250   1800.0019         41210.0159         188.2637           0.9993
     6    7    0.0250    0.0300   1799.9834         41046.4614         187.4663           0.9966
     6    8    0.0250    0.0350   1799.9153         40453.6551         184.5803           0.9870
     6    9    0.0250    0.0400   1799.6936         38611.7723         175.6572           0.9566
     6   10    0.0250    0.0450   1798.9989         33600.7357         151.7530           0.8699
     6   11    0.0250    0.0500   1796.5234         21965.9376          99.0743           0.6386
     6   12    0.0250    0.0550   1783.9705          6049.8652          41.6263           0.1656
     6   13    0.0250    0.0600   1752.4498           703.0000          37.1484           0.0000
     6   14    0.0250    0.0650   1717.1277           703.0000          36.7422           0.0000
     6   15    0.0250    0.0700   1679.9839           703.0000          36.3150           0.0000
     6   16    0.0250    0.0750   1641.5357           703.0000          35.8729           0.0000
     6   17    0.0250    0.0800   1602.4644           703.0000          35.4235           0.0000
     6   18    0.0250    0.0850   1563.5766           703.0000          34.9763           0.0000
     6   19    0.0250    0.0900   1525.7131           703.0000          34.5409           0.0000
     6   20    0.0250    0.0950   1489.6103           703.0000          34.1257           0.0000
     6   21    0.0250    0.1000   1455.7454           703.0000          33.7363           0.0000
     7    1    0.0300    0.0000   1800.0068         41253.6183         188.4764           1.0000
     7    2    0.0300    0.0050   1800.0068         41253.6170         188.4764           1.0000
     7    3    0.0300    0.0100   1800.0068         41253.5738         188.4762           1.0000
     7    4    0.0300    0.0150   1800.0067         41252.8899         188.4728           1.0000
     7    5    0.0300    0.0200   1800.0060         41246.7302         188.4428           0.9999
     7    6    0.0300    0.0250   1800.0019         41210.0154         188.2637           0.9993
     7    7    0.0300    0.0300   1799.9834         41046.4600         187.4663           0.9966
     7    8    0.0300    0.0350   1799.9153         40453.6510         184.5802           0.9870
     7    9    0.0300    0.0400   1799.6936         38611.7618         175.6571           0.9566
     7   10    0.0300    0.0450   1798.9989         33600.7110         151.7529           0.8699
     7   11    0.0300    0.0500   1796.5234         21965.8894          99.0741           0.6386
     7   12    0.0300    0.0550   1783.9704          6049.8386          41.6262           0.1656
     7   13    0.0300    0.0600   1752.4497           703.0000          37.1484           0.0000
     7   14    0.0300    0.0650   1717.1276           703.0000          36.7422           0.0000
     7   15    0.0300    0.0700   1679.9838           703.0000          36.3150           0.0000
     7   16    0.0300    0.0750   1641.5356           703.0000          35.8729           0.0000
     7   17    0.0300    0.0800   1602.4643           703.0000          35.4235           0.0000
     7   18    0.0300    0.0850   1563.5766           703.0000          34.9763           0.0000
     7   19    0.0300    0.0900   1525.7131           703.0000          34.5409           0.0000
     7   20    0.0300    0.0950   1489.6102           703.0000          34.1257           0.0000
     7   21    0.0300    0.1000   1455.7453           703.0000          33.7363           0.0000
     8    1    0.0350    0.0000   1800.0068         41253.6183         188.4764           1.0000
     8    2    0.0350    0.0050   1800.0068         41253.6170         188.4764           1.0000
     8    3    0.0350    0.0100   1800.0068         41253.5738         188.4762           1.0000
     8    4    0.0350    0.0150   1800.0067         41252.8899         188.4728           1.0000
     8    5    0.0350    0.0200   1800.0060         41246.7301         188.4428           0.9999
     8    6    0.0350    0.0250   1800.0019         41210.0150         188.2637           0.9993
     8    7    0.0350    0.0300   1799.9834         41046.4587         187.4663           0.9966
     8    8    0.0350    0.0350   1799.9153         40453.6473         184.5802           0.9870
     8    9    0.0350    0.0400   1799.6936         38611.7524         175.6571           0.9566
     8   10    0.0350    0.0450   1798.9989         33600.6893         151.7528           0.8699
     8   11    0.0350    0.0500   1796.5234         21965.8472          99.0739           0.6386
     8   12    0.0350    0.0550   1783.9704          6049.8151          41.6262           0.1656
     8   13    0.0350    0.0600   1752.4496           703.0000          37.1484           0.0000
     8   14    0.0350    0.0650   1717.1275           703.0000          36.7422           0.0000
     8   15    0.0350    0.0700   1679.9838           703.0000          36.3150           0.0000
     8   16    0.0350    0.0750   1641.5356           703.0000          35.8729           0.0000
     8   17    0.0350    0.0800   1602.4643           703.0000          35.4235           0.0000
     8   18    0.0350    0.0850   1563.5765           703.0000          34.9763           0.0000
     8   19    0.0350    0.0900   1525.7130           703.0000          34.5409           0.0000
     8   20    0.0350    0.0950   1489.6102           703.0000          34.1257           0.0000
     8   21    0.0350    0.1000   1455.7453           703.0000          33.7363           0.0000
     9    1    0.0400    0.0000   1800.0068         41253.6183         188.4764           1.0000
     9    2    0.0400    0.0050   1800.0068         41253.6170         188.4764           1.0000
     9    3    0.0400    0.0100   1800.0068         41253.5738         188.4762           1.0000
     9    4    0.0400    0.0150   1800.0067         41252.8899         188.4728           1.0000
     9    5    0.0400    0.0200   1800.0060         41246.7300         188.4428           0.9999
     9    6    0.0400    0.0250   1800.0019         41210.0146         188.2637           0.9993
     9    7    0.0400    0.0300   1799.9834         41046.4574         187.4663           0.9966
     9    8    0.0400    0.0350   1799.9153         40453.6439         184.5802           0.9870
     9    9    0.0400    0.0400   1799.6936         38611.7442         175.6570           0.9566
     9   10    0.0400    0.0450   1798.9989         33600.6708         151.7527           0.8699
     9   11    0.0400    0.0500   1796.5234         21965.8113          99.0737           0.6386
     9   12    0.0400    0.0550   1783.9703          6049.7950          41.6261           0.1656
     9   13    0.0400    0.0600   1752.4495           703.0000          37.1484           0.0000
     9   14    0.0400    0.0650   1717.1275           703.0000          36.7422           0.0000
     9   15    0.0400    0.0700   1679.9837           703.0000          36.3150           0.0000
     9   16    0.0400    0.0750   1641.5355           703.0000          35.8729           0.0000
     9   17    0.0400    0.0800   1602.4642           703.0000          35.4235           0.0000
     9   18    0.0400    0.0850   1563.5765           703.0000          34.9763           0.0000
     9   19    0.0400    0.0900   1525.7130           703.0000          34.5409           0.0000
     9   20    0.0400    0.0950   1489.6102           703.0000          34.1257           0.0000
     9   21    0.0400    0.1000   1455.7453           703.0000          33.7363           0.0000
    10    1    0.0450    0.0000   1800.0068         41253.6183         188.4764           1.0000
    10    2    0.0450    0.0050   1800.0068         41253.6170         188.4764           1.0000
    10    3    0.0450    0.0100   1800.0068         41253.5738         188.4762           1.0000
    10    4    0.0450    0.0150   1800.0067         41252.8898         188.4728           1.0000
    10    5    0.0450    0.0200   1800.0060         41246.7298         188.4428           0.9999
    10    6    0.0450    0.0250   1800.0019         41210.0140         188.2637           0.9993
    10    7    0.0450    0.0300   1799.9834         41046.4561         187.4663           0.9966
    10    8    0.0450    0.0350   1799.9153         40453.6408         184.5802           0.9870
    10    9    0.0450    0.0400   1799.6936         38611.7372         175.6570           0.9566
    10   10    0.0450    0.0450   1798.9989         33600.6551         151.7526           0.8699
    10   11    0.0450    0.0500   1796.5234         21965.7809          99.0736           0.6386
    10   12    0.0450    0.0550   1783.9703          6049.7777          41.6261           0.1656
    10   13    0.0450    0.0600   1752.4495           703.0000          37.1484           0.0000
    10   14    0.0450    0.0650   1717.1274           703.0000          36.7422           0.0000
    10   15    0.0450    0.0700   1679.9836           703.0000          36.3150           0.0000
    10   16    0.0450    0.0750   1641.5355           703.0000          35.8729           0.0000
    10   17    0.0450    0.0800   1602.4641           703.0000          35.4235           0.0000
    10   18    0.0450    0.0850   1563.5764           703.0000          34.9763           0.0000
    10   19    0.0450    0.0900   1525.7129           703.0000          34.5409           0.0000
    10   20    0.0450    0.0950   1489.6101           703.0000          34.1257           0.0000
    10   21    0.0450    0.1000   1455.7452           703.0000          33.7363           0.0000
    11    1    0.0500    0.0000   1800.0068         41253.6183         188.4764           1.0000
    11    2    0.0500    0.0050   1800.0068         41253.6170         188.4764           1.0000
    11    3    0.0500    0.0100   1800.0068         41253.5738         188.4762           1.0000
    11    4    0.0500    0.0150   1800.0067         41252.8898         188.4728           1.0000
    11    5    0.0500    0.0200   1800.0060         41246.7296         188.4428           0.9999
    11    6    0.0500    0.0250   1800.0019         41210.0134         188.2637           0.9993
    11    7    0.0500    0.0300   1799.9834         41046.4548         187.4663           0.9966
    11    8    0.0500    0.0350   1799.9153         40453.6382         184.5802           0.9870
    11    9    0.0500    0.0400   1799.6936         38611.7314         175.6570           0.9566
    11   10    0.0500    0.0450   1798.9989         33600.6421         151.7525           0.8699
    11   11    0.0500    0.0500   1796.5234         21965.7553          99.0735           0.6386
    11   12    0.0500    0.0550   1783.9702          6049.7630          41.6261           0.1656
    11   13    0.0500    0.0600   1752.4494           703.0000          37.1484           0.0000
    11   14    0.0500    0.0650   1717.1274           703.0000          36.7422           0.0000
    11   15    0.0500    0.0700   1679.9836           703.0000          36.3150           0.0000
    11   16    0.0500    0.0750   1641.5354           703.0000          35.8729           0.0000
    11   17    0.0500    0.0800   1602.4641           703.0000          35.4235           0.0000
    11   18    0.0500    0.0850   1563.5764           703.0000          34.9763           0.0000
    11   19    0.0500    0.0900   1525.7129           703.0000          34.5409           0.0000
    11   20    0.0500    0.0950   1489.6101           703.0000          34.1257           0.0000
    11   21    0.0500    0.1000   1455.7452           703.0000          33.7363           0.0000
    12    1    0.0550    0.0000   1800.0068         41253.6183         188.4764           1.0000
    12    2    0.0550    0.0050   1800.0068         41253.6170         188.4764           1.0000
    12    3    0.0550    0.0100   1800.0068         41253.5737         188.4762           1.0000
    12    4    0.0550    0.0150   1800.0067         41252.8897         188.4728           1.0000
    12    5    0.0550    0.0200   1800.0060         41246.7295         188.4428           0.9999
    12    6    0.0550    0.0250   1800.0019         41210.0129         188.2637           0.9993
    12    7    0.0550    0.0300   1799.9834         41046.4537         187.4663           0.9966
    12    8    0.0550    0.0350   1799.9153         40453.6360         184.5802           0.9870
    12    9    0.0550    0.0400   1799.6936         38611.7267         175.6570           0.9566
    12   10    0.0550    0.0450   1798.9989         33600.6319         151.7525           0.8699
    12   11    0.0550    0.0500   1796.5234         21965.7354          99.0734           0.6386
    12   12    0.0550    0.0550   1783.9702          6049.7514          41.6260           0.1656
    12   13    0.0550    0.0600   1752.4494           703.0000          37.1484           0.0000
    12   14    0.0550    0.0650   1717.1273           703.0000          36.7422           0.0000
    12   15    0.0550    0.0700   1679.9835           703.0000          36.3150           0.0000
    12   16    0.0550    0.0750   1641.5354           703.0000          35.8729           0.0000
    12   17    0.0550    0.0800   1602.4640           703.0000          35.4235           0.0000
    12   18    0.0550    0.0850   1563.5763           703.0000          34.9763           0.0000
    12   19    0.0550    0.0900   1525.7128           703.0000          34.5409           0.0000
    12   20    0.0550    0.0950   1489.6100           703.0000          34.1257           0.0000
    12   21    0.0550    0.1000   1455.7451           703.0000          33.7363           0.0000
    13    1    0.0600    0.0000   1800.0068         41253.6183         188.4764           1.0000
    13    2    0.0600    0.0050   1800.0068         41253.6170         188.4764           1.0000
    13    3    0.0600    0.0100   1800.0068         41253.5738         188.4762           1.0000
    13    4    0.0600    0.0150   1800.0067         41252.8897         188.4728           1.0000
    13    5    0.0600    0.0200   1800.0060         41246.7293         188.4428           0.9999
    13    6    0.0600    0.0250   1800.0019         41210.0124         188.2637           0.9993
    13    7    0.0600    0.0300   1799.9834         41046.4526         187.4663           0.9966
    13    8    0.0600    0.0350   1799.9153         40453.6341         184.5802           0.9870
    13    9    0.0600    0.0400   1799.6936         38611.7230         175.6569           0.9566
    13   10    0.0600    0.0450   1798.9989         33600.6243         151.7525           0.8699
    13   11    0.0600    0.0500   1796.5234         21965.7207          99.0734           0.6386
    13   12    0.0600    0.0550   1783.9702          6049.7426          41.6260           0.1656
    13   13    0.0600    0.0600   1752.4494           703.0000          37.1484           0.0000
    13   14    0.0600    0.0650   1717.1273           703.0000          36.7422           0.0000
    13   15    0.0600    0.0700   1679.9835           703.0000          36.3150           0.0000
    13   16    0.0600    0.0750   1641.5353           703.0000          35.8729           0.0000
    13   17    0.0600    0.0800   1602.4640           703.0000          35.4235           0.0000
    13   18    0.0600    0.0850   1563.5763           703.0000          34.9763           0.0000
    13   19    0.0600    0.0900   1525.7128           703.0000          34.5409           0.0000
    13   20    0.0600    0.0950   1489.6100           703.0000          34.1257           0.0000
    13   21    0.0600    0.1000   1455.7451           703.0000          33.7363           0.0000
    14    1    0.0650    0.0000   1800.0068         41253.6183         188.4764           1.0000
    14    2    0.0650    0.0050   1800.0068         41253.6170         188.4764           1.0000
    14    3    0.0650    0.0100   1800.0068         41253.5737         188.4762           1.0000
    14    4    0.0650    0.0150   1800.0067         41252.8896         188.4728           1.0000
    14    5    0.0650    0.0200   1800.0060         41246.7290         188.4428           0.9999
    14    6    0.0650    0.0250   1800.0019         41210.0118         188.2637           0.9993
    14    7    0.0650    0.0300   1799.9834         41046.4515         187.4662           0.9966
    14    8    0.0650    0.0350   1799.9153         40453.6323         184.5802           0.9870
    14    9    0.0650    0.0400   1799.6936         38611.7200         175.6569           0.9566
    14   10    0.0650    0.0450   1798.9989         33600.6185         151.7524           0.8699
    14   11    0.0650    0.0500   1796.5234         21965.7098          99.0733           0.6386
    14   12    0.0650    0.0550   1783.9702          6049.7360          41.6260           0.1656
    14   13    0.0650    0.0600   1752.4493           703.0000          37.1484           0.0000
    14   14    0.0650    0.0650   1717.1273           703.0000          36.7422           0.0000
    14   15    0.0650    0.0700   1679.9835           703.0000          36.3150           0.0000
    14   16    0.0650    0.0750   1641.5353           703.0000          35.8729           0.0000
    14   17    0.0650    0.0800   1602.4640           703.0000          35.4235           0.0000
    14   18    0.0650    0.0850   1563.5763           703.0000          34.9763           0.0000
    14   19    0.0650    0.0900   1525.7128           703.0000          34.5409           0.0000
    14   20    0.0650    0.0950   1489.6100           703.0000          34.1257           0.0000
    14   21    0.0650    0.1000   1455.7451           703.0000          33.7363           0.0000
    15    1    0.0700    0.0000   1800.0068         41253.6183         188.4764           1.0000
    15    2    0.0700    0.0050   1800.0068         41253.6170         188.4764           1.0000
    15    3    0.0700    0.0100   1800.0068         41253.5737         188.4762           1.0000
    15    4    0.0700    0.0150   1800.0067         41252.8895         188.4728           1.0000
    15    5    0.0700    0.0200   1800.0060         41246.7287         188.4428           0.9999
    15    6    0.0700    0.0250   1800.0019         41210.0113         188.2637           0.9993
    15    7    0.0700    0.0300   1799.9834         41046.4504         187.4662           0.9966
    15    8    0.0700    0.0350   1799.9153         40453.6304         184.5802           0.9870
    15    9    0.0700    0.0400   1799.6936         38611.7173         175.6569           0.9566
    15   10    0.0700    0.0450   1798.9989         33600.6138         151.7524           0.8699
    15   11    0.0700    0.0500   1796.5234         21965.7012          99.0733           0.6386
    15   12    0.0700    0.0550   1783.9702          6049.7308          41.6260           0.1656
    15   13    0.0700    0.0600   1752.4493           703.0000          37.1484           0.0000
    15   14    0.0700    0.0650   1717.1272           703.0000          36.7422           0.0000
    15   15    0.0700    0.0700   1679.9834           703.0000          36.3150           0.0000
    15   16    0.0700    0.0750   1641.5353           703.0000          35.8729           0.0000
    15   17    0.0700    0.0800   1602.4639           703.0000          35.4235           0.0000
    15   18    0.0700    0.0850   1563.5762           703.0000          34.9763           0.0000
    15   19    0.0700    0.0900   1525.7127           703.0000          34.5409           0.0000
    15   20    0.0700    0.0950   1489.6099           703.0000          34.1257           0.0000
