 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      546.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2184000
 Maximum Temperature :                             1799.5639 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1168.8808 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1630.0454 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.5639         37593.4012         170.7535           0.9395
     1    2    0.0000    0.0050   1799.5130         37204.5903         168.8871           0.9329
     1    3    0.0000    0.0100   1799.2326         35169.9174         159.1756           0.8977
     1    4    0.0000    0.0150   1798.5783         31035.2083         139.7555           0.8230
     1    5    0.0000    0.0200   1797.1278         24157.3749         108.6105           0.6863
     1    6    0.0000    0.0250   1793.4932         14531.8887          68.7684           0.4550
     1    7    0.0000    0.0300   1783.6760          5926.9702          41.3538           0.1601
     1    8    0.0000    0.0350   1765.7200           703.0000          37.3010           0.0000
     1    9    0.0000    0.0400   1745.9912           703.0000          37.0741           0.0000
     1   10    0.0000    0.0450   1725.3154           703.0000          36.8363           0.0000
     1   11    0.0000    0.0500   1703.6724           703.0000          36.5874           0.0000
     1   12    0.0000    0.0550   1681.0639           703.0000          36.3274           0.0000
     1   13    0.0000    0.0600   1657.5037           703.0000          36.0565           0.0000
     1   14    0.0000    0.0650   1633.0081           703.0000          35.7748           0.0000
     1   15    0.0000    0.0700   1607.5901           703.0000          35.4825           0.0000
     1   16    0.0000    0.0750   1581.2576           703.0000          35.1797           0.0000
     1   17    0.0000    0.0800   1554.0154           703.0000          34.8664           0.0000
     1   18    0.0000    0.0850   1525.8666           703.0000          34.5427           0.0000
     1   19    0.0000    0.0900   1496.8147           703.0000          34.2086           0.0000
     1   20    0.0000    0.0950   1466.8648           703.0000          33.8641           0.0000
     1   21    0.0000    0.1000   1436.0240           703.0000          33.5095           0.0000
     2    1    0.0050    0.0000   1799.5639         37593.3938         170.7534           0.9395
     2    2    0.0050    0.0050   1799.5130         37204.5823         168.8871           0.9329
     2    3    0.0050    0.0100   1799.2326         35169.9067         159.1755           0.8977
     2    4    0.0050    0.0150   1798.5783         31035.1927         139.7554           0.8230
     2    5    0.0050    0.0200   1797.1278         24157.3529         108.6104           0.6863
     2    6    0.0050    0.0250   1793.4932         14531.8629          68.7683           0.4550
     2    7    0.0050    0.0300   1783.6760          5926.9557          41.3538           0.1601
     2    8    0.0050    0.0350   1765.7199           703.0000          37.3010           0.0000
     2    9    0.0050    0.0400   1745.9911           703.0000          37.0741           0.0000
     2   10    0.0050    0.0450   1725.3153           703.0000          36.8363           0.0000
     2   11    0.0050    0.0500   1703.6724           703.0000          36.5874           0.0000
     2   12    0.0050    0.0550   1681.0639           703.0000          36.3274           0.0000
     2   13    0.0050    0.0600   1657.5036           703.0000          36.0565           0.0000
     2   14    0.0050    0.0650   1633.0080           703.0000          35.7748           0.0000
     2   15    0.0050    0.0700   1607.5900           703.0000          35.4825           0.0000
     2   16    0.0050    0.0750   1581.2576           703.0000          35.1797           0.0000
     2   17    0.0050    0.0800   1554.0154           703.0000          34.8664           0.0000
     2   18    0.0050    0.0850   1525.8666           703.0000          34.5427           0.0000
     2   19    0.0050    0.0900   1496.8146           703.0000          34.2086           0.0000
     2   20    0.0050    0.0950   1466.8647           703.0000          33.8641           0.0000
     2   21    0.0050    0.1000   1436.0240           703.0000          33.5095           0.0000
     3    1    0.0100    0.0000   1799.5639         37593.3867         170.7534           0.9395
     3    2    0.0100    0.0050   1799.5130         37204.5747         168.8870           0.9329
     3    3    0.0100    0.0100   1799.2326         35169.8965         159.1755           0.8977
     3    4    0.0100    0.0150   1798.5783         31035.1778         139.7553           0.8230
     3    5    0.0100    0.0200   1797.1278         24157.3320         108.6103           0.6863
     3    6    0.0100    0.0250   1793.4932         14531.8381          68.7682           0.4550
     3    7    0.0100    0.0300   1783.6760          5926.9419          41.3538           0.1601
     3    8    0.0100    0.0350   1765.7199           703.0000          37.3010           0.0000
     3    9    0.0100    0.0400   1745.9911           703.0000          37.0741           0.0000
     3   10    0.0100    0.0450   1725.3153           703.0000          36.8363           0.0000
     3   11    0.0100    0.0500   1703.6724           703.0000          36.5874           0.0000
     3   12    0.0100    0.0550   1681.0638           703.0000          36.3274           0.0000
     3   13    0.0100    0.0600   1657.5036           703.0000          36.0565           0.0000
     3   14    0.0100    0.0650   1633.0080           703.0000          35.7748           0.0000
     3   15    0.0100    0.0700   1607.5900           703.0000          35.4825           0.0000
     3   16    0.0100    0.0750   1581.2576           703.0000          35.1797           0.0000
     3   17    0.0100    0.0800   1554.0154           703.0000          34.8664           0.0000
     3   18    0.0100    0.0850   1525.8665           703.0000          34.5427           0.0000
     3   19    0.0100    0.0900   1496.8146           703.0000          34.2086           0.0000
     3   20    0.0100    0.0950   1466.8647           703.0000          33.8641           0.0000
     3   21    0.0100    0.1000   1436.0239           703.0000          33.5095           0.0000
     4    1    0.0150    0.0000   1799.5639         37593.3800         170.7534           0.9395
     4    2    0.0150    0.0050   1799.5130         37204.5675         168.8870           0.9329
     4    3    0.0150    0.0100   1799.2326         35169.8868         159.1754           0.8977
     4    4    0.0150    0.0150   1798.5783         31035.1638         139.7553           0.8230
     4    5    0.0150    0.0200   1797.1278         24157.3121         108.6102           0.6863
