 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      608.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2432000
 Maximum Temperature :                             1799.1291 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1158.1816 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1617.1280 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.1291         34461.6000         155.8176           0.8853
     1    2    0.0000    0.0050   1799.0405         33872.1343         153.0324           0.8748
     1    3    0.0000    0.0100   1798.5453         30846.6900         138.8811           0.8194
     1    4    0.0000    0.0150   1797.3415         25014.1723         112.3961           0.7043
     1    5    0.0000    0.0200   1794.4182         16322.9546          75.7146           0.5030
     1    6    0.0000    0.0250   1786.7383          7452.0950          45.1024           0.2244
     1    7    0.0000    0.0300   1771.8036          3133.4994          37.3878           0.0106
     1    8    0.0000    0.0350   1752.5850           703.0000          37.1499           0.0000
     1    9    0.0000    0.0400   1732.5899           703.0000          36.9200           0.0000
     1   10    0.0000    0.0450   1711.8000           703.0000          36.6809           0.0000
     1   11    0.0000    0.0500   1690.1952           703.0000          36.4324           0.0000
     1   12    0.0000    0.0550   1667.7583           703.0000          36.1744           0.0000
     1   13    0.0000    0.0600   1644.4747           703.0000          35.9067           0.0000
     1   14    0.0000    0.0650   1620.3334           703.0000          35.6290           0.0000
     1   15    0.0000    0.0700   1595.3262           703.0000          35.3415           0.0000
     1   16    0.0000    0.0750   1569.4482           703.0000          35.0439           0.0000
     1   17    0.0000    0.0800   1542.6970           703.0000          34.7362           0.0000
     1   18    0.0000    0.0850   1515.0733           703.0000          34.4185           0.0000
     1   19    0.0000    0.0900   1486.5798           703.0000          34.0909           0.0000
     1   20    0.0000    0.0950   1457.2218           703.0000          33.7533           0.0000
     1   21    0.0000    0.1000   1427.0063           703.0000          33.4058           0.0000
     2    1    0.0050    0.0000   1799.1291         34461.5887         155.8175           0.8853
     2    2    0.0050    0.0050   1799.0405         33872.1223         153.0323           0.8748
     2    3    0.0050    0.0100   1798.5453         30846.6749         138.8810           0.8194
     2    4    0.0050    0.0150   1797.3415         25014.1523         112.3960           0.7043
     2    5    0.0050    0.0200   1794.4181         16322.9313          75.7145           0.5030
     2    6    0.0050    0.0250   1786.7383          7452.0799          45.1024           0.2244
     2    7    0.0050    0.0300   1771.8035          3133.4947          37.3878           0.0106
     2    8    0.0050    0.0350   1752.5850           703.0000          37.1499           0.0000
     2    9    0.0050    0.0400   1732.5898           703.0000          36.9200           0.0000
     2   10    0.0050    0.0450   1711.7999           703.0000          36.6809           0.0000
     2   11    0.0050    0.0500   1690.1952           703.0000          36.4324           0.0000
     2   12    0.0050    0.0550   1667.7582           703.0000          36.1744           0.0000
     2   13    0.0050    0.0600   1644.4747           703.0000          35.9067           0.0000
     2   14    0.0050    0.0650   1620.3334           703.0000          35.6290           0.0000
     2   15    0.0050    0.0700   1595.3262           703.0000          35.3415           0.0000
     2   16    0.0050    0.0750   1569.4481           703.0000          35.0439           0.0000
     2   17    0.0050    0.0800   1542.6970           703.0000          34.7362           0.0000
     2   18    0.0050    0.0850   1515.0733           703.0000          34.4185           0.0000
     2   19    0.0050    0.0900   1486.5798           703.0000          34.0909           0.0000
     2   20    0.0050    0.0950   1457.2217           703.0000          33.7532           0.0000
