 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      346.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1384000
 Maximum Temperature :                             1799.9944 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1193.7024 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1669.5559 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9944         41144.1529         187.9425           0.9982
     1    2    0.0000    0.0050   1799.9911         41114.3263         187.7971           0.9977
     1    3    0.0000    0.0100   1799.9713         40940.2686         186.9488           0.9949
     1    4    0.0000    0.0150   1799.9187         40483.6455         184.7261           0.9875
     1    5    0.0000    0.0200   1799.7932         39423.5160         179.5813           0.9701
     1    6    0.0000    0.0250   1799.5035         37132.5006         168.5414           0.9316
     1    7    0.0000    0.0300   1798.8318         32544.1883         146.7905           0.8508
     1    8    0.0000    0.0350   1797.1539         24259.5657         109.0604           0.6884
     1    9    0.0000    0.0400   1792.0223         12258.6236          60.3942           0.3893
     1   10    0.0000    0.0450   1777.3964          4065.0778          38.1099           0.0671
     1   11    0.0000    0.0500   1754.4059           703.0000          37.1709           0.0000
     1   12    0.0000    0.0550   1730.1421           703.0000          36.8918           0.0000
     1   13    0.0000    0.0600   1704.8078           703.0000          36.6005           0.0000
     1   14    0.0000    0.0650   1678.4128           703.0000          36.2969           0.0000
     1   15    0.0000    0.0700   1650.9767           703.0000          35.9814           0.0000
     1   16    0.0000    0.0750   1622.5263           703.0000          35.6543           0.0000
     1   17    0.0000    0.0800   1593.0930           703.0000          35.3158           0.0000
     1   18    0.0000    0.0850   1562.7101           703.0000          34.9664           0.0000
     1   19    0.0000    0.0900   1531.4087           703.0000          34.6064           0.0000
     1   20    0.0000    0.0950   1499.2157           703.0000          34.2362           0.0000
     1   21    0.0000    0.1000   1466.1507           703.0000          33.8559           0.0000
     2    1    0.0050    0.0000   1799.9944         41144.1523         187.9425           0.9982
     2    2    0.0050    0.0050   1799.9911         41114.3256         187.7971           0.9977
     2    3    0.0050    0.0100   1799.9713         40940.2672         186.9488           0.9949
     2    4    0.0050    0.0150   1799.9187         40483.6425         184.7261           0.9875
     2    5    0.0050    0.0200   1799.7932         39423.5098         179.5813           0.9701
     2    6    0.0050    0.0250   1799.5035         37132.4888         168.5414           0.9316
     2    7    0.0050    0.0300   1798.8318         32544.1673         146.7904           0.8508
     2    8    0.0050    0.0350   1797.1539         24259.5333         109.0603           0.6884
     2    9    0.0050    0.0400   1792.0222         12258.5904          60.3941           0.3893
     2   10    0.0050    0.0450   1777.3963          4065.0678          38.1099           0.0671
     2   11    0.0050    0.0500   1754.4058           703.0000          37.1709           0.0000
     2   12    0.0050    0.0550   1730.1420           703.0000          36.8918           0.0000
