 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      612.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2448000
 Maximum Temperature :                             1799.0922 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1157.4832 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1616.2908 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.0922         34214.0289         154.6467           0.8809
     1    2    0.0000    0.0050   1799.0004         33610.5273         151.7991           0.8701
     1    3    0.0000    0.0100   1798.4869         30517.4736         137.3567           0.8133
     1    4    0.0000    0.0150   1797.2345         24579.5765         110.4721           0.6952
     1    5    0.0000    0.0200   1794.1758         15821.3816          73.7422           0.4898
     1    6    0.0000    0.0250   1786.1913          7134.3107          44.2612           0.2116
     1    7    0.0000    0.0300   1771.0332          3036.2433          37.3647           0.0041
     1    8    0.0000    0.0350   1751.7984           703.0000          37.1409           0.0000
     1    9    0.0000    0.0400   1731.7942           703.0000          36.9108           0.0000
     1   10    0.0000    0.0450   1710.9992           703.0000          36.6717           0.0000
     1   11    0.0000    0.0500   1689.3939           703.0000          36.4232           0.0000
     1   12    0.0000    0.0550   1666.9611           703.0000          36.1653           0.0000
     1   13    0.0000    0.0600   1643.6866           703.0000          35.8976           0.0000
     1   14    0.0000    0.0650   1619.5590           703.0000          35.6201           0.0000
     1   15    0.0000    0.0700   1594.5702           703.0000          35.3328           0.0000
     1   16    0.0000    0.0750   1568.7146           703.0000          35.0354           0.0000
     1   17    0.0000    0.0800   1541.9899           703.0000          34.7281           0.0000
     1   18    0.0000    0.0850   1514.3962           703.0000          34.4108           0.0000
     1   19    0.0000    0.0900   1485.9359           703.0000          34.0835           0.0000
     1   20    0.0000    0.0950   1456.6140           703.0000          33.7463           0.0000
     1   21    0.0000    0.1000   1426.4373           703.0000          33.3992           0.0000
     2    1    0.0050    0.0000   1799.0922         34214.0173         154.6467           0.8809
     2    2    0.0050    0.0050   1799.0004         33610.5151         151.7991           0.8701
     2    3    0.0050    0.0100   1798.4869         30517.4582         137.3566           0.8133
     2    4    0.0050    0.0150   1797.2345         24579.5563         110.4720           0.6952
     2    5    0.0050    0.0200   1794.1758         15821.3585          73.7421           0.4898
     2    6    0.0050    0.0250   1786.1913          7134.2964          44.2612           0.2116
     2    7    0.0050    0.0300   1771.0331          3036.2389          37.3647           0.0041
     2    8    0.0050    0.0350   1751.7984           703.0000          37.1409           0.0000
     2    9    0.0050    0.0400   1731.7941           703.0000          36.9108           0.0000
     2   10    0.0050    0.0450   1710.9992           703.0000          36.6717           0.0000
     2   11    0.0050    0.0500   1689.3939           703.0000          36.4232           0.0000
     2   12    0.0050    0.0550   1666.9611           703.0000          36.1653           0.0000
     2   13    0.0050    0.0600   1643.6866           703.0000          35.8976           0.0000
