 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      294.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1176000
 Maximum Temperature :                             1800.0047 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1190.2639 K - Change from last time step:       0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1678.3740 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     4   15    0.0150    0.0700   1662.5168           703.0000          36.1141           0.0000
     4   16    0.0150    0.0750   1632.6209           703.0000          35.7703           0.0000
     4   17    0.0150    0.0800   1601.8622           703.0000          35.4166           0.0000
     4   18    0.0150    0.0850   1570.3149           703.0000          35.0538           0.0000
     4   19    0.0150    0.0900   1538.0446           703.0000          34.6827           0.0000
     4   20    0.0150    0.0950   1505.1019           703.0000          34.3039           0.0000
     4   21    0.0150    0.1000   1471.5182           703.0000          33.9177           0.0000
     5    1    0.0200    0.0000   1800.0047         41235.4148         188.3876           0.9997
     5    2    0.0200    0.0050   1800.0039         41228.0551         188.3517           0.9996
     5    3    0.0200    0.0100   1799.9987         41181.9383         188.1268           0.9988
     5    4    0.0200    0.0150   1799.9828         41041.9675         187.4444           0.9966
     5    5    0.0200    0.0200   1799.9392         40660.4706         185.5864           0.9904
     5    6    0.0200    0.0250   1799.8255         39692.0924         180.8826           0.9745
     5    7    0.0200    0.0300   1799.5399         37408.9735         169.8678           0.9363
     5    8    0.0200    0.0350   1798.8220         32483.6868         146.5072           0.8497
     5    9    0.0200    0.0400   1796.8571         23135.8986         104.1382           0.6643
     5   10    0.0200    0.0450   1790.0996         10043.8789          52.8473           0.3187
     5   11    0.0200    0.0500   1771.9876          3157.6361          37.3954           0.0122
     5   12    0.0200    0.0550   1746.2739           703.0000          37.0773           0.0000
     5   13    0.0200    0.0600   1719.4141           703.0000          36.7685           0.0000
     5   14    0.0200    0.0650   1691.4727           703.0000          36.4471           0.0000
     5   15    0.0200    0.0700   1662.5168           703.0000          36.1141           0.0000
     5   16    0.0200    0.0750   1632.6209           703.0000          35.7703           0.0000
     5   17    0.0200    0.0800   1601.8621           703.0000          35.4166           0.0000
     5   18    0.0200    0.0850   1570.3149           703.0000          35.0538           0.0000
     5   19    0.0200    0.0900   1538.0445           703.0000          34.6827           0.0000
     5   20    0.0200    0.0950   1505.1019           703.0000          34.3039           0.0000
     5   21    0.0200    0.1000   1471.5182           703.0000          33.9177           0.0000
     6    1    0.0250    0.0000   1800.0047         41235.4147         188.3876           0.9997
     6    2    0.0250    0.0050   1800.0039         41228.0550         188.3517           0.9996
     6    3    0.0250    0.0100   1799.9987         41181.9379         188.1268           0.9988
     6    4    0.0250    0.0150   1799.9828         41041.9666         187.4444           0.9966
     6    5    0.0250    0.0200   1799.9392         40660.4684         185.5864           0.9904
     6    6    0.0250    0.0250   1799.8255         39692.0874         180.8826           0.9745
     6    7    0.0250    0.0300   1799.5399         37408.9631         169.8677           0.9363
     6    8    0.0250    0.0350   1798.8220         32483.6670         146.5072           0.8497
     6    9    0.0250    0.0400   1796.8571         23135.8673         104.1381           0.6643
     6   10    0.0250    0.0450   1790.0996         10043.8519          52.8472           0.3187
     6   11    0.0250    0.0500   1771.9876          3157.6300          37.3954           0.0122
     6   12    0.0250    0.0550   1746.2739           703.0000          37.0773           0.0000
     6   13    0.0250    0.0600   1719.4141           703.0000          36.7685           0.0000
     6   14    0.0250    0.0650   1691.4726           703.0000          36.4471           0.0000
     6   15    0.0250    0.0700   1662.5167           703.0000          36.1141           0.0000
     6   16    0.0250    0.0750   1632.6208           703.0000          35.7703           0.0000
     6   17    0.0250    0.0800   1601.8621           703.0000          35.4166           0.0000
     6   18    0.0250    0.0850   1570.3149           703.0000          35.0538           0.0000
     6   19    0.0250    0.0900   1538.0445           703.0000          34.6827           0.0000
     6   20    0.0250    0.0950   1505.1019           703.0000          34.3039           0.0000
     6   21    0.0250    0.1000   1471.5182           703.0000          33.9177           0.0000
     7    1    0.0300    0.0000   1800.0047         41235.4146         188.3876           0.9997
     7    2    0.0300    0.0050   1800.0039         41228.0548         188.3517           0.9996
     7    3    0.0300    0.0100   1799.9987         41181.9376         188.1268           0.9988
     7    4    0.0300    0.0150   1799.9828         41041.9658         187.4444           0.9966
     7    5    0.0300    0.0200   1799.9392         40660.4664         185.5864           0.9904
     7    6    0.0300    0.0250   1799.8255         39692.0829         180.8826           0.9745
     7    7    0.0300    0.0300   1799.5399         37408.9535         169.8677           0.9363
     7    8    0.0300    0.0350   1798.8220         32483.6489         146.5071           0.8497
     7    9    0.0300    0.0400   1796.8571         23135.8385         104.1380           0.6643
     7   10    0.0300    0.0450   1790.0996         10043.8268          52.8472           0.3187
     7   11    0.0300    0.0500   1771.9875          3157.6244          37.3954           0.0122
     7   12    0.0300    0.0550   1746.2738           703.0000          37.0773           0.0000
     7   13    0.0300    0.0600   1719.4140           703.0000          36.7685           0.0000
     7   14    0.0300    0.0650   1691.4726           703.0000          36.4471           0.0000
     7   15    0.0300    0.0700   1662.5167           703.0000          36.1141           0.0000
     7   16    0.0300    0.0750   1632.6208           703.0000          35.7703           0.0000
     7   17    0.0300    0.0800   1601.8621           703.0000          35.4166           0.0000
     7   18    0.0300    0.0850   1570.3148           703.0000          35.0538           0.0000
     7   19    0.0300    0.0900   1538.0445           703.0000          34.6827           0.0000
     7   20    0.0300    0.0950   1505.1018           703.0000          34.3039           0.0000
     7   21    0.0300    0.1000   1471.5182           703.0000          33.9177           0.0000
     8    1    0.0350    0.0000   1800.0047         41235.4145         188.3876           0.9997
     8    2    0.0350    0.0050   1800.0039         41228.0547         188.3517           0.9996
     8    3    0.0350    0.0100   1799.9987         41181.9373         188.1268           0.9988
     8    4    0.0350    0.0150   1799.9828         41041.9650         187.4444           0.9966
     8    5    0.0350    0.0200   1799.9392         40660.4646         185.5863           0.9904
     8    6    0.0350    0.0250   1799.8255         39692.0788         180.8826           0.9745
     8    7    0.0350    0.0300   1799.5399         37408.9449         169.8676           0.9363
     8    8    0.0350    0.0350   1798.8220         32483.6325         146.5070           0.8497
     8    9    0.0350    0.0400   1796.8571         23135.8123         104.1379           0.6643
     8   10    0.0350    0.0450   1790.0996         10043.8039          52.8471           0.3187
     8   11    0.0350    0.0500   1771.9875          3157.6191          37.3954           0.0122
     8   12    0.0350    0.0550   1746.2738           703.0000          37.0773           0.0000
     8   13    0.0350    0.0600   1719.4140           703.0000          36.7685           0.0000
     8   14    0.0350    0.0650   1691.4726           703.0000          36.4471           0.0000
     8   15    0.0350    0.0700   1662.5167           703.0000          36.1141           0.0000
     8   16    0.0350    0.0750   1632.6208           703.0000          35.7703           0.0000
     8   17    0.0350    0.0800   1601.8621           703.0000          35.4166           0.0000
     8   18    0.0350    0.0850   1570.3148           703.0000          35.0538           0.0000
     8   19    0.0350    0.0900   1538.0445           703.0000          34.6827           0.0000
     8   20    0.0350    0.0950   1505.1018           703.0000          34.3039           0.0000
     8   21    0.0350    0.1000   1471.5181           703.0000          33.9177           0.0000
     9    1    0.0400    0.0000   1800.0047         41235.4144         188.3876           0.9997
     9    2    0.0400    0.0050   1800.0039         41228.0546         188.3517           0.9996
     9    3    0.0400    0.0100   1799.9987         41181.9370         188.1268           0.9988
     9    4    0.0400    0.0150   1799.9828         41041.9643         187.4444           0.9966
     9    5    0.0400    0.0200   1799.9392         40660.4630         185.5863           0.9904
     9    6    0.0400    0.0250   1799.8255         39692.0752         180.8826           0.9745
     9    7    0.0400    0.0300   1799.5399         37408.9373         169.8676           0.9363
     9    8    0.0400    0.0350   1798.8220         32483.6179         146.5069           0.8497
     9    9    0.0400    0.0400   1796.8571         23135.7889         104.1378           0.6643
     9   10    0.0400    0.0450   1790.0995         10043.7832          52.8470           0.3187
     9   11    0.0400    0.0500   1771.9875          3157.6143          37.3954           0.0122
     9   12    0.0400    0.0550   1746.2737           703.0000          37.0773           0.0000
     9   13    0.0400    0.0600   1719.4140           703.0000          36.7685           0.0000
     9   14    0.0400    0.0650   1691.4725           703.0000          36.4471           0.0000
     9   15    0.0400    0.0700   1662.5166           703.0000          36.1141           0.0000
     9   16    0.0400    0.0750   1632.6207           703.0000          35.7703           0.0000
     9   17    0.0400    0.0800   1601.8620           703.0000          35.4166           0.0000
     9   18    0.0400    0.0850   1570.3148           703.0000          35.0538           0.0000
     9   19    0.0400    0.0900   1538.0445           703.0000          34.6827           0.0000
     9   20    0.0400    0.0950   1505.1018           703.0000          34.3039           0.0000
     9   21    0.0400    0.1000   1471.5181           703.0000          33.9177           0.0000
    10    1    0.0450    0.0000   1800.0047         41235.4143         188.3876           0.9997
    10    2    0.0450    0.0050   1800.0039         41228.0545         188.3517           0.9996
    10    3    0.0450    0.0100   1799.9987         41181.9368         188.1268           0.9988
    10    4    0.0450    0.0150   1799.9828         41041.9637         187.4444           0.9966
    10    5    0.0450    0.0200   1799.9392         40660.4616         185.5863           0.9904
    10    6    0.0450    0.0250   1799.8255         39692.0720         180.8825           0.9745
    10    7    0.0450    0.0300   1799.5399         37408.9307         169.8676           0.9363
    10    8    0.0450    0.0350   1798.8220         32483.6052         146.5069           0.8497
    10    9    0.0450    0.0400   1796.8571         23135.7683         104.1377           0.6643
    10   10    0.0450    0.0450   1790.0995         10043.7648          52.8470           0.3187
    10   11    0.0450    0.0500   1771.9874          3157.6100          37.3954           0.0122
    10   12    0.0450    0.0550   1746.2737           703.0000          37.0773           0.0000
    10   13    0.0450    0.0600   1719.4139           703.0000          36.7685           0.0000
    10   14    0.0450    0.0650   1691.4725           703.0000          36.4471           0.0000
    10   15    0.0450    0.0700   1662.5166           703.0000          36.1141           0.0000
    10   16    0.0450    0.0750   1632.6207           703.0000          35.7703           0.0000
    10   17    0.0450    0.0800   1601.8620           703.0000          35.4166           0.0000
    10   18    0.0450    0.0850   1570.3148           703.0000          35.0538           0.0000
    10   19    0.0450    0.0900   1538.0444           703.0000          34.6827           0.0000
    10   20    0.0450    0.0950   1505.1018           703.0000          34.3039           0.0000
    10   21    0.0450    0.1000   1471.5181           703.0000          33.9177           0.0000
    11    1    0.0500    0.0000   1800.0047         41235.4142         188.3876           0.9997
    11    2    0.0500    0.0050   1800.0039         41228.0544         188.3517           0.9996
    11    3    0.0500    0.0100   1799.9987         41181.9365         188.1268           0.9988
    11    4    0.0500    0.0150   1799.9828         41041.9632         187.4444           0.9966
    11    5    0.0500    0.0200   1799.9392         40660.4603         185.5863           0.9904
    11    6    0.0500    0.0250   1799.8255         39692.0693         180.8825           0.9745
    11    7    0.0500    0.0300   1799.5399         37408.9249         169.8676           0.9363
    11    8    0.0500    0.0350   1798.8220         32483.5943         146.5068           0.8497
    11    9    0.0500    0.0400   1796.8571         23135.7505         104.1376           0.6643
    11   10    0.0500    0.0450   1790.0995         10043.7486          52.8469           0.3187
    11   11    0.0500    0.0500   1771.9874          3157.6062          37.3954           0.0122
    11   12    0.0500    0.0550   1746.2737           703.0000          37.0773           0.0000
    11   13    0.0500    0.0600   1719.4139           703.0000          36.7685           0.0000
    11   14    0.0500    0.0650   1691.4725           703.0000          36.4471           0.0000
    11   15    0.0500    0.0700   1662.5166           703.0000          36.1141           0.0000
    11   16    0.0500    0.0750   1632.6207           703.0000          35.7703           0.0000
    11   17    0.0500    0.0800   1601.8620           703.0000          35.4166           0.0000
    11   18    0.0500    0.0850   1570.3147           703.0000          35.0538           0.0000
    11   19    0.0500    0.0900   1538.0444           703.0000          34.6827           0.0000
    11   20    0.0500    0.0950   1505.1017           703.0000          34.3039           0.0000
    11   21    0.0500    0.1000   1471.5181           703.0000          33.9177           0.0000
    12    1    0.0550    0.0000   1800.0047         41235.4141         188.3876           0.9997
    12    2    0.0550    0.0050   1800.0039         41228.0542         188.3517           0.9996
    12    3    0.0550    0.0100   1799.9987         41181.9363         188.1268           0.9988
    12    4    0.0550    0.0150   1799.9828         41041.9627         187.4444           0.9966
    12    5    0.0550    0.0200   1799.9392         40660.4592         185.5863           0.9904
    12    6    0.0550    0.0250   1799.8255         39692.0669         180.8825           0.9745
    12    7    0.0550    0.0300   1799.5399         37408.9200         169.8675           0.9363
    12    8    0.0550    0.0350   1798.8220         32483.5849         146.5068           0.8497
    12    9    0.0550    0.0400   1796.8571         23135.7352         104.1375           0.6643
    12   10    0.0550    0.0450   1790.0995         10043.7347          52.8469           0.3187
    12   11    0.0550    0.0500   1771.9874          3157.6029          37.3954           0.0122
    12   12    0.0550    0.0550   1746.2736           703.0000          37.0773           0.0000
    12   13    0.0550    0.0600   1719.4139           703.0000          36.7685           0.0000
    12   14    0.0550    0.0650   1691.4724           703.0000          36.4471           0.0000
    12   15    0.0550    0.0700   1662.5165           703.0000          36.1141           0.0000
    12   16    0.0550    0.0750   1632.6207           703.0000          35.7703           0.0000
    12   17    0.0550    0.0800   1601.8619           703.0000          35.4166           0.0000
    12   18    0.0550    0.0850   1570.3147           703.0000          35.0538           0.0000
    12   19    0.0550    0.0900   1538.0444           703.0000          34.6827           0.0000
    12   20    0.0550    0.0950   1505.1017           703.0000          34.3039           0.0000
    12   21    0.0550    0.1000   1471.5180           703.0000          33.9177           0.0000
    13    1    0.0600    0.0000   1800.0047         41235.4140         188.3876           0.9997
    13    2    0.0600    0.0050   1800.0039         41228.0541         188.3517           0.9996
    13    3    0.0600    0.0100   1799.9987         41181.9361         188.1268           0.9988
    13    4    0.0600    0.0150   1799.9828         41041.9622         187.4444           0.9966
    13    5    0.0600    0.0200   1799.9392         40660.4582         185.5863           0.9904
    13    6    0.0600    0.0250   1799.8255         39692.0648         180.8825           0.9745
    13    7    0.0600    0.0300   1799.5399         37408.9159         169.8675           0.9363
    13    8    0.0600    0.0350   1798.8220         32483.5771         146.5067           0.8497
    13    9    0.0600    0.0400   1796.8571         23135.7224         104.1375           0.6643
    13   10    0.0600    0.0450   1790.0995         10043.7228          52.8468           0.3187
    13   11    0.0600    0.0500   1771.9874          3157.5999          37.3954           0.0122
    13   12    0.0600    0.0550   1746.2736           703.0000          37.0773           0.0000
    13   13    0.0600    0.0600   1719.4139           703.0000          36.7685           0.0000
    13   14    0.0600    0.0650   1691.4724           703.0000          36.4471           0.0000
    13   15    0.0600    0.0700   1662.5165           703.0000          36.1141           0.0000
    13   16    0.0600    0.0750   1632.6206           703.0000          35.7703           0.0000
    13   17    0.0600    0.0800   1601.8619           703.0000          35.4166           0.0000
    13   18    0.0600    0.0850   1570.3147           703.0000          35.0538           0.0000
    13   19    0.0600    0.0900   1538.0444           703.0000          34.6827           0.0000
    13   20    0.0600    0.0950   1505.1017           703.0000          34.3039           0.0000
    13   21    0.0600    0.1000   1471.5180           703.0000          33.9177           0.0000
    14    1    0.0650    0.0000   1800.0047         41235.4140         188.3876           0.9997
    14    2    0.0650    0.0050   1800.0039         41228.0540         188.3517           0.9996
    14    3    0.0650    0.0100   1799.9987         41181.9359         188.1268           0.9988
    14    4    0.0650    0.0150   1799.9828         41041.9618         187.4444           0.9966
    14    5    0.0650    0.0200   1799.9392         40660.4573         185.5863           0.9904
    14    6    0.0650    0.0250   1799.8255         39692.0631         180.8825           0.9745
    14    7    0.0650    0.0300   1799.5399         37408.9124         169.8675           0.9363
    14    8    0.0650    0.0350   1798.8220         32483.5706         146.5067           0.8497
    14    9    0.0650    0.0400   1796.8571         23135.7117         104.1374           0.6643
    14   10    0.0650    0.0450   1790.0995         10043.7128          52.8468           0.3187
    14   11    0.0650    0.0500   1771.9873          3157.5974          37.3954           0.0122
    14   12    0.0650    0.0550   1746.2736           703.0000          37.0773           0.0000
    14   13    0.0650    0.0600   1719.4138           703.0000          36.7685           0.0000
    14   14    0.0650    0.0650   1691.4724           703.0000          36.4471           0.0000
    14   15    0.0650    0.0700   1662.5165           703.0000          36.1141           0.0000
    14   16    0.0650    0.0750   1632.6206           703.0000          35.7703           0.0000
    14   17    0.0650    0.0800   1601.8619           703.0000          35.4166           0.0000
    14   18    0.0650    0.0850   1570.3147           703.0000          35.0538           0.0000
    14   19    0.0650    0.0900   1538.0443           703.0000          34.6827           0.0000
    14   20    0.0650    0.0950   1505.1017           703.0000          34.3039           0.0000
    14   21    0.0650    0.1000   1471.5180           703.0000          33.9177           0.0000
    15    1    0.0700    0.0000   1800.0047         41235.4139         188.3876           0.9997
    15    2    0.0700    0.0050   1800.0039         41228.0539         188.3517           0.9996
    15    3    0.0700    0.0100   1799.9987         41181.9357         188.1268           0.9988
    15    4    0.0700    0.0150   1799.9828         41041.9613         187.4444           0.9966
    15    5    0.0700    0.0200   1799.9392         40660.4565         185.5863           0.9904
    15    6    0.0700    0.0250   1799.8255         39692.0614         180.8825           0.9745
    15    7    0.0700    0.0300   1799.5399         37408.9094         169.8675           0.9363
    15    8    0.0700    0.0350   1798.8220         32483.5651         146.5067           0.8497
    15    9    0.0700    0.0400   1796.8570         23135.7028         104.1374           0.6643
    15   10    0.0700    0.0450   1790.0995         10043.7043          52.8468           0.3187
    15   11    0.0700    0.0500   1771.9873          3157.5953          37.3954           0.0122
    15   12    0.0700    0.0550   1746.2736           703.0000          37.0773           0.0000
    15   13    0.0700    0.0600   1719.4138           703.0000          36.7685           0.0000
    15   14    0.0700    0.0650   1691.4724           703.0000          36.4471           0.0000
    15   15    0.0700    0.0700   1662.5165           703.0000          36.1141           0.0000
    15   16    0.0700    0.0750   1632.6206           703.0000          35.7703           0.0000
    15   17    0.0700    0.0800   1601.8619           703.0000          35.4166           0.0000
    15   18    0.0700    0.0850   1570.3147           703.0000          35.0538           0.0000
    15   19    0.0700    0.0900   1538.0443           703.0000          34.6827           0.0000
    15   20    0.0700    0.0950   1505.1017           703.0000          34.3039           0.0000
