 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      830.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3320000
 Maximum Temperature :                             1791.9802 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1119.6870 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1567.2598 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1791.9802         12202.0834          60.1932           0.3875
     1    2    0.0000    0.0050   1791.0986         11106.3584          56.3806           0.3535
     1    3    0.0000    0.0100   1785.8028          6922.0277          43.7155           0.2029
     1    4    0.0000    0.0150   1774.4130          3512.3673          37.5813           0.0347
     1    5    0.0000    0.0200   1758.5963           703.0000          37.2191           0.0000
     1    6    0.0000    0.0250   1741.9516           703.0000          37.0276           0.0000
     1    7    0.0000    0.0300   1724.5155           703.0000          36.8271           0.0000
     1    8    0.0000    0.0350   1706.2866           703.0000          36.6175           0.0000
     1    9    0.0000    0.0400   1687.2637           703.0000          36.3987           0.0000
     1   10    0.0000    0.0450   1667.4472           703.0000          36.1708           0.0000
     1   11    0.0000    0.0500   1646.8385           703.0000          35.9338           0.0000
     1   12    0.0000    0.0550   1625.4406           703.0000          35.6878           0.0000
     1   13    0.0000    0.0600   1603.2573           703.0000          35.4327           0.0000
     1   14    0.0000    0.0650   1580.2931           703.0000          35.1686           0.0000
     1   15    0.0000    0.0700   1556.5528           703.0000          34.8956           0.0000
     1   16    0.0000    0.0750   1532.0415           703.0000          34.6137           0.0000
     1   17    0.0000    0.0800   1506.7647           703.0000          34.3230           0.0000
     1   18    0.0000    0.0850   1480.7276           703.0000          34.0236           0.0000
     1   19    0.0000    0.0900   1453.9363           703.0000          33.7155           0.0000
     1   20    0.0000    0.0950   1426.3968           703.0000          33.3988           0.0000
     1   21    0.0000    0.1000   1398.1164           703.0000          33.0735           0.0000
     2    1    0.0050    0.0000   1791.9802         12202.0595          60.1932           0.3875
     2    2    0.0050    0.0050   1791.0986         11106.3353          56.3805           0.3535
     2    3    0.0050    0.0100   1785.8027          6922.0114          43.7154           0.2029
     2    4    0.0050    0.0150   1774.4129          3512.3609          37.5813           0.0347
     2    5    0.0050    0.0200   1758.5962           703.0000          37.2191           0.0000
     2    6    0.0050    0.0250   1741.9515           703.0000          37.0276           0.0000
     2    7    0.0050    0.0300   1724.5155           703.0000          36.8271           0.0000
     2    8    0.0050    0.0350   1706.2865           703.0000          36.6175           0.0000
     2    9    0.0050    0.0400   1687.2637           703.0000          36.3987           0.0000
     2   10    0.0050    0.0450   1667.4471           703.0000          36.1708           0.0000
     2   11    0.0050    0.0500   1646.8385           703.0000          35.9338           0.0000
     2   12    0.0050    0.0550   1625.4406           703.0000          35.6878           0.0000
     2   13    0.0050    0.0600   1603.2573           703.0000          35.4327           0.0000
     2   14    0.0050    0.0650   1580.2930           703.0000          35.1686           0.0000
     2   15    0.0050    0.0700   1556.5527           703.0000          34.8956           0.0000
     2   16    0.0050    0.0750   1532.0415           703.0000          34.6137           0.0000
     2   17    0.0050    0.0800   1506.7646           703.0000          34.3230           0.0000
     2   18    0.0050    0.0850   1480.7276           703.0000          34.0236           0.0000
     2   19    0.0050    0.0900   1453.9362           703.0000          33.7155           0.0000
     2   20    0.0050    0.0950   1426.3968           703.0000          33.3988           0.0000
     2   21    0.0050    0.1000   1398.1164           703.0000          33.0735           0.0000
     3    1    0.0100    0.0000   1791.9802         12202.0366          60.1931           0.3875
     3    2    0.0100    0.0050   1791.0986         11106.3131          56.3804           0.3535
     3    3    0.0100    0.0100   1785.8027          6921.9956          43.7154           0.2029
     3    4    0.0100    0.0150   1774.4129          3512.3546          37.5813           0.0347
     3    5    0.0100    0.0200   1758.5962           703.0000          37.2191           0.0000
     3    6    0.0100    0.0250   1741.9515           703.0000          37.0276           0.0000
     3    7    0.0100    0.0300   1724.5154           703.0000          36.8271           0.0000
     3    8    0.0100    0.0350   1706.2865           703.0000          36.6175           0.0000
     3    9    0.0100    0.0400   1687.2636           703.0000          36.3987           0.0000
     3   10    0.0100    0.0450   1667.4471           703.0000          36.1708           0.0000
     3   11    0.0100    0.0500   1646.8385           703.0000          35.9338           0.0000
     3   12    0.0100    0.0550   1625.4406           703.0000          35.6878           0.0000
     3   13    0.0100    0.0600   1603.2572           703.0000          35.4327           0.0000
     3   14    0.0100    0.0650   1580.2930           703.0000          35.1686           0.0000
     3   15    0.0100    0.0700   1556.5527           703.0000          34.8956           0.0000
     3   16    0.0100    0.0750   1532.0415           703.0000          34.6137           0.0000
     3   17    0.0100    0.0800   1506.7646           703.0000          34.3230           0.0000
     3   18    0.0100    0.0850   1480.7276           703.0000          34.0236           0.0000
     3   19    0.0100    0.0900   1453.9362           703.0000          33.7155           0.0000
     3   20    0.0100    0.0950   1426.3968           703.0000          33.3988           0.0000
     3   21    0.0100    0.1000   1398.1163           703.0000          33.0735           0.0000
     4    1    0.0150    0.0000   1791.9801         12202.0146          60.1930           0.3875
     4    2    0.0150    0.0050   1791.0986         11106.2918          56.3803           0.3535
     4    3    0.0150    0.0100   1785.8027          6921.9803          43.7154           0.2029
     4    4    0.0150    0.0150   1774.4129          3512.3485          37.5813           0.0347
     4    5    0.0150    0.0200   1758.5961           703.0000          37.2191           0.0000
     4    6    0.0150    0.0250   1741.9514           703.0000          37.0276           0.0000
     4    7    0.0150    0.0300   1724.5154           703.0000          36.8271           0.0000
     4    8    0.0150    0.0350   1706.2864           703.0000          36.6175           0.0000
     4    9    0.0150    0.0400   1687.2636           703.0000          36.3987           0.0000
     4   10    0.0150    0.0450   1667.4470           703.0000          36.1708           0.0000
     4   11    0.0150    0.0500   1646.8384           703.0000          35.9338           0.0000
     4   12    0.0150    0.0550   1625.4405           703.0000          35.6878           0.0000
     4   13    0.0150    0.0600   1603.2572           703.0000          35.4327           0.0000
     4   14    0.0150    0.0650   1580.2930           703.0000          35.1686           0.0000
     4   15    0.0150    0.0700   1556.5527           703.0000          34.8956           0.0000
     4   16    0.0150    0.0750   1532.0414           703.0000          34.6137           0.0000
     4   17    0.0150    0.0800   1506.7646           703.0000          34.3230           0.0000
     4   18    0.0150    0.0850   1480.7275           703.0000          34.0236           0.0000
     4   19    0.0150    0.0900   1453.9362           703.0000          33.7155           0.0000
     4   20    0.0150    0.0950   1426.3968           703.0000          33.3988           0.0000
     4   21    0.0150    0.1000   1398.1163           703.0000          33.0735           0.0000
     5    1    0.0200    0.0000   1791.9801         12201.9934          60.1929           0.3875
     5    2    0.0200    0.0050   1791.0986         11106.2714          56.3803           0.3535
     5    3    0.0200    0.0100   1785.8026          6921.9656          43.7153           0.2029
     5    4    0.0200    0.0150   1774.4128          3512.3425          37.5813           0.0347
     5    5    0.0200    0.0200   1758.5961           703.0000          37.2191           0.0000
     5    6    0.0200    0.0250   1741.9514           703.0000          37.0276           0.0000
     5    7    0.0200    0.0300   1724.5154           703.0000          36.8271           0.0000
     5    8    0.0200    0.0350   1706.2864           703.0000          36.6175           0.0000
     5    9    0.0200    0.0400   1687.2635           703.0000          36.3987           0.0000
     5   10    0.0200    0.0450   1667.4470           703.0000          36.1708           0.0000
     5   11    0.0200    0.0500   1646.8384           703.0000          35.9338           0.0000
     5   12    0.0200    0.0550   1625.4405           703.0000          35.6878           0.0000
     5   13    0.0200    0.0600   1603.2572           703.0000          35.4327           0.0000
     5   14    0.0200    0.0650   1580.2929           703.0000          35.1686           0.0000
     5   15    0.0200    0.0700   1556.5526           703.0000          34.8956           0.0000
     5   16    0.0200    0.0750   1532.0414           703.0000          34.6137           0.0000
     5   17    0.0200    0.0800   1506.7645           703.0000          34.3230           0.0000
     5   18    0.0200    0.0850   1480.7275           703.0000          34.0236           0.0000
     5   19    0.0200    0.0900   1453.9361           703.0000          33.7155           0.0000
     5   20    0.0200    0.0950   1426.3967           703.0000          33.3988           0.0000
     5   21    0.0200    0.1000   1398.1163           703.0000          33.0735           0.0000
     6    1    0.0250    0.0000   1791.9801         12201.9731          60.1928           0.3875
     6    2    0.0250    0.0050   1791.0985         11106.2517          56.3802           0.3535
     6    3    0.0250    0.0100   1785.8026          6921.9512          43.7153           0.2029
     6    4    0.0250    0.0150   1774.4128          3512.3366          37.5813           0.0347
     6    5    0.0250    0.0200   1758.5961           703.0000          37.2191           0.0000
     6    6    0.0250    0.0250   1741.9514           703.0000          37.0276           0.0000
     6    7    0.0250    0.0300   1724.5153           703.0000          36.8271           0.0000
     6    8    0.0250    0.0350   1706.2864           703.0000          36.6175           0.0000
     6    9    0.0250    0.0400   1687.2635           703.0000          36.3987           0.0000
     6   10    0.0250    0.0450   1667.4470           703.0000          36.1708           0.0000
     6   11    0.0250    0.0500   1646.8383           703.0000          35.9338           0.0000
     6   12    0.0250    0.0550   1625.4404           703.0000          35.6878           0.0000
     6   13    0.0250    0.0600   1603.2571           703.0000          35.4327           0.0000
     6   14    0.0250    0.0650   1580.2929           703.0000          35.1686           0.0000
     6   15    0.0250    0.0700   1556.5526           703.0000          34.8956           0.0000
     6   16    0.0250    0.0750   1532.0414           703.0000          34.6137           0.0000
     6   17    0.0250    0.0800   1506.7645           703.0000          34.3230           0.0000
     6   18    0.0250    0.0850   1480.7275           703.0000          34.0236           0.0000
     6   19    0.0250    0.0900   1453.9361           703.0000          33.7155           0.0000
     6   20    0.0250    0.0950   1426.3967           703.0000          33.3988           0.0000
     6   21    0.0250    0.1000   1398.1162           703.0000          33.0735           0.0000
     7    1    0.0300    0.0000   1791.9801         12201.9536          60.1928           0.3875
     7    2    0.0300    0.0050   1791.0985         11106.2327          56.3801           0.3535
     7    3    0.0300    0.0100   1785.8026          6921.9373          43.7153           0.2029
     7    4    0.0300    0.0150   1774.4127          3512.3308          37.5813           0.0347
     7    5    0.0300    0.0200   1758.5960           703.0000          37.2191           0.0000
     7    6    0.0300    0.0250   1741.9513           703.0000          37.0276           0.0000
     7    7    0.0300    0.0300   1724.5153           703.0000          36.8271           0.0000
     7    8    0.0300    0.0350   1706.2863           703.0000          36.6175           0.0000
     7    9    0.0300    0.0400   1687.2634           703.0000          36.3987           0.0000
     7   10    0.0300    0.0450   1667.4469           703.0000          36.1708           0.0000
     7   11    0.0300    0.0500   1646.8383           703.0000          35.9338           0.0000
     7   12    0.0300    0.0550   1625.4404           703.0000          35.6878           0.0000
     7   13    0.0300    0.0600   1603.2571           703.0000          35.4327           0.0000
     7   14    0.0300    0.0650   1580.2928           703.0000          35.1686           0.0000
     7   15    0.0300    0.0700   1556.5525           703.0000          34.8956           0.0000
     7   16    0.0300    0.0750   1532.0413           703.0000          34.6137           0.0000
     7   17    0.0300    0.0800   1506.7644           703.0000          34.3230           0.0000
     7   18    0.0300    0.0850   1480.7274           703.0000          34.0236           0.0000
     7   19    0.0300    0.0900   1453.9360           703.0000          33.7155           0.0000
     7   20    0.0300    0.0950   1426.3966           703.0000          33.3988           0.0000
     7   21    0.0300    0.1000   1398.1162           703.0000          33.0735           0.0000
     8    1    0.0350    0.0000   1791.9801         12201.9348          60.1927           0.3875
     8    2    0.0350    0.0050   1791.0985         11106.2143          56.3801           0.3535
     8    3    0.0350    0.0100   1785.8026          6921.9236          43.7152           0.2029
     8    4    0.0350    0.0150   1774.4127          3512.3249          37.5813           0.0347
     8    5    0.0350    0.0200   1758.5960           703.0000          37.2191           0.0000
     8    6    0.0350    0.0250   1741.9513           703.0000          37.0276           0.0000
     8    7    0.0350    0.0300   1724.5152           703.0000          36.8271           0.0000
     8    8    0.0350    0.0350   1706.2863           703.0000          36.6175           0.0000
     8    9    0.0350    0.0400   1687.2634           703.0000          36.3987           0.0000
     8   10    0.0350    0.0450   1667.4469           703.0000          36.1708           0.0000
     8   11    0.0350    0.0500   1646.8382           703.0000          35.9338           0.0000
     8   12    0.0350    0.0550   1625.4403           703.0000          35.6878           0.0000
     8   13    0.0350    0.0600   1603.2570           703.0000          35.4327           0.0000
     8   14    0.0350    0.0650   1580.2928           703.0000          35.1686           0.0000
     8   15    0.0350    0.0700   1556.5525           703.0000          34.8956           0.0000
     8   16    0.0350    0.0750   1532.0412           703.0000          34.6137           0.0000
     8   17    0.0350    0.0800   1506.7644           703.0000          34.3230           0.0000
     8   18    0.0350    0.0850   1480.7274           703.0000          34.0236           0.0000
     8   19    0.0350    0.0900   1453.9360           703.0000          33.7155           0.0000
     8   20    0.0350    0.0950   1426.3966           703.0000          33.3988           0.0000
     8   21    0.0350    0.1000   1398.1162           703.0000          33.0735           0.0000
     9    1    0.0400    0.0000   1791.9801         12201.9166          60.1926           0.3875
     9    2    0.0400    0.0050   1791.0985         11106.1964          56.3800           0.3535
     9    3    0.0400    0.0100   1785.8025          6921.9100          43.7152           0.2029
     9    4    0.0400    0.0150   1774.4127          3512.3190          37.5813           0.0347
     9    5    0.0400    0.0200   1758.5959           703.0000          37.2191           0.0000
     9    6    0.0400    0.0250   1741.9512           703.0000          37.0276           0.0000
     9    7    0.0400    0.0300   1724.5152           703.0000          36.8271           0.0000
     9    8    0.0400    0.0350   1706.2862           703.0000          36.6175           0.0000
     9    9    0.0400    0.0400   1687.2633           703.0000          36.3987           0.0000
     9   10    0.0400    0.0450   1667.4468           703.0000          36.1708           0.0000
     9   11    0.0400    0.0500   1646.8382           703.0000          35.9338           0.0000
     9   12    0.0400    0.0550   1625.4403           703.0000          35.6878           0.0000
     9   13    0.0400    0.0600   1603.2569           703.0000          35.4327           0.0000
     9   14    0.0400    0.0650   1580.2927           703.0000          35.1686           0.0000
     9   15    0.0400    0.0700   1556.5524           703.0000          34.8956           0.0000
     9   16    0.0400    0.0750   1532.0412           703.0000          34.6137           0.0000
     9   17    0.0400    0.0800   1506.7643           703.0000          34.3230           0.0000
     9   18    0.0400    0.0850   1480.7273           703.0000          34.0236           0.0000
     9   19    0.0400    0.0900   1453.9359           703.0000          33.7155           0.0000
     9   20    0.0400    0.0950   1426.3965           703.0000          33.3988           0.0000
     9   21    0.0400    0.1000   1398.1161           703.0000          33.0735           0.0000
    10    1    0.0450    0.0000   1791.9801         12201.8989          60.1926           0.3875
    10    2    0.0450    0.0050   1791.0985         11106.1789          56.3799           0.3535
    10    3    0.0450    0.0100   1785.8025          6921.8965          43.7151           0.2029
