 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      780.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3120000
 Maximum Temperature :                             1795.3504 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1128.2115 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1579.3485 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1795.3504         18504.7195          84.5109           0.5579
     1    2    0.0000    0.0050   1794.8866         17365.8709          79.8774           0.5297
     1    3    0.0000    0.0100   1792.0226         12259.0463          60.3957           0.3893
     1    4    0.0000    0.0150   1784.3636          6220.8136          42.0149           0.1732
     1    5    0.0000    0.0200   1770.6389          2988.7176          37.3577           0.0009
     1    6    0.0000    0.0250   1753.4152           703.0000          37.1595           0.0000
     1    7    0.0000    0.0300   1735.4699           703.0000          36.9531           0.0000
     1    8    0.0000    0.0350   1716.7922           703.0000          36.7383           0.0000
     1    9    0.0000    0.0400   1697.3713           703.0000          36.5150           0.0000
     1   10    0.0000    0.0450   1677.1973           703.0000          36.2830           0.0000
     1   11    0.0000    0.0500   1656.2614           703.0000          36.0422           0.0000
     1   12    0.0000    0.0550   1634.5563           703.0000          35.7926           0.0000
     1   13    0.0000    0.0600   1612.0765           703.0000          35.5341           0.0000
     1   14    0.0000    0.0650   1588.8182           703.0000          35.2666           0.0000
     1   15    0.0000    0.0700   1564.7790           703.0000          34.9902           0.0000
     1   16    0.0000    0.0750   1539.9586           703.0000          34.7047           0.0000
     1   17    0.0000    0.0800   1514.3578           703.0000          34.4103           0.0000
     1   18    0.0000    0.0850   1487.9793           703.0000          34.1070           0.0000
     1   19    0.0000    0.0900   1460.8270           703.0000          33.7947           0.0000
     1   20    0.0000    0.0950   1432.9060           703.0000          33.4736           0.0000
     1   21    0.0000    0.1000   1404.2229           703.0000          33.1438           0.0000
     2    1    0.0050    0.0000   1795.3504         18504.6970          84.5108           0.5579
     2    2    0.0050    0.0050   1794.8866         17365.8482          79.8773           0.5297
     2    3    0.0050    0.0100   1792.0225         12259.0250          60.3956           0.3893
     2    4    0.0050    0.0150   1784.3636          6220.8012          42.0149           0.1732
     2    5    0.0050    0.0200   1770.6389          2988.7134          37.3577           0.0009
     2    6    0.0050    0.0250   1753.4151           703.0000          37.1595           0.0000
     2    7    0.0050    0.0300   1735.4699           703.0000          36.9531           0.0000
     2    8    0.0050    0.0350   1716.7922           703.0000          36.7383           0.0000
     2    9    0.0050    0.0400   1697.3713           703.0000          36.5150           0.0000
     2   10    0.0050    0.0450   1677.1972           703.0000          36.2830           0.0000
     2   11    0.0050    0.0500   1656.2613           703.0000          36.0422           0.0000
     2   12    0.0050    0.0550   1634.5563           703.0000          35.7926           0.0000
     2   13    0.0050    0.0600   1612.0765           703.0000          35.5341           0.0000
