 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      270.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1080000
 Maximum Temperature :                             1800.0061 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1184.2507 K - Change from last time step:       0.0001 K
 Average(algebraic, non-weigthed) Temperature :    1681.6972 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   13    0.0050    0.0600   1725.8081           703.0000          36.8420           0.0000
     2   14    0.0050    0.0650   1697.0412           703.0000          36.5112           0.0000
     2   15    0.0050    0.0700   1667.1879           703.0000          36.1679           0.0000
     2   16    0.0050    0.0750   1636.3794           703.0000          35.8136           0.0000
     2   17    0.0050    0.0800   1604.7540           703.0000          35.4499           0.0000
     2   18    0.0050    0.0850   1572.4462           703.0000          35.0783           0.0000
     2   19    0.0050    0.0900   1539.5743           703.0000          34.7003           0.0000
     2   20    0.0050    0.0950   1506.2287           703.0000          34.3168           0.0000
     2   21    0.0050    0.1000   1472.4633           703.0000          33.9285           0.0000
     3    1    0.0100    0.0000   1800.0061         41247.8213         188.4481           0.9999
     3    2    0.0100    0.0050   1800.0058         41244.8146         188.4334           0.9999
     3    3    0.0100    0.0100   1800.0036         41224.9189         188.3364           0.9995
     3    4    0.0100    0.0150   1799.9960         41158.1180         188.0106           0.9985
     3    5    0.0100    0.0200   1799.9731         40956.5881         187.0283           0.9952
     3    6    0.0100    0.0250   1799.9083         40393.9504         184.2900           0.9860
     3    7    0.0100    0.0300   1799.7342         38939.8324         177.2415           0.9621
     3    8    0.0100    0.0350   1799.2782         35488.5291         160.6900           0.9033
     3    9    0.0100    0.0400   1798.0349         28142.0453         126.4559           0.7676
     3   10    0.0100    0.0450   1793.9071         15293.0547          71.6869           0.4757
     3   11    0.0100    0.0500   1779.2432          4493.1367          38.6814           0.0904
     3   12    0.0100    0.0550   1753.3753           703.0000          37.1590           0.0000
     3   13    0.0100    0.0600   1725.8081           703.0000          36.8420           0.0000
     3   14    0.0100    0.0650   1697.0412           703.0000          36.5112           0.0000
     3   15    0.0100    0.0700   1667.1879           703.0000          36.1679           0.0000
     3   16    0.0100    0.0750   1636.3793           703.0000          35.8136           0.0000
     3   17    0.0100    0.0800   1604.7540           703.0000          35.4499           0.0000
     3   18    0.0100    0.0850   1572.4462           703.0000          35.0783           0.0000
     3   19    0.0100    0.0900   1539.5742           703.0000          34.7003           0.0000
     3   20    0.0100    0.0950   1506.2287           703.0000          34.3168           0.0000
     3   21    0.0100    0.1000   1472.4633           703.0000          33.9285           0.0000
     4    1    0.0150    0.0000   1800.0061         41247.8212         188.4481           0.9999
     4    2    0.0150    0.0050   1800.0058         41244.8145         188.4334           0.9999
     4    3    0.0150    0.0100   1800.0036         41224.9187         188.3364           0.9995
     4    4    0.0150    0.0150   1799.9960         41158.1174         188.0106           0.9985
     4    5    0.0150    0.0200   1799.9731         40956.5865         187.0283           0.9952
     4    6    0.0150    0.0250   1799.9083         40393.9465         184.2900           0.9860
     4    7    0.0150    0.0300   1799.7342         38939.8236         177.2414           0.9621
     4    8    0.0150    0.0350   1799.2782         35488.5105         160.6899           0.9033
     4    9    0.0150    0.0400   1798.0349         28142.0115         126.4557           0.7676
     4   10    0.0150    0.0450   1793.9070         15293.0113          71.6867           0.4757
     4   11    0.0150    0.0500   1779.2432          4493.1231          38.6814           0.0904
     4   12    0.0150    0.0550   1753.3753           703.0000          37.1590           0.0000
     4   13    0.0150    0.0600   1725.8080           703.0000          36.8420           0.0000
     4   14    0.0150    0.0650   1697.0411           703.0000          36.5112           0.0000
     4   15    0.0150    0.0700   1667.1879           703.0000          36.1679           0.0000
     4   16    0.0150    0.0750   1636.3793           703.0000          35.8136           0.0000
     4   17    0.0150    0.0800   1604.7540           703.0000          35.4499           0.0000
     4   18    0.0150    0.0850   1572.4462           703.0000          35.0783           0.0000
     4   19    0.0150    0.0900   1539.5742           703.0000          34.7003           0.0000
     4   20    0.0150    0.0950   1506.2287           703.0000          34.3168           0.0000
     4   21    0.0150    0.1000   1472.4632           703.0000          33.9285           0.0000
     5    1    0.0200    0.0000   1800.0061         41247.8212         188.4481           0.9999
     5    2    0.0200    0.0050   1800.0058         41244.8144         188.4334           0.9999
     5    3    0.0200    0.0100   1800.0036         41224.9185         188.3364           0.9995
     5    4    0.0200    0.0150   1799.9960         41158.1169         188.0106           0.9985
     5    5    0.0200    0.0200   1799.9731         40956.5851         187.0283           0.9952
     5    6    0.0200    0.0250   1799.9083         40393.9429         184.2899           0.9860
     5    7    0.0200    0.0300   1799.7342         38939.8153         177.2414           0.9621
     5    8    0.0200    0.0350   1799.2782         35488.4932         160.6898           0.9033
     5    9    0.0200    0.0400   1798.0349         28141.9798         126.4556           0.7676
     5   10    0.0200    0.0450   1793.9070         15292.9700          71.6865           0.4757
     5   11    0.0200    0.0500   1779.2431          4493.1102          38.6814           0.0904
     5   12    0.0200    0.0550   1753.3752           703.0000          37.1590           0.0000
     5   13    0.0200    0.0600   1725.8079           703.0000          36.8420           0.0000
     5   14    0.0200    0.0650   1697.0411           703.0000          36.5112           0.0000
     5   15    0.0200    0.0700   1667.1878           703.0000          36.1679           0.0000
     5   16    0.0200    0.0750   1636.3793           703.0000          35.8136           0.0000
     5   17    0.0200    0.0800   1604.7539           703.0000          35.4499           0.0000
     5   18    0.0200    0.0850   1572.4462           703.0000          35.0783           0.0000
     5   19    0.0200    0.0900   1539.5742           703.0000          34.7003           0.0000
     5   20    0.0200    0.0950   1506.2287           703.0000          34.3168           0.0000
     5   21    0.0200    0.1000   1472.4632           703.0000          33.9285           0.0000
     6    1    0.0250    0.0000   1800.0061         41247.8211         188.4481           0.9999
     6    2    0.0250    0.0050   1800.0058         41244.8144         188.4334           0.9999
     6    3    0.0250    0.0100   1800.0036         41224.9183         188.3364           0.9995
     6    4    0.0250    0.0150   1799.9960         41158.1164         188.0106           0.9985
     6    5    0.0250    0.0200   1799.9731         40956.5837         187.0283           0.9952
     6    6    0.0250    0.0250   1799.9083         40393.9396         184.2899           0.9860
     6    7    0.0250    0.0300   1799.7342         38939.8077         177.2414           0.9621
     6    8    0.0250    0.0350   1799.2782         35488.4772         160.6898           0.9033
     6    9    0.0250    0.0400   1798.0349         28141.9503         126.4554           0.7676
     6   10    0.0250    0.0450   1793.9070         15292.9314          71.6864           0.4757
     6   11    0.0250    0.0500   1779.2431          4493.0981          38.6813           0.0904
     6   12    0.0250    0.0550   1753.3752           703.0000          37.1590           0.0000
     6   13    0.0250    0.0600   1725.8079           703.0000          36.8420           0.0000
     6   14    0.0250    0.0650   1697.0410           703.0000          36.5112           0.0000
     6   15    0.0250    0.0700   1667.1878           703.0000          36.1679           0.0000
     6   16    0.0250    0.0750   1636.3792           703.0000          35.8136           0.0000
     6   17    0.0250    0.0800   1604.7539           703.0000          35.4499           0.0000
     6   18    0.0250    0.0850   1572.4462           703.0000          35.0783           0.0000
     6   19    0.0250    0.0900   1539.5742           703.0000          34.7003           0.0000
     6   20    0.0250    0.0950   1506.2287           703.0000          34.3168           0.0000
     6   21    0.0250    0.1000   1472.4632           703.0000          33.9285           0.0000
     7    1    0.0300    0.0000   1800.0061         41247.8211         188.4481           0.9999
     7    2    0.0300    0.0050   1800.0058         41244.8143         188.4334           0.9999
     7    3    0.0300    0.0100   1800.0036         41224.9182         188.3364           0.9995
     7    4    0.0300    0.0150   1799.9960         41158.1159         188.0106           0.9985
     7    5    0.0300    0.0200   1799.9731         40956.5825         187.0283           0.9952
     7    6    0.0300    0.0250   1799.9083         40393.9366         184.2899           0.9860
     7    7    0.0300    0.0300   1799.7342         38939.8008         177.2413           0.9621
     7    8    0.0300    0.0350   1799.2782         35488.4626         160.6897           0.9033
     7    9    0.0300    0.0400   1798.0349         28141.9233         126.4553           0.7676
     7   10    0.0300    0.0450   1793.9070         15292.8959          71.6863           0.4757
     7   11    0.0300    0.0500   1779.2430          4493.0867          38.6813           0.0904
     7   12    0.0300    0.0550   1753.3751           703.0000          37.1590           0.0000
     7   13    0.0300    0.0600   1725.8079           703.0000          36.8420           0.0000
     7   14    0.0300    0.0650   1697.0410           703.0000          36.5112           0.0000
     7   15    0.0300    0.0700   1667.1877           703.0000          36.1679           0.0000
     7   16    0.0300    0.0750   1636.3792           703.0000          35.8136           0.0000
     7   17    0.0300    0.0800   1604.7539           703.0000          35.4499           0.0000
     7   18    0.0300    0.0850   1572.4461           703.0000          35.0783           0.0000
     7   19    0.0300    0.0900   1539.5742           703.0000          34.7003           0.0000
     7   20    0.0300    0.0950   1506.2287           703.0000          34.3168           0.0000
     7   21    0.0300    0.1000   1472.4632           703.0000          33.9285           0.0000
     8    1    0.0350    0.0000   1800.0061         41247.8210         188.4481           0.9999
     8    2    0.0350    0.0050   1800.0058         41244.8142         188.4334           0.9999
     8    3    0.0350    0.0100   1800.0036         41224.9180         188.3364           0.9995
     8    4    0.0350    0.0150   1799.9960         41158.1155         188.0106           0.9985
     8    5    0.0350    0.0200   1799.9731         40956.5814         187.0283           0.9952
     8    6    0.0350    0.0250   1799.9083         40393.9339         184.2899           0.9860
     8    7    0.0350    0.0300   1799.7342         38939.7946         177.2413           0.9621
     8    8    0.0350    0.0350   1799.2782         35488.4496         160.6896           0.9033
     8    9    0.0350    0.0400   1798.0349         28141.8991         126.4552           0.7676
     8   10    0.0350    0.0450   1793.9070         15292.8636          71.6861           0.4757
     8   11    0.0350    0.0500   1779.2430          4493.0763          38.6813           0.0904
     8   12    0.0350    0.0550   1753.3751           703.0000          37.1590           0.0000
     8   13    0.0350    0.0600   1725.8078           703.0000          36.8420           0.0000
     8   14    0.0350    0.0650   1697.0409           703.0000          36.5112           0.0000
     8   15    0.0350    0.0700   1667.1877           703.0000          36.1679           0.0000
     8   16    0.0350    0.0750   1636.3792           703.0000          35.8136           0.0000
     8   17    0.0350    0.0800   1604.7538           703.0000          35.4499           0.0000
     8   18    0.0350    0.0850   1572.4461           703.0000          35.0783           0.0000
     8   19    0.0350    0.0900   1539.5741           703.0000          34.7003           0.0000
     8   20    0.0350    0.0950   1506.2286           703.0000          34.3168           0.0000
     8   21    0.0350    0.1000   1472.4632           703.0000          33.9285           0.0000
     9    1    0.0400    0.0000   1800.0061         41247.8210         188.4481           0.9999
     9    2    0.0400    0.0050   1800.0058         41244.8142         188.4334           0.9999
     9    3    0.0400    0.0100   1800.0036         41224.9179         188.3364           0.9995
     9    4    0.0400    0.0150   1799.9960         41158.1151         188.0106           0.9985
     9    5    0.0400    0.0200   1799.9731         40956.5804         187.0283           0.9952
     9    6    0.0400    0.0250   1799.9083         40393.9315         184.2899           0.9860
     9    7    0.0400    0.0300   1799.7342         38939.7891         177.2413           0.9621
     9    8    0.0400    0.0350   1799.2782         35488.4380         160.6896           0.9033
     9    9    0.0400    0.0400   1798.0349         28141.8776         126.4551           0.7676
     9   10    0.0400    0.0450   1793.9070         15292.8348          71.6860           0.4757
     9   11    0.0400    0.0500   1779.2430          4493.0669          38.6813           0.0904
     9   12    0.0400    0.0550   1753.3750           703.0000          37.1590           0.0000
     9   13    0.0400    0.0600   1725.8078           703.0000          36.8420           0.0000
     9   14    0.0400    0.0650   1697.0409           703.0000          36.5112           0.0000
     9   15    0.0400    0.0700   1667.1877           703.0000          36.1679           0.0000
     9   16    0.0400    0.0750   1636.3791           703.0000          35.8136           0.0000
     9   17    0.0400    0.0800   1604.7538           703.0000          35.4499           0.0000
     9   18    0.0400    0.0850   1572.4461           703.0000          35.0783           0.0000
     9   19    0.0400    0.0900   1539.5741           703.0000          34.7003           0.0000
     9   20    0.0400    0.0950   1506.2286           703.0000          34.3168           0.0000
     9   21    0.0400    0.1000   1472.4632           703.0000          33.9285           0.0000
    10    1    0.0450    0.0000   1800.0061         41247.8209         188.4481           0.9999
    10    2    0.0450    0.0050   1800.0058         41244.8141         188.4334           0.9999
    10    3    0.0450    0.0100   1800.0036         41224.9177         188.3364           0.9995
    10    4    0.0450    0.0150   1799.9960         41158.1147         188.0106           0.9985
    10    5    0.0450    0.0200   1799.9731         40956.5795         187.0283           0.9952
    10    6    0.0450    0.0250   1799.9083         40393.9293         184.2899           0.9860
    10    7    0.0450    0.0300   1799.7342         38939.7844         177.2413           0.9621
    10    8    0.0450    0.0350   1799.2782         35488.4281         160.6895           0.9033
    10    9    0.0450    0.0400   1798.0349         28141.8589         126.4550           0.7676
    10   10    0.0450    0.0450   1793.9069         15292.8095          71.6859           0.4757
    10   11    0.0450    0.0500   1779.2429          4493.0585          38.6813           0.0904
    10   12    0.0450    0.0550   1753.3750           703.0000          37.1590           0.0000
    10   13    0.0450    0.0600   1725.8077           703.0000          36.8420           0.0000
    10   14    0.0450    0.0650   1697.0409           703.0000          36.5112           0.0000
    10   15    0.0450    0.0700   1667.1876           703.0000          36.1679           0.0000
    10   16    0.0450    0.0750   1636.3791           703.0000          35.8136           0.0000
    10   17    0.0450    0.0800   1604.7538           703.0000          35.4499           0.0000
    10   18    0.0450    0.0850   1572.4460           703.0000          35.0783           0.0000
    10   19    0.0450    0.0900   1539.5741           703.0000          34.7003           0.0000
    10   20    0.0450    0.0950   1506.2286           703.0000          34.3168           0.0000
    10   21    0.0450    0.1000   1472.4631           703.0000          33.9285           0.0000
    11    1    0.0500    0.0000   1800.0061         41247.8209         188.4481           0.9999
    11    2    0.0500    0.0050   1800.0058         41244.8141         188.4334           0.9999
    11    3    0.0500    0.0100   1800.0036         41224.9176         188.3364           0.9995
    11    4    0.0500    0.0150   1799.9960         41158.1143         188.0106           0.9985
    11    5    0.0500    0.0200   1799.9731         40956.5787         187.0283           0.9952
    11    6    0.0500    0.0250   1799.9083         40393.9275         184.2899           0.9860
    11    7    0.0500    0.0300   1799.7342         38939.7803         177.2412           0.9621
    11    8    0.0500    0.0350   1799.2782         35488.4196         160.6895           0.9033
    11    9    0.0500    0.0400   1798.0349         28141.8430         126.4549           0.7676
    11   10    0.0500    0.0450   1793.9069         15292.7876          71.6858           0.4757
    11   11    0.0500    0.0500   1779.2429          4493.0512          38.6813           0.0904
    11   12    0.0500    0.0550   1753.3750           703.0000          37.1590           0.0000
    11   13    0.0500    0.0600   1725.8077           703.0000          36.8420           0.0000
    11   14    0.0500    0.0650   1697.0408           703.0000          36.5112           0.0000
    11   15    0.0500    0.0700   1667.1876           703.0000          36.1679           0.0000
    11   16    0.0500    0.0750   1636.3791           703.0000          35.8136           0.0000
    11   17    0.0500    0.0800   1604.7537           703.0000          35.4499           0.0000
    11   18    0.0500    0.0850   1572.4460           703.0000          35.0783           0.0000
    11   19    0.0500    0.0900   1539.5741           703.0000          34.7003           0.0000
    11   20    0.0500    0.0950   1506.2286           703.0000          34.3168           0.0000
    11   21    0.0500    0.1000   1472.4631           703.0000          33.9285           0.0000
    12    1    0.0550    0.0000   1800.0061         41247.8208         188.4481           0.9999
    12    2    0.0550    0.0050   1800.0058         41244.8140         188.4334           0.9999
    12    3    0.0550    0.0100   1800.0036         41224.9174         188.3364           0.9995
    12    4    0.0550    0.0150   1799.9960         41158.1140         188.0106           0.9985
    12    5    0.0550    0.0200   1799.9731         40956.5779         187.0283           0.9952
    12    6    0.0550    0.0250   1799.9083         40393.9259         184.2899           0.9860
    12    7    0.0550    0.0300   1799.7342         38939.7768         177.2412           0.9621
    12    8    0.0550    0.0350   1799.2782         35488.4124         160.6895           0.9033
    12    9    0.0550    0.0400   1798.0349         28141.8296         126.4549           0.7676
    12   10    0.0550    0.0450   1793.9069         15292.7691          71.6858           0.4757
    12   11    0.0550    0.0500   1779.2429          4493.0448          38.6813           0.0904
    12   12    0.0550    0.0550   1753.3749           703.0000          37.1590           0.0000
    12   13    0.0550    0.0600   1725.8077           703.0000          36.8420           0.0000
    12   14    0.0550    0.0650   1697.0408           703.0000          36.5112           0.0000
    12   15    0.0550    0.0700   1667.1876           703.0000          36.1679           0.0000
    12   16    0.0550    0.0750   1636.3790           703.0000          35.8136           0.0000
    12   17    0.0550    0.0800   1604.7537           703.0000          35.4499           0.0000
    12   18    0.0550    0.0850   1572.4460           703.0000          35.0783           0.0000
    12   19    0.0550    0.0900   1539.5740           703.0000          34.7003           0.0000
    12   20    0.0550    0.0950   1506.2285           703.0000          34.3168           0.0000
    12   21    0.0550    0.1000   1472.4631           703.0000          33.9285           0.0000
    13    1    0.0600    0.0000   1800.0061         41247.8208         188.4481           0.9999
    13    2    0.0600    0.0050   1800.0058         41244.8139         188.4334           0.9999
    13    3    0.0600    0.0100   1800.0036         41224.9173         188.3364           0.9995
    13    4    0.0600    0.0150   1799.9960         41158.1137         188.0106           0.9985
    13    5    0.0600    0.0200   1799.9731         40956.5773         187.0283           0.9952
    13    6    0.0600    0.0250   1799.9083         40393.9244         184.2898           0.9860
    13    7    0.0600    0.0300   1799.7342         38939.7739         177.2412           0.9621
    13    8    0.0600    0.0350   1799.2782         35488.4065         160.6894           0.9033
    13    9    0.0600    0.0400   1798.0349         28141.8185         126.4548           0.7676
    13   10    0.0600    0.0450   1793.9069         15292.7535          71.6857           0.4757
    13   11    0.0600    0.0500   1779.2428          4493.0394          38.6812           0.0904
    13   12    0.0600    0.0550   1753.3749           703.0000          37.1590           0.0000
    13   13    0.0600    0.0600   1725.8076           703.0000          36.8420           0.0000
    13   14    0.0600    0.0650   1697.0408           703.0000          36.5112           0.0000
    13   15    0.0600    0.0700   1667.1875           703.0000          36.1679           0.0000
    13   16    0.0600    0.0750   1636.3790           703.0000          35.8136           0.0000
    13   17    0.0600    0.0800   1604.7537           703.0000          35.4499           0.0000
    13   18    0.0600    0.0850   1572.4460           703.0000          35.0783           0.0000
    13   19    0.0600    0.0900   1539.5740           703.0000          34.7003           0.0000
    13   20    0.0600    0.0950   1506.2285           703.0000          34.3168           0.0000
    13   21    0.0600    0.1000   1472.4631           703.0000          33.9285           0.0000
    14    1    0.0650    0.0000   1800.0061         41247.8207         188.4481           0.9999
    14    2    0.0650    0.0050   1800.0058         41244.8139         188.4334           0.9999
    14    3    0.0650    0.0100   1800.0036         41224.9172         188.3364           0.9995
    14    4    0.0650    0.0150   1799.9960         41158.1134         188.0106           0.9985
    14    5    0.0650    0.0200   1799.9731         40956.5766         187.0283           0.9952
    14    6    0.0650    0.0250   1799.9083         40393.9232         184.2898           0.9860
    14    7    0.0650    0.0300   1799.7342         38939.7714         177.2412           0.9621
    14    8    0.0650    0.0350   1799.2782         35488.4016         160.6894           0.9033
    14    9    0.0650    0.0400   1798.0349         28141.8094         126.4548           0.7676
    14   10    0.0650    0.0450   1793.9069         15292.7408          71.6857           0.4757
    14   11    0.0650    0.0500   1779.2428          4493.0349          38.6812           0.0904
    14   12    0.0650    0.0550   1753.3749           703.0000          37.1590           0.0000
    14   13    0.0650    0.0600   1725.8076           703.0000          36.8420           0.0000
    14   14    0.0650    0.0650   1697.0408           703.0000          36.5112           0.0000
    14   15    0.0650    0.0700   1667.1875           703.0000          36.1679           0.0000
    14   16    0.0650    0.0750   1636.3790           703.0000          35.8136           0.0000
    14   17    0.0650    0.0800   1604.7537           703.0000          35.4499           0.0000
    14   18    0.0650    0.0850   1572.4459           703.0000          35.0783           0.0000
    14   19    0.0650    0.0900   1539.5740           703.0000          34.7003           0.0000
    14   20    0.0650    0.0950   1506.2285           703.0000          34.3168           0.0000
    14   21    0.0650    0.1000   1472.4630           703.0000          33.9285           0.0000
    15    1    0.0700    0.0000   1800.0061         41247.8207         188.4481           0.9999
    15    2    0.0700    0.0050   1800.0058         41244.8138         188.4334           0.9999
    15    3    0.0700    0.0100   1800.0036         41224.9170         188.3364           0.9995
    15    4    0.0700    0.0150   1799.9960         41158.1131         188.0106           0.9985
    15    5    0.0700    0.0200   1799.9731         40956.5760         187.0283           0.9952
    15    6    0.0700    0.0250   1799.9083         40393.9220         184.2898           0.9860
    15    7    0.0700    0.0300   1799.7342         38939.7691         177.2412           0.9621
    15    8    0.0700    0.0350   1799.2782         35488.3974         160.6894           0.9033
    15    9    0.0700    0.0400   1798.0349         28141.8020         126.4547           0.7676
    15   10    0.0700    0.0450   1793.9069         15292.7304          71.6856           0.4757
    15   11    0.0700    0.0500   1779.2428          4493.0311          38.6812           0.0904
    15   12    0.0700    0.0550   1753.3749           703.0000          37.1590           0.0000
    15   13    0.0700    0.0600   1725.8076           703.0000          36.8420           0.0000
    15   14    0.0700    0.0650   1697.0407           703.0000          36.5112           0.0000
    15   15    0.0700    0.0700   1667.1875           703.0000          36.1679           0.0000
    15   16    0.0700    0.0750   1636.3790           703.0000          35.8136           0.0000
    15   17    0.0700    0.0800   1604.7536           703.0000          35.4499           0.0000
    15   18    0.0700    0.0850   1572.4459           703.0000          35.0783           0.0000
    15   19    0.0700    0.0900   1539.5740           703.0000          34.7003           0.0000
    15   20    0.0700    0.0950   1506.2285           703.0000          34.3168           0.0000
