 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      524.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2096000
 Maximum Temperature :                             1799.6685 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1172.5733 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1634.6533 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.6685         38411.7560         174.6923           0.9533
     1    2    0.0000    0.0050   1799.6272         38085.1668         173.1187           0.9478
     1    3    0.0000    0.0100   1799.4000         36363.4817         164.8610           0.9185
     1    4    0.0000    0.0150   1798.8726         32797.2482         147.9764           0.8554
     1    5    0.0000    0.0200   1797.7252         26674.2582         119.8135           0.7384
     1    6    0.0000    0.0250   1794.9709         17564.6322          80.6797           0.5347
     1    7    0.0000    0.0300   1787.4327          7890.5990          46.3078           0.2415
     1    8    0.0000    0.0350   1771.9924          3158.2670          37.3956           0.0123
     1    9    0.0000    0.0400   1751.7563           703.0000          37.1404           0.0000
     1   10    0.0000    0.0450   1730.6754           703.0000          36.8980           0.0000
     1   11    0.0000    0.0500   1708.7333           703.0000          36.6456           0.0000
     1   12    0.0000    0.0550   1685.9100           703.0000          36.3832           0.0000
     1   13    0.0000    0.0600   1662.1894           703.0000          36.1104           0.0000
     1   14    0.0000    0.0650   1637.5589           703.0000          35.8271           0.0000
     1   15    0.0000    0.0700   1612.0094           703.0000          35.5333           0.0000
     1   16    0.0000    0.0750   1585.5355           703.0000          35.2289           0.0000
     1   17    0.0000    0.0800   1558.1354           703.0000          34.9138           0.0000
     1   18    0.0000    0.0850   1529.8099           703.0000          34.5880           0.0000
     1   19    0.0000    0.0900   1500.5627           703.0000          34.2517           0.0000
     1   20    0.0000    0.0950   1470.3998           703.0000          33.9048           0.0000
     1   21    0.0000    0.1000   1439.3294           703.0000          33.5475           0.0000
     2    1    0.0050    0.0000   1799.6685         38411.7497         174.6923           0.9533
     2    2    0.0050    0.0050   1799.6272         38085.1600         173.1187           0.9478
     2    3    0.0050    0.0100   1799.4000         36363.4724         164.8610           0.9185
     2    4    0.0050    0.0150   1798.8726         32797.2342         147.9764           0.8554
     2    5    0.0050    0.0200   1797.7251         26674.2377         119.8134           0.7384
     2    6    0.0050    0.0250   1794.9709         17564.6066          80.6796           0.5347
     2    7    0.0050    0.0300   1787.4327          7890.5817          46.3077           0.2415
     2    8    0.0050    0.0350   1771.9924          3158.2619          37.3956           0.0123
     2    9    0.0050    0.0400   1751.7562           703.0000          37.1404           0.0000
     2   10    0.0050    0.0450   1730.6754           703.0000          36.8980           0.0000
     2   11    0.0050    0.0500   1708.7332           703.0000          36.6456           0.0000
     2   12    0.0050    0.0550   1685.9100           703.0000          36.3832           0.0000
     2   13    0.0050    0.0600   1662.1894           703.0000          36.1104           0.0000
     2   14    0.0050    0.0650   1637.5588           703.0000          35.8271           0.0000
     2   15    0.0050    0.0700   1612.0093           703.0000          35.5333           0.0000
     2   16    0.0050    0.0750   1585.5355           703.0000          35.2289           0.0000
     2   17    0.0050    0.0800   1558.1353           703.0000          34.9138           0.0000
     2   18    0.0050    0.0850   1529.8098           703.0000          34.5880           0.0000
     2   19    0.0050    0.0900   1500.5626           703.0000          34.2517           0.0000
     2   20    0.0050    0.0950   1470.3998           703.0000          33.9048           0.0000
     2   21    0.0050    0.1000   1439.3294           703.0000          33.5475           0.0000
     3    1    0.0100    0.0000   1799.6685         38411.7437         174.6923           0.9533
     3    2    0.0100    0.0050   1799.6272         38085.1535         173.1186           0.9478
     3    3    0.0100    0.0100   1799.4000         36363.4635         164.8610           0.9185
     3    4    0.0100    0.0150   1798.8726         32797.2209         147.9763           0.8554
     3    5    0.0100    0.0200   1797.7251         26674.2183         119.8133           0.7384
     3    6    0.0100    0.0250   1794.9709         17564.5824          80.6795           0.5347
     3    7    0.0100    0.0300   1787.4327          7890.5652          46.3077           0.2415
     3    8    0.0100    0.0350   1771.9923          3158.2570          37.3956           0.0123
     3    9    0.0100    0.0400   1751.7562           703.0000          37.1404           0.0000
     3   10    0.0100    0.0450   1730.6754           703.0000          36.8980           0.0000
     3   11    0.0100    0.0500   1708.7332           703.0000          36.6456           0.0000
     3   12    0.0100    0.0550   1685.9099           703.0000          36.3832           0.0000
     3   13    0.0100    0.0600   1662.1894           703.0000          36.1104           0.0000
     3   14    0.0100    0.0650   1637.5588           703.0000          35.8271           0.0000
     3   15    0.0100    0.0700   1612.0093           703.0000          35.5333           0.0000
     3   16    0.0100    0.0750   1585.5355           703.0000          35.2289           0.0000
     3   17    0.0100    0.0800   1558.1353           703.0000          34.9138           0.0000
     3   18    0.0100    0.0850   1529.8098           703.0000          34.5880           0.0000
     3   19    0.0100    0.0900   1500.5626           703.0000          34.2517           0.0000
     3   20    0.0100    0.0950   1470.3998           703.0000          33.9048           0.0000
     3   21    0.0100    0.1000   1439.3293           703.0000          33.5475           0.0000
