 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      498.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1992000
 Maximum Temperature :                             1799.7666 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1176.8146 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1639.9169 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.7666         39204.4929         178.5212           0.9665
     1    2    0.0000    0.0050   1799.7348         38944.5321         177.2642           0.9622
     1    3    0.0000    0.0100   1799.5598         37561.8986         170.6021           0.9389
     1    4    0.0000    0.0150   1799.1545         34633.3434         156.6306           0.8883
     1    5    0.0000    0.0200   1798.2864         29426.9710         132.3303           0.7925
     1    6    0.0000    0.0250   1796.2837         21180.8727          95.7137           0.6209
     1    7    0.0000    0.0300   1790.7975         10767.7808          55.2359           0.3426
     1    8    0.0000    0.0350   1777.4040          4066.6810          38.1118           0.0672
     1    9    0.0000    0.0400   1757.4419           703.0000          37.2058           0.0000
     1   10    0.0000    0.0450   1736.4262           703.0000          36.9641           0.0000
     1   11    0.0000    0.0500   1714.5061           703.0000          36.7120           0.0000
     1   12    0.0000    0.0550   1691.6593           703.0000          36.4493           0.0000
     1   13    0.0000    0.0600   1667.8695           703.0000          36.1757           0.0000
     1   14    0.0000    0.0650   1643.1265           703.0000          35.8912           0.0000
     1   15    0.0000    0.0700   1617.4257           703.0000          35.5956           0.0000
     1   16    0.0000    0.0750   1590.7669           703.0000          35.2890           0.0000
     1   17    0.0000    0.0800   1563.1537           703.0000          34.9715           0.0000
     1   18    0.0000    0.0850   1534.5923           703.0000          34.6430           0.0000
     1   19    0.0000    0.0900   1505.0909           703.0000          34.3037           0.0000
     1   20    0.0000    0.0950   1474.6590           703.0000          33.9538           0.0000
     1   21    0.0000    0.1000   1443.3068           703.0000          33.5932           0.0000
     2    1    0.0050    0.0000   1799.7666         39204.4879         178.5212           0.9665
     2    2    0.0050    0.0050   1799.7348         38944.5267         177.2642           0.9622
     2    3    0.0050    0.0100   1799.5598         37561.8908         170.6021           0.9389
     2    4    0.0050    0.0150   1799.1545         34633.3313         156.6306           0.8883
     2    5    0.0050    0.0200   1798.2864         29426.9523         132.3302           0.7925
     2    6    0.0050    0.0250   1796.2837         21180.8469          95.7136           0.6209
     2    7    0.0050    0.0300   1790.7975         10767.7571          55.2358           0.3426
     2    8    0.0050    0.0350   1777.4039          4066.6729          38.1118           0.0672
     2    9    0.0050    0.0400   1757.4419           703.0000          37.2058           0.0000
     2   10    0.0050    0.0450   1736.4261           703.0000          36.9641           0.0000
     2   11    0.0050    0.0500   1714.5060           703.0000          36.7120           0.0000
     2   12    0.0050    0.0550   1691.6592           703.0000          36.4493           0.0000
     2   13    0.0050    0.0600   1667.8694           703.0000          36.1757           0.0000
     2   14    0.0050    0.0650   1643.1265           703.0000          35.8912           0.0000
     2   15    0.0050    0.0700   1617.4257           703.0000          35.5956           0.0000
     2   16    0.0050    0.0750   1590.7669           703.0000          35.2890           0.0000
     2   17    0.0050    0.0800   1563.1536           703.0000          34.9715           0.0000
     2   18    0.0050    0.0850   1534.5922           703.0000          34.6430           0.0000
     2   19    0.0050    0.0900   1505.0909           703.0000          34.3037           0.0000
     2   20    0.0050    0.0950   1474.6590           703.0000          33.9538           0.0000
     2   21    0.0050    0.1000   1443.3068           703.0000          33.5932           0.0000
     3    1    0.0100    0.0000   1799.7666         39204.4832         178.5212           0.9665
