 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      408.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1632000
 Maximum Temperature :                             1799.9525 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1189.4061 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1657.8999 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   17    0.0050    0.0800   1581.0190           703.0000          35.1769           0.0000
     2   18    0.0050    0.0850   1551.5031           703.0000          34.8375           0.0000
     2   19    0.0050    0.0900   1521.0205           703.0000          34.4869           0.0000
     2   20    0.0050    0.0950   1489.5884           703.0000          34.1255           0.0000
     2   21    0.0050    0.1000   1457.2217           703.0000          33.7532           0.0000
     3    1    0.0100    0.0000   1799.9525         40776.2012         186.1497           0.9923
     3    2    0.0100    0.0050   1799.9420         40685.2385         185.7069           0.9908
     3    3    0.0100    0.0100   1799.8833         40180.3456         183.2520           0.9825
     3    4    0.0100    0.0150   1799.7412         38996.2874         177.5143           0.9630
     3    5    0.0100    0.0200   1799.4309         36590.3794         165.9456           0.9224
     3    6    0.0100    0.0250   1798.7555         32078.4333         144.6124           0.8423
     3    7    0.0100    0.0300   1797.1774         24352.2198         109.4687           0.6904
     3    8    0.0100    0.0350   1792.7470         13302.3207          64.1705           0.4202
     3    9    0.0100    0.0400   1780.1897          4744.9072          39.0731           0.1035
     3   10    0.0100    0.0450   1759.2518           703.0000          37.2266           0.0000
     3   11    0.0100    0.0500   1736.8788           703.0000          36.9693           0.0000
     3   12    0.0100    0.0550   1713.4830           703.0000          36.7003           0.0000
     3   13    0.0100    0.0600   1689.0511           703.0000          36.4193           0.0000
     3   14    0.0100    0.0650   1663.5800           703.0000          36.1264           0.0000
     3   15    0.0100    0.0700   1637.0752           703.0000          35.8216           0.0000
     3   16    0.0100    0.0750   1609.5493           703.0000          35.5050           0.0000
     3   17    0.0100    0.0800   1581.0190           703.0000          35.1769           0.0000
     3   18    0.0100    0.0850   1551.5031           703.0000          34.8375           0.0000
     3   19    0.0100    0.0900   1521.0205           703.0000          34.4869           0.0000
     3   20    0.0100    0.0950   1489.5884           703.0000          34.1255           0.0000
     3   21    0.0100    0.1000   1457.2216           703.0000          33.7532           0.0000
     4    1    0.0150    0.0000   1799.9525         40776.1996         186.1497           0.9923
     4    2    0.0150    0.0050   1799.9420         40685.2367         185.7069           0.9908
     4    3    0.0150    0.0100   1799.8833         40180.3426         183.2519           0.9825
     4    4    0.0150    0.0150   1799.7412         38996.2820         177.5143           0.9630
     4    5    0.0150    0.0200   1799.4309         36590.3696         165.9455           0.9224
     4    6    0.0150    0.0250   1798.7555         32078.4167         144.6123           0.8423
     4    7    0.0150    0.0300   1797.1774         24352.1946         109.4686           0.6904
     4    8    0.0150    0.0350   1792.7470         13302.2928          64.1704           0.4202
     4    9    0.0150    0.0400   1780.1896          4744.8965          39.0730           0.1035
     4   10    0.0150    0.0450   1759.2518           703.0000          37.2266           0.0000
     4   11    0.0150    0.0500   1736.8787           703.0000          36.9693           0.0000
     4   12    0.0150    0.0550   1713.4829           703.0000          36.7003           0.0000
     4   13    0.0150    0.0600   1689.0510           703.0000          36.4193           0.0000
     4   14    0.0150    0.0650   1663.5799           703.0000          36.1264           0.0000
     4   15    0.0150    0.0700   1637.0752           703.0000          35.8216           0.0000
     4   16    0.0150    0.0750   1609.5493           703.0000          35.5050           0.0000
     4   17    0.0150    0.0800   1581.0190           703.0000          35.1769           0.0000
     4   18    0.0150    0.0850   1551.5031           703.0000          34.8375           0.0000
     4   19    0.0150    0.0900   1521.0204           703.0000          34.4869           0.0000
     4   20    0.0150    0.0950   1489.5883           703.0000          34.1255           0.0000
     4   21    0.0150    0.1000   1457.2216           703.0000          33.7532           0.0000
     5    1    0.0200    0.0000   1799.9525         40776.1981         186.1497           0.9923
     5    2    0.0200    0.0050   1799.9420         40685.2350         185.7069           0.9908
     5    3    0.0200    0.0100   1799.8833         40180.3399         183.2519           0.9825
     5    4    0.0200    0.0150   1799.7412         38996.2769         177.5143           0.9630
     5    5    0.0200    0.0200   1799.4309         36590.3604         165.9455           0.9224
     5    6    0.0200    0.0250   1798.7555         32078.4011         144.6122           0.8423
     5    7    0.0200    0.0300   1797.1774         24352.1710         109.4685           0.6904
     5    8    0.0200    0.0350   1792.7470         13302.2666          64.1703           0.4202
     5    9    0.0200    0.0400   1780.1896          4744.8865          39.0730           0.1035
     5   10    0.0200    0.0450   1759.2517           703.0000          37.2266           0.0000
     5   11    0.0200    0.0500   1736.8787           703.0000          36.9693           0.0000
     5   12    0.0200    0.0550   1713.4829           703.0000          36.7003           0.0000
     5   13    0.0200    0.0600   1689.0510           703.0000          36.4193           0.0000
     5   14    0.0200    0.0650   1663.5799           703.0000          36.1264           0.0000
     5   15    0.0200    0.0700   1637.0751           703.0000          35.8216           0.0000
     5   16    0.0200    0.0750   1609.5492           703.0000          35.5050           0.0000
     5   17    0.0200    0.0800   1581.0189           703.0000          35.1769           0.0000
     5   18    0.0200    0.0850   1551.5030           703.0000          34.8375           0.0000
     5   19    0.0200    0.0900   1521.0204           703.0000          34.4869           0.0000
     5   20    0.0200    0.0950   1489.5883           703.0000          34.1255           0.0000
     5   21    0.0200    0.1000   1457.2216           703.0000          33.7532           0.0000
     6    1    0.0250    0.0000   1799.9525         40776.1968         186.1497           0.9923
     6    2    0.0250    0.0050   1799.9420         40685.2335         185.7069           0.9908
     6    3    0.0250    0.0100   1799.8833         40180.3373         183.2519           0.9825
     6    4    0.0250    0.0150   1799.7412         38996.2721         177.5143           0.9630
     6    5    0.0250    0.0200   1799.4309         36590.3518         165.9454           0.9224
     6    6    0.0250    0.0250   1798.7555         32078.3866         144.6122           0.8423
     6    7    0.0250    0.0300   1797.1774         24352.1489         109.4684           0.6904
     6    8    0.0250    0.0350   1792.7469         13302.2421          64.1702           0.4202
     6    9    0.0250    0.0400   1780.1895          4744.8771          39.0730           0.1035
     6   10    0.0250    0.0450   1759.2517           703.0000          37.2266           0.0000
     6   11    0.0250    0.0500   1736.8786           703.0000          36.9693           0.0000
     6   12    0.0250    0.0550   1713.4829           703.0000          36.7003           0.0000
     6   13    0.0250    0.0600   1689.0510           703.0000          36.4193           0.0000
     6   14    0.0250    0.0650   1663.5798           703.0000          36.1264           0.0000
     6   15    0.0250    0.0700   1637.0751           703.0000          35.8216           0.0000
     6   16    0.0250    0.0750   1609.5492           703.0000          35.5050           0.0000
     6   17    0.0250    0.0800   1581.0189           703.0000          35.1769           0.0000
     6   18    0.0250    0.0850   1551.5030           703.0000          34.8375           0.0000
     6   19    0.0250    0.0900   1521.0204           703.0000          34.4869           0.0000
     6   20    0.0250    0.0950   1489.5883           703.0000          34.1255           0.0000
     6   21    0.0250    0.1000   1457.2216           703.0000          33.7532           0.0000
     7    1    0.0300    0.0000   1799.9525         40776.1955         186.1497           0.9923
     7    2    0.0300    0.0050   1799.9420         40685.2321         185.7069           0.9908
     7    3    0.0300    0.0100   1799.8833         40180.3349         183.2519           0.9825
     7    4    0.0300    0.0150   1799.7412         38996.2678         177.5142           0.9630
     7    5    0.0300    0.0200   1799.4309         36590.3439         165.9454           0.9224
     7    6    0.0300    0.0250   1798.7555         32078.3732         144.6121           0.8423
     7    7    0.0300    0.0300   1797.1774         24352.1284         109.4683           0.6904
     7    8    0.0300    0.0350   1792.7469         13302.2192          64.1701           0.4202
     7    9    0.0300    0.0400   1780.1895          4744.8683          39.0730           0.1035
     7   10    0.0300    0.0450   1759.2516           703.0000          37.2266           0.0000
     7   11    0.0300    0.0500   1736.8786           703.0000          36.9693           0.0000
     7   12    0.0300    0.0550   1713.4828           703.0000          36.7003           0.0000
     7   13    0.0300    0.0600   1689.0509           703.0000          36.4193           0.0000
     7   14    0.0300    0.0650   1663.5798           703.0000          36.1264           0.0000
     7   15    0.0300    0.0700   1637.0751           703.0000          35.8216           0.0000
     7   16    0.0300    0.0750   1609.5492           703.0000          35.5050           0.0000
     7   17    0.0300    0.0800   1581.0189           703.0000          35.1769           0.0000
     7   18    0.0300    0.0850   1551.5030           703.0000          34.8375           0.0000
     7   19    0.0300    0.0900   1521.0203           703.0000          34.4869           0.0000
     7   20    0.0300    0.0950   1489.5883           703.0000          34.1255           0.0000
     7   21    0.0300    0.1000   1457.2215           703.0000          33.7532           0.0000
     8    1    0.0350    0.0000   1799.9525         40776.1944         186.1497           0.9923
     8    2    0.0350    0.0050   1799.9420         40685.2308         185.7069           0.9908
     8    3    0.0350    0.0100   1799.8833         40180.3328         183.2519           0.9825
     8    4    0.0350    0.0150   1799.7412         38996.2638         177.5142           0.9630
     8    5    0.0350    0.0200   1799.4309         36590.3367         165.9454           0.9224
     8    6    0.0350    0.0250   1798.7555         32078.3608         144.6120           0.8423
     8    7    0.0350    0.0300   1797.1774         24352.1094         109.4682           0.6904
     8    8    0.0350    0.0350   1792.7469         13302.1980          64.1700           0.4202
     8    9    0.0350    0.0400   1780.1895          4744.8601          39.0730           0.1035
     8   10    0.0350    0.0450   1759.2516           703.0000          37.2266           0.0000
     8   11    0.0350    0.0500   1736.8786           703.0000          36.9693           0.0000
     8   12    0.0350    0.0550   1713.4828           703.0000          36.7003           0.0000
     8   13    0.0350    0.0600   1689.0509           703.0000          36.4193           0.0000
     8   14    0.0350    0.0650   1663.5798           703.0000          36.1264           0.0000
     8   15    0.0350    0.0700   1637.0750           703.0000          35.8216           0.0000
     8   16    0.0350    0.0750   1609.5491           703.0000          35.5050           0.0000
     8   17    0.0350    0.0800   1581.0188           703.0000          35.1769           0.0000
     8   18    0.0350    0.0850   1551.5030           703.0000          34.8375           0.0000
     8   19    0.0350    0.0900   1521.0203           703.0000          34.4869           0.0000
     8   20    0.0350    0.0950   1489.5882           703.0000          34.1255           0.0000
     8   21    0.0350    0.1000   1457.2215           703.0000          33.7532           0.0000
     9    1    0.0400    0.0000   1799.9525         40776.1934         186.1497           0.9923
     9    2    0.0400    0.0050   1799.9420         40685.2296         185.7069           0.9908
     9    3    0.0400    0.0100   1799.8833         40180.3308         183.2519           0.9825
     9    4    0.0400    0.0150   1799.7412         38996.2602         177.5142           0.9630
     9    5    0.0400    0.0200   1799.4309         36590.3301         165.9453           0.9224
     9    6    0.0400    0.0250   1798.7555         32078.3495         144.6120           0.8423
     9    7    0.0400    0.0300   1797.1774         24352.0921         109.4681           0.6904
     9    8    0.0400    0.0350   1792.7469         13302.1784          64.1699           0.4202
     9    9    0.0400    0.0400   1780.1895          4744.8525          39.0730           0.1035
     9   10    0.0400    0.0450   1759.2516           703.0000          37.2266           0.0000
     9   11    0.0400    0.0500   1736.8785           703.0000          36.9693           0.0000
     9   12    0.0400    0.0550   1713.4828           703.0000          36.7003           0.0000
     9   13    0.0400    0.0600   1689.0509           703.0000          36.4193           0.0000
     9   14    0.0400    0.0650   1663.5797           703.0000          36.1264           0.0000
     9   15    0.0400    0.0700   1637.0750           703.0000          35.8216           0.0000
     9   16    0.0400    0.0750   1609.5491           703.0000          35.5050           0.0000
     9   17    0.0400    0.0800   1581.0188           703.0000          35.1769           0.0000
     9   18    0.0400    0.0850   1551.5029           703.0000          34.8375           0.0000
     9   19    0.0400    0.0900   1521.0203           703.0000          34.4869           0.0000
     9   20    0.0400    0.0950   1489.5882           703.0000          34.1255           0.0000
     9   21    0.0400    0.1000   1457.2215           703.0000          33.7532           0.0000
    10    1    0.0450    0.0000   1799.9525         40776.1924         186.1497           0.9923
    10    2    0.0450    0.0050   1799.9420         40685.2285         185.7069           0.9908
    10    3    0.0450    0.0100   1799.8833         40180.3291         183.2519           0.9825
    10    4    0.0450    0.0150   1799.7412         38996.2569         177.5142           0.9630
    10    5    0.0450    0.0200   1799.4309         36590.3242         165.9453           0.9224
    10    6    0.0450    0.0250   1798.7555         32078.3394         144.6119           0.8423
    10    7    0.0450    0.0300   1797.1774         24352.0763         109.4681           0.6904
    10    8    0.0450    0.0350   1792.7469         13302.1605          64.1699           0.4202
    10    9    0.0450    0.0400   1780.1894          4744.8456          39.0730           0.1035
    10   10    0.0450    0.0450   1759.2515           703.0000          37.2266           0.0000
    10   11    0.0450    0.0500   1736.8785           703.0000          36.9693           0.0000
    10   12    0.0450    0.0550   1713.4827           703.0000          36.7003           0.0000
    10   13    0.0450    0.0600   1689.0508           703.0000          36.4193           0.0000
    10   14    0.0450    0.0650   1663.5797           703.0000          36.1264           0.0000
    10   15    0.0450    0.0700   1637.0750           703.0000          35.8216           0.0000
    10   16    0.0450    0.0750   1609.5491           703.0000          35.5050           0.0000
    10   17    0.0450    0.0800   1581.0188           703.0000          35.1769           0.0000
    10   18    0.0450    0.0850   1551.5029           703.0000          34.8375           0.0000
    10   19    0.0450    0.0900   1521.0203           703.0000          34.4869           0.0000
    10   20    0.0450    0.0950   1489.5882           703.0000          34.1255           0.0000
    10   21    0.0450    0.1000   1457.2215           703.0000          33.7532           0.0000
    11    1    0.0500    0.0000   1799.9525         40776.1916         186.1497           0.9923
    11    2    0.0500    0.0050   1799.9420         40685.2276         185.7069           0.9908
    11    3    0.0500    0.0100   1799.8833         40180.3275         183.2519           0.9825
    11    4    0.0500    0.0150   1799.7412         38996.2540         177.5142           0.9630
    11    5    0.0500    0.0200   1799.4309         36590.3190         165.9453           0.9224
    11    6    0.0500    0.0250   1798.7555         32078.3304         144.6119           0.8423
    11    7    0.0500    0.0300   1797.1774         24352.0622         109.4680           0.6904
    11    8    0.0500    0.0350   1792.7469         13302.1444          64.1698           0.4202
    11    9    0.0500    0.0400   1780.1894          4744.8392          39.0729           0.1035
    11   10    0.0500    0.0450   1759.2515           703.0000          37.2266           0.0000
    11   11    0.0500    0.0500   1736.8785           703.0000          36.9693           0.0000
    11   12    0.0500    0.0550   1713.4827           703.0000          36.7003           0.0000
    11   13    0.0500    0.0600   1689.0508           703.0000          36.4193           0.0000
    11   14    0.0500    0.0650   1663.5797           703.0000          36.1264           0.0000
    11   15    0.0500    0.0700   1637.0750           703.0000          35.8216           0.0000
    11   16    0.0500    0.0750   1609.5491           703.0000          35.5050           0.0000
    11   17    0.0500    0.0800   1581.0188           703.0000          35.1769           0.0000
    11   18    0.0500    0.0850   1551.5029           703.0000          34.8375           0.0000
    11   19    0.0500    0.0900   1521.0203           703.0000          34.4869           0.0000
    11   20    0.0500    0.0950   1489.5882           703.0000          34.1255           0.0000
    11   21    0.0500    0.1000   1457.2215           703.0000          33.7532           0.0000
    12    1    0.0550    0.0000   1799.9525         40776.1909         186.1497           0.9923
    12    2    0.0550    0.0050   1799.9420         40685.2267         185.7069           0.9908
    12    3    0.0550    0.0100   1799.8833         40180.3261         183.2519           0.9825
    12    4    0.0550    0.0150   1799.7412         38996.2515         177.5142           0.9630
    12    5    0.0550    0.0200   1799.4309         36590.3144         165.9452           0.9224
    12    6    0.0550    0.0250   1798.7555         32078.3224         144.6119           0.8423
    12    7    0.0550    0.0300   1797.1774         24352.0498         109.4680           0.6904
    12    8    0.0550    0.0350   1792.7469         13302.1300          64.1698           0.4202
    12    9    0.0550    0.0400   1780.1894          4744.8335          39.0729           0.1035
    12   10    0.0550    0.0450   1759.2515           703.0000          37.2266           0.0000
    12   11    0.0550    0.0500   1736.8785           703.0000          36.9693           0.0000
    12   12    0.0550    0.0550   1713.4827           703.0000          36.7003           0.0000
    12   13    0.0550    0.0600   1689.0508           703.0000          36.4193           0.0000
    12   14    0.0550    0.0650   1663.5797           703.0000          36.1264           0.0000
    12   15    0.0550    0.0700   1637.0749           703.0000          35.8216           0.0000
    12   16    0.0550    0.0750   1609.5490           703.0000          35.5050           0.0000
    12   17    0.0550    0.0800   1581.0187           703.0000          35.1769           0.0000
    12   18    0.0550    0.0850   1551.5029           703.0000          34.8375           0.0000
    12   19    0.0550    0.0900   1521.0202           703.0000          34.4869           0.0000
    12   20    0.0550    0.0950   1489.5882           703.0000          34.1255           0.0000
    12   21    0.0550    0.1000   1457.2214           703.0000          33.7532           0.0000
    13    1    0.0600    0.0000   1799.9525         40776.1902         186.1497           0.9923
    13    2    0.0600    0.0050   1799.9420         40685.2260         185.7069           0.9908
    13    3    0.0600    0.0100   1799.8833         40180.3249         183.2519           0.9825
    13    4    0.0600    0.0150   1799.7412         38996.2493         177.5142           0.9630
    13    5    0.0600    0.0200   1799.4309         36590.3103         165.9452           0.9224
    13    6    0.0600    0.0250   1798.7555         32078.3155         144.6118           0.8423
    13    7    0.0600    0.0300   1797.1774         24352.0389         109.4679           0.6904
    13    8    0.0600    0.0350   1792.7469         13302.1174          64.1697           0.4202
    13    9    0.0600    0.0400   1780.1894          4744.8285          39.0729           0.1035
    13   10    0.0600    0.0450   1759.2515           703.0000          37.2266           0.0000
    13   11    0.0600    0.0500   1736.8784           703.0000          36.9693           0.0000
    13   12    0.0600    0.0550   1713.4826           703.0000          36.7003           0.0000
    13   13    0.0600    0.0600   1689.0508           703.0000          36.4193           0.0000
    13   14    0.0600    0.0650   1663.5796           703.0000          36.1264           0.0000
    13   15    0.0600    0.0700   1637.0749           703.0000          35.8216           0.0000
    13   16    0.0600    0.0750   1609.5490           703.0000          35.5050           0.0000
    13   17    0.0600    0.0800   1581.0187           703.0000          35.1769           0.0000
    13   18    0.0600    0.0850   1551.5028           703.0000          34.8375           0.0000
    13   19    0.0600    0.0900   1521.0202           703.0000          34.4869           0.0000
    13   20    0.0600    0.0950   1489.5881           703.0000          34.1255           0.0000
    13   21    0.0600    0.1000   1457.2214           703.0000          33.7532           0.0000
    14    1    0.0650    0.0000   1799.9525         40776.1896         186.1497           0.9923
    14    2    0.0650    0.0050   1799.9420         40685.2253         185.7069           0.9908
    14    3    0.0650    0.0100   1799.8833         40180.3238         183.2519           0.9825
    14    4    0.0650    0.0150   1799.7412         38996.2473         177.5142           0.9630
    14    5    0.0650    0.0200   1799.4309         36590.3068         165.9452           0.9224
    14    6    0.0650    0.0250   1798.7555         32078.3094         144.6118           0.8423
    14    7    0.0650    0.0300   1797.1773         24352.0293         109.4679           0.6904
    14    8    0.0650    0.0350   1792.7469         13302.1062          64.1697           0.4202
    14    9    0.0650    0.0400   1780.1894          4744.8240          39.0729           0.1035
    14   10    0.0650    0.0450   1759.2515           703.0000          37.2266           0.0000
    14   11    0.0650    0.0500   1736.8784           703.0000          36.9693           0.0000
    14   12    0.0650    0.0550   1713.4826           703.0000          36.7003           0.0000
    14   13    0.0650    0.0600   1689.0507           703.0000          36.4193           0.0000
    14   14    0.0650    0.0650   1663.5796           703.0000          36.1264           0.0000
    14   15    0.0650    0.0700   1637.0749           703.0000          35.8216           0.0000
    14   16    0.0650    0.0750   1609.5490           703.0000          35.5050           0.0000
    14   17    0.0650    0.0800   1581.0187           703.0000          35.1769           0.0000
    14   18    0.0650    0.0850   1551.5028           703.0000          34.8375           0.0000
    14   19    0.0650    0.0900   1521.0202           703.0000          34.4869           0.0000
    14   20    0.0650    0.0950   1489.5881           703.0000          34.1255           0.0000
    14   21    0.0650    0.1000   1457.2214           703.0000          33.7532           0.0000
    15    1    0.0700    0.0000   1799.9525         40776.1890         186.1497           0.9923
    15    2    0.0700    0.0050   1799.9420         40685.2246         185.7068           0.9908
    15    3    0.0700    0.0100   1799.8833         40180.3228         183.2519           0.9825
    15    4    0.0700    0.0150   1799.7412         38996.2456         177.5141           0.9630
    15    5    0.0700    0.0200   1799.4309         36590.3037         165.9452           0.9224
    15    6    0.0700    0.0250   1798.7555         32078.3040         144.6118           0.8423
    15    7    0.0700    0.0300   1797.1773         24352.0208         109.4678           0.6904
    15    8    0.0700    0.0350   1792.7468         13302.0962          64.1696           0.4202
    15    9    0.0700    0.0400   1780.1893          4744.8199          39.0729           0.1035
    15   10    0.0700    0.0450   1759.2514           703.0000          37.2266           0.0000
    15   11    0.0700    0.0500   1736.8784           703.0000          36.9693           0.0000
    15   12    0.0700    0.0550   1713.4826           703.0000          36.7002           0.0000
    15   13    0.0700    0.0600   1689.0507           703.0000          36.4193           0.0000
    15   14    0.0700    0.0650   1663.5796           703.0000          36.1264           0.0000
    15   15    0.0700    0.0700   1637.0749           703.0000          35.8216           0.0000
    15   16    0.0700    0.0750   1609.5490           703.0000          35.5050           0.0000
    15   17    0.0700    0.0800   1581.0187           703.0000          35.1769           0.0000
    15   18    0.0700    0.0850   1551.5028           703.0000          34.8375           0.0000
    15   19    0.0700    0.0900   1521.0202           703.0000          34.4869           0.0000
    15   20    0.0700    0.0950   1489.5881           703.0000          34.1255           0.0000
    15   21    0.0700    0.1000   1457.2214           703.0000          33.7532           0.0000
