 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      446.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1784000
 Maximum Temperature :                             1799.8977 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1184.6396 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1650.5064 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.8977         40303.1360         183.8486           0.9846
     1    2    0.0000    0.0050   1799.8801         40152.6508         183.1174           0.9821
     1    3    0.0000    0.0100   1799.7825         39334.6161         179.1509           0.9686
     1    4    0.0000    0.0150   1799.5528         37507.7036         170.3418           0.9380
     1    5    0.0000    0.0200   1799.0625         34017.3256         153.7176           0.8774
     1    6    0.0000    0.0250   1797.9910         27926.7021         125.4767           0.7633
     1    7    0.0000    0.0300   1795.3552         18516.9885          84.5613           0.5582
     1    8    0.0000    0.0350   1787.7586          8111.2728          46.9326           0.2499
     1    9    0.0000    0.0400   1771.5232          3097.4185          37.3779           0.0082
     1   10    0.0000    0.0450   1750.0537           703.0000          37.1208           0.0000
     1   11    0.0000    0.0500   1727.6659           703.0000          36.8634           0.0000
     1   12    0.0000    0.0550   1704.3447           703.0000          36.5952           0.0000
     1   13    0.0000    0.0600   1680.0758           703.0000          36.3161           0.0000
     1   14    0.0000    0.0650   1654.8488           703.0000          36.0260           0.0000
     1   15    0.0000    0.0700   1628.6573           703.0000          35.7248           0.0000
     1   16    0.0000    0.0750   1601.4987           703.0000          35.4124           0.0000
     1   17    0.0000    0.0800   1573.3741           703.0000          35.0890           0.0000
     1   18    0.0000    0.0850   1544.2873           703.0000          34.7545           0.0000
     1   19    0.0000    0.0900   1514.2447           703.0000          34.4090           0.0000
     1   20    0.0000    0.0950   1483.2542           703.0000          34.0526           0.0000
     1   21    0.0000    0.1000   1451.3255           703.0000          33.6854           0.0000
     2    1    0.0050    0.0000   1799.8977         40303.1331         183.8485           0.9846
     2    2    0.0050    0.0050   1799.8801         40152.6475         183.1174           0.9821
     2    3    0.0050    0.0100   1799.7825         39334.6112         179.1509           0.9686
     2    4    0.0050    0.0150   1799.5528         37507.6952         170.3418           0.9380
     2    5    0.0050    0.0200   1799.0625         34017.3115         153.7175           0.8774
     2    6    0.0050    0.0250   1797.9910         27926.6802         125.4766           0.7633
     2    7    0.0050    0.0300   1795.3552         18516.9601          84.5612           0.5582
     2    8    0.0050    0.0350   1787.7586          8111.2532          46.9325           0.2499
     2    9    0.0050    0.0400   1771.5232          3097.4131          37.3779           0.0082
     2   10    0.0050    0.0450   1750.0537           703.0000          37.1208           0.0000
     2   11    0.0050    0.0500   1727.6659           703.0000          36.8634           0.0000
     2   12    0.0050    0.0550   1704.3447           703.0000          36.5952           0.0000
     2   13    0.0050    0.0600   1680.0758           703.0000          36.3161           0.0000
     2   14    0.0050    0.0650   1654.8488           703.0000          36.0260           0.0000
     2   15    0.0050    0.0700   1628.6572           703.0000          35.7248           0.0000
     2   16    0.0050    0.0750   1601.4987           703.0000          35.4124           0.0000
     2   17    0.0050    0.0800   1573.3741           703.0000          35.0890           0.0000
     2   18    0.0050    0.0850   1544.2873           703.0000          34.7545           0.0000
     2   19    0.0050    0.0900   1514.2446           703.0000          34.4090           0.0000
     2   20    0.0050    0.0950   1483.2542           703.0000          34.0526           0.0000
     2   21    0.0050    0.1000   1451.3255           703.0000          33.6854           0.0000
     3    1    0.0100    0.0000   1799.8977         40303.1304         183.8485           0.9846
     3    2    0.0100    0.0050   1799.8801         40152.6445         183.1174           0.9821
     3    3    0.0100    0.0100   1799.7825         39334.6065         179.1509           0.9686
     3    4    0.0100    0.0150   1799.5528         37507.6871         170.3418           0.9380
     3    5    0.0100    0.0200   1799.0625         34017.2980         153.7175           0.8774
     3    6    0.0100    0.0250   1797.9910         27926.6594         125.4765           0.7633
     3    7    0.0100    0.0300   1795.3551         18516.9331          84.5611           0.5582
     3    8    0.0100    0.0350   1787.7586          8111.2345          46.9325           0.2499
     3    9    0.0100    0.0400   1771.5231          3097.4080          37.3779           0.0082
     3   10    0.0100    0.0450   1750.0537           703.0000          37.1208           0.0000
     3   11    0.0100    0.0500   1727.6658           703.0000          36.8634           0.0000
     3   12    0.0100    0.0550   1704.3447           703.0000          36.5952           0.0000
     3   13    0.0100    0.0600   1680.0758           703.0000          36.3161           0.0000
     3   14    0.0100    0.0650   1654.8487           703.0000          36.0260           0.0000
     3   15    0.0100    0.0700   1628.6572           703.0000          35.7248           0.0000
     3   16    0.0100    0.0750   1601.4987           703.0000          35.4124           0.0000
     3   17    0.0100    0.0800   1573.3740           703.0000          35.0890           0.0000
     3   18    0.0100    0.0850   1544.2873           703.0000          34.7545           0.0000
     3   19    0.0100    0.0900   1514.2446           703.0000          34.4090           0.0000
     3   20    0.0100    0.0950   1483.2542           703.0000          34.0526           0.0000
     3   21    0.0100    0.1000   1451.3254           703.0000          33.6854           0.0000
     4    1    0.0150    0.0000   1799.8977         40303.1278         183.8485           0.9846
     4    2    0.0150    0.0050   1799.8801         40152.6416         183.1174           0.9821
     4    3    0.0150    0.0100   1799.7825         39334.6020         179.1509           0.9686
     4    4    0.0150    0.0150   1799.5528         37507.6796         170.3417           0.9380
     4    5    0.0150    0.0200   1799.0625         34017.2853         153.7174           0.8774
     4    6    0.0150    0.0250   1797.9910         27926.6397         125.4764           0.7633
     4    7    0.0150    0.0300   1795.3551         18516.9075          84.5610           0.5582
     4    8    0.0150    0.0350   1787.7586          8111.2167          46.9324           0.2499
     4    9    0.0150    0.0400   1771.5231          3097.4031          37.3779           0.0082
     4   10    0.0150    0.0450   1750.0536           703.0000          37.1208           0.0000
     4   11    0.0150    0.0500   1727.6658           703.0000          36.8634           0.0000
     4   12    0.0150    0.0550   1704.3446           703.0000          36.5952           0.0000
     4   13    0.0150    0.0600   1680.0757           703.0000          36.3161           0.0000
