 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      950.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3800000
 Maximum Temperature :                             1727.1048 K - Change from last time step:      -0.0002 K
 Minimum Temperature :                             1099.7827 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1528.7972 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1727.1048           703.0000          36.8569           0.0000
     1    2    0.0000    0.0050   1726.4571           703.0000          36.8495           0.0000
     1    3    0.0000    0.0100   1723.2338           703.0000          36.8124           0.0000
     1    4    0.0000    0.0150   1717.5092           703.0000          36.7466           0.0000
     1    5    0.0000    0.0200   1709.4092           703.0000          36.6534           0.0000
     1    6    0.0000    0.0250   1699.0989           703.0000          36.5348           0.0000
     1    7    0.0000    0.0300   1686.7678           703.0000          36.3930           0.0000
     1    8    0.0000    0.0350   1672.6146           703.0000          36.2303           0.0000
     1    9    0.0000    0.0400   1656.8332           703.0000          36.0488           0.0000
     1   10    0.0000    0.0450   1639.6025           703.0000          35.8506           0.0000
     1   11    0.0000    0.0500   1621.0795           703.0000          35.6376           0.0000
     1   12    0.0000    0.0550   1601.3960           703.0000          35.4113           0.0000
     1   13    0.0000    0.0600   1580.6592           703.0000          35.1728           0.0000
     1   14    0.0000    0.0650   1558.9534           703.0000          34.9232           0.0000
     1   15    0.0000    0.0700   1536.3434           703.0000          34.6631           0.0000
     1   16    0.0000    0.0750   1512.8785           703.0000          34.3933           0.0000
     1   17    0.0000    0.0800   1488.5960           703.0000          34.1141           0.0000
     1   18    0.0000    0.0850   1463.5239           703.0000          33.8257           0.0000
     1   19    0.0000    0.0900   1437.6838           703.0000          33.5286           0.0000
     1   20    0.0000    0.0950   1411.0926           703.0000          33.2228           0.0000
     1   21    0.0000    0.1000   1383.7634           703.0000          32.9085           0.0000
     2    1    0.0050    0.0000   1727.1047           703.0000          36.8569           0.0000
     2    2    0.0050    0.0050   1726.4570           703.0000          36.8495           0.0000
     2    3    0.0050    0.0100   1723.2337           703.0000          36.8124           0.0000
     2    4    0.0050    0.0150   1717.5091           703.0000          36.7466           0.0000
     2    5    0.0050    0.0200   1709.4091           703.0000          36.6534           0.0000
     2    6    0.0050    0.0250   1699.0988           703.0000          36.5348           0.0000
     2    7    0.0050    0.0300   1686.7677           703.0000          36.3930           0.0000
     2    8    0.0050    0.0350   1672.6145           703.0000          36.2303           0.0000
     2    9    0.0050    0.0400   1656.8331           703.0000          36.0488           0.0000
     2   10    0.0050    0.0450   1639.6025           703.0000          35.8506           0.0000
     2   11    0.0050    0.0500   1621.0794           703.0000          35.6376           0.0000
     2   12    0.0050    0.0550   1601.3960           703.0000          35.4113           0.0000
     2   13    0.0050    0.0600   1580.6592           703.0000          35.1728           0.0000
     2   14    0.0050    0.0650   1558.9533           703.0000          34.9232           0.0000
     2   15    0.0050    0.0700   1536.3434           703.0000          34.6631           0.0000
     2   16    0.0050    0.0750   1512.8785           703.0000          34.3933           0.0000
     2   17    0.0050    0.0800   1488.5959           703.0000          34.1141           0.0000
     2   18    0.0050    0.0850   1463.5238           703.0000          33.8257           0.0000
     2   19    0.0050    0.0900   1437.6838           703.0000          33.5286           0.0000
     2   20    0.0050    0.0950   1411.0926           703.0000          33.2228           0.0000
     2   21    0.0050    0.1000   1383.7634           703.0000          32.9085           0.0000
     3    1    0.0100    0.0000   1727.1045           703.0000          36.8569           0.0000
     3    2    0.0100    0.0050   1726.4568           703.0000          36.8495           0.0000
     3    3    0.0100    0.0100   1723.2335           703.0000          36.8124           0.0000
     3    4    0.0100    0.0150   1717.5090           703.0000          36.7466           0.0000
     3    5    0.0100    0.0200   1709.4090           703.0000          36.6534           0.0000
     3    6    0.0100    0.0250   1699.0987           703.0000          36.5348           0.0000
     3    7    0.0100    0.0300   1686.7676           703.0000          36.3930           0.0000
     3    8    0.0100    0.0350   1672.6144           703.0000          36.2303           0.0000
