 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      180.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                          720000
 Maximum Temperature :                             1800.0108 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1050.5475 K - Change from last time step:       0.0013 K
 Average(algebraic, non-weigthed) Temperature :    1685.6232 K - Change from last time step:       0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     2   13    0.0050    0.0600   1766.1192           703.0000          37.3056           0.0000
     2   14    0.0050    0.0650   1729.5663           703.0000          36.8852           0.0000
     2   15    0.0050    0.0700   1689.2192           703.0000          36.4212           0.0000
     2   16    0.0050    0.0750   1645.7968           703.0000          35.9219           0.0000
     2   17    0.0050    0.0800   1600.0213           703.0000          35.3954           0.0000
     2   18    0.0050    0.0850   1553.0348           703.0000          34.8551           0.0000
     2   19    0.0050    0.0900   1506.9394           703.0000          34.3250           0.0000
     2   20    0.0050    0.0950   1464.8564           703.0000          33.8410           0.0000
     2   21    0.0050    0.1000   1429.9104           703.0000          33.4392           0.0000
     3    1    0.0100    0.0000   1800.0108           720.0000         188.4766           1.0000
     3    2    0.0100    0.0050   1800.0107           720.0000         188.4766           1.0000
     3    3    0.0100    0.0100   1800.0101           720.0000         188.4766           1.0000
     3    4    0.0100    0.0150   1800.0092           720.0000         188.4765           1.0000
     3    5    0.0100    0.0200   1800.0080           720.0000         188.4765           1.0000
     3    6    0.0100    0.0250   1800.0066         41251.6752         188.4669           1.0000
     3    7    0.0100    0.0300   1800.0016         41207.3632         188.2508           0.9993
     3    8    0.0100    0.0350   1799.9737         40961.2230         187.0509           0.9953
     3    9    0.0100    0.0400   1799.8635         40012.1275         182.4351           0.9798
     3   10    0.0100    0.0450   1799.4888         37022.1384         168.0125           0.9298
     3   11    0.0100    0.0500   1798.2172         29064.5907         130.6682           0.7855
     3   12    0.0100    0.0550   1792.3933         12776.0064          62.2506           0.4047
     3   13    0.0100    0.0600   1766.1190           703.0000          37.3056           0.0000
     3   14    0.0100    0.0650   1729.5662           703.0000          36.8852           0.0000
     3   15    0.0100    0.0700   1689.2190           703.0000          36.4212           0.0000
     3   16    0.0100    0.0750   1645.7967           703.0000          35.9219           0.0000
     3   17    0.0100    0.0800   1600.0212           703.0000          35.3954           0.0000
     3   18    0.0100    0.0850   1553.0348           703.0000          34.8551           0.0000
     3   19    0.0100    0.0900   1506.9395           703.0000          34.3250           0.0000
     3   20    0.0100    0.0950   1464.8566           703.0000          33.8411           0.0000
     3   21    0.0100    0.1000   1429.9106           703.0000          33.4392           0.0000
     4    1    0.0150    0.0000   1800.0108           720.0000         188.4766           1.0000
     4    2    0.0150    0.0050   1800.0107           720.0000         188.4766           1.0000
     4    3    0.0150    0.0100   1800.0101           720.0000         188.4766           1.0000
     4    4    0.0150    0.0150   1800.0092           720.0000         188.4765           1.0000
     4    5    0.0150    0.0200   1800.0080           720.0000         188.4765           1.0000
     4    6    0.0150    0.0250   1800.0066         41251.6752         188.4669           1.0000
     4    7    0.0150    0.0300   1800.0016         41207.3625         188.2508           0.9993
     4    8    0.0150    0.0350   1799.9737         40961.2202         187.0509           0.9953
     4    9    0.0150    0.0400   1799.8635         40012.1189         182.4351           0.9798
     4   10    0.0150    0.0450   1799.4888         37022.1157         168.0123           0.9298
     4   11    0.0150    0.0500   1798.2172         29064.5406         130.6679           0.7855
     4   12    0.0150    0.0550   1792.3932         12775.9339          62.2503           0.4047
     4   13    0.0150    0.0600   1766.1188           703.0000          37.3056           0.0000
     4   14    0.0150    0.0650   1729.5660           703.0000          36.8852           0.0000
     4   15    0.0150    0.0700   1689.2189           703.0000          36.4212           0.0000
     4   16    0.0150    0.0750   1645.7966           703.0000          35.9219           0.0000
     4   17    0.0150    0.0800   1600.0212           703.0000          35.3954           0.0000
     4   18    0.0150    0.0850   1553.0347           703.0000          34.8551           0.0000
     4   19    0.0150    0.0900   1506.9395           703.0000          34.3250           0.0000
     4   20    0.0150    0.0950   1464.8566           703.0000          33.8411           0.0000
     4   21    0.0150    0.1000   1429.9106           703.0000          33.4392           0.0000
     5    1    0.0200    0.0000   1800.0108           720.0000         188.4766           1.0000
     5    2    0.0200    0.0050   1800.0107           720.0000         188.4766           1.0000
     5    3    0.0200    0.0100   1800.0101           720.0000         188.4766           1.0000
     5    4    0.0200    0.0150   1800.0092           720.0000         188.4765           1.0000
     5    5    0.0200    0.0200   1800.0080           720.0000         188.4765           1.0000
     5    6    0.0200    0.0250   1800.0066         41251.6743         188.4669           1.0000
     5    7    0.0200    0.0300   1800.0016         41207.3616         188.2508           0.9993
     5    8    0.0200    0.0350   1799.9737         40961.2174         187.0509           0.9953
     5    9    0.0200    0.0400   1799.8635         40012.1108         182.4350           0.9798
     5   10    0.0200    0.0450   1799.4888         37022.0947         168.0122           0.9298
     5   11    0.0200    0.0500   1798.2172         29064.4936         130.6677           0.7855
     5   12    0.0200    0.0550   1792.3932         12775.8586          62.2501           0.4047
     5   13    0.0200    0.0600   1766.1186           703.0000          37.3056           0.0000
     5   14    0.0200    0.0650   1729.5658           703.0000          36.8852           0.0000
     5   15    0.0200    0.0700   1689.2188           703.0000          36.4212           0.0000
     5   16    0.0200    0.0750   1645.7965           703.0000          35.9219           0.0000
     5   17    0.0200    0.0800   1600.0211           703.0000          35.3954           0.0000
     5   18    0.0200    0.0850   1553.0347           703.0000          34.8551           0.0000
     5   19    0.0200    0.0900   1506.9394           703.0000          34.3250           0.0000
     5   20    0.0200    0.0950   1464.8566           703.0000          33.8411           0.0000
     5   21    0.0200    0.1000   1429.9106           703.0000          33.4392           0.0000
     6    1    0.0250    0.0000   1800.0108           720.0000         188.4766           1.0000
     6    2    0.0250    0.0050   1800.0107           720.0000         188.4766           1.0000
     6    3    0.0250    0.0100   1800.0101           720.0000         188.4766           1.0000
     6    4    0.0250    0.0150   1800.0092           720.0000         188.4765           1.0000
     6    5    0.0250    0.0200   1800.0080           720.0000         188.4765           1.0000
     6    6    0.0250    0.0250   1800.0066         41251.6741         188.4669           1.0000
     6    7    0.0250    0.0300   1800.0016         41207.3605         188.2508           0.9993
     6    8    0.0250    0.0350   1799.9737         40961.2150         187.0509           0.9953
     6    9    0.0250    0.0400   1799.8635         40012.1036         182.4350           0.9798
     6   10    0.0250    0.0450   1799.4888         37022.0757         168.0122           0.9298
     6   11    0.0250    0.0500   1798.2172         29064.4510         130.6675           0.7855
     6   12    0.0250    0.0550   1792.3931         12775.7888          62.2498           0.4047
     6   13    0.0250    0.0600   1766.1185           703.0000          37.3056           0.0000
     6   14    0.0250    0.0650   1729.5657           703.0000          36.8852           0.0000
     6   15    0.0250    0.0700   1689.2187           703.0000          36.4212           0.0000
     6   16    0.0250    0.0750   1645.7964           703.0000          35.9219           0.0000
     6   17    0.0250    0.0800   1600.0210           703.0000          35.3954           0.0000
     6   18    0.0250    0.0850   1553.0346           703.0000          34.8551           0.0000
     6   19    0.0250    0.0900   1506.9393           703.0000          34.3250           0.0000
     6   20    0.0250    0.0950   1464.8566           703.0000          33.8411           0.0000
     6   21    0.0250    0.1000   1429.9106           703.0000          33.4392           0.0000
     7    1    0.0300    0.0000   1800.0108           720.0000         188.4766           1.0000
     7    2    0.0300    0.0050   1800.0107           720.0000         188.4766           1.0000
     7    3    0.0300    0.0100   1800.0101           720.0000         188.4766           1.0000
     7    4    0.0300    0.0150   1800.0092           720.0000         188.4765           1.0000
     7    5    0.0300    0.0200   1800.0080           720.0000         188.4765           1.0000
     7    6    0.0300    0.0250   1800.0066         41251.6741         188.4669           1.0000
     7    7    0.0300    0.0300   1800.0016         41207.3599         188.2508           0.9993
     7    8    0.0300    0.0350   1799.9737         40961.2128         187.0509           0.9953
     7    9    0.0300    0.0400   1799.8635         40012.0970         182.4350           0.9798
     7   10    0.0300    0.0450   1799.4888         37022.0588         168.0121           0.9298
     7   11    0.0300    0.0500   1798.2172         29064.4137         130.6674           0.7855
     7   12    0.0300    0.0550   1792.3931         12775.7331          62.2496           0.4047
     7   13    0.0300    0.0600   1766.1183           703.0000          37.3056           0.0000
     7   14    0.0300    0.0650   1729.5656           703.0000          36.8852           0.0000
     7   15    0.0300    0.0700   1689.2186           703.0000          36.4212           0.0000
     7   16    0.0300    0.0750   1645.7963           703.0000          35.9219           0.0000
     7   17    0.0300    0.0800   1600.0209           703.0000          35.3954           0.0000
     7   18    0.0300    0.0850   1553.0345           703.0000          34.8551           0.0000
     7   19    0.0300    0.0900   1506.9393           703.0000          34.3250           0.0000
     7   20    0.0300    0.0950   1464.8565           703.0000          33.8410           0.0000
     7   21    0.0300    0.1000   1429.9105           703.0000          33.4392           0.0000
     8    1    0.0350    0.0000   1800.0108           720.0000         188.4766           1.0000
     8    2    0.0350    0.0050   1800.0107           720.0000         188.4766           1.0000
     8    3    0.0350    0.0100   1800.0101           720.0000         188.4766           1.0000
     8    4    0.0350    0.0150   1800.0092           720.0000         188.4765           1.0000
     8    5    0.0350    0.0200   1800.0080           720.0000         188.4765           1.0000
     8    6    0.0350    0.0250   1800.0066         41251.6741         188.4669           1.0000
     8    7    0.0350    0.0300   1800.0016         41207.3592         188.2508           0.9993
     8    8    0.0350    0.0350   1799.9737         40961.2104         187.0508           0.9953
     8    9    0.0350    0.0400   1799.8635         40012.0910         182.4350           0.9798
     8   10    0.0350    0.0450   1799.4888         37022.0440         168.0120           0.9298
     8   11    0.0350    0.0500   1798.2172         29064.3808         130.6672           0.7855
     8   12    0.0350    0.0550   1792.3930         12775.6786          62.2494           0.4047
     8   13    0.0350    0.0600   1766.1182           703.0000          37.3056           0.0000
     8   14    0.0350    0.0650   1729.5654           703.0000          36.8852           0.0000
     8   15    0.0350    0.0700   1689.2185           703.0000          36.4212           0.0000
     8   16    0.0350    0.0750   1645.7962           703.0000          35.9219           0.0000
     8   17    0.0350    0.0800   1600.0208           703.0000          35.3954           0.0000
     8   18    0.0350    0.0850   1553.0344           703.0000          34.8551           0.0000
     8   19    0.0350    0.0900   1506.9392           703.0000          34.3250           0.0000
     8   20    0.0350    0.0950   1464.8564           703.0000          33.8410           0.0000
     8   21    0.0350    0.1000   1429.9104           703.0000          33.4392           0.0000
     9    1    0.0400    0.0000   1800.0108           720.0000         188.4766           1.0000
     9    2    0.0400    0.0050   1800.0107           720.0000         188.4766           1.0000
     9    3    0.0400    0.0100   1800.0101           720.0000         188.4766           1.0000
     9    4    0.0400    0.0150   1800.0092           720.0000         188.4765           1.0000
     9    5    0.0400    0.0200   1800.0080           720.0000         188.4765           1.0000
     9    6    0.0400    0.0250   1800.0066         41251.6739         188.4669           1.0000
     9    7    0.0400    0.0300   1800.0016         41207.3586         188.2508           0.9993
     9    8    0.0400    0.0350   1799.9737         40961.2082         187.0508           0.9953
     9    9    0.0400    0.0400   1799.8635         40012.0856         182.4349           0.9798
     9   10    0.0400    0.0450   1799.4888         37022.0313         168.0119           0.9298
     9   11    0.0400    0.0500   1798.2171         29064.3532         130.6671           0.7855
     9   12    0.0400    0.0550   1792.3930         12775.6383          62.2493           0.4047
     9   13    0.0400    0.0600   1766.1181           703.0000          37.3056           0.0000
     9   14    0.0400    0.0650   1729.5654           703.0000          36.8852           0.0000
     9   15    0.0400    0.0700   1689.2184           703.0000          36.4212           0.0000
     9   16    0.0400    0.0750   1645.7962           703.0000          35.9219           0.0000
     9   17    0.0400    0.0800   1600.0207           703.0000          35.3954           0.0000
     9   18    0.0400    0.0850   1553.0343           703.0000          34.8551           0.0000
     9   19    0.0400    0.0900   1506.9391           703.0000          34.3250           0.0000
     9   20    0.0400    0.0950   1464.8564           703.0000          33.8410           0.0000
     9   21    0.0400    0.1000   1429.9104           703.0000          33.4392           0.0000
    10    1    0.0450    0.0000   1800.0108           720.0000         188.4766           1.0000
    10    2    0.0450    0.0050   1800.0107           720.0000         188.4766           1.0000
    10    3    0.0450    0.0100   1800.0101           720.0000         188.4766           1.0000
    10    4    0.0450    0.0150   1800.0092           720.0000         188.4765           1.0000
    10    5    0.0450    0.0200   1800.0080           720.0000         188.4765           1.0000
    10    6    0.0450    0.0250   1800.0066         41251.6735         188.4669           1.0000
    10    7    0.0450    0.0300   1800.0016         41207.3577         188.2508           0.9993
    10    8    0.0450    0.0350   1799.9737         40961.2060         187.0508           0.9953
    10    9    0.0450    0.0400   1799.8635         40012.0809         182.4349           0.9798
    10   10    0.0450    0.0450   1799.4888         37022.0206         168.0119           0.9298
    10   11    0.0450    0.0500   1798.2171         29064.3303         130.6670           0.7855
    10   12    0.0450    0.0550   1792.3930         12775.6041          62.2491           0.4047
    10   13    0.0450    0.0600   1766.1180           703.0000          37.3056           0.0000
    10   14    0.0450    0.0650   1729.5653           703.0000          36.8852           0.0000
    10   15    0.0450    0.0700   1689.2183           703.0000          36.4212           0.0000
    10   16    0.0450    0.0750   1645.7961           703.0000          35.9219           0.0000
    10   17    0.0450    0.0800   1600.0207           703.0000          35.3954           0.0000
    10   18    0.0450    0.0850   1553.0343           703.0000          34.8551           0.0000
    10   19    0.0450    0.0900   1506.9391           703.0000          34.3250           0.0000
    10   20    0.0450    0.0950   1464.8563           703.0000          33.8410           0.0000
    10   21    0.0450    0.1000   1429.9103           703.0000          33.4392           0.0000
    11    1    0.0500    0.0000   1800.0108           720.0000         188.4766           1.0000
    11    2    0.0500    0.0050   1800.0107           720.0000         188.4766           1.0000
    11    3    0.0500    0.0100   1800.0101           720.0000         188.4766           1.0000
    11    4    0.0500    0.0150   1800.0092           720.0000         188.4765           1.0000
    11    5    0.0500    0.0200   1800.0080           720.0000         188.4765           1.0000
    11    6    0.0500    0.0250   1800.0066         41251.6730         188.4669           1.0000
    11    7    0.0500    0.0300   1800.0016         41207.3567         188.2507           0.9993
    11    8    0.0500    0.0350   1799.9737         40961.2043         187.0508           0.9953
    11    9    0.0500    0.0400   1799.8635         40012.0770         182.4349           0.9798
    11   10    0.0500    0.0450   1799.4888         37022.0119         168.0118           0.9298
    11   11    0.0500    0.0500   1798.2171         29064.3112         130.6669           0.7855
    11   12    0.0500    0.0550   1792.3930         12775.5681          62.2490           0.4047
    11   13    0.0500    0.0600   1766.1180           703.0000          37.3056           0.0000
    11   14    0.0500    0.0650   1729.5652           703.0000          36.8852           0.0000
    11   15    0.0500    0.0700   1689.2183           703.0000          36.4212           0.0000
    11   16    0.0500    0.0750   1645.7961           703.0000          35.9219           0.0000
    11   17    0.0500    0.0800   1600.0206           703.0000          35.3954           0.0000
    11   18    0.0500    0.0850   1553.0342           703.0000          34.8551           0.0000
    11   19    0.0500    0.0900   1506.9390           703.0000          34.3250           0.0000
    11   20    0.0500    0.0950   1464.8562           703.0000          33.8410           0.0000
    11   21    0.0500    0.1000   1429.9103           703.0000          33.4392           0.0000
    12    1    0.0550    0.0000   1800.0108           720.0000         188.4766           1.0000
    12    2    0.0550    0.0050   1800.0107           720.0000         188.4766           1.0000
    12    3    0.0550    0.0100   1800.0101           720.0000         188.4766           1.0000
    12    4    0.0550    0.0150   1800.0092           720.0000         188.4765           1.0000
    12    5    0.0550    0.0200   1800.0080           720.0000         188.4765           1.0000
    12    6    0.0550    0.0250   1800.0066         41251.6731         188.4669           1.0000
    12    7    0.0550    0.0300   1800.0016         41207.3555         188.2507           0.9993
    12    8    0.0550    0.0350   1799.9737         40961.2026         187.0508           0.9953
    12    9    0.0550    0.0400   1799.8635         40012.0737         182.4349           0.9798
    12   10    0.0550    0.0450   1799.4888         37022.0050         168.0118           0.9298
    12   11    0.0550    0.0500   1798.2171         29064.2969         130.6668           0.7855
    12   12    0.0550    0.0550   1792.3930         12775.5456          62.2489           0.4047
    12   13    0.0550    0.0600   1766.1179           703.0000          37.3056           0.0000
    12   14    0.0550    0.0650   1729.5651           703.0000          36.8852           0.0000
    12   15    0.0550    0.0700   1689.2182           703.0000          36.4212           0.0000
    12   16    0.0550    0.0750   1645.7960           703.0000          35.9219           0.0000
    12   17    0.0550    0.0800   1600.0206           703.0000          35.3954           0.0000
    12   18    0.0550    0.0850   1553.0342           703.0000          34.8551           0.0000
    12   19    0.0550    0.0900   1506.9390           703.0000          34.3250           0.0000
    12   20    0.0550    0.0950   1464.8562           703.0000          33.8410           0.0000
    12   21    0.0550    0.1000   1429.9102           703.0000          33.4392           0.0000
    13    1    0.0600    0.0000   1800.0108           720.0000         188.4766           1.0000
    13    2    0.0600    0.0050   1800.0107           720.0000         188.4766           1.0000
    13    3    0.0600    0.0100   1800.0101           720.0000         188.4766           1.0000
    13    4    0.0600    0.0150   1800.0092           720.0000         188.4765           1.0000
    13    5    0.0600    0.0200   1800.0080           720.0000         188.4765           1.0000
    13    6    0.0600    0.0250   1800.0066         41251.6724         188.4669           1.0000
    13    7    0.0600    0.0300   1800.0016         41207.3550         188.2507           0.9993
    13    8    0.0600    0.0350   1799.9737         40961.2014         187.0508           0.9953
    13    9    0.0600    0.0400   1799.8635         40012.0712         182.4349           0.9798
    13   10    0.0600    0.0450   1799.4888         37022.0000         168.0118           0.9298
    13   11    0.0600    0.0500   1798.2171         29064.2865         130.6668           0.7855
    13   12    0.0600    0.0550   1792.3929         12775.5303          62.2489           0.4047
    13   13    0.0600    0.0600   1766.1179           703.0000          37.3056           0.0000
    13   14    0.0600    0.0650   1729.5651           703.0000          36.8852           0.0000
    13   15    0.0600    0.0700   1689.2182           703.0000          36.4212           0.0000
    13   16    0.0600    0.0750   1645.7960           703.0000          35.9219           0.0000
    13   17    0.0600    0.0800   1600.0205           703.0000          35.3954           0.0000
    13   18    0.0600    0.0850   1553.0341           703.0000          34.8551           0.0000
    13   19    0.0600    0.0900   1506.9389           703.0000          34.3250           0.0000
    13   20    0.0600    0.0950   1464.8562           703.0000          33.8410           0.0000
    13   21    0.0600    0.1000   1429.9102           703.0000          33.4392           0.0000
    14    1    0.0650    0.0000   1800.0108           720.0000         188.4766           1.0000
    14    2    0.0650    0.0050   1800.0107           720.0000         188.4766           1.0000
    14    3    0.0650    0.0100   1800.0101           720.0000         188.4766           1.0000
    14    4    0.0650    0.0150   1800.0092           720.0000         188.4765           1.0000
    14    5    0.0650    0.0200   1800.0080           720.0000         188.4765           1.0000
    14    6    0.0650    0.0250   1800.0066         41251.6722         188.4669           1.0000
    14    7    0.0650    0.0300   1800.0016         41207.3537         188.2507           0.9993
    14    8    0.0650    0.0350   1799.9737         40961.1996         187.0508           0.9953
    14    9    0.0650    0.0400   1799.8635         40012.0690         182.4348           0.9798
    14   10    0.0650    0.0450   1799.4888         37021.9964         168.0118           0.9298
    14   11    0.0650    0.0500   1798.2171         29064.2790         130.6667           0.7855
    14   12    0.0650    0.0550   1792.3929         12775.5190          62.2488           0.4047
    14   13    0.0650    0.0600   1766.1178           703.0000          37.3056           0.0000
    14   14    0.0650    0.0650   1729.5651           703.0000          36.8852           0.0000
    14   15    0.0650    0.0700   1689.2181           703.0000          36.4212           0.0000
    14   16    0.0650    0.0750   1645.7959           703.0000          35.9219           0.0000
    14   17    0.0650    0.0800   1600.0205           703.0000          35.3954           0.0000
    14   18    0.0650    0.0850   1553.0341           703.0000          34.8551           0.0000
    14   19    0.0650    0.0900   1506.9389           703.0000          34.3250           0.0000
    14   20    0.0650    0.0950   1464.8561           703.0000          33.8410           0.0000
    14   21    0.0650    0.1000   1429.9102           703.0000          33.4392           0.0000
    15    1    0.0700    0.0000   1800.0108           720.0000         188.4766           1.0000
    15    2    0.0700    0.0050   1800.0107           720.0000         188.4766           1.0000
    15    3    0.0700    0.0100   1800.0101           720.0000         188.4766           1.0000
    15    4    0.0700    0.0150   1800.0092           720.0000         188.4765           1.0000
    15    5    0.0700    0.0200   1800.0080           720.0000         188.4765           1.0000
    15    6    0.0700    0.0250   1800.0066         41251.6726         188.4669           1.0000
    15    7    0.0700    0.0300   1800.0016         41207.3523         188.2507           0.9993
    15    8    0.0700    0.0350   1799.9737         40961.1979         187.0508           0.9953
    15    9    0.0700    0.0400   1799.8635         40012.0671         182.4348           0.9798
    15   10    0.0700    0.0450   1799.4888         37021.9935         168.0118           0.9298
    15   11    0.0700    0.0500   1798.2171         29064.2730         130.6667           0.7855
    15   12    0.0700    0.0550   1792.3929         12775.5100          62.2488           0.4047
    15   13    0.0700    0.0600   1766.1178           703.0000          37.3056           0.0000
    15   14    0.0700    0.0650   1729.5650           703.0000          36.8852           0.0000
    15   15    0.0700    0.0700   1689.2181           703.0000          36.4212           0.0000
    15   16    0.0700    0.0750   1645.7959           703.0000          35.9219           0.0000
    15   17    0.0700    0.0800   1600.0205           703.0000          35.3954           0.0000
    15   18    0.0700    0.0850   1553.0341           703.0000          34.8551           0.0000
    15   19    0.0700    0.0900   1506.9389           703.0000          34.3250           0.0000
    15   20    0.0700    0.0950   1464.8561           703.0000          33.8410           0.0000
    15   21    0.0700    0.1000   1429.9101           703.0000          33.4392           0.0000
    16    1    0.0750    0.0000   1800.0108           720.0000         188.4766           1.0000
