 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      618.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         2472000
 Maximum Temperature :                             1799.0343 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1156.4347 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1614.9950 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.0343         33831.8066         152.8422           0.8741
     1    2    0.0000    0.0050   1798.9376         33207.1352         149.9009           0.8628
     1    3    0.0000    0.0100   1798.3955         30012.6912         135.0255           0.8037
     1    4    0.0000    0.0150   1797.0665         23920.0756         107.5675           0.6812
     1    5    0.0000    0.0200   1793.7922         15075.6867          70.8482           0.4699
     1    6    0.0000    0.0250   1785.2866          6655.9306          43.0510           0.1919
     1    7    0.0000    0.0300   1768.9205           703.0000          37.3378           0.0000
     1    8    0.0000    0.0350   1750.2834           703.0000          37.1235           0.0000
     1    9    0.0000    0.0400   1730.5152           703.0000          36.8961           0.0000
     1   10    0.0000    0.0450   1709.7873           703.0000          36.6578           0.0000
     1   11    0.0000    0.0500   1688.1987           703.0000          36.4095           0.0000
     1   12    0.0000    0.0550   1665.7754           703.0000          36.1516           0.0000
     1   13    0.0000    0.0600   1642.5146           703.0000          35.8841           0.0000
     1   14    0.0000    0.0650   1618.4071           703.0000          35.6069           0.0000
     1   15    0.0000    0.0700   1593.4448           703.0000          35.3198           0.0000
     1   16    0.0000    0.0750   1567.6222           703.0000          35.0229           0.0000
     1   17    0.0000    0.0800   1540.9362           703.0000          34.7160           0.0000
     1   18    0.0000    0.0850   1513.3865           703.0000          34.3991           0.0000
     1   19    0.0000    0.0900   1484.9752           703.0000          34.0724           0.0000
     1   20    0.0000    0.0950   1455.7068           703.0000          33.7358           0.0000
     1   21    0.0000    0.1000   1425.5880           703.0000          33.3895           0.0000
     2    1    0.0050    0.0000   1799.0343         33831.7946         152.8421           0.8741
     2    2    0.0050    0.0050   1798.9376         33207.1226         149.9008           0.8628
     2    3    0.0050    0.0100   1798.3955         30012.6754         135.0254           0.8037
     2    4    0.0050    0.0150   1797.0665         23920.0551         107.5674           0.6812
     2    5    0.0050    0.0200   1793.7922         15075.6635          70.8481           0.4699
     2    6    0.0050    0.0250   1785.2866          6655.9146          43.0509           0.1919
     2    7    0.0050    0.0300   1768.9204           703.0000          37.3378           0.0000
     2    8    0.0050    0.0350   1750.2834           703.0000          37.1235           0.0000
     2    9    0.0050    0.0400   1730.5151           703.0000          36.8961           0.0000
     2   10    0.0050    0.0450   1709.7872           703.0000          36.6578           0.0000
     2   11    0.0050    0.0500   1688.1986           703.0000          36.4095           0.0000
     2   12    0.0050    0.0550   1665.7754           703.0000          36.1516           0.0000
     2   13    0.0050    0.0600   1642.5145           703.0000          35.8841           0.0000
