 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      966.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         3864000
 Maximum Temperature :                             1715.3706 K - Change from last time step:      -0.0002 K
 Minimum Temperature :                             1097.1928 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1522.6875 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1715.3706           703.0000          36.7220           0.0000
     1    2    0.0000    0.0050   1714.7869           703.0000          36.7152           0.0000
     1    3    0.0000    0.0100   1711.8777           703.0000          36.6818           0.0000
     1    4    0.0000    0.0150   1706.6900           703.0000          36.6221           0.0000
     1    5    0.0000    0.0200   1699.3048           703.0000          36.5372           0.0000
     1    6    0.0000    0.0250   1689.8312           703.0000          36.4283           0.0000
     1    7    0.0000    0.0300   1678.3996           703.0000          36.2968           0.0000
     1    8    0.0000    0.0350   1665.1531           703.0000          36.1445           0.0000
     1    9    0.0000    0.0400   1650.2399           703.0000          35.9730           0.0000
     1   10    0.0000    0.0450   1633.8056           703.0000          35.7840           0.0000
     1   11    0.0000    0.0500   1615.9876           703.0000          35.5791           0.0000
     1   12    0.0000    0.0550   1596.9106           703.0000          35.3597           0.0000
     1   13    0.0000    0.0600   1576.6841           703.0000          35.1271           0.0000
     1   14    0.0000    0.0650   1555.4016           703.0000          34.8823           0.0000
     1   15    0.0000    0.0700   1533.1404           703.0000          34.6263           0.0000
     1   16    0.0000    0.0750   1509.9637           703.0000          34.3598           0.0000
     1   17    0.0000    0.0800   1485.9216           703.0000          34.0833           0.0000
     1   18    0.0000    0.0850   1461.0536           703.0000          33.7973           0.0000
     1   19    0.0000    0.0900   1435.3900           703.0000          33.5022           0.0000
     1   20    0.0000    0.0950   1408.9543           703.0000          33.1982           0.0000
     1   21    0.0000    0.1000   1381.7637           703.0000          32.8855           0.0000
     2    1    0.0050    0.0000   1715.3705           703.0000          36.7220           0.0000
     2    2    0.0050    0.0050   1714.7867           703.0000          36.7152           0.0000
     2    3    0.0050    0.0100   1711.8776           703.0000          36.6818           0.0000
     2    4    0.0050    0.0150   1706.6899           703.0000          36.6221           0.0000
     2    5    0.0050    0.0200   1699.3047           703.0000          36.5372           0.0000
     2    6    0.0050    0.0250   1689.8311           703.0000          36.4283           0.0000
     2    7    0.0050    0.0300   1678.3995           703.0000          36.2968           0.0000
     2    8    0.0050    0.0350   1665.1530           703.0000          36.1445           0.0000
     2    9    0.0050    0.0400   1650.2398           703.0000          35.9730           0.0000
     2   10    0.0050    0.0450   1633.8055           703.0000          35.7840           0.0000
     2   11    0.0050    0.0500   1615.9875           703.0000          35.5791           0.0000
     2   12    0.0050    0.0550   1596.9106           703.0000          35.3597           0.0000
     2   13    0.0050    0.0600   1576.6841           703.0000          35.1271           0.0000
     2   14    0.0050    0.0650   1555.4015           703.0000          34.8823           0.0000
     2   15    0.0050    0.0700   1533.1404           703.0000          34.6263           0.0000
     2   16    0.0050    0.0750   1509.9637           703.0000          34.3598           0.0000
     2   17    0.0050    0.0800   1485.9216           703.0000          34.0833           0.0000
     2   18    0.0050    0.0850   1461.0535           703.0000          33.7973           0.0000
     2   19    0.0050    0.0900   1435.3900           703.0000          33.5022           0.0000
     2   20    0.0050    0.0950   1408.9543           703.0000          33.1982           0.0000
     2   21    0.0050    0.1000   1381.7636           703.0000          32.8855           0.0000
     3    1    0.0100    0.0000   1715.3704           703.0000          36.7220           0.0000
     3    2    0.0100    0.0050   1714.7866           703.0000          36.7152           0.0000
     3    3    0.0100    0.0100   1711.8774           703.0000          36.6818           0.0000
     3    4    0.0100    0.0150   1706.6898           703.0000          36.6221           0.0000
     3    5    0.0100    0.0200   1699.3046           703.0000          36.5372           0.0000
     3    6    0.0100    0.0250   1689.8310           703.0000          36.4283           0.0000
     3    7    0.0100    0.0300   1678.3994           703.0000          36.2968           0.0000
     3    8    0.0100    0.0350   1665.1529           703.0000          36.1445           0.0000
     3    9    0.0100    0.0400   1650.2397           703.0000          35.9730           0.0000
     3   10    0.0100    0.0450   1633.8054           703.0000          35.7840           0.0000
     3   11    0.0100    0.0500   1615.9875           703.0000          35.5791           0.0000
     3   12    0.0100    0.0550   1596.9105           703.0000          35.3597           0.0000
     3   13    0.0100    0.0600   1576.6840           703.0000          35.1271           0.0000
     3   14    0.0100    0.0650   1555.4015           703.0000          34.8823           0.0000
     3   15    0.0100    0.0700   1533.1403           703.0000          34.6263           0.0000
     3   16    0.0100    0.0750   1509.9636           703.0000          34.3598           0.0000
     3   17    0.0100    0.0800   1485.9216           703.0000          34.0833           0.0000
     3   18    0.0100    0.0850   1461.0535           703.0000          33.7973           0.0000
     3   19    0.0100    0.0900   1435.3900           703.0000          33.5022           0.0000
     3   20    0.0100    0.0950   1408.9542           703.0000          33.1982           0.0000
     3   21    0.0100    0.1000   1381.7636           703.0000          32.8855           0.0000
     4    1    0.0150    0.0000   1715.3702           703.0000          36.7220           0.0000
     4    2    0.0150    0.0050   1714.7864           703.0000          36.7152           0.0000
     4    3    0.0150    0.0100   1711.8773           703.0000          36.6818           0.0000
     4    4    0.0150    0.0150   1706.6896           703.0000          36.6221           0.0000
     4    5    0.0150    0.0200   1699.3044           703.0000          36.5372           0.0000
     4    6    0.0150    0.0250   1689.8309           703.0000          36.4283           0.0000
     4    7    0.0150    0.0300   1678.3992           703.0000          36.2968           0.0000
     4    8    0.0150    0.0350   1665.1528           703.0000          36.1445           0.0000
     4    9    0.0150    0.0400   1650.2396           703.0000          35.9730           0.0000
     4   10    0.0150    0.0450   1633.8053           703.0000          35.7840           0.0000
     4   11    0.0150    0.0500   1615.9874           703.0000          35.5791           0.0000
     4   12    0.0150    0.0550   1596.9104           703.0000          35.3597           0.0000
     4   13    0.0150    0.0600   1576.6839           703.0000          35.1271           0.0000
     4   14    0.0150    0.0650   1555.4014           703.0000          34.8823           0.0000
     4   15    0.0150    0.0700   1533.1403           703.0000          34.6263           0.0000
     4   16    0.0150    0.0750   1509.9636           703.0000          34.3598           0.0000
     4   17    0.0150    0.0800   1485.9215           703.0000          34.0833           0.0000
     4   18    0.0150    0.0850   1461.0534           703.0000          33.7973           0.0000
     4   19    0.0150    0.0900   1435.3899           703.0000          33.5022           0.0000
     4   20    0.0150    0.0950   1408.9542           703.0000          33.1982           0.0000
     4   21    0.0150    0.1000   1381.7635           703.0000          32.8855           0.0000
     5    1    0.0200    0.0000   1715.3700           703.0000          36.7220           0.0000
     5    2    0.0200    0.0050   1714.7862           703.0000          36.7152           0.0000
     5    3    0.0200    0.0100   1711.8771           703.0000          36.6818           0.0000
     5    4    0.0200    0.0150   1706.6895           703.0000          36.6221           0.0000
     5    5    0.0200    0.0200   1699.3042           703.0000          36.5372           0.0000
     5    6    0.0200    0.0250   1689.8307           703.0000          36.4283           0.0000
     5    7    0.0200    0.0300   1678.3991           703.0000          36.2968           0.0000
     5    8    0.0200    0.0350   1665.1526           703.0000          36.1445           0.0000
     5    9    0.0200    0.0400   1650.2394           703.0000          35.9730           0.0000
     5   10    0.0200    0.0450   1633.8052           703.0000          35.7840           0.0000
     5   11    0.0200    0.0500   1615.9872           703.0000          35.5791           0.0000
     5   12    0.0200    0.0550   1596.9103           703.0000          35.3597           0.0000
     5   13    0.0200    0.0600   1576.6838           703.0000          35.1271           0.0000
     5   14    0.0200    0.0650   1555.4013           703.0000          34.8823           0.0000
     5   15    0.0200    0.0700   1533.1402           703.0000          34.6263           0.0000
     5   16    0.0200    0.0750   1509.9635           703.0000          34.3598           0.0000
     5   17    0.0200    0.0800   1485.9214           703.0000          34.0833           0.0000
     5   18    0.0200    0.0850   1461.0534           703.0000          33.7973           0.0000
     5   19    0.0200    0.0900   1435.3898           703.0000          33.5022           0.0000
     5   20    0.0200    0.0950   1408.9541           703.0000          33.1982           0.0000
     5   21    0.0200    0.1000   1381.7635           703.0000          32.8855           0.0000
     6    1    0.0250    0.0000   1715.3698           703.0000          36.7220           0.0000
     6    2    0.0250    0.0050   1714.7861           703.0000          36.7152           0.0000
     6    3    0.0250    0.0100   1711.8769           703.0000          36.6818           0.0000
     6    4    0.0250    0.0150   1706.6893           703.0000          36.6221           0.0000
     6    5    0.0250    0.0200   1699.3041           703.0000          36.5372           0.0000
     6    6    0.0250    0.0250   1689.8305           703.0000          36.4283           0.0000
     6    7    0.0250    0.0300   1678.3989           703.0000          36.2968           0.0000
     6    8    0.0250    0.0350   1665.1525           703.0000          36.1445           0.0000
     6    9    0.0250    0.0400   1650.2393           703.0000          35.9730           0.0000
     6   10    0.0250    0.0450   1633.8051           703.0000          35.7840           0.0000
     6   11    0.0250    0.0500   1615.9871           703.0000          35.5791           0.0000
     6   12    0.0250    0.0550   1596.9102           703.0000          35.3597           0.0000
     6   13    0.0250    0.0600   1576.6837           703.0000          35.1271           0.0000
     6   14    0.0250    0.0650   1555.4012           703.0000          34.8823           0.0000
     6   15    0.0250    0.0700   1533.1400           703.0000          34.6263           0.0000
     6   16    0.0250    0.0750   1509.9634           703.0000          34.3598           0.0000
     6   17    0.0250    0.0800   1485.9213           703.0000          34.0833           0.0000
     6   18    0.0250    0.0850   1461.0532           703.0000          33.7973           0.0000
     6   19    0.0250    0.0900   1435.3897           703.0000          33.5022           0.0000
     6   20    0.0250    0.0950   1408.9540           703.0000          33.1982           0.0000
     6   21    0.0250    0.1000   1381.7634           703.0000          32.8855           0.0000
     7    1    0.0300    0.0000   1715.3696           703.0000          36.7220           0.0000
     7    2    0.0300    0.0050   1714.7858           703.0000          36.7152           0.0000
     7    3    0.0300    0.0100   1711.8767           703.0000          36.6818           0.0000
     7    4    0.0300    0.0150   1706.6891           703.0000          36.6221           0.0000
     7    5    0.0300    0.0200   1699.3039           703.0000          36.5372           0.0000
     7    6    0.0300    0.0250   1689.8303           703.0000          36.4282           0.0000
     7    7    0.0300    0.0300   1678.3987           703.0000          36.2968           0.0000
     7    8    0.0300    0.0350   1665.1523           703.0000          36.1445           0.0000
     7    9    0.0300    0.0400   1650.2391           703.0000          35.9729           0.0000
     7   10    0.0300    0.0450   1633.8049           703.0000          35.7840           0.0000
     7   11    0.0300    0.0500   1615.9870           703.0000          35.5790           0.0000
     7   12    0.0300    0.0550   1596.9100           703.0000          35.3597           0.0000
     7   13    0.0300    0.0600   1576.6836           703.0000          35.1271           0.0000
     7   14    0.0300    0.0650   1555.4010           703.0000          34.8823           0.0000
     7   15    0.0300    0.0700   1533.1399           703.0000          34.6263           0.0000
     7   16    0.0300    0.0750   1509.9632           703.0000          34.3598           0.0000
     7   17    0.0300    0.0800   1485.9212           703.0000          34.0833           0.0000
     7   18    0.0300    0.0850   1461.0531           703.0000          33.7973           0.0000
     7   19    0.0300    0.0900   1435.3896           703.0000          33.5022           0.0000
     7   20    0.0300    0.0950   1408.9539           703.0000          33.1982           0.0000
     7   21    0.0300    0.1000   1381.7633           703.0000          32.8855           0.0000
     8    1    0.0350    0.0000   1715.3694           703.0000          36.7219           0.0000
     8    2    0.0350    0.0050   1714.7856           703.0000          36.7152           0.0000
     8    3    0.0350    0.0100   1711.8764           703.0000          36.6818           0.0000
     8    4    0.0350    0.0150   1706.6888           703.0000          36.6221           0.0000
     8    5    0.0350    0.0200   1699.3036           703.0000          36.5372           0.0000
     8    6    0.0350    0.0250   1689.8301           703.0000          36.4282           0.0000
     8    7    0.0350    0.0300   1678.3985           703.0000          36.2968           0.0000
     8    8    0.0350    0.0350   1665.1521           703.0000          36.1444           0.0000
     8    9    0.0350    0.0400   1650.2389           703.0000          35.9729           0.0000
     8   10    0.0350    0.0450   1633.8047           703.0000          35.7840           0.0000
     8   11    0.0350    0.0500   1615.9868           703.0000          35.5790           0.0000
     8   12    0.0350    0.0550   1596.9098           703.0000          35.3597           0.0000
     8   13    0.0350    0.0600   1576.6834           703.0000          35.1271           0.0000
     8   14    0.0350    0.0650   1555.4008           703.0000          34.8823           0.0000
     8   15    0.0350    0.0700   1533.1397           703.0000          34.6263           0.0000
     8   16    0.0350    0.0750   1509.9631           703.0000          34.3598           0.0000
     8   17    0.0350    0.0800   1485.9210           703.0000          34.0833           0.0000
     8   18    0.0350    0.0850   1461.0530           703.0000          33.7973           0.0000
     8   19    0.0350    0.0900   1435.3895           703.0000          33.5022           0.0000
     8   20    0.0350    0.0950   1408.9537           703.0000          33.1982           0.0000
     8   21    0.0350    0.1000   1381.7631           703.0000          32.8855           0.0000
     9    1    0.0400    0.0000   1715.3691           703.0000          36.7219           0.0000
     9    2    0.0400    0.0050   1714.7853           703.0000          36.7152           0.0000
     9    3    0.0400    0.0100   1711.8762           703.0000          36.6818           0.0000
     9    4    0.0400    0.0150   1706.6886           703.0000          36.6221           0.0000
     9    5    0.0400    0.0200   1699.3034           703.0000          36.5372           0.0000
     9    6    0.0400    0.0250   1689.8299           703.0000          36.4282           0.0000
     9    7    0.0400    0.0300   1678.3983           703.0000          36.2968           0.0000
     9    8    0.0400    0.0350   1665.1519           703.0000          36.1444           0.0000
     9    9    0.0400    0.0400   1650.2387           703.0000          35.9729           0.0000
     9   10    0.0400    0.0450   1633.8045           703.0000          35.7840           0.0000
     9   11    0.0400    0.0500   1615.9865           703.0000          35.5790           0.0000
     9   12    0.0400    0.0550   1596.9096           703.0000          35.3597           0.0000
     9   13    0.0400    0.0600   1576.6832           703.0000          35.1271           0.0000
     9   14    0.0400    0.0650   1555.4006           703.0000          34.8823           0.0000
     9   15    0.0400    0.0700   1533.1395           703.0000          34.6263           0.0000
     9   16    0.0400    0.0750   1509.9629           703.0000          34.3598           0.0000
     9   17    0.0400    0.0800   1485.9208           703.0000          34.0833           0.0000
     9   18    0.0400    0.0850   1461.0528           703.0000          33.7973           0.0000
     9   19    0.0400    0.0900   1435.3893           703.0000          33.5022           0.0000
     9   20    0.0400    0.0950   1408.9536           703.0000          33.1982           0.0000
     9   21    0.0400    0.1000   1381.7630           703.0000          32.8855           0.0000
    10    1    0.0450    0.0000   1715.3688           703.0000          36.7219           0.0000
    10    2    0.0450    0.0050   1714.7850           703.0000          36.7152           0.0000
    10    3    0.0450    0.0100   1711.8759           703.0000          36.6818           0.0000
    10    4    0.0450    0.0150   1706.6882           703.0000          36.6221           0.0000
    10    5    0.0450    0.0200   1699.3031           703.0000          36.5372           0.0000
    10    6    0.0450    0.0250   1689.8296           703.0000          36.4282           0.0000
    10    7    0.0450    0.0300   1678.3980           703.0000          36.2968           0.0000
    10    8    0.0450    0.0350   1665.1516           703.0000          36.1444           0.0000
    10    9    0.0450    0.0400   1650.2384           703.0000          35.9729           0.0000
    10   10    0.0450    0.0450   1633.8042           703.0000          35.7839           0.0000
    10   11    0.0450    0.0500   1615.9863           703.0000          35.5790           0.0000
    10   12    0.0450    0.0550   1596.9093           703.0000          35.3597           0.0000
    10   13    0.0450    0.0600   1576.6829           703.0000          35.1271           0.0000
    10   14    0.0450    0.0650   1555.4004           703.0000          34.8823           0.0000
    10   15    0.0450    0.0700   1533.1393           703.0000          34.6263           0.0000
    10   16    0.0450    0.0750   1509.9626           703.0000          34.3598           0.0000
    10   17    0.0450    0.0800   1485.9206           703.0000          34.0833           0.0000
    10   18    0.0450    0.0850   1461.0526           703.0000          33.7973           0.0000
    10   19    0.0450    0.0900   1435.3891           703.0000          33.5022           0.0000
    10   20    0.0450    0.0950   1408.9534           703.0000          33.1982           0.0000
    10   21    0.0450    0.1000   1381.7628           703.0000          32.8855           0.0000
    11    1    0.0500    0.0000   1715.3684           703.0000          36.7219           0.0000
    11    2    0.0500    0.0050   1714.7846           703.0000          36.7152           0.0000
    11    3    0.0500    0.0100   1711.8755           703.0000          36.6818           0.0000
    11    4    0.0500    0.0150   1706.6879           703.0000          36.6221           0.0000
    11    5    0.0500    0.0200   1699.3027           703.0000          36.5372           0.0000
    11    6    0.0500    0.0250   1689.8292           703.0000          36.4282           0.0000
    11    7    0.0500    0.0300   1678.3976           703.0000          36.2968           0.0000
    11    8    0.0500    0.0350   1665.1512           703.0000          36.1444           0.0000
    11    9    0.0500    0.0400   1650.2381           703.0000          35.9729           0.0000
    11   10    0.0500    0.0450   1633.8039           703.0000          35.7839           0.0000
    11   11    0.0500    0.0500   1615.9860           703.0000          35.5790           0.0000
    11   12    0.0500    0.0550   1596.9090           703.0000          35.3597           0.0000
    11   13    0.0500    0.0600   1576.6826           703.0000          35.1271           0.0000
    11   14    0.0500    0.0650   1555.4001           703.0000          34.8823           0.0000
    11   15    0.0500    0.0700   1533.1390           703.0000          34.6263           0.0000
    11   16    0.0500    0.0750   1509.9623           703.0000          34.3598           0.0000
    11   17    0.0500    0.0800   1485.9203           703.0000          34.0833           0.0000
    11   18    0.0500    0.0850   1461.0523           703.0000          33.7973           0.0000
    11   19    0.0500    0.0900   1435.3888           703.0000          33.5022           0.0000
    11   20    0.0500    0.0950   1408.9531           703.0000          33.1982           0.0000
    11   21    0.0500    0.1000   1381.7626           703.0000          32.8855           0.0000
    12    1    0.0550    0.0000   1715.3680           703.0000          36.7219           0.0000
    12    2    0.0550    0.0050   1714.7842           703.0000          36.7152           0.0000
    12    3    0.0550    0.0100   1711.8751           703.0000          36.6818           0.0000
    12    4    0.0550    0.0150   1706.6875           703.0000          36.6221           0.0000
    12    5    0.0550    0.0200   1699.3023           703.0000          36.5372           0.0000
    12    6    0.0550    0.0250   1689.8288           703.0000          36.4282           0.0000
    12    7    0.0550    0.0300   1678.3972           703.0000          36.2968           0.0000
    12    8    0.0550    0.0350   1665.1508           703.0000          36.1444           0.0000
    12    9    0.0550    0.0400   1650.2377           703.0000          35.9729           0.0000
    12   10    0.0550    0.0450   1633.8035           703.0000          35.7839           0.0000
    12   11    0.0550    0.0500   1615.9856           703.0000          35.5790           0.0000
    12   12    0.0550    0.0550   1596.9087           703.0000          35.3596           0.0000
    12   13    0.0550    0.0600   1576.6822           703.0000          35.1270           0.0000
    12   14    0.0550    0.0650   1555.3997           703.0000          34.8823           0.0000
    12   15    0.0550    0.0700   1533.1386           703.0000          34.6263           0.0000
    12   16    0.0550    0.0750   1509.9620           703.0000          34.3598           0.0000
    12   17    0.0550    0.0800   1485.9200           703.0000          34.0833           0.0000
    12   18    0.0550    0.0850   1461.0520           703.0000          33.7973           0.0000
    12   19    0.0550    0.0900   1435.3885           703.0000          33.5022           0.0000
    12   20    0.0550    0.0950   1408.9528           703.0000          33.1982           0.0000
    12   21    0.0550    0.1000   1381.7623           703.0000          32.8855           0.0000
    13    1    0.0600    0.0000   1715.3674           703.0000          36.7219           0.0000
    13    2    0.0600    0.0050   1714.7837           703.0000          36.7152           0.0000
    13    3    0.0600    0.0100   1711.8745           703.0000          36.6818           0.0000
    13    4    0.0600    0.0150   1706.6870           703.0000          36.6221           0.0000
    13    5    0.0600    0.0200   1699.3018           703.0000          36.5372           0.0000
    13    6    0.0600    0.0250   1689.8283           703.0000          36.4282           0.0000
    13    7    0.0600    0.0300   1678.3968           703.0000          36.2968           0.0000
    13    8    0.0600    0.0350   1665.1504           703.0000          36.1444           0.0000
    13    9    0.0600    0.0400   1650.2372           703.0000          35.9729           0.0000
    13   10    0.0600    0.0450   1633.8030           703.0000          35.7839           0.0000
    13   11    0.0600    0.0500   1615.9851           703.0000          35.5790           0.0000
    13   12    0.0600    0.0550   1596.9082           703.0000          35.3596           0.0000
    13   13    0.0600    0.0600   1576.6818           703.0000          35.1270           0.0000
    13   14    0.0600    0.0650   1555.3993           703.0000          34.8823           0.0000
    13   15    0.0600    0.0700   1533.1382           703.0000          34.6263           0.0000
    13   16    0.0600    0.0750   1509.9616           703.0000          34.3598           0.0000
    13   17    0.0600    0.0800   1485.9195           703.0000          34.0833           0.0000
    13   18    0.0600    0.0850   1461.0516           703.0000          33.7973           0.0000
    13   19    0.0600    0.0900   1435.3881           703.0000          33.5022           0.0000
    13   20    0.0600    0.0950   1408.9525           703.0000          33.1982           0.0000
    13   21    0.0600    0.1000   1381.7619           703.0000          32.8855           0.0000
    14    1    0.0650    0.0000   1715.3668           703.0000          36.7219           0.0000
    14    2    0.0650    0.0050   1714.7831           703.0000          36.7152           0.0000
    14    3    0.0650    0.0100   1711.8739           703.0000          36.6818           0.0000
    14    4    0.0650    0.0150   1706.6863           703.0000          36.6221           0.0000
    14    5    0.0650    0.0200   1699.3012           703.0000          36.5372           0.0000
    14    6    0.0650    0.0250   1689.8277           703.0000          36.4282           0.0000
    14    7    0.0650    0.0300   1678.3962           703.0000          36.2968           0.0000
    14    8    0.0650    0.0350   1665.1498           703.0000          36.1444           0.0000
    14    9    0.0650    0.0400   1650.2367           703.0000          35.9729           0.0000
    14   10    0.0650    0.0450   1633.8025           703.0000          35.7839           0.0000
    14   11    0.0650    0.0500   1615.9846           703.0000          35.5790           0.0000
    14   12    0.0650    0.0550   1596.9077           703.0000          35.3596           0.0000
    14   13    0.0650    0.0600   1576.6813           703.0000          35.1270           0.0000
    14   14    0.0650    0.0650   1555.3988           703.0000          34.8823           0.0000
    14   15    0.0650    0.0700   1533.1377           703.0000          34.6263           0.0000
    14   16    0.0650    0.0750   1509.9610           703.0000          34.3598           0.0000
    14   17    0.0650    0.0800   1485.9190           703.0000          34.0833           0.0000
    14   18    0.0650    0.0850   1461.0511           703.0000          33.7973           0.0000
    14   19    0.0650    0.0900   1435.3876           703.0000          33.5022           0.0000
    14   20    0.0650    0.0950   1408.9520           703.0000          33.1981           0.0000
    14   21    0.0650    0.1000   1381.7615           703.0000          32.8855           0.0000
    15    1    0.0700    0.0000   1715.3661           703.0000          36.7219           0.0000
    15    2    0.0700    0.0050   1714.7823           703.0000          36.7152           0.0000
    15    3    0.0700    0.0100   1711.8732           703.0000          36.6817           0.0000
    15    4    0.0700    0.0150   1706.6856           703.0000          36.6221           0.0000
    15    5    0.0700    0.0200   1699.3005           703.0000          36.5372           0.0000
    15    6    0.0700    0.0250   1689.8270           703.0000          36.4282           0.0000
    15    7    0.0700    0.0300   1678.3955           703.0000          36.2967           0.0000
    15    8    0.0700    0.0350   1665.1491           703.0000          36.1444           0.0000
    15    9    0.0700    0.0400   1650.2360           703.0000          35.9729           0.0000
    15   10    0.0700    0.0450   1633.8018           703.0000          35.7839           0.0000
    15   11    0.0700    0.0500   1615.9839           703.0000          35.5790           0.0000
    15   12    0.0700    0.0550   1596.9070           703.0000          35.3596           0.0000
    15   13    0.0700    0.0600   1576.6806           703.0000          35.1270           0.0000
    15   14    0.0700    0.0650   1555.3981           703.0000          34.8823           0.0000
    15   15    0.0700    0.0700   1533.1370           703.0000          34.6263           0.0000
    15   16    0.0700    0.0750   1509.9604           703.0000          34.3597           0.0000
    15   17    0.0700    0.0800   1485.9184           703.0000          34.0833           0.0000
    15   18    0.0700    0.0850   1461.0505           703.0000          33.7973           0.0000
    15   19    0.0700    0.0900   1435.3871           703.0000          33.5022           0.0000
    15   20    0.0700    0.0950   1408.9515           703.0000          33.1981           0.0000
    15   21    0.0700    0.1000   1381.7610           703.0000          32.8855           0.0000
    16    1    0.0750    0.0000   1715.3652           703.0000          36.7219           0.0000
    16    2    0.0750    0.0050   1714.7814           703.0000          36.7152           0.0000
    16    3    0.0750    0.0100   1711.8723           703.0000          36.6817           0.0000
    16    4    0.0750    0.0150   1706.6847           703.0000          36.6221           0.0000
    16    5    0.0750    0.0200   1699.2996           703.0000          36.5371           0.0000
    16    6    0.0750    0.0250   1689.8261           703.0000          36.4282           0.0000
