 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      352.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1408000
 Maximum Temperature :                             1799.9922 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1193.5728 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1668.4925 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.9922         41124.1985         187.8452           0.9979
     1    2    0.0000    0.0050   1799.9883         41090.2679         187.6798           0.9974
     1    3    0.0000    0.0100   1799.9659         40893.4551         186.7208           0.9942
     1    4    0.0000    0.0150   1799.9071         40383.8591         184.2409           0.9859
     1    5    0.0000    0.0200   1799.7683         39218.4045         178.5885           0.9667
     1    6    0.0000    0.0250   1799.4509         36738.3982         166.6537           0.9249
     1    7    0.0000    0.0300   1798.7178         31851.8428         143.5548           0.8381
     1    8    0.0000    0.0350   1796.8764         23206.6157         104.4464           0.6659
     1    9    0.0000    0.0400   1791.1992         11223.3101          56.7798           0.3572
     1   10    0.0000    0.0450   1775.8639          3762.6166          37.7881           0.0498
     1   11    0.0000    0.0500   1752.8026           703.0000          37.1524           0.0000
     1   12    0.0000    0.0550   1728.5793           703.0000          36.8739           0.0000
     1   13    0.0000    0.0600   1703.3051           703.0000          36.5832           0.0000
     1   14    0.0000    0.0650   1676.9872           703.0000          36.2806           0.0000
     1   15    0.0000    0.0700   1649.6410           703.0000          35.9661           0.0000
     1   16    0.0000    0.0750   1621.2883           703.0000          35.6400           0.0000
     1   17    0.0000    0.0800   1591.9554           703.0000          35.3027           0.0000
     1   18    0.0000    0.0850   1561.6699           703.0000          34.9544           0.0000
     1   19    0.0000    0.0900   1530.4587           703.0000          34.5955           0.0000
     1   20    0.0000    0.0950   1498.3452           703.0000          34.2262           0.0000
     1   21    0.0000    0.1000   1465.3471           703.0000          33.8467           0.0000
     2    1    0.0050    0.0000   1799.9922         41124.1978         187.8452           0.9979
     2    2    0.0050    0.0050   1799.9883         41090.2671         187.6798           0.9974
     2    3    0.0050    0.0100   1799.9659         40893.4536         186.7207           0.9942
     2    4    0.0050    0.0150   1799.9071         40383.8559         184.2409           0.9859
     2    5    0.0050    0.0200   1799.7683         39218.3979         178.5885           0.9667
     2    6    0.0050    0.0250   1799.4509         36738.3857         166.6536           0.9249
     2    7    0.0050    0.0300   1798.7178         31851.8210         143.5547           0.8381
     2    8    0.0050    0.0350   1796.8764         23206.5830         104.4462           0.6659
     2    9    0.0050    0.0400   1791.1992         11223.2793          56.7797           0.3572
     2   10    0.0050    0.0450   1775.8638          3762.6079          37.7881           0.0498
     2   11    0.0050    0.0500   1752.8025           703.0000          37.1524           0.0000
     2   12    0.0050    0.0550   1728.5792           703.0000          36.8739           0.0000
     2   13    0.0050    0.0600   1703.3051           703.0000          36.5832           0.0000
     2   14    0.0050    0.0650   1676.9872           703.0000          36.2806           0.0000
     2   15    0.0050    0.0700   1649.6409           703.0000          35.9661           0.0000
     2   16    0.0050    0.0750   1621.2883           703.0000          35.6400           0.0000
     2   17    0.0050    0.0800   1591.9553           703.0000          35.3027           0.0000
     2   18    0.0050    0.0850   1561.6699           703.0000          34.9544           0.0000
     2   19    0.0050    0.0900   1530.4587           703.0000          34.5955           0.0000
     2   20    0.0050    0.0950   1498.3452           703.0000          34.2262           0.0000
     2   21    0.0050    0.1000   1465.3470           703.0000          33.8467           0.0000
     3    1    0.0100    0.0000   1799.9922         41124.1972         187.8452           0.9979
     3    2    0.0100    0.0050   1799.9883         41090.2663         187.6798           0.9974
     3    3    0.0100    0.0100   1799.9659         40893.4522         186.7207           0.9942
     3    4    0.0100    0.0150   1799.9071         40383.8528         184.2409           0.9859
     3    5    0.0100    0.0200   1799.7683         39218.3917         178.5885           0.9667
     3    6    0.0100    0.0250   1799.4509         36738.3738         166.6536           0.9249
     3    7    0.0100    0.0300   1798.7178         31851.8004         143.5547           0.8381
     3    8    0.0100    0.0350   1796.8764         23206.5519         104.4461           0.6659
     3    9    0.0100    0.0400   1791.1992         11223.2499          56.7796           0.3572
     3   10    0.0100    0.0450   1775.8638          3762.5996          37.7881           0.0498
     3   11    0.0100    0.0500   1752.8025           703.0000          37.1524           0.0000
     3   12    0.0100    0.0550   1728.5792           703.0000          36.8739           0.0000
     3   13    0.0100    0.0600   1703.3050           703.0000          36.5832           0.0000
     3   14    0.0100    0.0650   1676.9871           703.0000          36.2806           0.0000
     3   15    0.0100    0.0700   1649.6409           703.0000          35.9661           0.0000
     3   16    0.0100    0.0750   1621.2883           703.0000          35.6400           0.0000
     3   17    0.0100    0.0800   1591.9553           703.0000          35.3027           0.0000
     3   18    0.0100    0.0850   1561.6698           703.0000          34.9544           0.0000
     3   19    0.0100    0.0900   1530.4587           703.0000          34.5955           0.0000
     3   20    0.0100    0.0950   1498.3451           703.0000          34.2262           0.0000
     3   21    0.0100    0.1000   1465.3470           703.0000          33.8467           0.0000
     4    1    0.0150    0.0000   1799.9922         41124.1966         187.8452           0.9979
     4    2    0.0150    0.0050   1799.9883         41090.2656         187.6798           0.9974
     4    3    0.0150    0.0100   1799.9659         40893.4508         186.7207           0.9942
     4    4    0.0150    0.0150   1799.9071         40383.8500         184.2409           0.9859
     4    5    0.0150    0.0200   1799.7683         39218.3859         178.5884           0.9667
     4    6    0.0150    0.0250   1799.4509         36738.3626         166.6535           0.9249
     4    7    0.0150    0.0300   1798.7178         31851.7808         143.5546           0.8381
     4    8    0.0150    0.0350   1796.8764         23206.5224         104.4460           0.6659
     4    9    0.0150    0.0400   1791.1992         11223.2219          56.7795           0.3572
     4   10    0.0150    0.0450   1775.8637          3762.5916          37.7881           0.0498
     4   11    0.0150    0.0500   1752.8024           703.0000          37.1524           0.0000
     4   12    0.0150    0.0550   1728.5792           703.0000          36.8739           0.0000
     4   13    0.0150    0.0600   1703.3050           703.0000          36.5832           0.0000
