 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      494.0000 seconds
 Time Step:                                           0.0003 seconds
 Iterations:                                         1976000
 Maximum Temperature :                             1799.7796 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1177.4521 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1640.7271 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.7796         39310.8942         179.0361           0.9682
     1    2    0.0000    0.0050   1799.7490         39060.4792         177.8247           0.9641
     1    3    0.0000    0.0100   1799.5812         37726.6863         171.3940           0.9417
     1    4    0.0000    0.0150   1799.1924         34891.5588         157.8545           0.8928
     1    5    0.0000    0.0200   1798.3610         29825.5506         134.1632           0.8001
     1    6    0.0000    0.0250   1796.4545         21735.5699          98.0849           0.6334
     1    7    0.0000    0.0300   1791.2558         11289.8677          57.0078           0.3593
     1    8    0.0000    0.0350   1778.2326          4249.4107          38.3405           0.0773
     1    9    0.0000    0.0400   1758.3484           703.0000          37.2162           0.0000
     1   10    0.0000    0.0450   1737.3461           703.0000          36.9747           0.0000
     1   11    0.0000    0.0500   1715.4304           703.0000          36.7226           0.0000
     1   12    0.0000    0.0550   1692.5785           703.0000          36.4599           0.0000
     1   13    0.0000    0.0600   1668.7747           703.0000          36.1861           0.0000
     1   14    0.0000    0.0650   1644.0100           703.0000          35.9013           0.0000
     1   15    0.0000    0.0700   1618.2808           703.0000          35.6054           0.0000
     1   16    0.0000    0.0750   1591.5884           703.0000          35.2985           0.0000
     1   17    0.0000    0.0800   1563.9378           703.0000          34.9805           0.0000
     1   18    0.0000    0.0850   1535.3364           703.0000          34.6516           0.0000
     1   19    0.0000    0.0900   1505.7931           703.0000          34.3118           0.0000
     1   20    0.0000    0.0950   1475.3180           703.0000          33.9614           0.0000
     1   21    0.0000    0.1000   1443.9217           703.0000          33.6003           0.0000
     2    1    0.0050    0.0000   1799.7796         39310.8894         179.0361           0.9682
     2    2    0.0050    0.0050   1799.7490         39060.4740         177.8247           0.9641
     2    3    0.0050    0.0100   1799.5812         37726.6788         171.3940           0.9417
     2    4    0.0050    0.0150   1799.1924         34891.5470         157.8544           0.8928
     2    5    0.0050    0.0200   1798.3610         29825.5323         134.1631           0.8001
     2    6    0.0050    0.0250   1796.4545         21735.5443          98.0848           0.6334
     2    7    0.0050    0.0300   1791.2557         11289.8430          57.0078           0.3593
     2    8    0.0050    0.0350   1778.2326          4249.4019          38.3404           0.0773
     2    9    0.0050    0.0400   1758.3483           703.0000          37.2162           0.0000
     2   10    0.0050    0.0450   1737.3461           703.0000          36.9747           0.0000
     2   11    0.0050    0.0500   1715.4303           703.0000          36.7226           0.0000
     2   12    0.0050    0.0550   1692.5784           703.0000          36.4599           0.0000
