     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     3   12    0.0100    0.0550   1801.7157           720.0000         188.5747           1.0000
     3   13    0.0100    0.0600   1801.2736           720.0000         188.5492           1.0000
     3   14    0.0100    0.0650   1800.7928           720.0000         188.5216           1.0000
     3   15    0.0100    0.0700   1800.2720           720.0000         188.4916           1.0000
     3   16    0.0100    0.0750   1799.6865         38555.1990         175.3842           0.9557
     3   17    0.0100    0.0800   1792.7209         13262.2926          64.0234           0.4190
     3   18    0.0100    0.0850   1705.0093           703.0000          36.6028           0.0000
     3   19    0.0100    0.0900   1571.0685           703.0000          35.0625           0.0000
     3   20    0.0100    0.0950   1406.9892           703.0000          33.1756           0.0000
     3   21    0.0100    0.1000   1208.5000           703.7358          30.8930           0.0000
     4    1    0.0150    0.0000   1803.9775           720.0000         188.7047           1.0000
     4    2    0.0150    0.0050   1803.9680           720.0000         188.7042           1.0000
     4    3    0.0150    0.0100   1803.9200           720.0000         188.7014           1.0000
     4    4    0.0150    0.0150   1803.8336           720.0000         188.6964           1.0000
     4    5    0.0150    0.0200   1803.7082           720.0000         188.6892           1.0000
     4    6    0.0150    0.0250   1803.5434           720.0000         188.6797           1.0000
     4    7    0.0150    0.0300   1803.3388           720.0000         188.6680           1.0000
     4    8    0.0150    0.0350   1803.0940           720.0000         188.6539           1.0000
     4    9    0.0150    0.0400   1802.8090           720.0000         188.6375           1.0000
     4   10    0.0150    0.0450   1802.4839           720.0000         188.6188           1.0000
     4   11    0.0150    0.0500   1802.1193           720.0000         188.5979           1.0000
     4   12    0.0150    0.0550   1801.7157           720.0000         188.5747           1.0000
     4   13    0.0150    0.0600   1801.2736           720.0000         188.5492           1.0000
     4   14    0.0150    0.0650   1800.7928           720.0000         188.5216           1.0000
     4   15    0.0150    0.0700   1800.2720           720.0000         188.4916           1.0000
     4   16    0.0150    0.0750   1799.6865         38555.1649         175.3840           0.9557
     4   17    0.0150    0.0800   1792.7207         13262.0157          64.0224           0.4190
     4   18    0.0150    0.0850   1705.0085           703.0000          36.6028           0.0000
     4   19    0.0150    0.0900   1571.0675           703.0000          35.0625           0.0000
     4   20    0.0150    0.0950   1406.9881           703.0000          33.1756           0.0000
     4   21    0.0150    0.1000   1208.4987           703.7368          30.8929           0.0000
     5    1    0.0200    0.0000   1803.9775           720.0000         188.7047           1.0000
     5    2    0.0200    0.0050   1803.9679           720.0000         188.7042           1.0000
     5    3    0.0200    0.0100   1803.9200           720.0000         188.7014           1.0000
     5    4    0.0200    0.0150   1803.8336           720.0000         188.6964           1.0000
     5    5    0.0200    0.0200   1803.7082           720.0000         188.6892           1.0000
     5    6    0.0200    0.0250   1803.5434           720.0000         188.6797           1.0000
     5    7    0.0200    0.0300   1803.3388           720.0000         188.6680           1.0000
     5    8    0.0200    0.0350   1803.0940           720.0000         188.6539           1.0000
     5    9    0.0200    0.0400   1802.8090           720.0000         188.6375           1.0000
     5   10    0.0200    0.0450   1802.4839           720.0000         188.6188           1.0000
     5   11    0.0200    0.0500   1802.1193           720.0000         188.5979           1.0000
     5   12    0.0200    0.0550   1801.7157           720.0000         188.5747           1.0000
     5   13    0.0200    0.0600   1801.2736           720.0000         188.5492           1.0000
     5   14    0.0200    0.0650   1800.7928           720.0000         188.5216           1.0000
     5   15    0.0200    0.0700   1800.2720           720.0000         188.4916           1.0000
     5   16    0.0200    0.0750   1799.6865         38555.0401         175.3834           0.9557
     5   17    0.0200    0.0800   1792.7205         13261.7203          64.0213           0.4190
     5   18    0.0200    0.0850   1705.0078           703.0000          36.6028           0.0000
     5   19    0.0200    0.0900   1571.0666           703.0000          35.0625           0.0000
     5   20    0.0200    0.0950   1406.9871           703.0000          33.1756           0.0000
     5   21    0.0200    0.1000   1208.4976           703.7377          30.8929           0.0000
     6    1    0.0250    0.0000   1803.9775           720.0000         188.7047           1.0000
     6    2    0.0250    0.0050   1803.9679           720.0000         188.7042           1.0000
     6    3    0.0250    0.0100   1803.9200           720.0000         188.7014           1.0000
     6    4    0.0250    0.0150   1803.8336           720.0000         188.6964           1.0000
     6    5    0.0250    0.0200   1803.7082           720.0000         188.6892           1.0000
     6    6    0.0250    0.0250   1803.5434           720.0000         188.6797           1.0000
     6    7    0.0250    0.0300   1803.3387           720.0000         188.6680           1.0000
     6    8    0.0250    0.0350   1803.0940           720.0000         188.6539           1.0000
     6    9    0.0250    0.0400   1802.8090           720.0000         188.6375           1.0000
     6   10    0.0250    0.0450   1802.4839           720.0000         188.6188           1.0000
     6   11    0.0250    0.0500   1802.1193           720.0000         188.5979           1.0000
     6   12    0.0250    0.0550   1801.7157           720.0000         188.5747           1.0000
     6   13    0.0250    0.0600   1801.2736           720.0000         188.5492           1.0000
     6   14    0.0250    0.0650   1800.7928           720.0000         188.5216           1.0000
     6   15    0.0250    0.0700   1800.2720           720.0000         188.4916           1.0000
     6   16    0.0250    0.0750   1799.6865         38555.0607         175.3835           0.9557
     6   17    0.0250    0.0800   1792.7204         13261.5711          64.0207           0.4190
     6   18    0.0250    0.0850   1705.0073           703.0000          36.6028           0.0000
     6   19    0.0250    0.0900   1571.0660           703.0000          35.0625           0.0000
     6   20    0.0250    0.0950   1406.9863           703.0000          33.1755           0.0000
     6   21    0.0250    0.1000   1208.4968           703.7384          30.8929           0.0000
     7    1    0.0300    0.0000   1803.9775           720.0000         188.7047           1.0000
     7    2    0.0300    0.0050   1803.9679           720.0000         188.7042           1.0000
     7    3    0.0300    0.0100   1803.9200           720.0000         188.7014           1.0000
     7    4    0.0300    0.0150   1803.8336           720.0000         188.6964           1.0000
     7    5    0.0300    0.0200   1803.7082           720.0000         188.6892           1.0000
     7    6    0.0300    0.0250   1803.5434           720.0000         188.6797           1.0000
     7    7    0.0300    0.0300   1803.3387           720.0000         188.6680           1.0000
     7    8    0.0300    0.0350   1803.0940           720.0000         188.6539           1.0000
     7    9    0.0300    0.0400   1802.8090           720.0000         188.6375           1.0000
     7   10    0.0300    0.0450   1802.4839           720.0000         188.6188           1.0000
     7   11    0.0300    0.0500   1802.1193           720.0000         188.5979           1.0000
     7   12    0.0300    0.0550   1801.7157           720.0000         188.5747           1.0000
     7   13    0.0300    0.0600   1801.2736           720.0000         188.5492           1.0000
     7   14    0.0300    0.0650   1800.7928           720.0000         188.5216           1.0000
     7   15    0.0300    0.0700   1800.2720           720.0000         188.4916           1.0000
     7   16    0.0300    0.0750   1799.6865         38555.0143         175.3833           0.9557
     7   17    0.0300    0.0800   1792.7204         13261.4895          64.0204           0.4190
     7   18    0.0300    0.0850   1705.0071           703.0000          36.6028           0.0000
     7   19    0.0300    0.0900   1571.0656           703.0000          35.0625           0.0000
     7   20    0.0300    0.0950   1406.9858           703.0000          33.1755           0.0000
     7   21    0.0300    0.1000   1208.4962           703.7388          30.8929           0.0000
     8    1    0.0350    0.0000   1803.9775           720.0000         188.7047           1.0000
     8    2    0.0350    0.0050   1803.9679           720.0000         188.7042           1.0000
     8    3    0.0350    0.0100   1803.9200           720.0000         188.7014           1.0000
     8    4    0.0350    0.0150   1803.8336           720.0000         188.6964           1.0000
     8    5    0.0350    0.0200   1803.7082           720.0000         188.6892           1.0000
     8    6    0.0350    0.0250   1803.5434           720.0000         188.6797           1.0000
     8    7    0.0350    0.0300   1803.3387           720.0000         188.6680           1.0000
     8    8    0.0350    0.0350   1803.0940           720.0000         188.6539           1.0000
     8    9    0.0350    0.0400   1802.8090           720.0000         188.6375           1.0000
     8   10    0.0350    0.0450   1802.4839           720.0000         188.6188           1.0000
     8   11    0.0350    0.0500   1802.1193           720.0000         188.5979           1.0000
     8   12    0.0350    0.0550   1801.7157           720.0000         188.5747           1.0000
     8   13    0.0350    0.0600   1801.2735           720.0000         188.5492           1.0000
     8   14    0.0350    0.0650   1800.7928           720.0000         188.5216           1.0000
     8   15    0.0350    0.0700   1800.2720           720.0000         188.4916           1.0000
     8   16    0.0350    0.0750   1799.6865         38554.9736         175.3831           0.9557
     8   17    0.0350    0.0800   1792.7203         13261.4520          64.0203           0.4190
     8   18    0.0350    0.0850   1705.0069           703.0000          36.6028           0.0000
     8   19    0.0350    0.0900   1571.0654           703.0000          35.0625           0.0000
     8   20    0.0350    0.0950   1406.9855           703.0000          33.1755           0.0000
     8   21    0.0350    0.1000   1208.4959           703.7391          30.8929           0.0000
     9    1    0.0400    0.0000   1803.9775           720.0000         188.7047           1.0000
     9    2    0.0400    0.0050   1803.9679           720.0000         188.7042           1.0000
     9    3    0.0400    0.0100   1803.9200           720.0000         188.7014           1.0000
     9    4    0.0400    0.0150   1803.8335           720.0000         188.6964           1.0000
     9    5    0.0400    0.0200   1803.7081           720.0000         188.6892           1.0000
     9    6    0.0400    0.0250   1803.5434           720.0000         188.6797           1.0000
     9    7    0.0400    0.0300   1803.3387           720.0000         188.6680           1.0000
     9    8    0.0400    0.0350   1803.0940           720.0000         188.6539           1.0000
     9    9    0.0400    0.0400   1802.8090           720.0000         188.6375           1.0000
     9   10    0.0400    0.0450   1802.4839           720.0000         188.6188           1.0000
     9   11    0.0400    0.0500   1802.1193           720.0000         188.5979           1.0000
     9   12    0.0400    0.0550   1801.7156           720.0000         188.5746           1.0000
     9   13    0.0400    0.0600   1801.2735           720.0000         188.5492           1.0000
     9   14    0.0400    0.0650   1800.7928           720.0000         188.5216           1.0000
     9   15    0.0400    0.0700   1800.2720           720.0000         188.4916           1.0000
     9   16    0.0400    0.0750   1799.6865         38554.9490         175.3830           0.9557
     9   17    0.0400    0.0800   1792.7203         13261.4372          64.0202           0.4190
     9   18    0.0400    0.0850   1705.0068           703.0000          36.6028           0.0000
     9   19    0.0400    0.0900   1571.0652           703.0000          35.0625           0.0000
     9   20    0.0400    0.0950   1406.9853           703.0000          33.1755           0.0000
     9   21    0.0400    0.1000   1208.4957           703.7393          30.8929           0.0000
    10    1    0.0450    0.0000   1803.9775           720.0000         188.7047           1.0000
    10    2    0.0450    0.0050   1803.9679           720.0000         188.7042           1.0000
    10    3    0.0450    0.0100   1803.9200           720.0000         188.7014           1.0000
    10    4    0.0450    0.0150   1803.8335           720.0000         188.6964           1.0000
    10    5    0.0450    0.0200   1803.7081           720.0000         188.6892           1.0000
    10    6    0.0450    0.0250   1803.5433           720.0000         188.6797           1.0000
    10    7    0.0450    0.0300   1803.3387           720.0000         188.6680           1.0000
    10    8    0.0450    0.0350   1803.0940           720.0000         188.6539           1.0000
    10    9    0.0450    0.0400   1802.8089           720.0000         188.6375           1.0000
    10   10    0.0450    0.0450   1802.4839           720.0000         188.6188           1.0000
    10   11    0.0450    0.0500   1802.1193           720.0000         188.5979           1.0000
    10   12    0.0450    0.0550   1801.7156           720.0000         188.5746           1.0000
    10   13    0.0450    0.0600   1801.2735           720.0000         188.5492           1.0000
    10   14    0.0450    0.0650   1800.7928           720.0000         188.5216           1.0000
    10   15    0.0450    0.0700   1800.2720           720.0000         188.4916           1.0000
    10   16    0.0450    0.0750   1799.6865         38554.9327         175.3829           0.9557
    10   17    0.0450    0.0800   1792.7203         13261.4304          64.0202           0.4190
    10   18    0.0450    0.0850   1705.0068           703.0000          36.6028           0.0000
    10   19    0.0450    0.0900   1571.0652           703.0000          35.0624           0.0000
    10   20    0.0450    0.0950   1406.9852           703.0000          33.1755           0.0000
    10   21    0.0450    0.1000   1208.4956           703.7393          30.8929           0.0000
    11    1    0.0500    0.0000   1803.9775           720.0000         188.7047           1.0000
    11    2    0.0500    0.0050   1803.9679           720.0000         188.7042           1.0000
    11    3    0.0500    0.0100   1803.9200           720.0000         188.7014           1.0000
    11    4    0.0500    0.0150   1803.8335           720.0000         188.6964           1.0000
    11    5    0.0500    0.0200   1803.7081           720.0000         188.6892           1.0000
    11    6    0.0500    0.0250   1803.5433           720.0000         188.6797           1.0000
    11    7    0.0500    0.0300   1803.3387           720.0000         188.6680           1.0000
    11    8    0.0500    0.0350   1803.0940           720.0000         188.6539           1.0000
    11    9    0.0500    0.0400   1802.8089           720.0000         188.6375           1.0000
    11   10    0.0500    0.0450   1802.4839           720.0000         188.6188           1.0000
    11   11    0.0500    0.0500   1802.1193           720.0000         188.5979           1.0000
    11   12    0.0500    0.0550   1801.7156           720.0000         188.5746           1.0000
    11   13    0.0500    0.0600   1801.2735           720.0000         188.5492           1.0000
    11   14    0.0500    0.0650   1800.7928           720.0000         188.5216           1.0000
    11   15    0.0500    0.0700   1800.2720           720.0000         188.4916           1.0000
    11   16    0.0500    0.0750   1799.6865         38554.9201         175.3828           0.9557
    11   17    0.0500    0.0800   1792.7203         13261.4258          64.0202           0.4190
    11   18    0.0500    0.0850   1705.0068           703.0000          36.6028           0.0000
    11   19    0.0500    0.0900   1571.0651           703.0000          35.0624           0.0000
    11   20    0.0500    0.0950   1406.9852           703.0000          33.1755           0.0000
    11   21    0.0500    0.1000   1208.4955           703.7394          30.8929           0.0000
    12    1    0.0550    0.0000   1803.9775           720.0000         188.7047           1.0000
    12    2    0.0550    0.0050   1803.9679           720.0000         188.7042           1.0000
    12    3    0.0550    0.0100   1803.9200           720.0000         188.7014           1.0000
    12    4    0.0550    0.0150   1803.8335           720.0000         188.6964           1.0000
    12    5    0.0550    0.0200   1803.7081           720.0000         188.6892           1.0000
    12    6    0.0550    0.0250   1803.5433           720.0000         188.6797           1.0000
    12    7    0.0550    0.0300   1803.3387           720.0000         188.6680           1.0000
    12    8    0.0550    0.0350   1803.0939           720.0000         188.6539           1.0000
    12    9    0.0550    0.0400   1802.8089           720.0000         188.6375           1.0000
    12   10    0.0550    0.0450   1802.4839           720.0000         188.6188           1.0000
    12   11    0.0550    0.0500   1802.1192           720.0000         188.5979           1.0000
    12   12    0.0550    0.0550   1801.7156           720.0000         188.5746           1.0000
    12   13    0.0550    0.0600   1801.2735           720.0000         188.5492           1.0000
    12   14    0.0550    0.0650   1800.7928           720.0000         188.5216           1.0000
    12   15    0.0550    0.0700   1800.2720           720.0000         188.4916           1.0000
    12   16    0.0550    0.0750   1799.6865         38554.9105         175.3828           0.9557
    12   17    0.0550    0.0800   1792.7203         13261.4221          64.0202           0.4190
    12   18    0.0550    0.0850   1705.0067           703.0000          36.6028           0.0000
    12   19    0.0550    0.0900   1571.0651           703.0000          35.0624           0.0000
    12   20    0.0550    0.0950   1406.9852           703.0000          33.1755           0.0000
    12   21    0.0550    0.1000   1208.4955           703.7394          30.8929           0.0000
    13    1    0.0600    0.0000   1803.9775           720.0000         188.7047           1.0000
    13    2    0.0600    0.0050   1803.9679           720.0000         188.7042           1.0000
    13    3    0.0600    0.0100   1803.9200           720.0000         188.7014           1.0000
    13    4    0.0600    0.0150   1803.8335           720.0000         188.6964           1.0000
    13    5    0.0600    0.0200   1803.7081           720.0000         188.6892           1.0000
    13    6    0.0600    0.0250   1803.5433           720.0000         188.6797           1.0000
    13    7    0.0600    0.0300   1803.3387           720.0000         188.6680           1.0000
    13    8    0.0600    0.0350   1803.0939           720.0000         188.6539           1.0000
    13    9    0.0600    0.0400   1802.8089           720.0000         188.6375           1.0000
    13   10    0.0600    0.0450   1802.4839           720.0000         188.6188           1.0000
    13   11    0.0600    0.0500   1802.1192           720.0000         188.5979           1.0000
    13   12    0.0600    0.0550   1801.7156           720.0000         188.5746           1.0000
    13   13    0.0600    0.0600   1801.2735           720.0000         188.5492           1.0000
    13   14    0.0600    0.0650   1800.7928           720.0000         188.5216           1.0000
    13   15    0.0600    0.0700   1800.2720           720.0000         188.4916           1.0000
    13   16    0.0600    0.0750   1799.6865         38554.9067         175.3828           0.9557
    13   17    0.0600    0.0800   1792.7203         13261.4194          64.0202           0.4190
    13   18    0.0600    0.0850   1705.0067           703.0000          36.6028           0.0000
    13   19    0.0600    0.0900   1571.0651           703.0000          35.0624           0.0000
    13   20    0.0600    0.0950   1406.9852           703.0000          33.1755           0.0000
    13   21    0.0600    0.1000   1208.4955           703.7394          30.8929           0.0000
    14    1    0.0650    0.0000   1803.9775           720.0000         188.7047           1.0000
    14    2    0.0650    0.0050   1803.9679           720.0000         188.7042           1.0000
    14    3    0.0650    0.0100   1803.9200           720.0000         188.7014           1.0000
    14    4    0.0650    0.0150   1803.8335           720.0000         188.6964           1.0000
    14    5    0.0650    0.0200   1803.7081           720.0000         188.6892           1.0000
    14    6    0.0650    0.0250   1803.5433           720.0000         188.6797           1.0000
    14    7    0.0650    0.0300   1803.3387           720.0000         188.6680           1.0000
    14    8    0.0650    0.0350   1803.0939           720.0000         188.6539           1.0000
    14    9    0.0650    0.0400   1802.8089           720.0000         188.6375           1.0000
    14   10    0.0650    0.0450   1802.4839           720.0000         188.6188           1.0000
    14   11    0.0650    0.0500   1802.1192           720.0000         188.5979           1.0000
    14   12    0.0650    0.0550   1801.7156           720.0000         188.5746           1.0000
    14   13    0.0650    0.0600   1801.2735           720.0000         188.5492           1.0000
    14   14    0.0650    0.0650   1800.7928           720.0000         188.5216           1.0000
    14   15    0.0650    0.0700   1800.2720           720.0000         188.4916           1.0000
    14   16    0.0650    0.0750   1799.6865         38554.9326         175.3829           0.9557
    14   17    0.0650    0.0800   1792.7203         13261.4201          64.0202           0.4190
    14   18    0.0650    0.0850   1705.0067           703.0000          36.6028           0.0000
    14   19    0.0650    0.0900   1571.0651           703.0000          35.0624           0.0000
    14   20    0.0650    0.0950   1406.9851           703.0000          33.1755           0.0000
    14   21    0.0650    0.1000   1208.4955           703.7394          30.8929           0.0000
    15    1    0.0700    0.0000   1803.9775           720.0000         188.7047           1.0000
    15    2    0.0700    0.0050   1803.9679           720.0000         188.7042           1.0000
    15    3    0.0700    0.0100   1803.9200           720.0000         188.7014           1.0000
    15    4    0.0700    0.0150   1803.8335           720.0000         188.6964           1.0000
    15    5    0.0700    0.0200   1803.7081           720.0000         188.6892           1.0000
    15    6    0.0700    0.0250   1803.5433           720.0000         188.6797           1.0000
    15    7    0.0700    0.0300   1803.3387           720.0000         188.6680           1.0000
    15    8    0.0700    0.0350   1803.0939           720.0000         188.6539           1.0000
    15    9    0.0700    0.0400   1802.8089           720.0000         188.6375           1.0000
    15   10    0.0700    0.0450   1802.4839           720.0000         188.6188           1.0000
    15   11    0.0700    0.0500   1802.1192           720.0000         188.5979           1.0000
    15   12    0.0700    0.0550   1801.7156           720.0000         188.5746           1.0000
    15   13    0.0700    0.0600   1801.2735           720.0000         188.5492           1.0000
    15   14    0.0700    0.0650   1800.7928           720.0000         188.5216           1.0000
    15   15    0.0700    0.0700   1800.2720           720.0000         188.4916           1.0000
    15   16    0.0700    0.0750   1799.6865         38555.0677         175.3836           0.9557
    15   17    0.0700    0.0800   1792.7203         13261.4317          64.0202           0.4190
    15   18    0.0700    0.0850   1705.0067           703.0000          36.6028           0.0000
    15   19    0.0700    0.0900   1571.0651           703.0000          35.0624           0.0000
    15   20    0.0700    0.0950   1406.9851           703.0000          33.1755           0.0000
    15   21    0.0700    0.1000   1208.4955           703.7394          30.8929           0.0000
    16    1    0.0750    0.0000   1803.9775           720.0000         188.7047           1.0000
    16    2    0.0750    0.0050   1803.9679           720.0000         188.7042           1.0000
    16    3    0.0750    0.0100   1803.9200           720.0000         188.7014           1.0000
    16    4    0.0750    0.0150   1803.8335           720.0000         188.6964           1.0000
    16    5    0.0750    0.0200   1803.7081           720.0000         188.6892           1.0000
    16    6    0.0750    0.0250   1803.5433           720.0000         188.6797           1.0000
    16    7    0.0750    0.0300   1803.3387           720.0000         188.6680           1.0000
    16    8    0.0750    0.0350   1803.0939           720.0000         188.6539           1.0000
    16    9    0.0750    0.0400   1802.8089           720.0000         188.6375           1.0000
    16   10    0.0750    0.0450   1802.4839           720.0000         188.6188           1.0000
    16   11    0.0750    0.0500   1802.1192           720.0000         188.5979           1.0000
    16   12    0.0750    0.0550   1801.7156           720.0000         188.5746           1.0000
    16   13    0.0750    0.0600   1801.2735           720.0000         188.5492           1.0000
    16   14    0.0750    0.0650   1800.7928           720.0000         188.5216           1.0000
    16   15    0.0750    0.0700   1800.2720           720.0000         188.4916           1.0000
    16   16    0.0750    0.0750   1799.6865         38555.0963         175.3837           0.9557
    16   17    0.0750    0.0800   1792.7203         13261.4333          64.0202           0.4190
    16   18    0.0750    0.0850   1705.0067           703.0000          36.6028           0.0000
    16   19    0.0750    0.0900   1571.0651           703.0000          35.0624           0.0000
    16   20    0.0750    0.0950   1406.9851           703.0000          33.1755           0.0000
    16   21    0.0750    0.1000   1208.4955           703.7394          30.8929           0.0000
    17    1    0.0800    0.0000   1803.9775           720.0000         188.7047           1.0000
    17    2    0.0800    0.0050   1803.9679           720.0000         188.7042           1.0000
    17    3    0.0800    0.0100   1803.9200           720.0000         188.7014           1.0000
    17    4    0.0800    0.0150   1803.8335           720.0000         188.6964           1.0000
    17    5    0.0800    0.0200   1803.7081           720.0000         188.6892           1.0000
    17    6    0.0800    0.0250   1803.5433           720.0000         188.6797           1.0000
    17    7    0.0800    0.0300   1803.3387           720.0000         188.6680           1.0000
    17    8    0.0800    0.0350   1803.0939           720.0000         188.6539           1.0000
    17    9    0.0800    0.0400   1802.8089           720.0000         188.6375           1.0000
