 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      544.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2176000
 Maximum Temperature :                             1799.5744 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1169.2196 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1630.4644 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.5744         37673.7142         171.1394           0.9408
     1    2    0.0000    0.0050   1799.5244         37290.7583         169.3005           0.9343
     1    3    0.0000    0.0100   1799.2492         35285.3867         159.7242           0.8998
     1    4    0.0000    0.0150   1798.6075         31203.2273         140.5356           0.8261
     1    5    0.0000    0.0200   1797.1880         24394.1561         109.6536           0.6913
     1    6    0.0000    0.0250   1793.6490         14811.2607          69.8335           0.4627
     1    7    0.0000    0.0300   1784.0560          6086.3798          41.7084           0.1672
     1    8    0.0000    0.0350   1766.2013           703.0000          37.3065           0.0000
     1    9    0.0000    0.0400   1746.4907           703.0000          37.0798           0.0000
     1   10    0.0000    0.0450   1725.8150           703.0000          36.8421           0.0000
     1   11    0.0000    0.0500   1704.1573           703.0000          36.5930           0.0000
     1   12    0.0000    0.0550   1681.5264           703.0000          36.3328           0.0000
     1   13    0.0000    0.0600   1657.9431           703.0000          36.0615           0.0000
     1   14    0.0000    0.0650   1633.4271           703.0000          35.7796           0.0000
     1   15    0.0000    0.0700   1607.9916           703.0000          35.4871           0.0000
     1   16    0.0000    0.0750   1581.6435           703.0000          35.1841           0.0000
     1   17    0.0000    0.0800   1554.3859           703.0000          34.8706           0.0000
     1   18    0.0000    0.0850   1526.2209           703.0000          34.5467           0.0000
     1   19    0.0000    0.0900   1497.1516           703.0000          34.2124           0.0000
     1   20    0.0000    0.0950   1467.1827           703.0000          33.8678           0.0000
     1   21    0.0000    0.1000   1436.3213           703.0000          33.5129           0.0000
     2    1    0.0050    0.0000   1799.5744         37673.7068         171.1394           0.9408
     2    2    0.0050    0.0050   1799.5244         37290.7504         169.3004           0.9343
     2    3    0.0050    0.0100   1799.2492         35285.3761         159.7241           0.8998
     2    4    0.0050    0.0150   1798.6075         31203.2118         140.5356           0.8261
     2    5    0.0050    0.0200   1797.1880         24394.1342         109.6535           0.6913
     2    6    0.0050    0.0250   1793.6490         14811.2348          69.8334           0.4626
     2    7    0.0050    0.0300   1784.0560          6086.3648          41.7084           0.1672
     2    8    0.0050    0.0350   1766.2013           703.0000          37.3065           0.0000
     2    9    0.0050    0.0400   1746.4906           703.0000          37.0798           0.0000
     2   10    0.0050    0.0450   1725.8150           703.0000          36.8421           0.0000
     2   11    0.0050    0.0500   1704.1572           703.0000          36.5930           0.0000
     2   12    0.0050    0.0550   1681.5264           703.0000          36.3328           0.0000
     2   13    0.0050    0.0600   1657.9430           703.0000          36.0615           0.0000
     2   14    0.0050    0.0650   1633.4270           703.0000          35.7796           0.0000
     2   15    0.0050    0.0700   1607.9916           703.0000          35.4871           0.0000
     2   16    0.0050    0.0750   1581.6435           703.0000          35.1841           0.0000
     2   17    0.0050    0.0800   1554.3859           703.0000          34.8706           0.0000
     2   18    0.0050    0.0850   1526.2209           703.0000          34.5467           0.0000
     2   19    0.0050    0.0900   1497.1515           703.0000          34.2124           0.0000
     2   20    0.0050    0.0950   1467.1826           703.0000          33.8678           0.0000
     2   21    0.0050    0.1000   1436.3213           703.0000          33.5129           0.0000
     3    1    0.0100    0.0000   1799.5744         37673.6998         171.1393           0.9408
     3    2    0.0100    0.0050   1799.5244         37290.7429         169.3004           0.9343
     3    3    0.0100    0.0100   1799.2492         35285.3661         159.7241           0.8998
     3    4    0.0100    0.0150   1798.6075         31203.1972         140.5355           0.8261
     3    5    0.0100    0.0200   1797.1880         24394.1135         109.6534           0.6913
     3    6    0.0100    0.0250   1793.6490         14811.2101          69.8333           0.4626
     3    7    0.0100    0.0300   1784.0560          6086.3503          41.7083           0.1672
     3    8    0.0100    0.0350   1766.2013           703.0000          37.3065           0.0000
     3    9    0.0100    0.0400   1746.4906           703.0000          37.0798           0.0000
     3   10    0.0100    0.0450   1725.8149           703.0000          36.8421           0.0000
     3   11    0.0100    0.0500   1704.1572           703.0000          36.5930           0.0000
     3   12    0.0100    0.0550   1681.5263           703.0000          36.3328           0.0000
     3   13    0.0100    0.0600   1657.9430           703.0000          36.0615           0.0000
     3   14    0.0100    0.0650   1633.4270           703.0000          35.7796           0.0000
     3   15    0.0100    0.0700   1607.9915           703.0000          35.4871           0.0000
     3   16    0.0100    0.0750   1581.6434           703.0000          35.1841           0.0000
     3   17    0.0100    0.0800   1554.3858           703.0000          34.8706           0.0000
     3   18    0.0100    0.0850   1526.2209           703.0000          34.5467           0.0000
     3   19    0.0100    0.0900   1497.1515           703.0000          34.2124           0.0000
     3   20    0.0100    0.0950   1467.1826           703.0000          33.8678           0.0000
     3   21    0.0100    0.1000   1436.3213           703.0000          33.5129           0.0000
     4    1    0.0150    0.0000   1799.5744         37673.6933         171.1393           0.9408
     4    2    0.0150    0.0050   1799.5244         37290.7359         169.3003           0.9343
     4    3    0.0150    0.0100   1799.2492         35285.3566         159.7240           0.8998
     4    4    0.0150    0.0150   1798.6074         31203.1833         140.5354           0.8261
     4    5    0.0150    0.0200   1797.1880         24394.0939         109.6533           0.6913
     4    6    0.0150    0.0250   1793.6489         14811.1867          69.8332           0.4626
     4    7    0.0150    0.0300   1784.0559          6086.3366          41.7083           0.1672
     4    8    0.0150    0.0350   1766.2012           703.0000          37.3065           0.0000
     4    9    0.0150    0.0400   1746.4906           703.0000          37.0798           0.0000
     4   10    0.0150    0.0450   1725.8149           703.0000          36.8421           0.0000
     4   11    0.0150    0.0500   1704.1572           703.0000          36.5930           0.0000
     4   12    0.0150    0.0550   1681.5263           703.0000          36.3328           0.0000
     4   13    0.0150    0.0600   1657.9430           703.0000          36.0615           0.0000
     4   14    0.0150    0.0650   1633.4270           703.0000          35.7796           0.0000
     4   15    0.0150    0.0700   1607.9915           703.0000          35.4871           0.0000
     4   16    0.0150    0.0750   1581.6434           703.0000          35.1841           0.0000
     4   17    0.0150    0.0800   1554.3858           703.0000          34.8706           0.0000
     4   18    0.0150    0.0850   1526.2208           703.0000          34.5467           0.0000
     4   19    0.0150    0.0900   1497.1515           703.0000          34.2124           0.0000
     4   20    0.0150    0.0950   1467.1826           703.0000          33.8678           0.0000
     4   21    0.0150    0.1000   1436.3213           703.0000          33.5129           0.0000
     5    1    0.0200    0.0000   1799.5744         37673.6871         171.1393           0.9408
     5    2    0.0200    0.0050   1799.5244         37290.7293         169.3003           0.9343
     5    3    0.0200    0.0100   1799.2492         35285.3477         159.7240           0.8998
     5    4    0.0200    0.0150   1798.6074         31203.1703         140.5354           0.8261
     5    5    0.0200    0.0200   1797.1880         24394.0754         109.6533           0.6913
     5    6    0.0200    0.0250   1793.6489         14811.1650          69.8332           0.4626
     5    7    0.0200    0.0300   1784.0559          6086.3240          41.7083           0.1672
     5    8    0.0200    0.0350   1766.2012           703.0000          37.3065           0.0000
     5    9    0.0200    0.0400   1746.4905           703.0000          37.0798           0.0000
     5   10    0.0200    0.0450   1725.8149           703.0000          36.8421           0.0000
     5   11    0.0200    0.0500   1704.1571           703.0000          36.5930           0.0000
     5   12    0.0200    0.0550   1681.5263           703.0000          36.3328           0.0000
     5   13    0.0200    0.0600   1657.9429           703.0000          36.0615           0.0000
     5   14    0.0200    0.0650   1633.4269           703.0000          35.7796           0.0000
     5   15    0.0200    0.0700   1607.9915           703.0000          35.4871           0.0000
     5   16    0.0200    0.0750   1581.6434           703.0000          35.1841           0.0000
     5   17    0.0200    0.0800   1554.3858           703.0000          34.8706           0.0000
     5   18    0.0200    0.0850   1526.2208           703.0000          34.5467           0.0000
     5   19    0.0200    0.0900   1497.1514           703.0000          34.2124           0.0000
     5   20    0.0200    0.0950   1467.1826           703.0000          33.8678           0.0000
     5   21    0.0200    0.1000   1436.3212           703.0000          33.5129           0.0000
     6    1    0.0250    0.0000   1799.5744         37673.6814         171.1392           0.9408
     6    2    0.0250    0.0050   1799.5244         37290.7231         169.3003           0.9343
     6    3    0.0250    0.0100   1799.2492         35285.3393         159.7239           0.8998
     6    4    0.0250    0.0150   1798.6074         31203.1580         140.5353           0.8261
     6    5    0.0250    0.0200   1797.1880         24394.0581         109.6532           0.6913
     6    6    0.0250    0.0250   1793.6489         14811.1444          69.8331           0.4626
     6    7    0.0250    0.0300   1784.0559          6086.3121          41.7082           0.1672
     6    8    0.0250    0.0350   1766.2011           703.0000          37.3065           0.0000
     6    9    0.0250    0.0400   1746.4905           703.0000          37.0798           0.0000
     6   10    0.0250    0.0450   1725.8148           703.0000          36.8421           0.0000
     6   11    0.0250    0.0500   1704.1571           703.0000          36.5930           0.0000
     6   12    0.0250    0.0550   1681.5262           703.0000          36.3328           0.0000
     6   13    0.0250    0.0600   1657.9429           703.0000          36.0615           0.0000
     6   14    0.0250    0.0650   1633.4269           703.0000          35.7796           0.0000
     6   15    0.0250    0.0700   1607.9914           703.0000          35.4871           0.0000
     6   16    0.0250    0.0750   1581.6433           703.0000          35.1841           0.0000
     6   17    0.0250    0.0800   1554.3857           703.0000          34.8706           0.0000
     6   18    0.0250    0.0850   1526.2208           703.0000          34.5467           0.0000
     6   19    0.0250    0.0900   1497.1514           703.0000          34.2124           0.0000
     6   20    0.0250    0.0950   1467.1825           703.0000          33.8678           0.0000
     6   21    0.0250    0.1000   1436.3212           703.0000          33.5129           0.0000
     7    1    0.0300    0.0000   1799.5743         37673.6760         171.1392           0.9408
     7    2    0.0300    0.0050   1799.5244         37290.7174         169.3003           0.9343
     7    3    0.0300    0.0100   1799.2492         35285.3316         159.7239           0.8998
     7    4    0.0300    0.0150   1798.6074         31203.1467         140.5352           0.8261
     7    5    0.0300    0.0200   1797.1880         24394.0420         109.6531           0.6913
     7    6    0.0300    0.0250   1793.6489         14811.1253          69.8330           0.4626
     7    7    0.0300    0.0300   1784.0558          6086.3010          41.7082           0.1672
     7    8    0.0300    0.0350   1766.2011           703.0000          37.3065           0.0000
     7    9    0.0300    0.0400   1746.4904           703.0000          37.0798           0.0000
     7   10    0.0300    0.0450   1725.8148           703.0000          36.8421           0.0000
     7   11    0.0300    0.0500   1704.1570           703.0000          36.5930           0.0000
     7   12    0.0300    0.0550   1681.5262           703.0000          36.3328           0.0000
     7   13    0.0300    0.0600   1657.9429           703.0000          36.0615           0.0000
     7   14    0.0300    0.0650   1633.4269           703.0000          35.7796           0.0000
     7   15    0.0300    0.0700   1607.9914           703.0000          35.4871           0.0000
     7   16    0.0300    0.0750   1581.6433           703.0000          35.1841           0.0000
     7   17    0.0300    0.0800   1554.3857           703.0000          34.8706           0.0000
     7   18    0.0300    0.0850   1526.2207           703.0000          34.5467           0.0000
     7   19    0.0300    0.0900   1497.1514           703.0000          34.2124           0.0000
     7   20    0.0300    0.0950   1467.1825           703.0000          33.8678           0.0000
     7   21    0.0300    0.1000   1436.3212           703.0000          33.5129           0.0000
     8    1    0.0350    0.0000   1799.5743         37673.6711         171.1392           0.9408
     8    2    0.0350    0.0050   1799.5244         37290.7121         169.3002           0.9343
     8    3    0.0350    0.0100   1799.2492         35285.3245         159.7239           0.8998
     8    4    0.0350    0.0150   1798.6074         31203.1362         140.5352           0.8261
     8    5    0.0350    0.0200   1797.1880         24394.0271         109.6531           0.6913
     8    6    0.0350    0.0250   1793.6489         14811.1074          69.8329           0.4626
     8    7    0.0350    0.0300   1784.0558          6086.2905          41.7082           0.1672
     8    8    0.0350    0.0350   1766.2011           703.0000          37.3065           0.0000
     8    9    0.0350    0.0400   1746.4904           703.0000          37.0798           0.0000
     8   10    0.0350    0.0450   1725.8148           703.0000          36.8421           0.0000
     8   11    0.0350    0.0500   1704.1570           703.0000          36.5930           0.0000
     8   12    0.0350    0.0550   1681.5262           703.0000          36.3328           0.0000
     8   13    0.0350    0.0600   1657.9428           703.0000          36.0615           0.0000
     8   14    0.0350    0.0650   1633.4268           703.0000          35.7796           0.0000
