 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      952.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3808000
 Maximum Temperature :                             1725.5651 K - Change from last time step:      -0.0002 K
 Minimum Temperature :                             1099.4581 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1528.0294 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1725.5651           703.0000          36.8392           0.0000
     1    2    0.0000    0.0050   1724.9271           703.0000          36.8319           0.0000
     1    3    0.0000    0.0100   1721.7513           703.0000          36.7953           0.0000
     1    4    0.0000    0.0150   1716.1073           703.0000          36.7304           0.0000
     1    5    0.0000    0.0200   1708.1131           703.0000          36.6385           0.0000
     1    6    0.0000    0.0250   1697.9247           703.0000          36.5213           0.0000
     1    7    0.0000    0.0300   1685.7219           703.0000          36.3810           0.0000
     1    8    0.0000    0.0350   1671.6948           703.0000          36.2197           0.0000
     1    9    0.0000    0.0400   1656.0308           703.0000          36.0396           0.0000
     1   10    0.0000    0.0450   1638.9045           703.0000          35.8426           0.0000
     1   11    0.0000    0.0500   1620.4709           703.0000          35.6306           0.0000
     1   12    0.0000    0.0550   1600.8619           703.0000          35.4051           0.0000
     1   13    0.0000    0.0600   1580.1859           703.0000          35.1673           0.0000
     1   14    0.0000    0.0650   1558.5291           703.0000          34.9183           0.0000
     1   15    0.0000    0.0700   1535.9588           703.0000          34.6587           0.0000
     1   16    0.0000    0.0750   1512.5263           703.0000          34.3893           0.0000
     1   17    0.0000    0.0800   1488.2709           703.0000          34.1103           0.0000
     1   18    0.0000    0.0850   1463.2219           703.0000          33.8223           0.0000
     1   19    0.0000    0.0900   1437.4023           703.0000          33.5253           0.0000
     1   20    0.0000    0.0950   1410.8295           703.0000          33.2197           0.0000
     1   21    0.0000    0.1000   1383.5171           703.0000          32.9056           0.0000
     2    1    0.0050    0.0000   1725.5650           703.0000          36.8392           0.0000
     2    2    0.0050    0.0050   1724.9269           703.0000          36.8319           0.0000
     2    3    0.0050    0.0100   1721.7512           703.0000          36.7953           0.0000
     2    4    0.0050    0.0150   1716.1071           703.0000          36.7304           0.0000
     2    5    0.0050    0.0200   1708.1130           703.0000          36.6385           0.0000
     2    6    0.0050    0.0250   1697.9246           703.0000          36.5213           0.0000
     2    7    0.0050    0.0300   1685.7218           703.0000          36.3810           0.0000
     2    8    0.0050    0.0350   1671.6947           703.0000          36.2197           0.0000
     2    9    0.0050    0.0400   1656.0308           703.0000          36.0396           0.0000
     2   10    0.0050    0.0450   1638.9045           703.0000          35.8426           0.0000
     2   11    0.0050    0.0500   1620.4709           703.0000          35.6306           0.0000
     2   12    0.0050    0.0550   1600.8619           703.0000          35.4051           0.0000
     2   13    0.0050    0.0600   1580.1858           703.0000          35.1673           0.0000
