 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      852.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3408000
 Maximum Temperature :                             1789.4257 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1115.9771 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1561.6416 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1789.4257          9416.4572          50.8478           0.2972
     1    2    0.0000    0.0050   1788.2592          8470.5529          47.9742           0.2633
     1    3    0.0000    0.0100   1781.6199          5175.7918          39.8264           0.1250
     1    4    0.0000    0.0150   1768.2738           703.0000          37.3303           0.0000
     1    5    0.0000    0.0200   1753.2986           703.0000          37.1581           0.0000
     1    6    0.0000    0.0250   1737.1164           703.0000          36.9720           0.0000
     1    7    0.0000    0.0300   1719.9069           703.0000          36.7741           0.0000
     1    8    0.0000    0.0350   1701.8122           703.0000          36.5660           0.0000
     1    9    0.0000    0.0400   1682.8996           703.0000          36.3485           0.0000
     1   10    0.0000    0.0450   1663.1930           703.0000          36.1219           0.0000
     1   11    0.0000    0.0500   1642.7007           703.0000          35.8863           0.0000
     1   12    0.0000    0.0550   1621.4268           703.0000          35.6416           0.0000
     1   13    0.0000    0.0600   1599.3745           703.0000          35.3880           0.0000
     1   14    0.0000    0.0650   1576.5476           703.0000          35.1255           0.0000
     1   15    0.0000    0.0700   1552.9502           703.0000          34.8541           0.0000
     1   16    0.0000    0.0750   1528.5869           703.0000          34.5739           0.0000
     1   17    0.0000    0.0800   1503.4627           703.0000          34.2850           0.0000
     1   18    0.0000    0.0850   1477.5833           703.0000          33.9874           0.0000
     1   19    0.0000    0.0900   1450.9549           703.0000          33.6812           0.0000
     1   20    0.0000    0.0950   1423.5839           703.0000          33.3664           0.0000
     1   21    0.0000    0.1000   1395.4777           703.0000          33.0432           0.0000
     2    1    0.0050    0.0000   1789.4257          9416.4343          50.8477           0.2972
     2    2    0.0050    0.0050   1788.2592          8470.5313          47.9742           0.2633
     2    3    0.0050    0.0100   1781.6199          5175.7765          39.8264           0.1250
     2    4    0.0050    0.0150   1768.2738           703.0000          37.3303           0.0000
     2    5    0.0050    0.0200   1753.2986           703.0000          37.1581           0.0000
     2    6    0.0050    0.0250   1737.1163           703.0000          36.9720           0.0000
     2    7    0.0050    0.0300   1719.9068           703.0000          36.7741           0.0000
     2    8    0.0050    0.0350   1701.8122           703.0000          36.5660           0.0000
     2    9    0.0050    0.0400   1682.8996           703.0000          36.3485           0.0000
     2   10    0.0050    0.0450   1663.1930           703.0000          36.1219           0.0000
     2   11    0.0050    0.0500   1642.7007           703.0000          35.8863           0.0000
     2   12    0.0050    0.0550   1621.4267           703.0000          35.6416           0.0000
     2   13    0.0050    0.0600   1599.3745           703.0000          35.3880           0.0000
     2   14    0.0050    0.0650   1576.5476           703.0000          35.1255           0.0000
     2   15    0.0050    0.0700   1552.9502           703.0000          34.8541           0.0000
     2   16    0.0050    0.0750   1528.5868           703.0000          34.5739           0.0000
     2   17    0.0050    0.0800   1503.4627           703.0000          34.2850           0.0000
     2   18    0.0050    0.0850   1477.5833           703.0000          33.9874           0.0000
     2   19    0.0050    0.0900   1450.9548           703.0000          33.6812           0.0000
     2   20    0.0050    0.0950   1423.5839           703.0000          33.3664           0.0000
     2   21    0.0050    0.1000   1395.4777           703.0000          33.0432           0.0000
     3    1    0.0100    0.0000   1789.4256          9416.4122          50.8476           0.2972
     3    2    0.0100    0.0050   1788.2592          8470.5104          47.9741           0.2633
     3    3    0.0100    0.0100   1781.6198          5175.7613          39.8264           0.1250
     3    4    0.0100    0.0150   1768.2737           703.0000          37.3303           0.0000
     3    5    0.0100    0.0200   1753.2985           703.0000          37.1581           0.0000
     3    6    0.0100    0.0250   1737.1163           703.0000          36.9720           0.0000
     3    7    0.0100    0.0300   1719.9068           703.0000          36.7741           0.0000
     3    8    0.0100    0.0350   1701.8122           703.0000          36.5660           0.0000
     3    9    0.0100    0.0400   1682.8995           703.0000          36.3485           0.0000
     3   10    0.0100    0.0450   1663.1929           703.0000          36.1219           0.0000
     3   11    0.0100    0.0500   1642.7006           703.0000          35.8863           0.0000
     3   12    0.0100    0.0550   1621.4267           703.0000          35.6416           0.0000
     3   13    0.0100    0.0600   1599.3744           703.0000          35.3880           0.0000
     3   14    0.0100    0.0650   1576.5475           703.0000          35.1255           0.0000
     3   15    0.0100    0.0700   1552.9501           703.0000          34.8541           0.0000
     3   16    0.0100    0.0750   1528.5868           703.0000          34.5739           0.0000
     3   17    0.0100    0.0800   1503.4626           703.0000          34.2850           0.0000
     3   18    0.0100    0.0850   1477.5833           703.0000          33.9874           0.0000
     3   19    0.0100    0.0900   1450.9548           703.0000          33.6812           0.0000
     3   20    0.0100    0.0950   1423.5839           703.0000          33.3664           0.0000
     3   21    0.0100    0.1000   1395.4777           703.0000          33.0432           0.0000
     4    1    0.0150    0.0000   1789.4256          9416.3910          50.8476           0.2972
     4    2    0.0150    0.0050   1788.2591          8470.4903          47.9740           0.2633
     4    3    0.0150    0.0100   1781.6198          5175.7468          39.8263           0.1250
     4    4    0.0150    0.0150   1768.2736           703.0000          37.3303           0.0000
     4    5    0.0150    0.0200   1753.2985           703.0000          37.1581           0.0000
     4    6    0.0150    0.0250   1737.1162           703.0000          36.9720           0.0000
     4    7    0.0150    0.0300   1719.9067           703.0000          36.7741           0.0000
     4    8    0.0150    0.0350   1701.8121           703.0000          36.5660           0.0000
     4    9    0.0150    0.0400   1682.8995           703.0000          36.3485           0.0000
     4   10    0.0150    0.0450   1663.1929           703.0000          36.1219           0.0000
     4   11    0.0150    0.0500   1642.7006           703.0000          35.8863           0.0000
     4   12    0.0150    0.0550   1621.4267           703.0000          35.6416           0.0000
     4   13    0.0150    0.0600   1599.3744           703.0000          35.3880           0.0000
     4   14    0.0150    0.0650   1576.5475           703.0000          35.1255           0.0000
     4   15    0.0150    0.0700   1552.9501           703.0000          34.8541           0.0000
     4   16    0.0150    0.0750   1528.5868           703.0000          34.5739           0.0000
     4   17    0.0150    0.0800   1503.4626           703.0000          34.2850           0.0000
     4   18    0.0150    0.0850   1477.5833           703.0000          33.9874           0.0000
     4   19    0.0150    0.0900   1450.9548           703.0000          33.6812           0.0000
     4   20    0.0150    0.0950   1423.5838           703.0000          33.3664           0.0000
     4   21    0.0150    0.1000   1395.4776           703.0000          33.0432           0.0000
     5    1    0.0200    0.0000   1789.4256          9416.3706          50.8475           0.2972
     5    2    0.0200    0.0050   1788.2591          8470.4711          47.9740           0.2633
     5    3    0.0200    0.0100   1781.6197          5175.7336          39.8263           0.1250
     5    4    0.0200    0.0150   1768.2736           703.0000          37.3303           0.0000
     5    5    0.0200    0.0200   1753.2984           703.0000          37.1581           0.0000
     5    6    0.0200    0.0250   1737.1162           703.0000          36.9720           0.0000
     5    7    0.0200    0.0300   1719.9067           703.0000          36.7741           0.0000
     5    8    0.0200    0.0350   1701.8121           703.0000          36.5660           0.0000
     5    9    0.0200    0.0400   1682.8994           703.0000          36.3485           0.0000
     5   10    0.0200    0.0450   1663.1928           703.0000          36.1219           0.0000
