 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      520.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2080000
 Maximum Temperature :                             1799.6853 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1173.2355 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1635.4671 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.6853         38545.5756         175.3378           0.9555
     1    2    0.0000    0.0050   1799.6456         38229.7459         173.8151           0.9502
     1    3    0.0000    0.0100   1799.4271         36562.5630         165.8125           0.9219
     1    4    0.0000    0.0150   1798.9203         33097.3620         149.3851           0.8609
     1    5    0.0000    0.0200   1797.8207         27114.2830         121.7969           0.7472
     1    6    0.0000    0.0250   1795.1977         18117.0561          82.9239           0.5484
     1    7    0.0000    0.0300   1787.9915          8275.2386          47.4043           0.2560
     1    8    0.0000    0.0350   1772.8266          3272.3417          37.4405           0.0197
     1    9    0.0000    0.0400   1752.6121           703.0000          37.1502           0.0000
     1   10    0.0000    0.0450   1731.5388           703.0000          36.9079           0.0000
     1   11    0.0000    0.0500   1709.5989           703.0000          36.6556           0.0000
     1   12    0.0000    0.0550   1686.7723           703.0000          36.3931           0.0000
     1   13    0.0000    0.0600   1663.0424           703.0000          36.1202           0.0000
     1   14    0.0000    0.0650   1638.3968           703.0000          35.8368           0.0000
     1   15    0.0000    0.0700   1612.8267           703.0000          35.5427           0.0000
     1   16    0.0000    0.0750   1586.3274           703.0000          35.2380           0.0000
     1   17    0.0000    0.0800   1558.8972           703.0000          34.9225           0.0000
     1   18    0.0000    0.0850   1530.5378           703.0000          34.5964           0.0000
     1   19    0.0000    0.0900   1501.2535           703.0000          34.2596           0.0000
     1   20    0.0000    0.0950   1471.0506           703.0000          33.9123           0.0000
     1   21    0.0000    0.1000   1439.9375           703.0000          33.5545           0.0000
     2    1    0.0050    0.0000   1799.6853         38545.5695         175.3377           0.9555
     2    2    0.0050    0.0050   1799.6456         38229.7393         173.8150           0.9502
     2    3    0.0050    0.0100   1799.4271         36562.5539         165.8125           0.9219
     2    4    0.0050    0.0150   1798.9203         33097.3483         149.3850           0.8609
     2    5    0.0050    0.0200   1797.8207         27114.2628         121.7968           0.7472
     2    6    0.0050    0.0250   1795.1977         18117.0305          82.9238           0.5484
     2    7    0.0050    0.0300   1787.9915          8275.2203          47.4043           0.2560
     2    8    0.0050    0.0350   1772.8266          3272.3363          37.4405           0.0197
     2    9    0.0050    0.0400   1752.6120           703.0000          37.1502           0.0000
     2   10    0.0050    0.0450   1731.5387           703.0000          36.9079           0.0000
     2   11    0.0050    0.0500   1709.5988           703.0000          36.6556           0.0000
     2   12    0.0050    0.0550   1686.7722           703.0000          36.3931           0.0000
     2   13    0.0050    0.0600   1663.0424           703.0000          36.1202           0.0000
     2   14    0.0050    0.0650   1638.3968           703.0000          35.8368           0.0000
     2   15    0.0050    0.0700   1612.8267           703.0000          35.5427           0.0000
     2   16    0.0050    0.0750   1586.3273           703.0000          35.2380           0.0000
     2   17    0.0050    0.0800   1558.8972           703.0000          34.9225           0.0000
     2   18    0.0050    0.0850   1530.5378           703.0000          34.5964           0.0000
     2   19    0.0050    0.0900   1501.2535           703.0000          34.2596           0.0000
     2   20    0.0050    0.0950   1471.0505           703.0000          33.9123           0.0000
     2   21    0.0050    0.1000   1439.9375           703.0000          33.5545           0.0000
     3    1    0.0100    0.0000   1799.6853         38545.5638         175.3377           0.9555
     3    2    0.0100    0.0050   1799.6456         38229.7331         173.8150           0.9502
     3    3    0.0100    0.0100   1799.4271         36562.5453         165.8125           0.9219
     3    4    0.0100    0.0150   1798.9203         33097.3352         149.3849           0.8609
     3    5    0.0100    0.0200   1797.8207         27114.2436         121.7967           0.7472
     3    6    0.0100    0.0250   1795.1976         18117.0061          82.9237           0.5484
     3    7    0.0100    0.0300   1787.9915          8275.2030          47.4042           0.2560
     3    8    0.0100    0.0350   1772.8266          3272.3311          37.4405           0.0197
     3    9    0.0100    0.0400   1752.6120           703.0000          37.1502           0.0000
     3   10    0.0100    0.0450   1731.5387           703.0000          36.9079           0.0000
     3   11    0.0100    0.0500   1709.5988           703.0000          36.6556           0.0000
     3   12    0.0100    0.0550   1686.7722           703.0000          36.3931           0.0000
     3   13    0.0100    0.0600   1663.0424           703.0000          36.1202           0.0000
     3   14    0.0100    0.0650   1638.3967           703.0000          35.8368           0.0000
     3   15    0.0100    0.0700   1612.8267           703.0000          35.5427           0.0000
     3   16    0.0100    0.0750   1586.3273           703.0000          35.2380           0.0000
     3   17    0.0100    0.0800   1558.8971           703.0000          34.9225           0.0000
     3   18    0.0100    0.0850   1530.5378           703.0000          34.5964           0.0000
     3   19    0.0100    0.0900   1501.2534           703.0000          34.2596           0.0000
     3   20    0.0100    0.0950   1471.0505           703.0000          33.9123           0.0000
     3   21    0.0100    0.1000   1439.9375           703.0000          33.5545           0.0000
     4    1    0.0150    0.0000   1799.6853         38545.5584         175.3377           0.9555
     4    2    0.0150    0.0050   1799.6456         38229.7273         173.8150           0.9502
     4    3    0.0150    0.0100   1799.4271         36562.5372         165.8124           0.9219
     4    4    0.0150    0.0150   1798.9203         33097.3229         149.3849           0.8609
     4    5    0.0150    0.0200   1797.8207         27114.2254         121.7966           0.7472
     4    6    0.0150    0.0250   1795.1976         18116.9831          82.9236           0.5484
     4    7    0.0150    0.0300   1787.9914          8275.1865          47.4042           0.2560
     4    8    0.0150    0.0350   1772.8265          3272.3261          37.4405           0.0197
     4    9    0.0150    0.0400   1752.6119           703.0000          37.1502           0.0000
     4   10    0.0150    0.0450   1731.5386           703.0000          36.9079           0.0000
     4   11    0.0150    0.0500   1709.5988           703.0000          36.6556           0.0000
     4   12    0.0150    0.0550   1686.7722           703.0000          36.3931           0.0000
     4   13    0.0150    0.0600   1663.0423           703.0000          36.1202           0.0000
     4   14    0.0150    0.0650   1638.3967           703.0000          35.8368           0.0000
     4   15    0.0150    0.0700   1612.8266           703.0000          35.5427           0.0000
     4   16    0.0150    0.0750   1586.3273           703.0000          35.2380           0.0000
     4   17    0.0150    0.0800   1558.8971           703.0000          34.9225           0.0000
     4   18    0.0150    0.0850   1530.5377           703.0000          34.5964           0.0000
     4   19    0.0150    0.0900   1501.2534           703.0000          34.2596           0.0000
     4   20    0.0150    0.0950   1471.0505           703.0000          33.9123           0.0000
     4   21    0.0150    0.1000   1439.9374           703.0000          33.5545           0.0000
     5    1    0.0200    0.0000   1799.6853         38545.5533         175.3377           0.9555
     5    2    0.0200    0.0050   1799.6456         38229.7218         173.8150           0.9502
     5    3    0.0200    0.0100   1799.4271         36562.5296         165.8124           0.9219
     5    4    0.0200    0.0150   1798.9203         33097.3114         149.3848           0.8609
     5    5    0.0200    0.0200   1797.8207         27114.2083         121.7965           0.7472
     5    6    0.0200    0.0250   1795.1976         18116.9613          82.9235           0.5484
     5    7    0.0200    0.0300   1787.9914          8275.1710          47.4041           0.2560
     5    8    0.0200    0.0350   1772.8265          3272.3215          37.4405           0.0197
     5    9    0.0200    0.0400   1752.6119           703.0000          37.1502           0.0000
     5   10    0.0200    0.0450   1731.5386           703.0000          36.9079           0.0000
     5   11    0.0200    0.0500   1709.5987           703.0000          36.6556           0.0000
     5   12    0.0200    0.0550   1686.7721           703.0000          36.3931           0.0000
     5   13    0.0200    0.0600   1663.0423           703.0000          36.1202           0.0000
     5   14    0.0200    0.0650   1638.3967           703.0000          35.8368           0.0000
     5   15    0.0200    0.0700   1612.8266           703.0000          35.5427           0.0000
     5   16    0.0200    0.0750   1586.3272           703.0000          35.2380           0.0000
     5   17    0.0200    0.0800   1558.8971           703.0000          34.9225           0.0000
     5   18    0.0200    0.0850   1530.5377           703.0000          34.5964           0.0000
     5   19    0.0200    0.0900   1501.2534           703.0000          34.2596           0.0000
     5   20    0.0200    0.0950   1471.0505           703.0000          33.9123           0.0000
     5   21    0.0200    0.1000   1439.9374           703.0000          33.5545           0.0000
     6    1    0.0250    0.0000   1799.6853         38545.5486         175.3376           0.9555
     6    2    0.0250    0.0050   1799.6456         38229.7167         173.8149           0.9502
     6    3    0.0250    0.0100   1799.4271         36562.5225         165.8123           0.9219
     6    4    0.0250    0.0150   1798.9203         33097.3006         149.3848           0.8609
     6    5    0.0250    0.0200   1797.8207         27114.1923         121.7964           0.7472
     6    6    0.0250    0.0250   1795.1976         18116.9409          82.9235           0.5484
     6    7    0.0250    0.0300   1787.9914          8275.1563          47.4041           0.2560
     6    8    0.0250    0.0350   1772.8265          3272.3171          37.4405           0.0197
     6    9    0.0250    0.0400   1752.6119           703.0000          37.1502           0.0000
     6   10    0.0250    0.0450   1731.5386           703.0000          36.9079           0.0000
     6   11    0.0250    0.0500   1709.5987           703.0000          36.6556           0.0000
     6   12    0.0250    0.0550   1686.7721           703.0000          36.3931           0.0000
     6   13    0.0250    0.0600   1663.0423           703.0000          36.1202           0.0000
     6   14    0.0250    0.0650   1638.3966           703.0000          35.8368           0.0000
     6   15    0.0250    0.0700   1612.8266           703.0000          35.5427           0.0000
     6   16    0.0250    0.0750   1586.3272           703.0000          35.2380           0.0000
     6   17    0.0250    0.0800   1558.8970           703.0000          34.9225           0.0000
     6   18    0.0250    0.0850   1530.5377           703.0000          34.5964           0.0000
     6   19    0.0250    0.0900   1501.2533           703.0000          34.2596           0.0000
     6   20    0.0250    0.0950   1471.0504           703.0000          33.9123           0.0000
     6   21    0.0250    0.1000   1439.9374           703.0000          33.5545           0.0000
     7    1    0.0300    0.0000   1799.6853         38545.5442         175.3376           0.9555
     7    2    0.0300    0.0050   1799.6456         38229.7119         173.8149           0.9502
     7    3    0.0300    0.0100   1799.4271         36562.5159         165.8123           0.9219
     7    4    0.0300    0.0150   1798.9203         33097.2905         149.3847           0.8609
     7    5    0.0300    0.0200   1797.8207         27114.1774         121.7964           0.7472
     7    6    0.0300    0.0250   1795.1976         18116.9219          82.9234           0.5484
     7    7    0.0300    0.0300   1787.9914          8275.1427          47.4040           0.2560
     7    8    0.0300    0.0350   1772.8264          3272.3130          37.4405           0.0197
     7    9    0.0300    0.0400   1752.6118           703.0000          37.1502           0.0000
     7   10    0.0300    0.0450   1731.5385           703.0000          36.9079           0.0000
     7   11    0.0300    0.0500   1709.5987           703.0000          36.6556           0.0000
     7   12    0.0300    0.0550   1686.7721           703.0000          36.3931           0.0000
     7   13    0.0300    0.0600   1663.0422           703.0000          36.1202           0.0000
     7   14    0.0300    0.0650   1638.3966           703.0000          35.8368           0.0000
     7   15    0.0300    0.0700   1612.8265           703.0000          35.5427           0.0000
     7   16    0.0300    0.0750   1586.3272           703.0000          35.2380           0.0000
     7   17    0.0300    0.0800   1558.8970           703.0000          34.9225           0.0000
     7   18    0.0300    0.0850   1530.5377           703.0000          34.5964           0.0000
     7   19    0.0300    0.0900   1501.2533           703.0000          34.2596           0.0000
     7   20    0.0300    0.0950   1471.0504           703.0000          33.9123           0.0000
     7   21    0.0300    0.1000   1439.9374           703.0000          33.5545           0.0000
     8    1    0.0350    0.0000   1799.6853         38545.5402         175.3376           0.9555
     8    2    0.0350    0.0050   1799.6456         38229.7076         173.8149           0.9502
     8    3    0.0350    0.0100   1799.4271         36562.5098         165.8123           0.9219
     8    4    0.0350    0.0150   1798.9203         33097.2812         149.3847           0.8609
     8    5    0.0350    0.0200   1797.8207         27114.1636         121.7963           0.7472
     8    6    0.0350    0.0250   1795.1976         18116.9043          82.9233           0.5484
     8    7    0.0350    0.0300   1787.9914          8275.1300          47.4040           0.2560
     8    8    0.0350    0.0350   1772.8264          3272.3092          37.4405           0.0197
     8    9    0.0350    0.0400   1752.6118           703.0000          37.1502           0.0000
     8   10    0.0350    0.0450   1731.5385           703.0000          36.9079           0.0000
     8   11    0.0350    0.0500   1709.5986           703.0000          36.6556           0.0000
     8   12    0.0350    0.0550   1686.7720           703.0000          36.3931           0.0000
     8   13    0.0350    0.0600   1663.0422           703.0000          36.1202           0.0000
     8   14    0.0350    0.0650   1638.3966           703.0000          35.8368           0.0000
     8   15    0.0350    0.0700   1612.8265           703.0000          35.5427           0.0000
     8   16    0.0350    0.0750   1586.3271           703.0000          35.2380           0.0000
     8   17    0.0350    0.0800   1558.8970           703.0000          34.9225           0.0000
     8   18    0.0350    0.0850   1530.5376           703.0000          34.5964           0.0000
     8   19    0.0350    0.0900   1501.2533           703.0000          34.2596           0.0000
     8   20    0.0350    0.0950   1471.0504           703.0000          33.9123           0.0000
     8   21    0.0350    0.1000   1439.9373           703.0000          33.5545           0.0000
     9    1    0.0400    0.0000   1799.6853         38545.5365         175.3376           0.9555
     9    2    0.0400    0.0050   1799.6456         38229.7036         173.8149           0.9502
     9    3    0.0400    0.0100   1799.4271         36562.5043         165.8123           0.9219
     9    4    0.0400    0.0150   1798.9203         33097.2728         149.3846           0.8609
     9    5    0.0400    0.0200   1797.8207         27114.1509         121.7963           0.7472
     9    6    0.0400    0.0250   1795.1976         18116.8880          82.9232           0.5484
     9    7    0.0400    0.0300   1787.9913          8275.1183          47.4040           0.2560
     9    8    0.0400    0.0350   1772.8264          3272.3056          37.4405           0.0197
     9    9    0.0400    0.0400   1752.6118           703.0000          37.1502           0.0000
     9   10    0.0400    0.0450   1731.5385           703.0000          36.9079           0.0000
     9   11    0.0400    0.0500   1709.5986           703.0000          36.6556           0.0000
     9   12    0.0400    0.0550   1686.7720           703.0000          36.3931           0.0000
     9   13    0.0400    0.0600   1663.0422           703.0000          36.1202           0.0000
     9   14    0.0400    0.0650   1638.3965           703.0000          35.8368           0.0000
     9   15    0.0400    0.0700   1612.8265           703.0000          35.5427           0.0000
     9   16    0.0400    0.0750   1586.3271           703.0000          35.2380           0.0000
