 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      642.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2568000
 Maximum Temperature :                             1798.7709 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1152.2324 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1609.8304 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1798.7709         32171.3792         145.0466           0.8440
     1    2    0.0000    0.0050   1798.6517         31460.9728         141.7340           0.8309
     1    3    0.0000    0.0100   1797.9773         27859.6003         125.1719           0.7620
     1    4    0.0000    0.0150   1796.2770         21159.6214          95.6231           0.6204
     1    5    0.0000    0.0200   1791.8792         12068.0112          59.7184           0.3835
     1    6    0.0000    0.0250   1780.9932          4978.8923          39.4699           0.1153
     1    7    0.0000    0.0300   1763.4072           703.0000          37.2744           0.0000
     1    8    0.0000    0.0350   1744.5770           703.0000          37.0578           0.0000
     1    9    0.0000    0.0400   1724.9241           703.0000          36.8318           0.0000
     1   10    0.0000    0.0450   1704.4260           703.0000          36.5961           0.0000
     1   11    0.0000    0.0500   1683.0685           703.0000          36.3505           0.0000
     1   12    0.0000    0.0550   1660.8454           703.0000          36.0949           0.0000
     1   13    0.0000    0.0600   1637.7557           703.0000          35.8294           0.0000
     1   14    0.0000    0.0650   1613.8017           703.0000          35.5539           0.0000
     1   15    0.0000    0.0700   1588.9869           703.0000          35.2685           0.0000
     1   16    0.0000    0.0750   1563.3152           703.0000          34.9733           0.0000
     1   17    0.0000    0.0800   1536.7904           703.0000          34.6683           0.0000
     1   18    0.0000    0.0850   1509.4160           703.0000          34.3535           0.0000
     1   19    0.0000    0.0900   1481.1965           703.0000          34.0290           0.0000
     1   20    0.0000    0.0950   1452.1371           703.0000          33.6948           0.0000
     1   21    0.0000    0.1000   1422.2448           703.0000          33.3510           0.0000
     2    1    0.0050    0.0000   1798.7709         32171.3656         145.0465           0.8440
     2    2    0.0050    0.0050   1798.6517         31460.9585         141.7339           0.8309
     2    3    0.0050    0.0100   1797.9773         27859.5828         125.1718           0.7620
     2    4    0.0050    0.0150   1796.2770         21159.5994          95.6231           0.6204
     2    5    0.0050    0.0200   1791.8792         12067.9888          59.7183           0.3835
     2    6    0.0050    0.0250   1780.9931          4978.8822          39.4699           0.1153
     2    7    0.0050    0.0300   1763.4072           703.0000          37.2744           0.0000
     2    8    0.0050    0.0350   1744.5769           703.0000          37.0578           0.0000
     2    9    0.0050    0.0400   1724.9241           703.0000          36.8318           0.0000
     2   10    0.0050    0.0450   1704.4259           703.0000          36.5961           0.0000
     2   11    0.0050    0.0500   1683.0685           703.0000          36.3505           0.0000
     2   12    0.0050    0.0550   1660.8454           703.0000          36.0949           0.0000
     2   13    0.0050    0.0600   1637.7557           703.0000          35.8294           0.0000
     2   14    0.0050    0.0650   1613.8016           703.0000          35.5539           0.0000
     2   15    0.0050    0.0700   1588.9869           703.0000          35.2685           0.0000
     2   16    0.0050    0.0750   1563.3152           703.0000          34.9733           0.0000
     2   17    0.0050    0.0800   1536.7903           703.0000          34.6683           0.0000
     2   18    0.0050    0.0850   1509.4160           703.0000          34.3535           0.0000
     2   19    0.0050    0.0900   1481.1965           703.0000          34.0290           0.0000
     2   20    0.0050    0.0950   1452.1371           703.0000          33.6948           0.0000
     2   21    0.0050    0.1000   1422.2447           703.0000          33.3510           0.0000
     3    1    0.0100    0.0000   1798.7709         32171.3526         145.0464           0.8440
     3    2    0.0100    0.0050   1798.6517         31460.9449         141.7338           0.8309
     3    3    0.0100    0.0100   1797.9773         27859.5663         125.1717           0.7620
     3    4    0.0100    0.0150   1796.2770         21159.5785          95.6230           0.6204
     3    5    0.0100    0.0200   1791.8792         12067.9676          59.7182           0.3835
     3    6    0.0100    0.0250   1780.9931          4978.8726          39.4698           0.1153
     3    7    0.0100    0.0300   1763.4072           703.0000          37.2744           0.0000
     3    8    0.0100    0.0350   1744.5769           703.0000          37.0578           0.0000
     3    9    0.0100    0.0400   1724.9241           703.0000          36.8318           0.0000
     3   10    0.0100    0.0450   1704.4259           703.0000          36.5961           0.0000
     3   11    0.0100    0.0500   1683.0684           703.0000          36.3505           0.0000
     3   12    0.0100    0.0550   1660.8453           703.0000          36.0949           0.0000
     3   13    0.0100    0.0600   1637.7556           703.0000          35.8294           0.0000
     3   14    0.0100    0.0650   1613.8016           703.0000          35.5539           0.0000
     3   15    0.0100    0.0700   1588.9868           703.0000          35.2685           0.0000
     3   16    0.0100    0.0750   1563.3152           703.0000          34.9733           0.0000
     3   17    0.0100    0.0800   1536.7903           703.0000          34.6683           0.0000
     3   18    0.0100    0.0850   1509.4160           703.0000          34.3535           0.0000
     3   19    0.0100    0.0900   1481.1965           703.0000          34.0290           0.0000
     3   20    0.0100    0.0950   1452.1371           703.0000          33.6948           0.0000
     3   21    0.0100    0.1000   1422.2447           703.0000          33.3510           0.0000
     4    1    0.0150    0.0000   1798.7709         32171.3405         145.0464           0.8440
     4    2    0.0150    0.0050   1798.6517         31460.9321         141.7338           0.8309
     4    3    0.0150    0.0100   1797.9773         27859.5506         125.1716           0.7620
     4    4    0.0150    0.0150   1796.2770         21159.5586          95.6229           0.6204
     4    5    0.0150    0.0200   1791.8792         12067.9475          59.7181           0.3835
     4    6    0.0150    0.0250   1780.9931          4978.8635          39.4698           0.1153
     4    7    0.0150    0.0300   1763.4071           703.0000          37.2744           0.0000
     4    8    0.0150    0.0350   1744.5769           703.0000          37.0578           0.0000
     4    9    0.0150    0.0400   1724.9240           703.0000          36.8318           0.0000
     4   10    0.0150    0.0450   1704.4258           703.0000          36.5961           0.0000
     4   11    0.0150    0.0500   1683.0684           703.0000          36.3505           0.0000
     4   12    0.0150    0.0550   1660.8453           703.0000          36.0949           0.0000
     4   13    0.0150    0.0600   1637.7556           703.0000          35.8294           0.0000
     4   14    0.0150    0.0650   1613.8015           703.0000          35.5539           0.0000
     4   15    0.0150    0.0700   1588.9868           703.0000          35.2685           0.0000
     4   16    0.0150    0.0750   1563.3151           703.0000          34.9733           0.0000
     4   17    0.0150    0.0800   1536.7903           703.0000          34.6683           0.0000
     4   18    0.0150    0.0850   1509.4160           703.0000          34.3535           0.0000
     4   19    0.0150    0.0900   1481.1964           703.0000          34.0290           0.0000
     4   20    0.0150    0.0950   1452.1371           703.0000          33.6948           0.0000
     4   21    0.0150    0.1000   1422.2447           703.0000          33.3510           0.0000
     5    1    0.0200    0.0000   1798.7709         32171.3290         145.0463           0.8440
     5    2    0.0200    0.0050   1798.6517         31460.9201         141.7337           0.8309
     5    3    0.0200    0.0100   1797.9773         27859.5359         125.1716           0.7620
     5    4    0.0200    0.0150   1796.2770         21159.5399          95.6228           0.6204
     5    5    0.0200    0.0200   1791.8792         12067.9284          59.7181           0.3835
     5    6    0.0200    0.0250   1780.9931          4978.8548          39.4698           0.1153
     5    7    0.0200    0.0300   1763.4071           703.0000          37.2744           0.0000
     5    8    0.0200    0.0350   1744.5768           703.0000          37.0578           0.0000
     5    9    0.0200    0.0400   1724.9240           703.0000          36.8318           0.0000
     5   10    0.0200    0.0450   1704.4258           703.0000          36.5961           0.0000
     5   11    0.0200    0.0500   1683.0684           703.0000          36.3505           0.0000
     5   12    0.0200    0.0550   1660.8453           703.0000          36.0949           0.0000
     5   13    0.0200    0.0600   1637.7556           703.0000          35.8294           0.0000
     5   14    0.0200    0.0650   1613.8015           703.0000          35.5539           0.0000
     5   15    0.0200    0.0700   1588.9868           703.0000          35.2685           0.0000
     5   16    0.0200    0.0750   1563.3151           703.0000          34.9733           0.0000
     5   17    0.0200    0.0800   1536.7902           703.0000          34.6683           0.0000
     5   18    0.0200    0.0850   1509.4159           703.0000          34.3535           0.0000
     5   19    0.0200    0.0900   1481.1964           703.0000          34.0290           0.0000
     5   20    0.0200    0.0950   1452.1370           703.0000          33.6948           0.0000
     5   21    0.0200    0.1000   1422.2447           703.0000          33.3510           0.0000
     6    1    0.0250    0.0000   1798.7709         32171.3183         145.0463           0.8440
     6    2    0.0250    0.0050   1798.6517         31460.9088         141.7337           0.8309
     6    3    0.0250    0.0100   1797.9773         27859.5220         125.1715           0.7620
     6    4    0.0250    0.0150   1796.2770         21159.5223          95.6227           0.6204
     6    5    0.0250    0.0200   1791.8791         12067.9105          59.7180           0.3835
     6    6    0.0250    0.0250   1780.9930          4978.8466          39.4698           0.1153
     6    7    0.0250    0.0300   1763.4071           703.0000          37.2744           0.0000
     6    8    0.0250    0.0350   1744.5768           703.0000          37.0578           0.0000
     6    9    0.0250    0.0400   1724.9239           703.0000          36.8318           0.0000
     6   10    0.0250    0.0450   1704.4258           703.0000          36.5961           0.0000
     6   11    0.0250    0.0500   1683.0683           703.0000          36.3505           0.0000
     6   12    0.0250    0.0550   1660.8452           703.0000          36.0949           0.0000
     6   13    0.0250    0.0600   1637.7555           703.0000          35.8294           0.0000
     6   14    0.0250    0.0650   1613.8015           703.0000          35.5539           0.0000
     6   15    0.0250    0.0700   1588.9867           703.0000          35.2685           0.0000
     6   16    0.0250    0.0750   1563.3151           703.0000          34.9733           0.0000
     6   17    0.0250    0.0800   1536.7902           703.0000          34.6683           0.0000
     6   18    0.0250    0.0850   1509.4159           703.0000          34.3535           0.0000
     6   19    0.0250    0.0900   1481.1964           703.0000          34.0290           0.0000
     6   20    0.0250    0.0950   1452.1370           703.0000          33.6948           0.0000
     6   21    0.0250    0.1000   1422.2447           703.0000          33.3510           0.0000
     7    1    0.0300    0.0000   1798.7709         32171.3083         145.0462           0.8440
     7    2    0.0300    0.0050   1798.6517         31460.8983         141.7336           0.8309
     7    3    0.0300    0.0100   1797.9773         27859.5091         125.1715           0.7620
     7    4    0.0300    0.0150   1796.2770         21159.5059          95.6227           0.6204
     7    5    0.0300    0.0200   1791.8791         12067.8936          59.7179           0.3835
     7    6    0.0300    0.0250   1780.9930          4978.8389          39.4698           0.1153
     7    7    0.0300    0.0300   1763.4070           703.0000          37.2744           0.0000
     7    8    0.0300    0.0350   1744.5768           703.0000          37.0578           0.0000
     7    9    0.0300    0.0400   1724.9239           703.0000          36.8318           0.0000
     7   10    0.0300    0.0450   1704.4257           703.0000          36.5961           0.0000
     7   11    0.0300    0.0500   1683.0683           703.0000          36.3505           0.0000
     7   12    0.0300    0.0550   1660.8452           703.0000          36.0949           0.0000
     7   13    0.0300    0.0600   1637.7555           703.0000          35.8294           0.0000
     7   14    0.0300    0.0650   1613.8015           703.0000          35.5539           0.0000
     7   15    0.0300    0.0700   1588.9867           703.0000          35.2685           0.0000
     7   16    0.0300    0.0750   1563.3150           703.0000          34.9733           0.0000
     7   17    0.0300    0.0800   1536.7902           703.0000          34.6683           0.0000
     7   18    0.0300    0.0850   1509.4159           703.0000          34.3535           0.0000
     7   19    0.0300    0.0900   1481.1964           703.0000          34.0290           0.0000
     7   20    0.0300    0.0950   1452.1370           703.0000          33.6948           0.0000
     7   21    0.0300    0.1000   1422.2446           703.0000          33.3510           0.0000
     8    1    0.0350    0.0000   1798.7709         32171.2990         145.0462           0.8440
     8    2    0.0350    0.0050   1798.6517         31460.8886         141.7336           0.8309
     8    3    0.0350    0.0100   1797.9772         27859.4971         125.1714           0.7620
     8    4    0.0350    0.0150   1796.2770         21159.4905          95.6226           0.6204
     8    5    0.0350    0.0200   1791.8791         12067.8778          59.7179           0.3835
     8    6    0.0350    0.0250   1780.9930          4978.8316          39.4698           0.1153
     8    7    0.0350    0.0300   1763.4070           703.0000          37.2744           0.0000
     8    8    0.0350    0.0350   1744.5767           703.0000          37.0578           0.0000
     8    9    0.0350    0.0400   1724.9239           703.0000          36.8318           0.0000
     8   10    0.0350    0.0450   1704.4257           703.0000          36.5961           0.0000
     8   11    0.0350    0.0500   1683.0683           703.0000          36.3505           0.0000
     8   12    0.0350    0.0550   1660.8452           703.0000          36.0949           0.0000
     8   13    0.0350    0.0600   1637.7555           703.0000          35.8294           0.0000
     8   14    0.0350    0.0650   1613.8014           703.0000          35.5539           0.0000
     8   15    0.0350    0.0700   1588.9867           703.0000          35.2685           0.0000
     8   16    0.0350    0.0750   1563.3150           703.0000          34.9733           0.0000
     8   17    0.0350    0.0800   1536.7902           703.0000          34.6683           0.0000
     8   18    0.0350    0.0850   1509.4158           703.0000          34.3535           0.0000
     8   19    0.0350    0.0900   1481.1963           703.0000          34.0290           0.0000
     8   20    0.0350    0.0950   1452.1370           703.0000          33.6948           0.0000
     8   21    0.0350    0.1000   1422.2446           703.0000          33.3510           0.0000
     9    1    0.0400    0.0000   1798.7709         32171.2904         145.0462           0.8440
     9    2    0.0400    0.0050   1798.6517         31460.8795         141.7335           0.8309
     9    3    0.0400    0.0100   1797.9772         27859.4859         125.1714           0.7620
     9    4    0.0400    0.0150   1796.2769         21159.4761          95.6225           0.6204
     9    5    0.0400    0.0200   1791.8791         12067.8629          59.7178           0.3835
     9    6    0.0400    0.0250   1780.9930          4978.8247          39.4698           0.1153
     9    7    0.0400    0.0300   1763.4070           703.0000          37.2744           0.0000
     9    8    0.0400    0.0350   1744.5767           703.0000          37.0578           0.0000
     9    9    0.0400    0.0400   1724.9239           703.0000          36.8318           0.0000
     9   10    0.0400    0.0450   1704.4257           703.0000          36.5961           0.0000
     9   11    0.0400    0.0500   1683.0682           703.0000          36.3505           0.0000
     9   12    0.0400    0.0550   1660.8451           703.0000          36.0949           0.0000
     9   13    0.0400    0.0600   1637.7554           703.0000          35.8294           0.0000
     9   14    0.0400    0.0650   1613.8014           703.0000          35.5539           0.0000
     9   15    0.0400    0.0700   1588.9866           703.0000          35.2685           0.0000
     9   16    0.0400    0.0750   1563.3150           703.0000          34.9733           0.0000
     9   17    0.0400    0.0800   1536.7901           703.0000          34.6683           0.0000
     9   18    0.0400    0.0850   1509.4158           703.0000          34.3535           0.0000
     9   19    0.0400    0.0900   1481.1963           703.0000          34.0290           0.0000
     9   20    0.0400    0.0950   1452.1369           703.0000          33.6948           0.0000
     9   21    0.0400    0.1000   1422.2446           703.0000          33.3510           0.0000
    10    1    0.0450    0.0000   1798.7709         32171.2825         145.0461           0.8440
    10    2    0.0450    0.0050   1798.6517         31460.8712         141.7335           0.8309
    10    3    0.0450    0.0100   1797.9772         27859.4755         125.1713           0.7620
    10    4    0.0450    0.0150   1796.2769         21159.4627          95.6225           0.6204
    10    5    0.0450    0.0200   1791.8791         12067.8489          59.7178           0.3835
    10    6    0.0450    0.0250   1780.9929          4978.8181          39.4698           0.1153
    10    7    0.0450    0.0300   1763.4070           703.0000          37.2744           0.0000
    10    8    0.0450    0.0350   1744.5767           703.0000          37.0578           0.0000
    10    9    0.0450    0.0400   1724.9238           703.0000          36.8318           0.0000
