 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      814.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3256000
 Maximum Temperature :                             1793.3383 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1122.4012 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1571.1873 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1793.3383         14262.3355          67.7477           0.4475
     1    2    0.0000    0.0050   1792.6271         13120.0683          63.5022           0.4149
     1    3    0.0000    0.0100   1788.2271          8446.7618          47.9043           0.2624
     1    4    0.0000    0.0150   1777.7530          4141.8940          38.2030           0.0714
     1    5    0.0000    0.0200   1762.0224           703.0000          37.2585           0.0000
     1    6    0.0000    0.0250   1745.3423           703.0000          37.0666           0.0000
     1    7    0.0000    0.0300   1727.8622           703.0000          36.8656           0.0000
     1    8    0.0000    0.0350   1709.5763           703.0000          36.6553           0.0000
     1    9    0.0000    0.0400   1690.4826           703.0000          36.4357           0.0000
     1   10    0.0000    0.0450   1670.5827           703.0000          36.2069           0.0000
     1   11    0.0000    0.0500   1649.8812           703.0000          35.9688           0.0000
     1   12    0.0000    0.0550   1628.3839           703.0000          35.7216           0.0000
     1   13    0.0000    0.0600   1606.0976           703.0000          35.4653           0.0000
     1   14    0.0000    0.0650   1583.0283           703.0000          35.2000           0.0000
     1   15    0.0000    0.0700   1559.1819           703.0000          34.9258           0.0000
     1   16    0.0000    0.0750   1534.5632           703.0000          34.6427           0.0000
     1   17    0.0000    0.0800   1509.1767           703.0000          34.3507           0.0000
     1   18    0.0000    0.0850   1483.0269           703.0000          34.0500           0.0000
     1   19    0.0000    0.0900   1456.1186           703.0000          33.7406           0.0000
     1   20    0.0000    0.0950   1428.4572           703.0000          33.4225           0.0000
     1   21    0.0000    0.1000   1400.0492           703.0000          33.0958           0.0000
     2    1    0.0050    0.0000   1793.3383         14262.3118          67.7476           0.4475
     2    2    0.0050    0.0050   1792.6270         13120.0448          63.5021           0.4149
     2    3    0.0050    0.0100   1788.2271          8446.7428          47.9043           0.2624
     2    4    0.0050    0.0150   1777.7530          4141.8856          38.2030           0.0714
     2    5    0.0050    0.0200   1762.0223           703.0000          37.2585           0.0000
     2    6    0.0050    0.0250   1745.3423           703.0000          37.0666           0.0000
     2    7    0.0050    0.0300   1727.8621           703.0000          36.8656           0.0000
     2    8    0.0050    0.0350   1709.5762           703.0000          36.6553           0.0000
     2    9    0.0050    0.0400   1690.4825           703.0000          36.4357           0.0000
     2   10    0.0050    0.0450   1670.5827           703.0000          36.2069           0.0000
     2   11    0.0050    0.0500   1649.8812           703.0000          35.9688           0.0000
     2   12    0.0050    0.0550   1628.3839           703.0000          35.7216           0.0000
     2   13    0.0050    0.0600   1606.0975           703.0000          35.4653           0.0000
     2   14    0.0050    0.0650   1583.0283           703.0000          35.2000           0.0000
     2   15    0.0050    0.0700   1559.1819           703.0000          34.9258           0.0000
     2   16    0.0050    0.0750   1534.5632           703.0000          34.6427           0.0000
     2   17    0.0050    0.0800   1509.1767           703.0000          34.3507           0.0000
     2   18    0.0050    0.0850   1483.0269           703.0000          34.0500           0.0000
     2   19    0.0050    0.0900   1456.1185           703.0000          33.7406           0.0000
     2   20    0.0050    0.0950   1428.4571           703.0000          33.4225           0.0000
     2   21    0.0050    0.1000   1400.0492           703.0000          33.0958           0.0000
     3    1    0.0100    0.0000   1793.3383         14262.2891          67.7475           0.4475
     3    2    0.0100    0.0050   1792.6270         13120.0224          63.5020           0.4149
     3    3    0.0100    0.0100   1788.2271          8446.7246          47.9042           0.2624
     3    4    0.0100    0.0150   1777.7530          4141.8776          38.2030           0.0714
     3    5    0.0100    0.0200   1762.0223           703.0000          37.2585           0.0000
     3    6    0.0100    0.0250   1745.3422           703.0000          37.0666           0.0000
     3    7    0.0100    0.0300   1727.8621           703.0000          36.8656           0.0000
     3    8    0.0100    0.0350   1709.5762           703.0000          36.6553           0.0000
     3    9    0.0100    0.0400   1690.4825           703.0000          36.4357           0.0000
     3   10    0.0100    0.0450   1670.5827           703.0000          36.2069           0.0000
     3   11    0.0100    0.0500   1649.8811           703.0000          35.9688           0.0000
     3   12    0.0100    0.0550   1628.3839           703.0000          35.7216           0.0000
     3   13    0.0100    0.0600   1606.0975           703.0000          35.4653           0.0000
     3   14    0.0100    0.0650   1583.0283           703.0000          35.2000           0.0000
     3   15    0.0100    0.0700   1559.1818           703.0000          34.9258           0.0000
     3   16    0.0100    0.0750   1534.5631           703.0000          34.6427           0.0000
     3   17    0.0100    0.0800   1509.1766           703.0000          34.3507           0.0000
     3   18    0.0100    0.0850   1483.0268           703.0000          34.0500           0.0000
     3   19    0.0100    0.0900   1456.1185           703.0000          33.7406           0.0000
     3   20    0.0100    0.0950   1428.4571           703.0000          33.4225           0.0000
     3   21    0.0100    0.1000   1400.0492           703.0000          33.0958           0.0000
     4    1    0.0150    0.0000   1793.3383         14262.2675          67.7474           0.4475
     4    2    0.0150    0.0050   1792.6270         13120.0010          63.5019           0.4149
     4    3    0.0150    0.0100   1788.2271          8446.7070          47.9042           0.2624
     4    4    0.0150    0.0150   1777.7529          4141.8698          38.2030           0.0714
     4    5    0.0150    0.0200   1762.0222           703.0000          37.2585           0.0000
     4    6    0.0150    0.0250   1745.3422           703.0000          37.0666           0.0000
     4    7    0.0150    0.0300   1727.8621           703.0000          36.8656           0.0000
     4    8    0.0150    0.0350   1709.5761           703.0000          36.6553           0.0000
     4    9    0.0150    0.0400   1690.4825           703.0000          36.4357           0.0000
     4   10    0.0150    0.0450   1670.5826           703.0000          36.2069           0.0000
     4   11    0.0150    0.0500   1649.8811           703.0000          35.9688           0.0000
     4   12    0.0150    0.0550   1628.3838           703.0000          35.7216           0.0000
     4   13    0.0150    0.0600   1606.0974           703.0000          35.4653           0.0000
     4   14    0.0150    0.0650   1583.0282           703.0000          35.2000           0.0000
     4   15    0.0150    0.0700   1559.1818           703.0000          34.9258           0.0000
     4   16    0.0150    0.0750   1534.5631           703.0000          34.6427           0.0000
     4   17    0.0150    0.0800   1509.1766           703.0000          34.3507           0.0000
     4   18    0.0150    0.0850   1483.0268           703.0000          34.0500           0.0000
     4   19    0.0150    0.0900   1456.1185           703.0000          33.7406           0.0000
     4   20    0.0150    0.0950   1428.4571           703.0000          33.4225           0.0000
     4   21    0.0150    0.1000   1400.0492           703.0000          33.0958           0.0000
     5    1    0.0200    0.0000   1793.3383         14262.2468          67.7473           0.4475
     5    2    0.0200    0.0050   1792.6270         13119.9805          63.5019           0.4149
     5    3    0.0200    0.0100   1788.2270          8446.6901          47.9041           0.2624
     5    4    0.0200    0.0150   1777.7529          4141.8622          38.2029           0.0714
     5    5    0.0200    0.0200   1762.0222           703.0000          37.2585           0.0000
     5    6    0.0200    0.0250   1745.3421           703.0000          37.0666           0.0000
     5    7    0.0200    0.0300   1727.8620           703.0000          36.8656           0.0000
     5    8    0.0200    0.0350   1709.5761           703.0000          36.6553           0.0000
     5    9    0.0200    0.0400   1690.4824           703.0000          36.4357           0.0000
     5   10    0.0200    0.0450   1670.5826           703.0000          36.2069           0.0000
     5   11    0.0200    0.0500   1649.8810           703.0000          35.9688           0.0000
     5   12    0.0200    0.0550   1628.3838           703.0000          35.7216           0.0000
     5   13    0.0200    0.0600   1606.0974           703.0000          35.4653           0.0000
     5   14    0.0200    0.0650   1583.0282           703.0000          35.2000           0.0000
     5   15    0.0200    0.0700   1559.1818           703.0000          34.9258           0.0000
     5   16    0.0200    0.0750   1534.5631           703.0000          34.6427           0.0000
     5   17    0.0200    0.0800   1509.1766           703.0000          34.3507           0.0000
     5   18    0.0200    0.0850   1483.0268           703.0000          34.0500           0.0000
     5   19    0.0200    0.0900   1456.1184           703.0000          33.7406           0.0000
     5   20    0.0200    0.0950   1428.4571           703.0000          33.4225           0.0000
     5   21    0.0200    0.1000   1400.0491           703.0000          33.0958           0.0000
     6    1    0.0250    0.0000   1793.3383         14262.2271          67.7473           0.4475
     6    2    0.0250    0.0050   1792.6270         13119.9609          63.5018           0.4149
     6    3    0.0250    0.0100   1788.2270          8446.6738          47.9041           0.2624
     6    4    0.0250    0.0150   1777.7529          4141.8548          38.2029           0.0714
     6    5    0.0250    0.0200   1762.0222           703.0000          37.2585           0.0000
     6    6    0.0250    0.0250   1745.3421           703.0000          37.0666           0.0000
     6    7    0.0250    0.0300   1727.8620           703.0000          36.8656           0.0000
