 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      280.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         1120000
 Maximum Temperature :                             1800.0057 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1187.2461 K - Change from last time step:       0.0001 K
 Average(algebraic, non-weigthed) Temperature :    1680.3654 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     5    8    0.0200    0.0350   1799.1063         34307.9862         155.0909           0.8825
     5    9    0.0200    0.0400   1797.5931         26083.9846         117.1641           0.7264
     5   10    0.0200    0.0450   1792.4606         12873.5838          62.6042           0.4076
     5   11    0.0200    0.0500   1776.1818          3821.9163          37.8453           0.0532
     5   12    0.0200    0.0550   1750.2907           703.0000          37.1235           0.0000
     5   13    0.0200    0.0600   1723.0484           703.0000          36.8103           0.0000
     5   14    0.0200    0.0650   1694.6691           703.0000          36.4839           0.0000
     5   15    0.0200    0.0700   1665.2411           703.0000          36.1455           0.0000
     5   16    0.0200    0.0750   1634.8663           703.0000          35.7962           0.0000
     5   17    0.0200    0.0800   1603.6522           703.0000          35.4372           0.0000
     5   18    0.0200    0.0850   1571.7030           703.0000          35.0698           0.0000
     5   19    0.0200    0.0900   1539.1105           703.0000          34.6950           0.0000
     5   20    0.0200    0.0950   1505.9458           703.0000          34.3136           0.0000
     5   21    0.0200    0.1000   1472.2511           703.0000          33.9261           0.0000
     6    1    0.0250    0.0000   1800.0057         41243.9470         188.4292           0.9998
     6    2    0.0250    0.0050   1800.0052         41239.4624         188.4073           0.9998
     6    3    0.0250    0.0100   1800.0019         41210.5361         188.2663           0.9993
     6    4    0.0250    0.0150   1799.9915         41117.8099         187.8141           0.9978
     6    5    0.0250    0.0200   1799.9610         40850.5596         186.5118           0.9935
     6    6    0.0250    0.0250   1799.8780         40135.1688         183.0325           0.9818
     6    7    0.0250    0.0300   1799.6618         38358.3270         174.4347           0.9524
     6    8    0.0250    0.0350   1799.1063         34307.9688         155.0908           0.8825
     6    9    0.0250    0.0400   1797.5931         26083.9544         117.1639           0.7264
     6   10    0.0250    0.0450   1792.4606         12873.5502          62.6041           0.4076
     6   11    0.0250    0.0500   1776.1818          3821.9076          37.8453           0.0532
     6   12    0.0250    0.0550   1750.2906           703.0000          37.1235           0.0000
     6   13    0.0250    0.0600   1723.0484           703.0000          36.8103           0.0000
     6   14    0.0250    0.0650   1694.6690           703.0000          36.4839           0.0000
     6   15    0.0250    0.0700   1665.2411           703.0000          36.1455           0.0000
     6   16    0.0250    0.0750   1634.8663           703.0000          35.7962           0.0000
     6   17    0.0250    0.0800   1603.6522           703.0000          35.4372           0.0000
     6   18    0.0250    0.0850   1571.7029           703.0000          35.0698           0.0000
     6   19    0.0250    0.0900   1539.1105           703.0000          34.6950           0.0000
     6   20    0.0250    0.0950   1505.9457           703.0000          34.3136           0.0000
     6   21    0.0250    0.1000   1472.2511           703.0000          33.9261           0.0000
     7    1    0.0300    0.0000   1800.0057         41243.9469         188.4292           0.9998
     7    2    0.0300    0.0050   1800.0052         41239.4623         188.4073           0.9998
     7    3    0.0300    0.0100   1800.0019         41210.5359         188.2663           0.9993
     7    4    0.0300    0.0150   1799.9915         41117.8093         187.8141           0.9978
     7    5    0.0300    0.0200   1799.9610         40850.5581         186.5118           0.9935
     7    6    0.0300    0.0250   1799.8780         40135.1653         183.0325           0.9818
     7    7    0.0300    0.0300   1799.6618         38358.3192         174.4347           0.9524
     7    8    0.0300    0.0350   1799.1063         34307.9529         155.0908           0.8825
     7    9    0.0300    0.0400   1797.5931         26083.9268         117.1638           0.7264
     7   10    0.0300    0.0450   1792.4605         12873.5193          62.6040           0.4076
     7   11    0.0300    0.0500   1776.1817          3821.8994          37.8453           0.0532
     7   12    0.0300    0.0550   1750.2906           703.0000          37.1235           0.0000
     7   13    0.0300    0.0600   1723.0483           703.0000          36.8103           0.0000
     7   14    0.0300    0.0650   1694.6690           703.0000          36.4839           0.0000
     7   15    0.0300    0.0700   1665.2410           703.0000          36.1455           0.0000
     7   16    0.0300    0.0750   1634.8663           703.0000          35.7962           0.0000
     7   17    0.0300    0.0800   1603.6521           703.0000          35.4372           0.0000
     7   18    0.0300    0.0850   1571.7029           703.0000          35.0698           0.0000
     7   19    0.0300    0.0900   1539.1105           703.0000          34.6950           0.0000
     7   20    0.0300    0.0950   1505.9457           703.0000          34.3136           0.0000
     7   21    0.0300    0.1000   1472.2511           703.0000          33.9261           0.0000
     8    1    0.0350    0.0000   1800.0057         41243.9469         188.4292           0.9998
     8    2    0.0350    0.0050   1800.0052         41239.4622         188.4073           0.9998
     8    3    0.0350    0.0100   1800.0019         41210.5357         188.2663           0.9993
     8    4    0.0350    0.0150   1799.9915         41117.8088         187.8141           0.9978
     8    5    0.0350    0.0200   1799.9610         40850.5568         186.5118           0.9935
     8    6    0.0350    0.0250   1799.8780         40135.1621         183.0325           0.9818
     8    7    0.0350    0.0300   1799.6618         38358.3122         174.4347           0.9524
     8    8    0.0350    0.0350   1799.1063         34307.9386         155.0907           0.8825
     8    9    0.0350    0.0400   1797.5930         26083.9019         117.1637           0.7264
     8   10    0.0350    0.0450   1792.4605         12873.4910          62.6039           0.4076
     8   11    0.0350    0.0500   1776.1817          3821.8919          37.8453           0.0532
     8   12    0.0350    0.0550   1750.2905           703.0000          37.1235           0.0000
     8   13    0.0350    0.0600   1723.0483           703.0000          36.8103           0.0000
     8   14    0.0350    0.0650   1694.6689           703.0000          36.4839           0.0000
     8   15    0.0350    0.0700   1665.2410           703.0000          36.1455           0.0000
     8   16    0.0350    0.0750   1634.8662           703.0000          35.7962           0.0000
     8   17    0.0350    0.0800   1603.6521           703.0000          35.4372           0.0000
     8   18    0.0350    0.0850   1571.7029           703.0000          35.0698           0.0000
     8   19    0.0350    0.0900   1539.1105           703.0000          34.6950           0.0000
     8   20    0.0350    0.0950   1505.9457           703.0000          34.3136           0.0000
     8   21    0.0350    0.1000   1472.2510           703.0000          33.9261           0.0000
     9    1    0.0400    0.0000   1800.0057         41243.9468         188.4292           0.9998
     9    2    0.0400    0.0050   1800.0052         41239.4621         188.4073           0.9998
     9    3    0.0400    0.0100   1800.0019         41210.5355         188.2663           0.9993
     9    4    0.0400    0.0150   1799.9915         41117.8083         187.8141           0.9978
     9    5    0.0400    0.0200   1799.9610         40850.5556         186.5118           0.9935
     9    6    0.0400    0.0250   1799.8780         40135.1593         183.0325           0.9818
     9    7    0.0400    0.0300   1799.6618         38358.3059         174.4346           0.9524
     9    8    0.0400    0.0350   1799.1063         34307.9260         155.0906           0.8825
     9    9    0.0400    0.0400   1797.5930         26083.8796         117.1636           0.7264
     9   10    0.0400    0.0450   1792.4605         12873.4654          62.6038           0.4076
     9   11    0.0400    0.0500   1776.1816          3821.8850          37.8453           0.0532
     9   12    0.0400    0.0550   1750.2905           703.0000          37.1235           0.0000
     9   13    0.0400    0.0600   1723.0482           703.0000          36.8103           0.0000
     9   14    0.0400    0.0650   1694.6689           703.0000          36.4839           0.0000
     9   15    0.0400    0.0700   1665.2410           703.0000          36.1455           0.0000
     9   16    0.0400    0.0750   1634.8662           703.0000          35.7962           0.0000
     9   17    0.0400    0.0800   1603.6521           703.0000          35.4372           0.0000
     9   18    0.0400    0.0850   1571.7029           703.0000          35.0698           0.0000
     9   19    0.0400    0.0900   1539.1105           703.0000          34.6950           0.0000
     9   20    0.0400    0.0950   1505.9457           703.0000          34.3136           0.0000
     9   21    0.0400    0.1000   1472.2510           703.0000          33.9261           0.0000
    10    1    0.0450    0.0000   1800.0057         41243.9467         188.4292           0.9998
    10    2    0.0450    0.0050   1800.0052         41239.4620         188.4073           0.9998
    10    3    0.0450    0.0100   1800.0019         41210.5353         188.2663           0.9993
    10    4    0.0450    0.0150   1799.9915         41117.8078         187.8141           0.9978
    10    5    0.0450    0.0200   1799.9610         40850.5545         186.5118           0.9935
    10    6    0.0450    0.0250   1799.8780         40135.1568         183.0325           0.9818
    10    7    0.0450    0.0300   1799.6618         38358.3005         174.4346           0.9524
    10    8    0.0450    0.0350   1799.1063         34307.9149         155.0906           0.8825
    10    9    0.0450    0.0400   1797.5930         26083.8600         117.1635           0.7264
    10   10    0.0450    0.0450   1792.4605         12873.4427          62.6037           0.4076
    10   11    0.0450    0.0500   1776.1816          3821.8788          37.8453           0.0532
    10   12    0.0450    0.0550   1750.2905           703.0000          37.1235           0.0000
    10   13    0.0450    0.0600   1723.0482           703.0000          36.8103           0.0000
    10   14    0.0450    0.0650   1694.6689           703.0000          36.4839           0.0000
    10   15    0.0450    0.0700   1665.2409           703.0000          36.1455           0.0000
    10   16    0.0450    0.0750   1634.8662           703.0000          35.7962           0.0000
    10   17    0.0450    0.0800   1603.6521           703.0000          35.4372           0.0000
    10   18    0.0450    0.0850   1571.7028           703.0000          35.0698           0.0000
    10   19    0.0450    0.0900   1539.1104           703.0000          34.6950           0.0000
    10   20    0.0450    0.0950   1505.9457           703.0000          34.3136           0.0000
    10   21    0.0450    0.1000   1472.2510           703.0000          33.9261           0.0000
    11    1    0.0500    0.0000   1800.0057         41243.9467         188.4292           0.9998
    11    2    0.0500    0.0050   1800.0052         41239.4620         188.4073           0.9998
    11    3    0.0500    0.0100   1800.0019         41210.5351         188.2663           0.9993
    11    4    0.0500    0.0150   1799.9915         41117.8074         187.8141           0.9978
    11    5    0.0500    0.0200   1799.9610         40850.5535         186.5118           0.9935
    11    6    0.0500    0.0250   1799.8780         40135.1546         183.0325           0.9818
    11    7    0.0500    0.0300   1799.6618         38358.2958         174.4346           0.9524
    11    8    0.0500    0.0350   1799.1063         34307.9053         155.0905           0.8825
    11    9    0.0500    0.0400   1797.5930         26083.8429         117.1634           0.7264
    11   10    0.0500    0.0450   1792.4605         12873.4228          62.6036           0.4076
    11   11    0.0500    0.0500   1776.1816          3821.8733          37.8453           0.0532
    11   12    0.0500    0.0550   1750.2904           703.0000          37.1235           0.0000
    11   13    0.0500    0.0600   1723.0482           703.0000          36.8103           0.0000
    11   14    0.0500    0.0650   1694.6688           703.0000          36.4839           0.0000
    11   15    0.0500    0.0700   1665.2409           703.0000          36.1455           0.0000
    11   16    0.0500    0.0750   1634.8661           703.0000          35.7962           0.0000
    11   17    0.0500    0.0800   1603.6520           703.0000          35.4372           0.0000
    11   18    0.0500    0.0850   1571.7028           703.0000          35.0698           0.0000
    11   19    0.0500    0.0900   1539.1104           703.0000          34.6950           0.0000
    11   20    0.0500    0.0950   1505.9456           703.0000          34.3136           0.0000
    11   21    0.0500    0.1000   1472.2510           703.0000          33.9261           0.0000
    12    1    0.0550    0.0000   1800.0057         41243.9466         188.4292           0.9998
    12    2    0.0550    0.0050   1800.0052         41239.4619         188.4073           0.9998
    12    3    0.0550    0.0100   1800.0019         41210.5349         188.2662           0.9993
    12    4    0.0550    0.0150   1799.9915         41117.8070         187.8141           0.9978
    12    5    0.0550    0.0200   1799.9610         40850.5526         186.5118           0.9935
    12    6    0.0550    0.0250   1799.8780         40135.1527         183.0325           0.9818
    12    7    0.0550    0.0300   1799.6618         38358.2917         174.4346           0.9524
    12    8    0.0550    0.0350   1799.1063         34307.8972         155.0905           0.8825
    12    9    0.0550    0.0400   1797.5930         26083.8283         117.1634           0.7264
    12   10    0.0550    0.0450   1792.4605         12873.4055          62.6036           0.4076
    12   11    0.0550    0.0500   1776.1816          3821.8685          37.8453           0.0532
    12   12    0.0550    0.0550   1750.2904           703.0000          37.1235           0.0000
    12   13    0.0550    0.0600   1723.0481           703.0000          36.8103           0.0000
    12   14    0.0550    0.0650   1694.6688           703.0000          36.4839           0.0000
    12   15    0.0550    0.0700   1665.2409           703.0000          36.1455           0.0000
    12   16    0.0550    0.0750   1634.8661           703.0000          35.7962           0.0000
    12   17    0.0550    0.0800   1603.6520           703.0000          35.4372           0.0000
    12   18    0.0550    0.0850   1571.7028           703.0000          35.0698           0.0000
    12   19    0.0550    0.0900   1539.1104           703.0000          34.6950           0.0000
    12   20    0.0550    0.0950   1505.9456           703.0000          34.3136           0.0000
    12   21    0.0550    0.1000   1472.2510           703.0000          33.9261           0.0000
    13    1    0.0600    0.0000   1800.0057         41243.9465         188.4292           0.9998
    13    2    0.0600    0.0050   1800.0052         41239.4618         188.4073           0.9998
    13    3    0.0600    0.0100   1800.0019         41210.5348         188.2662           0.9993
    13    4    0.0600    0.0150   1799.9915         41117.8066         187.8141           0.9978
    13    5    0.0600    0.0200   1799.9610         40850.5518         186.5118           0.9935
    13    6    0.0600    0.0250   1799.8780         40135.1509         183.0325           0.9818
    13    7    0.0600    0.0300   1799.6618         38358.2882         174.4346           0.9524
    13    8    0.0600    0.0350   1799.1063         34307.8903         155.0905           0.8825
    13    9    0.0600    0.0400   1797.5930         26083.8160         117.1633           0.7264
    13   10    0.0600    0.0450   1792.4604         12873.3908          62.6035           0.4076
    13   11    0.0600    0.0500   1776.1815          3821.8643          37.8453           0.0532
    13   12    0.0600    0.0550   1750.2904           703.0000          37.1235           0.0000
    13   13    0.0600    0.0600   1723.0481           703.0000          36.8103           0.0000
    13   14    0.0600    0.0650   1694.6688           703.0000          36.4839           0.0000
    13   15    0.0600    0.0700   1665.2408           703.0000          36.1455           0.0000
    13   16    0.0600    0.0750   1634.8661           703.0000          35.7962           0.0000
    13   17    0.0600    0.0800   1603.6520           703.0000          35.4372           0.0000
    13   18    0.0600    0.0850   1571.7028           703.0000          35.0698           0.0000
    13   19    0.0600    0.0900   1539.1104           703.0000          34.6950           0.0000
    13   20    0.0600    0.0950   1505.9456           703.0000          34.3136           0.0000
    13   21    0.0600    0.1000   1472.2509           703.0000          33.9261           0.0000
    14    1    0.0650    0.0000   1800.0057         41243.9465         188.4292           0.9998
    14    2    0.0650    0.0050   1800.0052         41239.4617         188.4073           0.9998
    14    3    0.0650    0.0100   1800.0019         41210.5346         188.2662           0.9993
    14    4    0.0650    0.0150   1799.9915         41117.8062         187.8141           0.9978
    14    5    0.0650    0.0200   1799.9610         40850.5510         186.5118           0.9935
    14    6    0.0650    0.0250   1799.8780         40135.1494         183.0324           0.9818
    14    7    0.0650    0.0300   1799.6618         38358.2851         174.4345           0.9524
    14    8    0.0650    0.0350   1799.1063         34307.8844         155.0904           0.8825
    14    9    0.0650    0.0400   1797.5930         26083.8057         117.1633           0.7264
    14   10    0.0650    0.0450   1792.4604         12873.3784          62.6035           0.4076
    14   11    0.0650    0.0500   1776.1815          3821.8607          37.8453           0.0532
    14   12    0.0650    0.0550   1750.2904           703.0000          37.1235           0.0000
    14   13    0.0650    0.0600   1723.0481           703.0000          36.8103           0.0000
    14   14    0.0650    0.0650   1694.6688           703.0000          36.4839           0.0000
    14   15    0.0650    0.0700   1665.2408           703.0000          36.1455           0.0000
    14   16    0.0650    0.0750   1634.8661           703.0000          35.7962           0.0000
    14   17    0.0650    0.0800   1603.6520           703.0000          35.4372           0.0000
    14   18    0.0650    0.0850   1571.7027           703.0000          35.0698           0.0000
    14   19    0.0650    0.0900   1539.1103           703.0000          34.6950           0.0000
    14   20    0.0650    0.0950   1505.9456           703.0000          34.3136           0.0000
    14   21    0.0650    0.1000   1472.2509           703.0000          33.9261           0.0000
    15    1    0.0700    0.0000   1800.0057         41243.9464         188.4292           0.9998
    15    2    0.0700    0.0050   1800.0052         41239.4616         188.4073           0.9998
    15    3    0.0700    0.0100   1800.0019         41210.5344         188.2662           0.9993
    15    4    0.0700    0.0150   1799.9915         41117.8058         187.8141           0.9978
    15    5    0.0700    0.0200   1799.9610         40850.5502         186.5118           0.9935
    15    6    0.0700    0.0250   1799.8780         40135.1480         183.0324           0.9818
    15    7    0.0700    0.0300   1799.6618         38358.2825         174.4345           0.9524
    15    8    0.0700    0.0350   1799.1063         34307.8795         155.0904           0.8825
    15    9    0.0700    0.0400   1797.5930         26083.7972         117.1632           0.7264
    15   10    0.0700    0.0450   1792.4604         12873.3682          62.6034           0.4076
    15   11    0.0700    0.0500   1776.1815          3821.8577          37.8453           0.0532
    15   12    0.0700    0.0550   1750.2903           703.0000          37.1235           0.0000
    15   13    0.0700    0.0600   1723.0481           703.0000          36.8103           0.0000
    15   14    0.0700    0.0650   1694.6687           703.0000          36.4839           0.0000
    15   15    0.0700    0.0700   1665.2408           703.0000          36.1455           0.0000
    15   16    0.0700    0.0750   1634.8660           703.0000          35.7962           0.0000
    15   17    0.0700    0.0800   1603.6519           703.0000          35.4372           0.0000
    15   18    0.0700    0.0850   1571.7027           703.0000          35.0698           0.0000
    15   19    0.0700    0.0900   1539.1103           703.0000          34.6950           0.0000
    15   20    0.0700    0.0950   1505.9455           703.0000          34.3136           0.0000
