 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      934.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3736000
 Maximum Temperature :                             1740.4904 K - Change from last time step:      -0.0002 K
 Minimum Temperature :                             1102.3882 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1534.9873 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1740.4904           703.0000          37.0108           0.0000
     1    2    0.0000    0.0050   1739.7318           703.0000          37.0021           0.0000
     1    3    0.0000    0.0100   1735.9693           703.0000          36.9588           0.0000
     1    4    0.0000    0.0150   1729.3497           703.0000          36.8827           0.0000
     1    5    0.0000    0.0200   1720.1117           703.0000          36.7765           0.0000
     1    6    0.0000    0.0250   1708.5479           703.0000          36.6435           0.0000
     1    7    0.0000    0.0300   1694.9652           703.0000          36.4873           0.0000
     1    8    0.0000    0.0350   1679.6523           703.0000          36.3112           0.0000
     1    9    0.0000    0.0400   1662.8577           703.0000          36.1181           0.0000
     1   10    0.0000    0.0450   1644.7816           703.0000          35.9102           0.0000
     1   11    0.0000    0.0500   1625.5766           703.0000          35.6893           0.0000
     1   12    0.0000    0.0550   1605.3546           703.0000          35.4568           0.0000
     1   13    0.0000    0.0600   1584.1959           703.0000          35.2135           0.0000
     1   14    0.0000    0.0650   1562.1578           703.0000          34.9600           0.0000
     1   15    0.0000    0.0700   1539.2814           703.0000          34.6969           0.0000
     1   16    0.0000    0.0750   1515.5968           703.0000          34.4246           0.0000
     1   17    0.0000    0.0800   1491.1270           703.0000          34.1432           0.0000
     1   18    0.0000    0.0850   1465.8899           703.0000          33.8529           0.0000
     1   19    0.0000    0.0900   1439.8999           703.0000          33.5540           0.0000
     1   20    0.0000    0.0950   1413.1694           703.0000          33.2466           0.0000
     1   21    0.0000    0.1000   1385.7089           703.0000          32.9309           0.0000
     2    1    0.0050    0.0000   1740.4903           703.0000          37.0108           0.0000
     2    2    0.0050    0.0050   1739.7316           703.0000          37.0021           0.0000
     2    3    0.0050    0.0100   1735.9691           703.0000          36.9588           0.0000
     2    4    0.0050    0.0150   1729.3496           703.0000          36.8827           0.0000
     2    5    0.0050    0.0200   1720.1116           703.0000          36.7765           0.0000
     2    6    0.0050    0.0250   1708.5478           703.0000          36.6435           0.0000
     2    7    0.0050    0.0300   1694.9651           703.0000          36.4873           0.0000
     2    8    0.0050    0.0350   1679.6522           703.0000          36.3112           0.0000
     2    9    0.0050    0.0400   1662.8577           703.0000          36.1181           0.0000
     2   10    0.0050    0.0450   1644.7816           703.0000          35.9102           0.0000
     2   11    0.0050    0.0500   1625.5765           703.0000          35.6893           0.0000
     2   12    0.0050    0.0550   1605.3545           703.0000          35.4568           0.0000
     2   13    0.0050    0.0600   1584.1959           703.0000          35.2135           0.0000
