 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      652.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2608000
 Maximum Temperature :                             1798.6441 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1150.4794 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1607.6912 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     5   11    0.0200    0.0500   1680.9819           703.0000          36.3265           0.0000
     5   12    0.0200    0.0550   1658.8011           703.0000          36.0714           0.0000
     5   13    0.0200    0.0600   1635.7665           703.0000          35.8065           0.0000
     5   14    0.0200    0.0650   1611.8758           703.0000          35.5318           0.0000
     5   15    0.0200    0.0700   1587.1294           703.0000          35.2472           0.0000
     5   16    0.0200    0.0750   1561.5295           703.0000          34.9528           0.0000
     5   17    0.0200    0.0800   1535.0794           703.0000          34.6486           0.0000
     5   18    0.0200    0.0850   1507.7832           703.0000          34.3347           0.0000
     5   19    0.0200    0.0900   1479.6461           703.0000          34.0111           0.0000
     5   20    0.0200    0.0950   1450.6743           703.0000          33.6780           0.0000
     5   21    0.0200    0.1000   1420.8750           703.0000          33.3353           0.0000
     6    1    0.0250    0.0000   1798.6441         31416.4306         141.5267           0.8301
     6    2    0.0250    0.0050   1798.5140         30669.3899         138.0597           0.8161
     6    3    0.0250    0.0100   1797.7735         26895.4954         120.8098           0.7428
     6    4    0.0250    0.0150   1795.8800         19953.9050          90.5264           0.5926
     6    5    0.0250    0.0200   1790.9142         10897.0366          55.6709           0.3468
     6    6    0.0250    0.0250   1779.1911          4479.9599          38.6620           0.0897
     6    7    0.0250    0.0300   1761.3641           703.0000          37.2509           0.0000
     6    8    0.0250    0.0350   1742.4864           703.0000          37.0338           0.0000
     6    9    0.0250    0.0400   1722.8108           703.0000          36.8075           0.0000
     6   10    0.0250    0.0450   1702.3148           703.0000          36.5718           0.0000
     6   11    0.0250    0.0500   1680.9818           703.0000          36.3265           0.0000
     6   12    0.0250    0.0550   1658.8011           703.0000          36.0714           0.0000
     6   13    0.0250    0.0600   1635.7665           703.0000          35.8065           0.0000
     6   14    0.0250    0.0650   1611.8758           703.0000          35.5318           0.0000
     6   15    0.0250    0.0700   1587.1294           703.0000          35.2472           0.0000
     6   16    0.0250    0.0750   1561.5295           703.0000          34.9528           0.0000
     6   17    0.0250    0.0800   1535.0793           703.0000          34.6486           0.0000
     6   18    0.0250    0.0850   1507.7832           703.0000          34.3347           0.0000
     6   19    0.0250    0.0900   1479.6461           703.0000          34.0111           0.0000
     6   20    0.0250    0.0950   1450.6742           703.0000          33.6780           0.0000
     6   21    0.0250    0.1000   1420.8749           703.0000          33.3353           0.0000
     7    1    0.0300    0.0000   1798.6441         31416.4200         141.5267           0.8301
     7    2    0.0300    0.0050   1798.5140         30669.3788         138.0597           0.8161
     7    3    0.0300    0.0100   1797.7735         26895.4818         120.8098           0.7428
     7    4    0.0300    0.0150   1795.8800         19953.8882          90.5263           0.5926
     7    5    0.0300    0.0200   1790.9142         10897.0207          55.6709           0.3468
     7    6    0.0300    0.0250   1779.1911          4479.9535          38.6620           0.0897
     7    7    0.0300    0.0300   1761.3641           703.0000          37.2509           0.0000
     7    8    0.0300    0.0350   1742.4864           703.0000          37.0338           0.0000
     7    9    0.0300    0.0400   1722.8108           703.0000          36.8075           0.0000
     7   10    0.0300    0.0450   1702.3148           703.0000          36.5718           0.0000
     7   11    0.0300    0.0500   1680.9818           703.0000          36.3265           0.0000
     7   12    0.0300    0.0550   1658.8010           703.0000          36.0714           0.0000
     7   13    0.0300    0.0600   1635.7665           703.0000          35.8065           0.0000
     7   14    0.0300    0.0650   1611.8758           703.0000          35.5318           0.0000
     7   15    0.0300    0.0700   1587.1294           703.0000          35.2472           0.0000
     7   16    0.0300    0.0750   1561.5294           703.0000          34.9528           0.0000
     7   17    0.0300    0.0800   1535.0793           703.0000          34.6486           0.0000
     7   18    0.0300    0.0850   1507.7831           703.0000          34.3347           0.0000
     7   19    0.0300    0.0900   1479.6461           703.0000          34.0111           0.0000
     7   20    0.0300    0.0950   1450.6742           703.0000          33.6780           0.0000
     7   21    0.0300    0.1000   1420.8749           703.0000          33.3353           0.0000
     8    1    0.0350    0.0000   1798.6441         31416.4102         141.5267           0.8301
     8    2    0.0350    0.0050   1798.5140         30669.3685         138.0596           0.8161
     8    3    0.0350    0.0100   1797.7735         26895.4693         120.8097           0.7428
     8    4    0.0350    0.0150   1795.8800         19953.8724          90.5262           0.5926
     8    5    0.0350    0.0200   1790.9142         10897.0059          55.6708           0.3468
     8    6    0.0350    0.0250   1779.1911          4479.9474          38.6619           0.0897
     8    7    0.0350    0.0300   1761.3641           703.0000          37.2509           0.0000
     8    8    0.0350    0.0350   1742.4864           703.0000          37.0338           0.0000
     8    9    0.0350    0.0400   1722.8108           703.0000          36.8075           0.0000
     8   10    0.0350    0.0450   1702.3147           703.0000          36.5718           0.0000
     8   11    0.0350    0.0500   1680.9818           703.0000          36.3265           0.0000
     8   12    0.0350    0.0550   1658.8010           703.0000          36.0714           0.0000
     8   13    0.0350    0.0600   1635.7664           703.0000          35.8065           0.0000
     8   14    0.0350    0.0650   1611.8757           703.0000          35.5318           0.0000
     8   15    0.0350    0.0700   1587.1293           703.0000          35.2472           0.0000
     8   16    0.0350    0.0750   1561.5294           703.0000          34.9528           0.0000
     8   17    0.0350    0.0800   1535.0793           703.0000          34.6486           0.0000
     8   18    0.0350    0.0850   1507.7831           703.0000          34.3347           0.0000
     8   19    0.0350    0.0900   1479.6461           703.0000          34.0111           0.0000
     8   20    0.0350    0.0950   1450.6742           703.0000          33.6780           0.0000
     8   21    0.0350    0.1000   1420.8749           703.0000          33.3353           0.0000
     9    1    0.0400    0.0000   1798.6441         31416.4012         141.5266           0.8301
     9    2    0.0400    0.0050   1798.5140         30669.3590         138.0596           0.8161
     9    3    0.0400    0.0100   1797.7735         26895.4575         120.8097           0.7428
     9    4    0.0400    0.0150   1795.8800         19953.8577          90.5262           0.5926
     9    5    0.0400    0.0200   1790.9142         10896.9919          55.6708           0.3468
     9    6    0.0400    0.0250   1779.1910          4479.9416          38.6619           0.0897
     9    7    0.0400    0.0300   1761.3640           703.0000          37.2509           0.0000
     9    8    0.0400    0.0350   1742.4864           703.0000          37.0338           0.0000
     9    9    0.0400    0.0400   1722.8107           703.0000          36.8075           0.0000
     9   10    0.0400    0.0450   1702.3147           703.0000          36.5718           0.0000
     9   11    0.0400    0.0500   1680.9817           703.0000          36.3265           0.0000
     9   12    0.0400    0.0550   1658.8010           703.0000          36.0714           0.0000
     9   13    0.0400    0.0600   1635.7664           703.0000          35.8065           0.0000
     9   14    0.0400    0.0650   1611.8757           703.0000          35.5318           0.0000
     9   15    0.0400    0.0700   1587.1293           703.0000          35.2472           0.0000
     9   16    0.0400    0.0750   1561.5294           703.0000          34.9528           0.0000
     9   17    0.0400    0.0800   1535.0792           703.0000          34.6486           0.0000
     9   18    0.0400    0.0850   1507.7831           703.0000          34.3347           0.0000
     9   19    0.0400    0.0900   1479.6460           703.0000          34.0111           0.0000
     9   20    0.0400    0.0950   1450.6742           703.0000          33.6780           0.0000
     9   21    0.0400    0.1000   1420.8749           703.0000          33.3353           0.0000
    10    1    0.0450    0.0000   1798.6441         31416.3928         141.5266           0.8301
    10    2    0.0450    0.0050   1798.5140         30669.3502         138.0595           0.8161
    10    3    0.0450    0.0100   1797.7735         26895.4467         120.8096           0.7428
    10    4    0.0450    0.0150   1795.8800         19953.8439          90.5261           0.5926
    10    5    0.0450    0.0200   1790.9142         10896.9786          55.6707           0.3468
    10    6    0.0450    0.0250   1779.1910          4479.9360          38.6619           0.0897
    10    7    0.0450    0.0300   1761.3640           703.0000          37.2509           0.0000
    10    8    0.0450    0.0350   1742.4863           703.0000          37.0338           0.0000
    10    9    0.0450    0.0400   1722.8107           703.0000          36.8075           0.0000
    10   10    0.0450    0.0450   1702.3147           703.0000          36.5718           0.0000
    10   11    0.0450    0.0500   1680.9817           703.0000          36.3265           0.0000
    10   12    0.0450    0.0550   1658.8010           703.0000          36.0714           0.0000
    10   13    0.0450    0.0600   1635.7664           703.0000          35.8065           0.0000
    10   14    0.0450    0.0650   1611.8757           703.0000          35.5318           0.0000
    10   15    0.0450    0.0700   1587.1293           703.0000          35.2472           0.0000
    10   16    0.0450    0.0750   1561.5293           703.0000          34.9528           0.0000
    10   17    0.0450    0.0800   1535.0792           703.0000          34.6486           0.0000
    10   18    0.0450    0.0850   1507.7831           703.0000          34.3347           0.0000
    10   19    0.0450    0.0900   1479.6460           703.0000          34.0111           0.0000
    10   20    0.0450    0.0950   1450.6741           703.0000          33.6780           0.0000
    10   21    0.0450    0.1000   1420.8749           703.0000          33.3353           0.0000
    11    1    0.0500    0.0000   1798.6441         31416.3852         141.5265           0.8301
    11    2    0.0500    0.0050   1798.5140         30669.3421         138.0595           0.8161
    11    3    0.0500    0.0100   1797.7735         26895.4366         120.8096           0.7428
    11    4    0.0500    0.0150   1795.8800         19953.8310          90.5260           0.5926
    11    5    0.0500    0.0200   1790.9142         10896.9661          55.6707           0.3468
    11    6    0.0500    0.0250   1779.1910          4479.9308          38.6619           0.0897
    11    7    0.0500    0.0300   1761.3640           703.0000          37.2509           0.0000
    11    8    0.0500    0.0350   1742.4863           703.0000          37.0338           0.0000
    11    9    0.0500    0.0400   1722.8107           703.0000          36.8075           0.0000
    11   10    0.0500    0.0450   1702.3147           703.0000          36.5718           0.0000
    11   11    0.0500    0.0500   1680.9817           703.0000          36.3265           0.0000
    11   12    0.0500    0.0550   1658.8009           703.0000          36.0714           0.0000
    11   13    0.0500    0.0600   1635.7663           703.0000          35.8065           0.0000
    11   14    0.0500    0.0650   1611.8756           703.0000          35.5318           0.0000
    11   15    0.0500    0.0700   1587.1292           703.0000          35.2472           0.0000
    11   16    0.0500    0.0750   1561.5293           703.0000          34.9528           0.0000
    11   17    0.0500    0.0800   1535.0792           703.0000          34.6486           0.0000
    11   18    0.0500    0.0850   1507.7830           703.0000          34.3347           0.0000
    11   19    0.0500    0.0900   1479.6460           703.0000          34.0111           0.0000
    11   20    0.0500    0.0950   1450.6741           703.0000          33.6780           0.0000
    11   21    0.0500    0.1000   1420.8748           703.0000          33.3353           0.0000
    12    1    0.0550    0.0000   1798.6441         31416.3781         141.5265           0.8301
    12    2    0.0550    0.0050   1798.5140         30669.3347         138.0595           0.8161
    12    3    0.0550    0.0100   1797.7735         26895.4273         120.8095           0.7428
    12    4    0.0550    0.0150   1795.8800         19953.8190          90.5260           0.5926
    12    5    0.0550    0.0200   1790.9142         10896.9543          55.6706           0.3468
    12    6    0.0550    0.0250   1779.1910          4479.9257          38.6619           0.0897
    12    7    0.0550    0.0300   1761.3640           703.0000          37.2509           0.0000
    12    8    0.0550    0.0350   1742.4863           703.0000          37.0338           0.0000
    12    9    0.0550    0.0400   1722.8107           703.0000          36.8075           0.0000
    12   10    0.0550    0.0450   1702.3146           703.0000          36.5718           0.0000
    12   11    0.0550    0.0500   1680.9817           703.0000          36.3265           0.0000
    12   12    0.0550    0.0550   1658.8009           703.0000          36.0714           0.0000
    12   13    0.0550    0.0600   1635.7663           703.0000          35.8065           0.0000
    12   14    0.0550    0.0650   1611.8756           703.0000          35.5318           0.0000
    12   15    0.0550    0.0700   1587.1292           703.0000          35.2472           0.0000
    12   16    0.0550    0.0750   1561.5293           703.0000          34.9528           0.0000
    12   17    0.0550    0.0800   1535.0791           703.0000          34.6486           0.0000
    12   18    0.0550    0.0850   1507.7830           703.0000          34.3347           0.0000
    12   19    0.0550    0.0900   1479.6460           703.0000          34.0111           0.0000
    12   20    0.0550    0.0950   1450.6741           703.0000          33.6780           0.0000
    12   21    0.0550    0.1000   1420.8748           703.0000          33.3353           0.0000
    13    1    0.0600    0.0000   1798.6441         31416.3717         141.5265           0.8301
    13    2    0.0600    0.0050   1798.5140         30669.3279         138.0594           0.8161
    13    3    0.0600    0.0100   1797.7735         26895.4187         120.8095           0.7428
    13    4    0.0600    0.0150   1795.8800         19953.8077          90.5259           0.5926
    13    5    0.0600    0.0200   1790.9142         10896.9431          55.6706           0.3468
    13    6    0.0600    0.0250   1779.1910          4479.9208          38.6619           0.0897
    13    7    0.0600    0.0300   1761.3639           703.0000          37.2509           0.0000
    13    8    0.0600    0.0350   1742.4862           703.0000          37.0338           0.0000
    13    9    0.0600    0.0400   1722.8106           703.0000          36.8075           0.0000
    13   10    0.0600    0.0450   1702.3146           703.0000          36.5718           0.0000
    13   11    0.0600    0.0500   1680.9816           703.0000          36.3265           0.0000
    13   12    0.0600    0.0550   1658.8009           703.0000          36.0714           0.0000
    13   13    0.0600    0.0600   1635.7663           703.0000          35.8065           0.0000
    13   14    0.0600    0.0650   1611.8756           703.0000          35.5318           0.0000
    13   15    0.0600    0.0700   1587.1292           703.0000          35.2472           0.0000
    13   16    0.0600    0.0750   1561.5293           703.0000          34.9528           0.0000
    13   17    0.0600    0.0800   1535.0791           703.0000          34.6486           0.0000
    13   18    0.0600    0.0850   1507.7830           703.0000          34.3347           0.0000
    13   19    0.0600    0.0900   1479.6459           703.0000          34.0111           0.0000
    13   20    0.0600    0.0950   1450.6741           703.0000          33.6780           0.0000
    13   21    0.0600    0.1000   1420.8748           703.0000          33.3353           0.0000
    14    1    0.0650    0.0000   1798.6441         31416.3657         141.5264           0.8301
    14    2    0.0650    0.0050   1798.5140         30669.3216         138.0594           0.8161
    14    3    0.0650    0.0100   1797.7735         26895.4107         120.8095           0.7428
    14    4    0.0650    0.0150   1795.8799         19953.7970          90.5259           0.5926
    14    5    0.0650    0.0200   1790.9141         10896.9323          55.6706           0.3468
    14    6    0.0650    0.0250   1779.1909          4479.9160          38.6619           0.0897
    14    7    0.0650    0.0300   1761.3639           703.0000          37.2509           0.0000
    14    8    0.0650    0.0350   1742.4862           703.0000          37.0338           0.0000
    14    9    0.0650    0.0400   1722.8106           703.0000          36.8075           0.0000
    14   10    0.0650    0.0450   1702.3146           703.0000          36.5718           0.0000
    14   11    0.0650    0.0500   1680.9816           703.0000          36.3265           0.0000
    14   12    0.0650    0.0550   1658.8008           703.0000          36.0714           0.0000
    14   13    0.0650    0.0600   1635.7662           703.0000          35.8065           0.0000
    14   14    0.0650    0.0650   1611.8755           703.0000          35.5318           0.0000
    14   15    0.0650    0.0700   1587.1291           703.0000          35.2472           0.0000
    14   16    0.0650    0.0750   1561.5292           703.0000          34.9528           0.0000
    14   17    0.0650    0.0800   1535.0791           703.0000          34.6486           0.0000
    14   18    0.0650    0.0850   1507.7829           703.0000          34.3347           0.0000
    14   19    0.0650    0.0900   1479.6459           703.0000          34.0111           0.0000
    14   20    0.0650    0.0950   1450.6740           703.0000          33.6780           0.0000
    14   21    0.0650    0.1000   1420.8747           703.0000          33.3353           0.0000
    15    1    0.0700    0.0000   1798.6441         31416.3602         141.5264           0.8301
    15    2    0.0700    0.0050   1798.5140         30669.3157         138.0594           0.8161
    15    3    0.0700    0.0100   1797.7735         26895.4032         120.8094           0.7428
    15    4    0.0700    0.0150   1795.8799         19953.7869          90.5259           0.5926
    15    5    0.0700    0.0200   1790.9141         10896.9218          55.6705           0.3468
    15    6    0.0700    0.0250   1779.1909          4479.9112          38.6619           0.0897
    15    7    0.0700    0.0300   1761.3639           703.0000          37.2509           0.0000
    15    8    0.0700    0.0350   1742.4862           703.0000          37.0338           0.0000
    15    9    0.0700    0.0400   1722.8106           703.0000          36.8075           0.0000
    15   10    0.0700    0.0450   1702.3145           703.0000          36.5718           0.0000
    15   11    0.0700    0.0500   1680.9816           703.0000          36.3265           0.0000
    15   12    0.0700    0.0550   1658.8008           703.0000          36.0714           0.0000
    15   13    0.0700    0.0600   1635.7662           703.0000          35.8065           0.0000
    15   14    0.0700    0.0650   1611.8755           703.0000          35.5318           0.0000
    15   15    0.0700    0.0700   1587.1291           703.0000          35.2472           0.0000
    15   16    0.0700    0.0750   1561.5292           703.0000          34.9528           0.0000
    15   17    0.0700    0.0800   1535.0790           703.0000          34.6486           0.0000
    15   18    0.0700    0.0850   1507.7829           703.0000          34.3347           0.0000
    15   19    0.0700    0.0900   1479.6458           703.0000          34.0111           0.0000
    15   20    0.0700    0.0950   1450.6740           703.0000          33.6780           0.0000
    15   21    0.0700    0.1000   1420.8747           703.0000          33.3353           0.0000
    16    1    0.0750    0.0000   1798.6441         31416.3551         141.5264           0.8301
