 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      518.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2072000
 Maximum Temperature :                             1799.6935 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1173.5654 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1635.8726 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.6935         38610.8230         175.6526           0.9566
     1    2    0.0000    0.0050   1799.6545         38300.3054         174.1551           0.9514
     1    3    0.0000    0.0100   1799.4403         36660.0693         166.2789           0.9236
     1    4    0.0000    0.0150   1798.9436         33245.0465         150.0791           0.8635
     1    5    0.0000    0.0200   1797.8672         27332.2371         122.7818           0.7516
     1    6    0.0000    0.0250   1795.3074         18394.3286          84.0580           0.5552
     1    7    0.0000    0.0300   1788.2656          8475.2865          47.9881           0.2635
     1    8    0.0000    0.0350   1773.2437          3332.3811          37.4701           0.0235
     1    9    0.0000    0.0400   1753.0422           703.0000          37.1552           0.0000
     1   10    0.0000    0.0450   1731.9730           703.0000          36.9129           0.0000
     1   11    0.0000    0.0500   1710.0344           703.0000          36.6606           0.0000
     1   12    0.0000    0.0550   1687.2061           703.0000          36.3981           0.0000
     1   13    0.0000    0.0600   1663.4716           703.0000          36.1251           0.0000
     1   14    0.0000    0.0650   1638.8182           703.0000          35.8416           0.0000
     1   15    0.0000    0.0700   1613.2376           703.0000          35.5474           0.0000
     1   16    0.0000    0.0750   1586.7251           703.0000          35.2425           0.0000
     1   17    0.0000    0.0800   1559.2796           703.0000          34.9269           0.0000
     1   18    0.0000    0.0850   1530.9030           703.0000          34.6006           0.0000
     1   19    0.0000    0.0900   1501.5999           703.0000          34.2636           0.0000
     1   20    0.0000    0.0950   1471.3767           703.0000          33.9160           0.0000
     1   21    0.0000    0.1000   1440.2423           703.0000          33.5580           0.0000
     2    1    0.0050    0.0000   1799.6935         38610.8171         175.6526           0.9566
     2    2    0.0050    0.0050   1799.6545         38300.2989         174.1550           0.9514
     2    3    0.0050    0.0100   1799.4403         36660.0603         166.2789           0.9236
     2    4    0.0050    0.0150   1798.9436         33245.0329         150.0790           0.8635
     2    5    0.0050    0.0200   1797.8672         27332.2170         122.7817           0.7516
     2    6    0.0050    0.0250   1795.3074         18394.3029          84.0579           0.5552
     2    7    0.0050    0.0300   1788.2655          8475.2677          47.9881           0.2635
     2    8    0.0050    0.0350   1773.2437          3332.3754          37.4700           0.0235
     2    9    0.0050    0.0400   1753.0422           703.0000          37.1552           0.0000
     2   10    0.0050    0.0450   1731.9729           703.0000          36.9129           0.0000
     2   11    0.0050    0.0500   1710.0344           703.0000          36.6606           0.0000
     2   12    0.0050    0.0550   1687.2061           703.0000          36.3981           0.0000
     2   13    0.0050    0.0600   1663.4715           703.0000          36.1251           0.0000
     2   14    0.0050    0.0650   1638.8182           703.0000          35.8416           0.0000
     2   15    0.0050    0.0700   1613.2375           703.0000          35.5474           0.0000
     2   16    0.0050    0.0750   1586.7251           703.0000          35.2425           0.0000
     2   17    0.0050    0.0800   1559.2796           703.0000          34.9269           0.0000
     2   18    0.0050    0.0850   1530.9030           703.0000          34.6006           0.0000
     2   19    0.0050    0.0900   1501.5998           703.0000          34.2636           0.0000
     2   20    0.0050    0.0950   1471.3767           703.0000          33.9160           0.0000
     2   21    0.0050    0.1000   1440.2422           703.0000          33.5580           0.0000
     3    1    0.0100    0.0000   1799.6935         38610.8114         175.6525           0.9566
     3    2    0.0100    0.0050   1799.6545         38300.2928         174.1550           0.9514
     3    3    0.0100    0.0100   1799.4403         36660.0519         166.2788           0.9236
     3    4    0.0100    0.0150   1798.9436         33245.0200         150.0790           0.8635
     3    5    0.0100    0.0200   1797.8672         27332.1980         122.7816           0.7516
     3    6    0.0100    0.0250   1795.3074         18394.2785          84.0578           0.5552
     3    7    0.0100    0.0300   1788.2655          8475.2499          47.9880           0.2635
     3    8    0.0100    0.0350   1773.2437          3332.3700          37.4700           0.0235
     3    9    0.0100    0.0400   1753.0421           703.0000          37.1552           0.0000
     3   10    0.0100    0.0450   1731.9729           703.0000          36.9129           0.0000
     3   11    0.0100    0.0500   1710.0344           703.0000          36.6606           0.0000
     3   12    0.0100    0.0550   1687.2061           703.0000          36.3981           0.0000
     3   13    0.0100    0.0600   1663.4715           703.0000          36.1251           0.0000
     3   14    0.0100    0.0650   1638.8181           703.0000          35.8416           0.0000
     3   15    0.0100    0.0700   1613.2375           703.0000          35.5474           0.0000
     3   16    0.0100    0.0750   1586.7250           703.0000          35.2425           0.0000
     3   17    0.0100    0.0800   1559.2795           703.0000          34.9269           0.0000
     3   18    0.0100    0.0850   1530.9030           703.0000          34.6006           0.0000
     3   19    0.0100    0.0900   1501.5998           703.0000          34.2636           0.0000
     3   20    0.0100    0.0950   1471.3767           703.0000          33.9160           0.0000
     3   21    0.0100    0.1000   1440.2422           703.0000          33.5580           0.0000
     4    1    0.0150    0.0000   1799.6935         38610.8061         175.6525           0.9566
     4    2    0.0150    0.0050   1799.6545         38300.2870         174.1550           0.9514
     4    3    0.0150    0.0100   1799.4403         36660.0439         166.2788           0.9236
     4    4    0.0150    0.0150   1798.9435         33245.0078         150.0789           0.8635
     4    5    0.0150    0.0200   1797.8672         27332.1799         122.7816           0.7516
     4    6    0.0150    0.0250   1795.3074         18394.2554          84.0577           0.5552
     4    7    0.0150    0.0300   1788.2655          8475.2330          47.9880           0.2635
     4    8    0.0150    0.0350   1773.2436          3332.3649          37.4700           0.0235
     4    9    0.0150    0.0400   1753.0421           703.0000          37.1552           0.0000
     4   10    0.0150    0.0450   1731.9729           703.0000          36.9129           0.0000
     4   11    0.0150    0.0500   1710.0343           703.0000          36.6606           0.0000
     4   12    0.0150    0.0550   1687.2060           703.0000          36.3981           0.0000
     4   13    0.0150    0.0600   1663.4715           703.0000          36.1251           0.0000
     4   14    0.0150    0.0650   1638.8181           703.0000          35.8416           0.0000
     4   15    0.0150    0.0700   1613.2375           703.0000          35.5474           0.0000
     4   16    0.0150    0.0750   1586.7250           703.0000          35.2425           0.0000
     4   17    0.0150    0.0800   1559.2795           703.0000          34.9269           0.0000
     4   18    0.0150    0.0850   1530.9029           703.0000          34.6006           0.0000
     4   19    0.0150    0.0900   1501.5998           703.0000          34.2636           0.0000
     4   20    0.0150    0.0950   1471.3767           703.0000          33.9160           0.0000
     4   21    0.0150    0.1000   1440.2422           703.0000          33.5580           0.0000
     5    1    0.0200    0.0000   1799.6935         38610.8011         175.6525           0.9566
     5    2    0.0200    0.0050   1799.6545         38300.2816         174.1550           0.9514
     5    3    0.0200    0.0100   1799.4403         36660.0364         166.2787           0.9236
     5    4    0.0200    0.0150   1798.9435         33244.9964         150.0789           0.8635
     5    5    0.0200    0.0200   1797.8672         27332.1629         122.7815           0.7516
     5    6    0.0200    0.0250   1795.3074         18394.2336          84.0576           0.5552
     5    7    0.0200    0.0300   1788.2655          8475.2171          47.9879           0.2635
     5    8    0.0200    0.0350   1773.2436          3332.3601          37.4700           0.0235
     5    9    0.0200    0.0400   1753.0421           703.0000          37.1552           0.0000
     5   10    0.0200    0.0450   1731.9728           703.0000          36.9129           0.0000
     5   11    0.0200    0.0500   1710.0343           703.0000          36.6606           0.0000
     5   12    0.0200    0.0550   1687.2060           703.0000          36.3981           0.0000
     5   13    0.0200    0.0600   1663.4714           703.0000          36.1251           0.0000
     5   14    0.0200    0.0650   1638.8180           703.0000          35.8416           0.0000
     5   15    0.0200    0.0700   1613.2374           703.0000          35.5474           0.0000
     5   16    0.0200    0.0750   1586.7250           703.0000          35.2425           0.0000
     5   17    0.0200    0.0800   1559.2795           703.0000          34.9269           0.0000
     5   18    0.0200    0.0850   1530.9029           703.0000          34.6006           0.0000
     5   19    0.0200    0.0900   1501.5997           703.0000          34.2636           0.0000
     5   20    0.0200    0.0950   1471.3766           703.0000          33.9160           0.0000
     5   21    0.0200    0.1000   1440.2422           703.0000          33.5580           0.0000
     6    1    0.0250    0.0000   1799.6935         38610.7965         175.6525           0.9566
     6    2    0.0250    0.0050   1799.6545         38300.2766         174.1549           0.9514
     6    3    0.0250    0.0100   1799.4403         36660.0294         166.2787           0.9236
     6    4    0.0250    0.0150   1798.9435         33244.9857         150.0788           0.8635
     6    5    0.0250    0.0200   1797.8672         27332.1470         122.7814           0.7516
     6    6    0.0250    0.0250   1795.3074         18394.2131          84.0575           0.5552
     6    7    0.0250    0.0300   1788.2655          8475.2021          47.9879           0.2635
     6    8    0.0250    0.0350   1773.2436          3332.3556          37.4700           0.0235
     6    9    0.0250    0.0400   1753.0420           703.0000          37.1552           0.0000
     6   10    0.0250    0.0450   1731.9728           703.0000          36.9129           0.0000
     6   11    0.0250    0.0500   1710.0342           703.0000          36.6606           0.0000
     6   12    0.0250    0.0550   1687.2060           703.0000          36.3981           0.0000
     6   13    0.0250    0.0600   1663.4714           703.0000          36.1251           0.0000
     6   14    0.0250    0.0650   1638.8180           703.0000          35.8416           0.0000
     6   15    0.0250    0.0700   1613.2374           703.0000          35.5474           0.0000
     6   16    0.0250    0.0750   1586.7249           703.0000          35.2425           0.0000
     6   17    0.0250    0.0800   1559.2795           703.0000          34.9269           0.0000
     6   18    0.0250    0.0850   1530.9029           703.0000          34.6006           0.0000
     6   19    0.0250    0.0900   1501.5997           703.0000          34.2636           0.0000
     6   20    0.0250    0.0950   1471.3766           703.0000          33.9160           0.0000
     6   21    0.0250    0.1000   1440.2421           703.0000          33.5580           0.0000
     7    1    0.0300    0.0000   1799.6935         38610.7922         175.6524           0.9566
     7    2    0.0300    0.0050   1799.6545         38300.2719         174.1549           0.9514
     7    3    0.0300    0.0100   1799.4403         36660.0229         166.2787           0.9236
     7    4    0.0300    0.0150   1798.9435         33244.9758         150.0788           0.8635
