 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      706.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2824000
 Maximum Temperature :                             1797.7264 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1141.0286 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1596.0164 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1797.7264         26679.8315         119.8386           0.7385
     1    2    0.0000    0.0050   1797.5131         25736.5031         115.6105           0.7193
     1    3    0.0000    0.0100   1796.2607         21108.0064          95.4034           0.6192
     1    4    0.0000    0.0150   1792.8333         13436.0290          64.6630           0.4240
     1    5    0.0000    0.0200   1784.1208          6114.2702          41.7714           0.1685
     1    6    0.0000    0.0250   1768.1553           703.0000          37.3290           0.0000
     1    7    0.0000    0.0300   1750.4339           703.0000          37.1252           0.0000
     1    8    0.0000    0.0350   1731.7552           703.0000          36.9104           0.0000
     1    9    0.0000    0.0400   1712.1597           703.0000          36.6850           0.0000
     1   10    0.0000    0.0450   1691.7108           703.0000          36.4499           0.0000
     1   11    0.0000    0.0500   1670.4501           703.0000          36.2054           0.0000
     1   12    0.0000    0.0550   1648.3927           703.0000          35.9517           0.0000
     1   13    0.0000    0.0600   1625.5388           703.0000          35.6889           0.0000
     1   14    0.0000    0.0650   1601.8834           703.0000          35.4169           0.0000
     1   15    0.0000    0.0700   1577.4213           703.0000          35.1355           0.0000
     1   16    0.0000    0.0750   1552.1486           703.0000          34.8449           0.0000
     1   17    0.0000    0.0800   1526.0637           703.0000          34.5449           0.0000
     1   18    0.0000    0.0850   1499.1670           703.0000          34.2356           0.0000
     1   19    0.0000    0.0900   1471.4607           703.0000          33.9170           0.0000
     1   20    0.0000    0.0950   1442.9493           703.0000          33.5891           0.0000
     1   21    0.0000    0.1000   1413.6391           703.0000          33.2520           0.0000
     2    1    0.0050    0.0000   1797.7264         26679.8134         119.8385           0.7385
     2    2    0.0050    0.0050   1797.5131         25736.4844         115.6104           0.7193
     2    3    0.0050    0.0100   1796.2607         21107.9853          95.4033           0.6192
     2    4    0.0050    0.0150   1792.8333         13436.0071          64.6629           0.4240
     2    5    0.0050    0.0200   1784.1207          6114.2562          41.7714           0.1685
     2    6    0.0050    0.0250   1768.1552           703.0000          37.3290           0.0000
     2    7    0.0050    0.0300   1750.4338           703.0000          37.1252           0.0000
     2    8    0.0050    0.0350   1731.7552           703.0000          36.9104           0.0000
     2    9    0.0050    0.0400   1712.1596           703.0000          36.6850           0.0000
     2   10    0.0050    0.0450   1691.7107           703.0000          36.4499           0.0000
     2   11    0.0050    0.0500   1670.4500           703.0000          36.2054           0.0000
     2   12    0.0050    0.0550   1648.3926           703.0000          35.9517           0.0000
     2   13    0.0050    0.0600   1625.5388           703.0000          35.6889           0.0000
     2   14    0.0050    0.0650   1601.8834           703.0000          35.4169           0.0000
     2   15    0.0050    0.0700   1577.4212           703.0000          35.1355           0.0000
     2   16    0.0050    0.0750   1552.1486           703.0000          34.8449           0.0000
     2   17    0.0050    0.0800   1526.0637           703.0000          34.5449           0.0000
     2   18    0.0050    0.0850   1499.1670           703.0000          34.2356           0.0000
     2   19    0.0050    0.0900   1471.4607           703.0000          33.9170           0.0000
     2   20    0.0050    0.0950   1442.9493           703.0000          33.5891           0.0000
     2   21    0.0050    0.1000   1413.6390           703.0000          33.2520           0.0000
     3    1    0.0100    0.0000   1797.7264         26679.7962         119.8384           0.7385
     3    2    0.0100    0.0050   1797.5131         25736.4666         115.6104           0.7193
     3    3    0.0100    0.0100   1796.2607         21107.9652          95.4032           0.6192
     3    4    0.0100    0.0150   1792.8333         13435.9865          64.6628           0.4240
     3    5    0.0100    0.0200   1784.1207          6114.2434          41.7714           0.1685
     3    6    0.0100    0.0250   1768.1552           703.0000          37.3290           0.0000
     3    7    0.0100    0.0300   1750.4338           703.0000          37.1252           0.0000
     3    8    0.0100    0.0350   1731.7551           703.0000          36.9104           0.0000
     3    9    0.0100    0.0400   1712.1596           703.0000          36.6850           0.0000
     3   10    0.0100    0.0450   1691.7107           703.0000          36.4499           0.0000
     3   11    0.0100    0.0500   1670.4500           703.0000          36.2054           0.0000
     3   12    0.0100    0.0550   1648.3926           703.0000          35.9517           0.0000
     3   13    0.0100    0.0600   1625.5387           703.0000          35.6889           0.0000
     3   14    0.0100    0.0650   1601.8833           703.0000          35.4169           0.0000
     3   15    0.0100    0.0700   1577.4212           703.0000          35.1355           0.0000
     3   16    0.0100    0.0750   1552.1485           703.0000          34.8449           0.0000
     3   17    0.0100    0.0800   1526.0637           703.0000          34.5449           0.0000
     3   18    0.0100    0.0850   1499.1669           703.0000          34.2356           0.0000
     3   19    0.0100    0.0900   1471.4607           703.0000          33.9170           0.0000
     3   20    0.0100    0.0950   1442.9493           703.0000          33.5891           0.0000
     3   21    0.0100    0.1000   1413.6390           703.0000          33.2520           0.0000
     4    1    0.0150    0.0000   1797.7264         26679.7800         119.8384           0.7385
     4    2    0.0150    0.0050   1797.5131         25736.4498         115.6103           0.7193
     4    3    0.0150    0.0100   1796.2607         21107.9462          95.4031           0.6192
     4    4    0.0150    0.0150   1792.8333         13435.9667          64.6628           0.4240
     4    5    0.0150    0.0200   1784.1207          6114.2305          41.7713           0.1685
     4    6    0.0150    0.0250   1768.1551           703.0000          37.3290           0.0000
     4    7    0.0150    0.0300   1750.4337           703.0000          37.1252           0.0000
     4    8    0.0150    0.0350   1731.7551           703.0000          36.9104           0.0000
     4    9    0.0150    0.0400   1712.1595           703.0000          36.6850           0.0000
     4   10    0.0150    0.0450   1691.7107           703.0000          36.4499           0.0000
     4   11    0.0150    0.0500   1670.4500           703.0000          36.2054           0.0000
     4   12    0.0150    0.0550   1648.3926           703.0000          35.9517           0.0000
     4   13    0.0150    0.0600   1625.5387           703.0000          35.6889           0.0000
     4   14    0.0150    0.0650   1601.8833           703.0000          35.4169           0.0000
     4   15    0.0150    0.0700   1577.4212           703.0000          35.1355           0.0000
     4   16    0.0150    0.0750   1552.1485           703.0000          34.8449           0.0000
     4   17    0.0150    0.0800   1526.0636           703.0000          34.5449           0.0000
     4   18    0.0150    0.0850   1499.1669           703.0000          34.2356           0.0000
     4   19    0.0150    0.0900   1471.4606           703.0000          33.9170           0.0000
     4   20    0.0150    0.0950   1442.9493           703.0000          33.5891           0.0000
     4   21    0.0150    0.1000   1413.6390           703.0000          33.2520           0.0000
     5    1    0.0200    0.0000   1797.7264         26679.7647         119.8383           0.7385
     5    2    0.0200    0.0050   1797.5131         25736.4340         115.6102           0.7193
     5    3    0.0200    0.0100   1796.2607         21107.9282          95.4030           0.6192
     5    4    0.0200    0.0150   1792.8333         13435.9478          64.6627           0.4240
     5    5    0.0200    0.0200   1784.1207          6114.2182          41.7713           0.1685
     5    6    0.0200    0.0250   1768.1551           703.0000          37.3290           0.0000
     5    7    0.0200    0.0300   1750.4337           703.0000          37.1252           0.0000
     5    8    0.0200    0.0350   1731.7550           703.0000          36.9104           0.0000
     5    9    0.0200    0.0400   1712.1595           703.0000          36.6850           0.0000
     5   10    0.0200    0.0450   1691.7106           703.0000          36.4499           0.0000
     5   11    0.0200    0.0500   1670.4499           703.0000          36.2054           0.0000
     5   12    0.0200    0.0550   1648.3925           703.0000          35.9517           0.0000
     5   13    0.0200    0.0600   1625.5387           703.0000          35.6889           0.0000
     5   14    0.0200    0.0650   1601.8833           703.0000          35.4169           0.0000
     5   15    0.0200    0.0700   1577.4211           703.0000          35.1355           0.0000
     5   16    0.0200    0.0750   1552.1485           703.0000          34.8449           0.0000
     5   17    0.0200    0.0800   1526.0636           703.0000          34.5449           0.0000
     5   18    0.0200    0.0850   1499.1669           703.0000          34.2356           0.0000
     5   19    0.0200    0.0900   1471.4606           703.0000          33.9170           0.0000
     5   20    0.0200    0.0950   1442.9492           703.0000          33.5891           0.0000
     5   21    0.0200    0.1000   1413.6390           703.0000          33.2520           0.0000
     6    1    0.0250    0.0000   1797.7264         26679.7503         119.8382           0.7385
     6    2    0.0250    0.0050   1797.5131         25736.4191         115.6102           0.7193
     6    3    0.0250    0.0100   1796.2607         21107.9113          95.4030           0.6192
     6    4    0.0250    0.0150   1792.8333         13435.9303          64.6626           0.4240
     6    5    0.0250    0.0200   1784.1206          6114.2070          41.7713           0.1685
     6    6    0.0250    0.0250   1768.1551           703.0000          37.3290           0.0000
     6    7    0.0250    0.0300   1750.4337           703.0000          37.1252           0.0000
     6    8    0.0250    0.0350   1731.7550           703.0000          36.9104           0.0000
     6    9    0.0250    0.0400   1712.1595           703.0000          36.6850           0.0000
     6   10    0.0250    0.0450   1691.7106           703.0000          36.4499           0.0000
     6   11    0.0250    0.0500   1670.4499           703.0000          36.2054           0.0000
     6   12    0.0250    0.0550   1648.3925           703.0000          35.9517           0.0000
     6   13    0.0250    0.0600   1625.5386           703.0000          35.6889           0.0000
     6   14    0.0250    0.0650   1601.8832           703.0000          35.4169           0.0000
     6   15    0.0250    0.0700   1577.4211           703.0000          35.1355           0.0000
     6   16    0.0250    0.0750   1552.1485           703.0000          34.8449           0.0000
     6   17    0.0250    0.0800   1526.0636           703.0000          34.5449           0.0000
     6   18    0.0250    0.0850   1499.1668           703.0000          34.2356           0.0000
     6   19    0.0250    0.0900   1471.4606           703.0000          33.9170           0.0000
     6   20    0.0250    0.0950   1442.9492           703.0000          33.5891           0.0000
     6   21    0.0250    0.1000   1413.6389           703.0000          33.2520           0.0000
     7    1    0.0300    0.0000   1797.7264         26679.7368         119.8382           0.7385
     7    2    0.0300    0.0050   1797.5131         25736.4051         115.6101           0.7193
     7    3    0.0300    0.0100   1796.2607         21107.8953          95.4029           0.6192
     7    4    0.0300    0.0150   1792.8333         13435.9135          64.6626           0.4240
     7    5    0.0300    0.0200   1784.1206          6114.1961          41.7713           0.1685
     7    6    0.0300    0.0250   1768.1550           703.0000          37.3290           0.0000
     7    7    0.0300    0.0300   1750.4336           703.0000          37.1252           0.0000
     7    8    0.0300    0.0350   1731.7550           703.0000          36.9104           0.0000
     7    9    0.0300    0.0400   1712.1594           703.0000          36.6850           0.0000
     7   10    0.0300    0.0450   1691.7106           703.0000          36.4499           0.0000
     7   11    0.0300    0.0500   1670.4499           703.0000          36.2054           0.0000
     7   12    0.0300    0.0550   1648.3925           703.0000          35.9517           0.0000
     7   13    0.0300    0.0600   1625.5386           703.0000          35.6889           0.0000
     7   14    0.0300    0.0650   1601.8832           703.0000          35.4169           0.0000
     7   15    0.0300    0.0700   1577.4211           703.0000          35.1355           0.0000
     7   16    0.0300    0.0750   1552.1484           703.0000          34.8449           0.0000
     7   17    0.0300    0.0800   1526.0636           703.0000          34.5449           0.0000
     7   18    0.0300    0.0850   1499.1668           703.0000          34.2356           0.0000
     7   19    0.0300    0.0900   1471.4606           703.0000          33.9170           0.0000
     7   20    0.0300    0.0950   1442.9492           703.0000          33.5891           0.0000
     7   21    0.0300    0.1000   1413.6389           703.0000          33.2520           0.0000
     8    1    0.0350    0.0000   1797.7264         26679.7242         119.8381           0.7385
     8    2    0.0350    0.0050   1797.5131         25736.3920         115.6100           0.7193
     8    3    0.0350    0.0100   1796.2607         21107.8803          95.4028           0.6192
     8    4    0.0350    0.0150   1792.8333         13435.8978          64.6625           0.4240
     8    5    0.0350    0.0200   1784.1206          6114.1860          41.7712           0.1685
     8    6    0.0350    0.0250   1768.1550           703.0000          37.3290           0.0000
     8    7    0.0350    0.0300   1750.4336           703.0000          37.1252           0.0000
     8    8    0.0350    0.0350   1731.7549           703.0000          36.9104           0.0000
     8    9    0.0350    0.0400   1712.1594           703.0000          36.6850           0.0000
     8   10    0.0350    0.0450   1691.7105           703.0000          36.4499           0.0000
     8   11    0.0350    0.0500   1670.4498           703.0000          36.2054           0.0000
     8   12    0.0350    0.0550   1648.3924           703.0000          35.9517           0.0000
     8   13    0.0350    0.0600   1625.5386           703.0000          35.6889           0.0000
     8   14    0.0350    0.0650   1601.8832           703.0000          35.4169           0.0000
     8   15    0.0350    0.0700   1577.4210           703.0000          35.1355           0.0000
     8   16    0.0350    0.0750   1552.1484           703.0000          34.8449           0.0000
     8   17    0.0350    0.0800   1526.0635           703.0000          34.5449           0.0000
     8   18    0.0350    0.0850   1499.1668           703.0000          34.2356           0.0000
     8   19    0.0350    0.0900   1471.4605           703.0000          33.9170           0.0000
     8   20    0.0350    0.0950   1442.9491           703.0000          33.5891           0.0000
     8   21    0.0350    0.1000   1413.6389           703.0000          33.2520           0.0000
     9    1    0.0400    0.0000   1797.7264         26679.7124         119.8381           0.7385
     9    2    0.0400    0.0050   1797.5131         25736.3798         115.6100           0.7193
     9    3    0.0400    0.0100   1796.2607         21107.8663          95.4028           0.6192
     9    4    0.0400    0.0150   1792.8333         13435.8827          64.6625           0.4240
     9    5    0.0400    0.0200   1784.1206          6114.1760          41.7712           0.1685
     9    6    0.0400    0.0250   1768.1550           703.0000          37.3290           0.0000
     9    7    0.0400    0.0300   1750.4335           703.0000          37.1252           0.0000
     9    8    0.0400    0.0350   1731.7549           703.0000          36.9104           0.0000
     9    9    0.0400    0.0400   1712.1594           703.0000          36.6850           0.0000
     9   10    0.0400    0.0450   1691.7105           703.0000          36.4499           0.0000
     9   11    0.0400    0.0500   1670.4498           703.0000          36.2054           0.0000
     9   12    0.0400    0.0550   1648.3924           703.0000          35.9517           0.0000
     9   13    0.0400    0.0600   1625.5385           703.0000          35.6889           0.0000
     9   14    0.0400    0.0650   1601.8831           703.0000          35.4169           0.0000
     9   15    0.0400    0.0700   1577.4210           703.0000          35.1355           0.0000
     9   16    0.0400    0.0750   1552.1484           703.0000          34.8449           0.0000
     9   17    0.0400    0.0800   1526.0635           703.0000          34.5449           0.0000
     9   18    0.0400    0.0850   1499.1667           703.0000          34.2356           0.0000
     9   19    0.0400    0.0900   1471.4605           703.0000          33.9170           0.0000
     9   20    0.0400    0.0950   1442.9491           703.0000          33.5891           0.0000
     9   21    0.0400    0.1000   1413.6389           703.0000          33.2520           0.0000
    10    1    0.0450    0.0000   1797.7263         26679.7015         119.8380           0.7385
    10    2    0.0450    0.0050   1797.5131         25736.3684         115.6099           0.7193
    10    3    0.0450    0.0100   1796.2607         21107.8531          95.4027           0.6192
    10    4    0.0450    0.0150   1792.8332         13435.8686          64.6624           0.4240
    10    5    0.0450    0.0200   1784.1205          6114.1667          41.7712           0.1685
    10    6    0.0450    0.0250   1768.1549           703.0000          37.3290           0.0000
    10    7    0.0450    0.0300   1750.4335           703.0000          37.1252           0.0000
    10    8    0.0450    0.0350   1731.7549           703.0000          36.9104           0.0000
    10    9    0.0450    0.0400   1712.1593           703.0000          36.6850           0.0000
    10   10    0.0450    0.0450   1691.7105           703.0000          36.4499           0.0000
    10   11    0.0450    0.0500   1670.4498           703.0000          36.2054           0.0000
    10   12    0.0450    0.0550   1648.3924           703.0000          35.9517           0.0000
    10   13    0.0450    0.0600   1625.5385           703.0000          35.6889           0.0000
    10   14    0.0450    0.0650   1601.8831           703.0000          35.4169           0.0000
    10   15    0.0450    0.0700   1577.4210           703.0000          35.1355           0.0000
    10   16    0.0450    0.0750   1552.1483           703.0000          34.8449           0.0000
    10   17    0.0450    0.0800   1526.0635           703.0000          34.5449           0.0000
    10   18    0.0450    0.0850   1499.1667           703.0000          34.2356           0.0000
    10   19    0.0450    0.0900   1471.4605           703.0000          33.9170           0.0000
    10   20    0.0450    0.0950   1442.9491           703.0000          33.5891           0.0000
    10   21    0.0450    0.1000   1413.6388           703.0000          33.2520           0.0000
    11    1    0.0500    0.0000   1797.7263         26679.6913         119.8380           0.7385
    11    2    0.0500    0.0050   1797.5131         25736.3578         115.6099           0.7193
    11    3    0.0500    0.0100   1796.2607         21107.8407          95.4027           0.6192
    11    4    0.0500    0.0150   1792.8332         13435.8550          64.6624           0.4240
    11    5    0.0500    0.0200   1784.1205          6114.1572          41.7712           0.1685
    11    6    0.0500    0.0250   1768.1549           703.0000          37.3290           0.0000
    11    7    0.0500    0.0300   1750.4335           703.0000          37.1252           0.0000
    11    8    0.0500    0.0350   1731.7548           703.0000          36.9104           0.0000
    11    9    0.0500    0.0400   1712.1593           703.0000          36.6850           0.0000
    11   10    0.0500    0.0450   1691.7104           703.0000          36.4499           0.0000
    11   11    0.0500    0.0500   1670.4497           703.0000          36.2054           0.0000
    11   12    0.0500    0.0550   1648.3923           703.0000          35.9517           0.0000
    11   13    0.0500    0.0600   1625.5385           703.0000          35.6889           0.0000
    11   14    0.0500    0.0650   1601.8831           703.0000          35.4169           0.0000
    11   15    0.0500    0.0700   1577.4209           703.0000          35.1355           0.0000
    11   16    0.0500    0.0750   1552.1483           703.0000          34.8449           0.0000
    11   17    0.0500    0.0800   1526.0634           703.0000          34.5449           0.0000
    11   18    0.0500    0.0850   1499.1667           703.0000          34.2356           0.0000
    11   19    0.0500    0.0900   1471.4604           703.0000          33.9170           0.0000
    11   20    0.0500    0.0950   1442.9491           703.0000          33.5891           0.0000
    11   21    0.0500    0.1000   1413.6388           703.0000          33.2520           0.0000
    12    1    0.0550    0.0000   1797.7263         26679.6818         119.8379           0.7385
    12    2    0.0550    0.0050   1797.5131         25736.3479         115.6098           0.7193
    12    3    0.0550    0.0100   1796.2607         21107.8290          95.4026           0.6192
    12    4    0.0550    0.0150   1792.8332         13435.8422          64.6623           0.4240
    12    5    0.0550    0.0200   1784.1205          6114.1483          41.7711           0.1685
    12    6    0.0550    0.0250   1768.1549           703.0000          37.3290           0.0000
    12    7    0.0550    0.0300   1750.4334           703.0000          37.1252           0.0000
    12    8    0.0550    0.0350   1731.7548           703.0000          36.9104           0.0000
    12    9    0.0550    0.0400   1712.1593           703.0000          36.6850           0.0000
    12   10    0.0550    0.0450   1691.7104           703.0000          36.4499           0.0000
    12   11    0.0550    0.0500   1670.4497           703.0000          36.2054           0.0000
    12   12    0.0550    0.0550   1648.3923           703.0000          35.9517           0.0000
    12   13    0.0550    0.0600   1625.5384           703.0000          35.6889           0.0000
    12   14    0.0550    0.0650   1601.8830           703.0000          35.4169           0.0000
    12   15    0.0550    0.0700   1577.4209           703.0000          35.1355           0.0000
    12   16    0.0550    0.0750   1552.1482           703.0000          34.8449           0.0000
    12   17    0.0550    0.0800   1526.0634           703.0000          34.5449           0.0000
    12   18    0.0550    0.0850   1499.1666           703.0000          34.2356           0.0000
    12   19    0.0550    0.0900   1471.4604           703.0000          33.9170           0.0000
    12   20    0.0550    0.0950   1442.9490           703.0000          33.5891           0.0000
    12   21    0.0550    0.1000   1413.6388           703.0000          33.2520           0.0000
    13    1    0.0600    0.0000   1797.7263         26679.6730         119.8379           0.7385
    13    2    0.0600    0.0050   1797.5131         25736.3387         115.6098           0.7193
    13    3    0.0600    0.0100   1796.2607         21107.8179          95.4026           0.6192
    13    4    0.0600    0.0150   1792.8332         13435.8296          64.6623           0.4240
    13    5    0.0600    0.0200   1784.1205          6114.1391          41.7711           0.1685
    13    6    0.0600    0.0250   1768.1548           703.0000          37.3290           0.0000
    13    7    0.0600    0.0300   1750.4334           703.0000          37.1252           0.0000
    13    8    0.0600    0.0350   1731.7548           703.0000          36.9104           0.0000
    13    9    0.0600    0.0400   1712.1592           703.0000          36.6850           0.0000
    13   10    0.0600    0.0450   1691.7104           703.0000          36.4499           0.0000
    13   11    0.0600    0.0500   1670.4497           703.0000          36.2054           0.0000
    13   12    0.0600    0.0550   1648.3923           703.0000          35.9517           0.0000
    13   13    0.0600    0.0600   1625.5384           703.0000          35.6889           0.0000
    13   14    0.0600    0.0650   1601.8830           703.0000          35.4169           0.0000
    13   15    0.0600    0.0700   1577.4208           703.0000          35.1355           0.0000
    13   16    0.0600    0.0750   1552.1482           703.0000          34.8449           0.0000
    13   17    0.0600    0.0800   1526.0633           703.0000          34.5449           0.0000
    13   18    0.0600    0.0850   1499.1666           703.0000          34.2356           0.0000
    13   19    0.0600    0.0900   1471.4604           703.0000          33.9170           0.0000
    13   20    0.0600    0.0950   1442.9490           703.0000          33.5891           0.0000
    13   21    0.0600    0.1000   1413.6387           703.0000          33.2520           0.0000
    14    1    0.0650    0.0000   1797.7263         26679.6647         119.8378           0.7385
    14    2    0.0650    0.0050   1797.5131         25736.3299         115.6098           0.7193
    14    3    0.0650    0.0100   1796.2607         21107.8073          95.4025           0.6192
    14    4    0.0650    0.0150   1792.8332         13435.8174          64.6622           0.4240
    14    5    0.0650    0.0200   1784.1205          6114.1301          41.7711           0.1685
    14    6    0.0650    0.0250   1768.1548           703.0000          37.3290           0.0000
    14    7    0.0650    0.0300   1750.4334           703.0000          37.1252           0.0000
    14    8    0.0650    0.0350   1731.7547           703.0000          36.9104           0.0000
    14    9    0.0650    0.0400   1712.1592           703.0000          36.6850           0.0000
    14   10    0.0650    0.0450   1691.7103           703.0000          36.4499           0.0000
    14   11    0.0650    0.0500   1670.4496           703.0000          36.2054           0.0000
    14   12    0.0650    0.0550   1648.3922           703.0000          35.9517           0.0000
    14   13    0.0650    0.0600   1625.5383           703.0000          35.6889           0.0000
    14   14    0.0650    0.0650   1601.8829           703.0000          35.4169           0.0000
    14   15    0.0650    0.0700   1577.4208           703.0000          35.1355           0.0000
    14   16    0.0650    0.0750   1552.1481           703.0000          34.8449           0.0000
    14   17    0.0650    0.0800   1526.0633           703.0000          34.5449           0.0000
    14   18    0.0650    0.0850   1499.1665           703.0000          34.2356           0.0000
    14   19    0.0650    0.0900   1471.4603           703.0000          33.9170           0.0000
    14   20    0.0650    0.0950   1442.9489           703.0000          33.5891           0.0000
    14   21    0.0650    0.1000   1413.6387           703.0000          33.2520           0.0000
    15    1    0.0700    0.0000   1797.7263         26679.6568         119.8378           0.7385
    15    2    0.0700    0.0050   1797.5131         25736.3216         115.6097           0.7193
    15    3    0.0700    0.0100   1796.2607         21107.7970          95.4025           0.6192
    15    4    0.0700    0.0150   1792.8332         13435.8050          64.6622           0.4240
    15    5    0.0700    0.0200   1784.1204          6114.1202          41.7711           0.1685
    15    6    0.0700    0.0250   1768.1548           703.0000          37.3290           0.0000
    15    7    0.0700    0.0300   1750.4333           703.0000          37.1252           0.0000
    15    8    0.0700    0.0350   1731.7547           703.0000          36.9104           0.0000
    15    9    0.0700    0.0400   1712.1591           703.0000          36.6850           0.0000
    15   10    0.0700    0.0450   1691.7103           703.0000          36.4499           0.0000
    15   11    0.0700    0.0500   1670.4496           703.0000          36.2054           0.0000
    15   12    0.0700    0.0550   1648.3922           703.0000          35.9517           0.0000
    15   13    0.0700    0.0600   1625.5383           703.0000          35.6889           0.0000
    15   14    0.0700    0.0650   1601.8829           703.0000          35.4169           0.0000
    15   15    0.0700    0.0700   1577.4207           703.0000          35.1355           0.0000
    15   16    0.0700    0.0750   1552.1481           703.0000          34.8449           0.0000
    15   17    0.0700    0.0800   1526.0632           703.0000          34.5449           0.0000
    15   18    0.0700    0.0850   1499.1665           703.0000          34.2356           0.0000
    15   19    0.0700    0.0900   1471.4602           703.0000          33.9170           0.0000
    15   20    0.0700    0.0950   1442.9489           703.0000          33.5891           0.0000
    15   21    0.0700    0.1000   1413.6386           703.0000          33.2520           0.0000
    16    1    0.0750    0.0000   1797.7263         26679.6492         119.8378           0.7385
    16    2    0.0750    0.0050   1797.5131         25736.3135         115.6097           0.7193
