 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      230.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          920000
 Maximum Temperature :                             1800.0068 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1160.7139 K - Change from last time step:       0.0002 K
 Average(algebraic, non-weigthed) Temperature :    1686.0379 K - Change from last time step:      -0.0000 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
    10    6    0.0450    0.0250   1799.9814         41029.3689         187.3830           0.9964
    10    7    0.0450    0.0300   1799.9217         40508.9696         184.8493           0.9879
    10    8    0.0450    0.0350   1799.7436         39015.9453         177.6094           0.9633
    10    9    0.0450    0.0400   1799.2307         35156.5965         159.1123           0.8975
    10   10    0.0450    0.0450   1797.6677         26414.9169         118.6479           0.7331
    10   11    0.0450    0.0500   1791.4190         11485.6475          57.6822           0.3655
    10   12    0.0450    0.0550   1770.7959          3007.4639          37.3601           0.0022
    10   13    0.0450    0.0600   1740.0891           703.0000          37.0062           0.0000
    10   14    0.0450    0.0650   1708.0141           703.0000          36.6374           0.0000
    10   15    0.0450    0.0700   1674.8221           703.0000          36.2557           0.0000
    10   16    0.0450    0.0750   1640.8043           703.0000          35.8644           0.0000
    10   17    0.0450    0.0800   1606.2758           703.0000          35.4674           0.0000
    10   18    0.0450    0.0850   1571.5506           703.0000          35.0680           0.0000
    10   19    0.0450    0.0900   1536.9119           703.0000          34.6697           0.0000
    10   20    0.0450    0.0950   1502.5789           703.0000          34.2749           0.0000
    10   21    0.0450    0.1000   1468.6782           703.0000          33.8850           0.0000
    11    1    0.0500    0.0000   1800.0068         41253.3243         188.4750           1.0000
    11    2    0.0500    0.0050   1800.0067         41253.0201         188.4735           1.0000
    11    3    0.0500    0.0100   1800.0065         41250.5481         188.4614           1.0000
    11    4    0.0500    0.0150   1800.0052         41239.0973         188.4056           0.9998
    11    5    0.0500    0.0200   1800.0000         41193.0517         188.1810           0.9990
    11    6    0.0500    0.0250   1799.9814         41029.3680         187.3830           0.9964
    11    7    0.0500    0.0300   1799.9217         40508.9676         184.8493           0.9879
    11    8    0.0500    0.0350   1799.7436         39015.9408         177.6093           0.9633
    11    9    0.0500    0.0400   1799.2307         35156.5869         159.1123           0.8975
    11   10    0.0500    0.0450   1797.6677         26414.8984         118.6478           0.7331
    11   11    0.0500    0.0500   1791.4189         11485.6264          57.6822           0.3655
    11   12    0.0500    0.0550   1770.7958          3007.4596          37.3601           0.0022
    11   13    0.0500    0.0600   1740.0890           703.0000          37.0062           0.0000
    11   14    0.0500    0.0650   1708.0141           703.0000          36.6374           0.0000
    11   15    0.0500    0.0700   1674.8221           703.0000          36.2557           0.0000
    11   16    0.0500    0.0750   1640.8043           703.0000          35.8644           0.0000
    11   17    0.0500    0.0800   1606.2757           703.0000          35.4674           0.0000
    11   18    0.0500    0.0850   1571.5506           703.0000          35.0680           0.0000
    11   19    0.0500    0.0900   1536.9119           703.0000          34.6697           0.0000
    11   20    0.0500    0.0950   1502.5789           703.0000          34.2749           0.0000
    11   21    0.0500    0.1000   1468.6781           703.0000          33.8850           0.0000
    12    1    0.0550    0.0000   1800.0068         41253.3243         188.4750           1.0000
    12    2    0.0550    0.0050   1800.0067         41253.0200         188.4735           1.0000
    12    3    0.0550    0.0100   1800.0065         41250.5480         188.4614           1.0000
    12    4    0.0550    0.0150   1800.0052         41239.0971         188.4056           0.9998
    12    5    0.0550    0.0200   1800.0000         41193.0513         188.1810           0.9990
    12    6    0.0550    0.0250   1799.9814         41029.3671         187.3830           0.9964
    12    7    0.0550    0.0300   1799.9217         40508.9658         184.8493           0.9879
    12    8    0.0550    0.0350   1799.7436         39015.9370         177.6093           0.9633
    12    9    0.0550    0.0400   1799.2307         35156.5789         159.1122           0.8975
    12   10    0.0550    0.0450   1797.6677         26414.8831         118.6477           0.7331
    12   11    0.0550    0.0500   1791.4189         11485.6087          57.6821           0.3655
    12   12    0.0550    0.0550   1770.7958          3007.4560          37.3601           0.0022
    12   13    0.0550    0.0600   1740.0890           703.0000          37.0062           0.0000
    12   14    0.0550    0.0650   1708.0141           703.0000          36.6374           0.0000
    12   15    0.0550    0.0700   1674.8221           703.0000          36.2557           0.0000
    12   16    0.0550    0.0750   1640.8043           703.0000          35.8644           0.0000
    12   17    0.0550    0.0800   1606.2757           703.0000          35.4674           0.0000
    12   18    0.0550    0.0850   1571.5506           703.0000          35.0680           0.0000
    12   19    0.0550    0.0900   1536.9118           703.0000          34.6697           0.0000
    12   20    0.0550    0.0950   1502.5789           703.0000          34.2749           0.0000
    12   21    0.0550    0.1000   1468.6781           703.0000          33.8850           0.0000
    13    1    0.0600    0.0000   1800.0068         41253.3243         188.4750           1.0000
    13    2    0.0600    0.0050   1800.0067         41253.0200         188.4735           1.0000
    13    3    0.0600    0.0100   1800.0065         41250.5480         188.4614           1.0000
    13    4    0.0600    0.0150   1800.0052         41239.0969         188.4056           0.9998
    13    5    0.0600    0.0200   1800.0000         41193.0508         188.1810           0.9990
    13    6    0.0600    0.0250   1799.9814         41029.3662         187.3830           0.9964
    13    7    0.0600    0.0300   1799.9217         40508.9641         184.8493           0.9879
    13    8    0.0600    0.0350   1799.7436         39015.9337         177.6093           0.9633
    13    9    0.0600    0.0400   1799.2307         35156.5723         159.1122           0.8975
    13   10    0.0600    0.0450   1797.6677         26414.8706         118.6477           0.7331
    13   11    0.0600    0.0500   1791.4189         11485.5942          57.6820           0.3655
    13   12    0.0600    0.0550   1770.7958          3007.4529          37.3601           0.0022
    13   13    0.0600    0.0600   1740.0890           703.0000          37.0062           0.0000
    13   14    0.0600    0.0650   1708.0140           703.0000          36.6374           0.0000
    13   15    0.0600    0.0700   1674.8220           703.0000          36.2557           0.0000
    13   16    0.0600    0.0750   1640.8042           703.0000          35.8644           0.0000
    13   17    0.0600    0.0800   1606.2757           703.0000          35.4674           0.0000
    13   18    0.0600    0.0850   1571.5505           703.0000          35.0680           0.0000
    13   19    0.0600    0.0900   1536.9118           703.0000          34.6697           0.0000
    13   20    0.0600    0.0950   1502.5788           703.0000          34.2749           0.0000
    13   21    0.0600    0.1000   1468.6781           703.0000          33.8850           0.0000
    14    1    0.0650    0.0000   1800.0068         41253.3243         188.4750           1.0000
    14    2    0.0650    0.0050   1800.0067         41253.0200         188.4735           1.0000
    14    3    0.0650    0.0100   1800.0065         41250.5479         188.4614           1.0000
    14    4    0.0650    0.0150   1800.0052         41239.0968         188.4056           0.9998
    14    5    0.0650    0.0200   1800.0000         41193.0504         188.1810           0.9990
    14    6    0.0650    0.0250   1799.9814         41029.3654         187.3830           0.9964
    14    7    0.0650    0.0300   1799.9217         40508.9626         184.8492           0.9879
    14    8    0.0650    0.0350   1799.7436         39015.9309         177.6093           0.9633
    14    9    0.0650    0.0400   1799.2307         35156.5669         159.1122           0.8975
    14   10    0.0650    0.0450   1797.6677         26414.8605         118.6476           0.7331
    14   11    0.0650    0.0500   1791.4189         11485.5823          57.6820           0.3655
    14   12    0.0650    0.0550   1770.7958          3007.4503          37.3601           0.0022
    14   13    0.0650    0.0600   1740.0890           703.0000          37.0062           0.0000
    14   14    0.0650    0.0650   1708.0140           703.0000          36.6374           0.0000
    14   15    0.0650    0.0700   1674.8220           703.0000          36.2557           0.0000
    14   16    0.0650    0.0750   1640.8042           703.0000          35.8644           0.0000
    14   17    0.0650    0.0800   1606.2756           703.0000          35.4674           0.0000
    14   18    0.0650    0.0850   1571.5505           703.0000          35.0680           0.0000
    14   19    0.0650    0.0900   1536.9118           703.0000          34.6697           0.0000
    14   20    0.0650    0.0950   1502.5788           703.0000          34.2749           0.0000
    14   21    0.0650    0.1000   1468.6781           703.0000          33.8850           0.0000
    15    1    0.0700    0.0000   1800.0068         41253.3243         188.4750           1.0000
    15    2    0.0700    0.0050   1800.0067         41253.0200         188.4735           1.0000
    15    3    0.0700    0.0100   1800.0065         41250.5478         188.4614           1.0000
    15    4    0.0700    0.0150   1800.0052         41239.0966         188.4056           0.9998
    15    5    0.0700    0.0200   1800.0000         41193.0500         188.1810           0.9990
    15    6    0.0700    0.0250   1799.9814         41029.3645         187.3830           0.9964
    15    7    0.0700    0.0300   1799.9217         40508.9611         184.8492           0.9879
    15    8    0.0700    0.0350   1799.7436         39015.9284         177.6093           0.9633
    15    9    0.0700    0.0400   1799.2307         35156.5624         159.1122           0.8975
    15   10    0.0700    0.0450   1797.6677         26414.8525         118.6476           0.7331
    15   11    0.0700    0.0500   1791.4189         11485.5729          57.6820           0.3655
    15   12    0.0700    0.0550   1770.7958          3007.4482          37.3601           0.0022
    15   13    0.0700    0.0600   1740.0889           703.0000          37.0062           0.0000
    15   14    0.0700    0.0650   1708.0140           703.0000          36.6374           0.0000
    15   15    0.0700    0.0700   1674.8220           703.0000          36.2557           0.0000
    15   16    0.0700    0.0750   1640.8042           703.0000          35.8644           0.0000
    15   17    0.0700    0.0800   1606.2756           703.0000          35.4674           0.0000
    15   18    0.0700    0.0850   1571.5505           703.0000          35.0680           0.0000
    15   19    0.0700    0.0900   1536.9118           703.0000          34.6697           0.0000
    15   20    0.0700    0.0950   1502.5788           703.0000          34.2749           0.0000
