 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      884.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         3536000
 Maximum Temperature :                             1782.9131 K - Change from last time step:      -0.0001 K
 Minimum Temperature :                             1110.6281 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1552.8358 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1782.9131          5627.5941          40.7154           0.1464
     1    2    0.0000    0.0050   1781.1734          5034.1501          39.5679           0.1181
     1    3    0.0000    0.0100   1772.5939          3239.7237          37.4262           0.0176
     1    4    0.0000    0.0150   1758.9590           703.0000          37.2232           0.0000
     1    5    0.0000    0.0200   1744.2768           703.0000          37.0544           0.0000
     1    6    0.0000    0.0250   1728.6020           703.0000          36.8741           0.0000
     1    7    0.0000    0.0300   1711.9716           703.0000          36.6829           0.0000
     1    8    0.0000    0.0350   1694.4172           703.0000          36.4810           0.0000
     1    9    0.0000    0.0400   1675.9671           703.0000          36.2688           0.0000
     1   10    0.0000    0.0450   1656.6470           703.0000          36.0466           0.0000
     1   11    0.0000    0.0500   1636.4805           703.0000          35.8147           0.0000
     1   12    0.0000    0.0550   1615.4884           703.0000          35.5733           0.0000
     1   13    0.0000    0.0600   1593.6889           703.0000          35.3226           0.0000
     1   14    0.0000    0.0650   1571.0975           703.0000          35.0628           0.0000
     1   15    0.0000    0.0700   1547.7271           703.0000          34.7941           0.0000
     1   16    0.0000    0.0750   1523.5884           703.0000          34.5165           0.0000
     1   17    0.0000    0.0800   1498.6907           703.0000          34.2301           0.0000
     1   18    0.0000    0.0850   1473.0421           703.0000          33.9352           0.0000
     1   19    0.0000    0.0900   1446.6503           703.0000          33.6317           0.0000
     1   20    0.0000    0.0950   1419.5228           703.0000          33.3197           0.0000
     1   21    0.0000    0.1000   1391.6674           703.0000          32.9994           0.0000
     2    1    0.0050    0.0000   1782.9131          5627.5743          40.7154           0.1464
     2    2    0.0050    0.0050   1781.1733          5034.1331          39.5679           0.1181
     2    3    0.0050    0.0100   1772.5938          3239.7155          37.4261           0.0176
     2    4    0.0050    0.0150   1758.9589           703.0000          37.2232           0.0000
     2    5    0.0050    0.0200   1744.2767           703.0000          37.0544           0.0000
     2    6    0.0050    0.0250   1728.6019           703.0000          36.8741           0.0000
     2    7    0.0050    0.0300   1711.9716           703.0000          36.6829           0.0000
     2    8    0.0050    0.0350   1694.4172           703.0000          36.4810           0.0000
     2    9    0.0050    0.0400   1675.9671           703.0000          36.2688           0.0000
     2   10    0.0050    0.0450   1656.6470           703.0000          36.0466           0.0000
     2   11    0.0050    0.0500   1636.4804           703.0000          35.8147           0.0000
     2   12    0.0050    0.0550   1615.4883           703.0000          35.5733           0.0000
     2   13    0.0050    0.0600   1593.6889           703.0000          35.3226           0.0000
