 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      548.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2192000
 Maximum Temperature :                             1799.5533 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1168.5414 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1629.6273 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1799.5533         37511.8586         170.3618           0.9381
     1    2    0.0000    0.0050   1799.5015         37117.1538         168.4679           0.9314
     1    3    0.0000    0.0100   1799.2158         35053.0086         158.6205           0.8957
     1    4    0.0000    0.0150   1798.5486         30865.5115         138.9683           0.8198
     1    5    0.0000    0.0200   1797.0661         23918.7063         107.5615           0.6812
     1    6    0.0000    0.0250   1793.3329         14253.0755          67.7127           0.4472
     1    7    0.0000    0.0300   1783.2955          5774.3097          41.0237           0.1532
     1    8    0.0000    0.0350   1765.2461           703.0000          37.2955           0.0000
     1    9    0.0000    0.0400   1745.5013           703.0000          37.0685           0.0000
     1   10    0.0000    0.0450   1724.8239           703.0000          36.8307           0.0000
     1   11    0.0000    0.0500   1703.1920           703.0000          36.5819           0.0000
     1   12    0.0000    0.0550   1680.6022           703.0000          36.3221           0.0000
     1   13    0.0000    0.0600   1657.0630           703.0000          36.0514           0.0000
     1   14    0.0000    0.0650   1632.5874           703.0000          35.7700           0.0000
     1   15    0.0000    0.0700   1607.1874           703.0000          35.4779           0.0000
     1   16    0.0000    0.0750   1580.8714           703.0000          35.1752           0.0000
     1   17    0.0000    0.0800   1553.6451           703.0000          34.8621           0.0000
     1   18    0.0000    0.0850   1525.5127           703.0000          34.5386           0.0000
     1   19    0.0000    0.0900   1496.4784           703.0000          34.2047           0.0000
     1   20    0.0000    0.0950   1466.5475           703.0000          33.8605           0.0000
     1   21    0.0000    0.1000   1435.7272           703.0000          33.5061           0.0000
     2    1    0.0050    0.0000   1799.5533         37511.8510         170.3618           0.9381
     2    2    0.0050    0.0050   1799.5015         37117.1456         168.4678           0.9314
     2    3    0.0050    0.0100   1799.2158         35052.9977         158.6205           0.8957
     2    4    0.0050    0.0150   1798.5486         30865.4958         138.9683           0.8198
     2    5    0.0050    0.0200   1797.0661         23918.6841         107.5614           0.6812
     2    6    0.0050    0.0250   1793.3329         14253.0498          67.7126           0.4472
     2    7    0.0050    0.0300   1783.2954          5774.2959          41.0236           0.1532
     2    8    0.0050    0.0350   1765.2461           703.0000          37.2955           0.0000
     2    9    0.0050    0.0400   1745.5013           703.0000          37.0685           0.0000
     2   10    0.0050    0.0450   1724.8239           703.0000          36.8307           0.0000
     2   11    0.0050    0.0500   1703.1919           703.0000          36.5819           0.0000
     2   12    0.0050    0.0550   1680.6021           703.0000          36.3221           0.0000
     2   13    0.0050    0.0600   1657.0630           703.0000          36.0514           0.0000
     2   14    0.0050    0.0650   1632.5874           703.0000          35.7700           0.0000
     2   15    0.0050    0.0700   1607.1873           703.0000          35.4779           0.0000
     2   16    0.0050    0.0750   1580.8713           703.0000          35.1752           0.0000
     2   17    0.0050    0.0800   1553.6451           703.0000          34.8621           0.0000
     2   18    0.0050    0.0850   1525.5127           703.0000          34.5386           0.0000
     2   19    0.0050    0.0900   1496.4784           703.0000          34.2047           0.0000
     2   20    0.0050    0.0950   1466.5474           703.0000          33.8605           0.0000
     2   21    0.0050    0.1000   1435.7272           703.0000          33.5061           0.0000
     3    1    0.0100    0.0000   1799.5533         37511.8438         170.3617           0.9381
     3    2    0.0100    0.0050   1799.5015         37117.1379         168.4678           0.9314
     3    3    0.0100    0.0100   1799.2158         35052.9874         158.6204           0.8957
     3    4    0.0100    0.0150   1798.5486         30865.4808         138.9682           0.8198
     3    5    0.0100    0.0200   1797.0661         23918.6630         107.5613           0.6812
     3    6    0.0100    0.0250   1793.3329         14253.0252          67.7125           0.4472
     3    7    0.0100    0.0300   1783.2954          5774.2827          41.0236           0.1532
     3    8    0.0100    0.0350   1765.2460           703.0000          37.2955           0.0000
     3    9    0.0100    0.0400   1745.5012           703.0000          37.0685           0.0000
     3   10    0.0100    0.0450   1724.8238           703.0000          36.8307           0.0000
     3   11    0.0100    0.0500   1703.1919           703.0000          36.5819           0.0000
     3   12    0.0100    0.0550   1680.6021           703.0000          36.3221           0.0000
     3   13    0.0100    0.0600   1657.0629           703.0000          36.0514           0.0000
     3   14    0.0100    0.0650   1632.5874           703.0000          35.7700           0.0000
     3   15    0.0100    0.0700   1607.1873           703.0000          35.4779           0.0000
     3   16    0.0100    0.0750   1580.8713           703.0000          35.1752           0.0000
     3   17    0.0100    0.0800   1553.6451           703.0000          34.8621           0.0000
     3   18    0.0100    0.0850   1525.5127           703.0000          34.5386           0.0000
     3   19    0.0100    0.0900   1496.4783           703.0000          34.2047           0.0000
     3   20    0.0100    0.0950   1466.5474           703.0000          33.8605           0.0000
     3   21    0.0100    0.1000   1435.7272           703.0000          33.5061           0.0000
     4    1    0.0150    0.0000   1799.5533         37511.8370         170.3617           0.9381
     4    2    0.0150    0.0050   1799.5015         37117.1307         168.4677           0.9314
     4    3    0.0150    0.0100   1799.2158         35052.9776         158.6204           0.8957
     4    4    0.0150    0.0150   1798.5486         30865.4667         138.9681           0.8198
     4    5    0.0150    0.0200   1797.0661         23918.6431         107.5612           0.6812
     4    6    0.0150    0.0250   1793.3329         14253.0019          67.7124           0.4472
     4    7    0.0150    0.0300   1783.2954          5774.2702          41.0236           0.1532
     4    8    0.0150    0.0350   1765.2460           703.0000          37.2955           0.0000
     4    9    0.0150    0.0400   1745.5012           703.0000          37.0685           0.0000
     4   10    0.0150    0.0450   1724.8238           703.0000          36.8307           0.0000
     4   11    0.0150    0.0500   1703.1919           703.0000          36.5819           0.0000
     4   12    0.0150    0.0550   1680.6020           703.0000          36.3221           0.0000
     4   13    0.0150    0.0600   1657.0629           703.0000          36.0514           0.0000
     4   14    0.0150    0.0650   1632.5873           703.0000          35.7700           0.0000
     4   15    0.0150    0.0700   1607.1872           703.0000          35.4779           0.0000
     4   16    0.0150    0.0750   1580.8713           703.0000          35.1752           0.0000
     4   17    0.0150    0.0800   1553.6450           703.0000          34.8621           0.0000
     4   18    0.0150    0.0850   1525.5126           703.0000          34.5386           0.0000
     4   19    0.0150    0.0900   1496.4783           703.0000          34.2047           0.0000
     4   20    0.0150    0.0950   1466.5474           703.0000          33.8605           0.0000
     4   21    0.0150    0.1000   1435.7271           703.0000          33.5061           0.0000
     5    1    0.0200    0.0000   1799.5533         37511.8307         170.3617           0.9381
     5    2    0.0200    0.0050   1799.5015         37117.1238         168.4677           0.9314
     5    3    0.0200    0.0100   1799.2158         35052.9685         158.6203           0.8957
     5    4    0.0200    0.0150   1798.5486         30865.4534         138.9681           0.8198
     5    5    0.0200    0.0200   1797.0661         23918.6244         107.5611           0.6812
     5    6    0.0200    0.0250   1793.3329         14252.9802          67.7124           0.4472
     5    7    0.0200    0.0300   1783.2953          5774.2586          41.0236           0.1532
     5    8    0.0200    0.0350   1765.2460           703.0000          37.2955           0.0000
     5    9    0.0200    0.0400   1745.5012           703.0000          37.0685           0.0000
     5   10    0.0200    0.0450   1724.8237           703.0000          36.8307           0.0000
     5   11    0.0200    0.0500   1703.1918           703.0000          36.5819           0.0000
     5   12    0.0200    0.0550   1680.6020           703.0000          36.3221           0.0000
     5   13    0.0200    0.0600   1657.0628           703.0000          36.0514           0.0000
     5   14    0.0200    0.0650   1632.5873           703.0000          35.7700           0.0000
     5   15    0.0200    0.0700   1607.1872           703.0000          35.4779           0.0000
     5   16    0.0200    0.0750   1580.8712           703.0000          35.1752           0.0000
     5   17    0.0200    0.0800   1553.6450           703.0000          34.8621           0.0000
     5   18    0.0200    0.0850   1525.5126           703.0000          34.5386           0.0000
     5   19    0.0200    0.0900   1496.4783           703.0000          34.2047           0.0000
     5   20    0.0200    0.0950   1466.5474           703.0000          33.8605           0.0000
     5   21    0.0200    0.1000   1435.7271           703.0000          33.5061           0.0000
     6    1    0.0250    0.0000   1799.5533         37511.8248         170.3616           0.9381
     6    2    0.0250    0.0050   1799.5014         37117.1175         168.4677           0.9314
     6    3    0.0250    0.0100   1799.2158         35052.9600         158.6203           0.8957
     6    4    0.0250    0.0150   1798.5486         30865.4409         138.9680           0.8198
     6    5    0.0250    0.0200   1797.0661         23918.6068         107.5610           0.6812
     6    6    0.0250    0.0250   1793.3329         14252.9598          67.7123           0.4472
     6    7    0.0250    0.0300   1783.2953          5774.2476          41.0235           0.1532
     6    8    0.0250    0.0350   1765.2459           703.0000          37.2955           0.0000
     6    9    0.0250    0.0400   1745.5011           703.0000          37.0685           0.0000
     6   10    0.0250    0.0450   1724.8237           703.0000          36.8307           0.0000
     6   11    0.0250    0.0500   1703.1918           703.0000          36.5819           0.0000
     6   12    0.0250    0.0550   1680.6020           703.0000          36.3221           0.0000
     6   13    0.0250    0.0600   1657.0628           703.0000          36.0514           0.0000
     6   14    0.0250    0.0650   1632.5873           703.0000          35.7700           0.0000
     6   15    0.0250    0.0700   1607.1872           703.0000          35.4779           0.0000
     6   16    0.0250    0.0750   1580.8712           703.0000          35.1752           0.0000
     6   17    0.0250    0.0800   1553.6450           703.0000          34.8621           0.0000
     6   18    0.0250    0.0850   1525.5126           703.0000          34.5386           0.0000
     6   19    0.0250    0.0900   1496.4783           703.0000          34.2047           0.0000
     6   20    0.0250    0.0950   1466.5473           703.0000          33.8605           0.0000
     6   21    0.0250    0.1000   1435.7271           703.0000          33.5061           0.0000
     7    1    0.0300    0.0000   1799.5533         37511.8193         170.3616           0.9381
     7    2    0.0300    0.0050   1799.5014         37117.1116         168.4677           0.9314
     7    3    0.0300    0.0100   1799.2158         35052.9520         158.6202           0.8957
     7    4    0.0300    0.0150   1798.5486         30865.4293         138.9680           0.8198
     7    5    0.0300    0.0200   1797.0661         23918.5904         107.5610           0.6812
     7    6    0.0300    0.0250   1793.3328         14252.9408          67.7122           0.4472
     7    7    0.0300    0.0300   1783.2953          5774.2374          41.0235           0.1532
     7    8    0.0300    0.0350   1765.2459           703.0000          37.2955           0.0000
     7    9    0.0300    0.0400   1745.5011           703.0000          37.0685           0.0000
     7   10    0.0300    0.0450   1724.8237           703.0000          36.8307           0.0000
     7   11    0.0300    0.0500   1703.1918           703.0000          36.5819           0.0000
     7   12    0.0300    0.0550   1680.6019           703.0000          36.3221           0.0000
     7   13    0.0300    0.0600   1657.0628           703.0000          36.0514           0.0000
     7   14    0.0300    0.0650   1632.5872           703.0000          35.7700           0.0000
     7   15    0.0300    0.0700   1607.1872           703.0000          35.4779           0.0000
     7   16    0.0300    0.0750   1580.8712           703.0000          35.1752           0.0000
     7   17    0.0300    0.0800   1553.6449           703.0000          34.8621           0.0000
     7   18    0.0300    0.0850   1525.5126           703.0000          34.5386           0.0000
     7   19    0.0300    0.0900   1496.4782           703.0000          34.2047           0.0000
     7   20    0.0300    0.0950   1466.5473           703.0000          33.8605           0.0000
     7   21    0.0300    0.1000   1435.7271           703.0000          33.5061           0.0000
     8    1    0.0350    0.0000   1799.5533         37511.8142         170.3616           0.9381
     8    2    0.0350    0.0050   1799.5014         37117.1062         168.4676           0.9314
     8    3    0.0350    0.0100   1799.2158         35052.9447         158.6202           0.8957
     8    4    0.0350    0.0150   1798.5486         30865.4186         138.9679           0.8198
     8    5    0.0350    0.0200   1797.0661         23918.5752         107.5609           0.6812
     8    6    0.0350    0.0250   1793.3328         14252.9229          67.7121           0.4472
     8    7    0.0350    0.0300   1783.2952          5774.2277          41.0235           0.1532
     8    8    0.0350    0.0350   1765.2459           703.0000          37.2955           0.0000
     8    9    0.0350    0.0400   1745.5011           703.0000          37.0685           0.0000
     8   10    0.0350    0.0450   1724.8236           703.0000          36.8307           0.0000
     8   11    0.0350    0.0500   1703.1917           703.0000          36.5819           0.0000
     8   12    0.0350    0.0550   1680.6019           703.0000          36.3221           0.0000
     8   13    0.0350    0.0600   1657.0627           703.0000          36.0514           0.0000
     8   14    0.0350    0.0650   1632.5872           703.0000          35.7700           0.0000
     8   15    0.0350    0.0700   1607.1871           703.0000          35.4779           0.0000
     8   16    0.0350    0.0750   1580.8712           703.0000          35.1752           0.0000
     8   17    0.0350    0.0800   1553.6449           703.0000          34.8621           0.0000
     8   18    0.0350    0.0850   1525.5125           703.0000          34.5386           0.0000
     8   19    0.0350    0.0900   1496.4782           703.0000          34.2047           0.0000
     8   20    0.0350    0.0950   1466.5473           703.0000          33.8605           0.0000
     8   21    0.0350    0.1000   1435.7270           703.0000          33.5061           0.0000
     9    1    0.0400    0.0000   1799.5533         37511.8096         170.3616           0.9381
     9    2    0.0400    0.0050   1799.5014         37117.1012         168.4676           0.9314
     9    3    0.0400    0.0100   1799.2158         35052.9380         158.6202           0.8957
     9    4    0.0400    0.0150   1798.5486         30865.4088         138.9679           0.8198
     9    5    0.0400    0.0200   1797.0661         23918.5612         107.5608           0.6812
     9    6    0.0400    0.0250   1793.3328         14252.9064          67.7121           0.4472
     9    7    0.0400    0.0300   1783.2952          5774.2187          41.0235           0.1532
     9    8    0.0400    0.0350   1765.2458           703.0000          37.2955           0.0000
     9    9    0.0400    0.0400   1745.5010           703.0000          37.0685           0.0000
     9   10    0.0400    0.0450   1724.8236           703.0000          36.8307           0.0000
     9   11    0.0400    0.0500   1703.1917           703.0000          36.5819           0.0000
     9   12    0.0400    0.0550   1680.6019           703.0000          36.3221           0.0000
     9   13    0.0400    0.0600   1657.0627           703.0000          36.0514           0.0000
     9   14    0.0400    0.0650   1632.5872           703.0000          35.7700           0.0000
     9   15    0.0400    0.0700   1607.1871           703.0000          35.4779           0.0000
     9   16    0.0400    0.0750   1580.8711           703.0000          35.1752           0.0000
     9   17    0.0400    0.0800   1553.6449           703.0000          34.8621           0.0000
     9   18    0.0400    0.0850   1525.5125           703.0000          34.5386           0.0000
     9   19    0.0400    0.0900   1496.4782           703.0000          34.2047           0.0000
     9   20    0.0400    0.0950   1466.5473           703.0000          33.8605           0.0000
     9   21    0.0400    0.1000   1435.7270           703.0000          33.5061           0.0000
    10    1    0.0450    0.0000   1799.5533         37511.8054         170.3615           0.9381
    10    2    0.0450    0.0050   1799.5014         37117.0966         168.4676           0.9314
    10    3    0.0450    0.0100   1799.2158         35052.9319         158.6201           0.8957
    10    4    0.0450    0.0150   1798.5486         30865.3998         138.9678           0.8198
    10    5    0.0450    0.0200   1797.0661         23918.5483         107.5608           0.6812
    10    6    0.0450    0.0250   1793.3328         14252.8910          67.7120           0.4472
    10    7    0.0450    0.0300   1783.2952          5774.2103          41.0235           0.1532
    10    8    0.0450    0.0350   1765.2458           703.0000          37.2955           0.0000
    10    9    0.0450    0.0400   1745.5010           703.0000          37.0685           0.0000
    10   10    0.0450    0.0450   1724.8236           703.0000          36.8307           0.0000
    10   11    0.0450    0.0500   1703.1917           703.0000          36.5819           0.0000
    10   12    0.0450    0.0550   1680.6018           703.0000          36.3221           0.0000
    10   13    0.0450    0.0600   1657.0627           703.0000          36.0514           0.0000
    10   14    0.0450    0.0650   1632.5871           703.0000          35.7700           0.0000
    10   15    0.0450    0.0700   1607.1871           703.0000          35.4779           0.0000
    10   16    0.0450    0.0750   1580.8711           703.0000          35.1752           0.0000
    10   17    0.0450    0.0800   1553.6449           703.0000          34.8621           0.0000
    10   18    0.0450    0.0850   1525.5125           703.0000          34.5386           0.0000
