     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     3   12    0.0100    0.0550   1799.9335         40610.8993         185.3451           0.9896
     3   13    0.0100    0.0600   1799.2483         35278.7414         159.6926           0.8996
     3   14    0.0100    0.0650   1794.8539         17289.5590          79.5701           0.5278
     3   15    0.0100    0.0700   1761.2654           703.0000          37.2498           0.0000
     3   16    0.0100    0.0750   1710.9511           703.0000          36.6711           0.0000
     3   17    0.0100    0.0800   1655.6068           703.0000          36.0347           0.0000
     3   18    0.0100    0.0850   1596.4501           703.0000          35.3544           0.0000
     3   19    0.0100    0.0900   1534.9230           703.0000          34.6468           0.0000
     3   20    0.0100    0.0950   1472.1701           703.0000          33.9252           0.0000
     3   21    0.0100    0.1000   1408.9019           703.0000          33.1976           0.0000
     4    1    0.0150    0.0000   1801.0135           720.0000         188.5343           1.0000
     4    2    0.0150    0.0050   1801.0081           720.0000         188.5340           1.0000
     4    3    0.0150    0.0100   1800.9812           720.0000         188.5324           1.0000
     4    4    0.0150    0.0150   1800.9332           720.0000         188.5297           1.0000
     4    5    0.0150    0.0200   1800.8649           720.0000         188.5257           1.0000
     4    6    0.0150    0.0250   1800.7773           720.0000         188.5207           1.0000
     4    7    0.0150    0.0300   1800.6718           720.0000         188.5146           1.0000
     4    8    0.0150    0.0350   1800.5500           720.0000         188.5076           1.0000
     4    9    0.0150    0.0400   1800.4136           720.0000         188.4998           1.0000
     4   10    0.0150    0.0450   1800.2644           720.0000         188.4912           1.0000
     4   11    0.0150    0.0500   1800.1043           720.0000         188.4820           1.0000
     4   12    0.0150    0.0550   1799.9335         40610.8746         185.3450           0.9896
     4   13    0.0150    0.0600   1799.2483         35278.6784         159.6923           0.8996
     4   14    0.0150    0.0650   1794.8538         17289.4007          79.5695           0.5278
     4   15    0.0150    0.0700   1761.2652           703.0000          37.2497           0.0000
     4   16    0.0150    0.0750   1710.9509           703.0000          36.6711           0.0000
     4   17    0.0150    0.0800   1655.6066           703.0000          36.0347           0.0000
     4   18    0.0150    0.0850   1596.4499           703.0000          35.3544           0.0000
     4   19    0.0150    0.0900   1534.9229           703.0000          34.6468           0.0000
     4   20    0.0150    0.0950   1472.1701           703.0000          33.9252           0.0000
     4   21    0.0150    0.1000   1408.9018           703.0000          33.1976           0.0000
     5    1    0.0200    0.0000   1801.0135           720.0000         188.5343           1.0000
     5    2    0.0200    0.0050   1801.0081           720.0000         188.5340           1.0000
     5    3    0.0200    0.0100   1800.9812           720.0000         188.5324           1.0000
     5    4    0.0200    0.0150   1800.9332           720.0000         188.5297           1.0000
     5    5    0.0200    0.0200   1800.8649           720.0000         188.5257           1.0000
     5    6    0.0200    0.0250   1800.7773           720.0000         188.5207           1.0000
     5    7    0.0200    0.0300   1800.6718           720.0000         188.5146           1.0000
     5    8    0.0200    0.0350   1800.5500           720.0000         188.5076           1.0000
     5    9    0.0200    0.0400   1800.4136           720.0000         188.4998           1.0000
     5   10    0.0200    0.0450   1800.2644           720.0000         188.4912           1.0000
     5   11    0.0200    0.0500   1800.1043           720.0000         188.4820           1.0000
     5   12    0.0200    0.0550   1799.9335         40610.8657         185.3450           0.9896
     5   13    0.0200    0.0600   1799.2483         35278.6244         159.6920           0.8996
     5   14    0.0200    0.0650   1794.8537         17289.2518          79.5689           0.5278
     5   15    0.0200    0.0700   1761.2649           703.0000          37.2497           0.0000
     5   16    0.0200    0.0750   1710.9507           703.0000          36.6711           0.0000
     5   17    0.0200    0.0800   1655.6064           703.0000          36.0347           0.0000
     5   18    0.0200    0.0850   1596.4498           703.0000          35.3544           0.0000
     5   19    0.0200    0.0900   1534.9228           703.0000          34.6468           0.0000
     5   20    0.0200    0.0950   1472.1700           703.0000          33.9252           0.0000
     5   21    0.0200    0.1000   1408.9017           703.0000          33.1976           0.0000
     6    1    0.0250    0.0000   1801.0135           720.0000         188.5343           1.0000
     6    2    0.0250    0.0050   1801.0081           720.0000         188.5340           1.0000
     6    3    0.0250    0.0100   1800.9812           720.0000         188.5324           1.0000
     6    4    0.0250    0.0150   1800.9332           720.0000         188.5297           1.0000
     6    5    0.0250    0.0200   1800.8649           720.0000         188.5257           1.0000
     6    6    0.0250    0.0250   1800.7773           720.0000         188.5207           1.0000
     6    7    0.0250    0.0300   1800.6718           720.0000         188.5146           1.0000
     6    8    0.0250    0.0350   1800.5500           720.0000         188.5076           1.0000
     6    9    0.0250    0.0400   1800.4136           720.0000         188.4998           1.0000
     6   10    0.0250    0.0450   1800.2644           720.0000         188.4912           1.0000
     6   11    0.0250    0.0500   1800.1043           720.0000         188.4820           1.0000
     6   12    0.0250    0.0550   1799.9335         40610.8508         185.3449           0.9896
     6   13    0.0250    0.0600   1799.2482         35278.5788         159.6918           0.8996
     6   14    0.0250    0.0650   1794.8537         17289.1312          79.5684           0.5278
     6   15    0.0250    0.0700   1761.2648           703.0000          37.2497           0.0000
     6   16    0.0250    0.0750   1710.9505           703.0000          36.6711           0.0000
     6   17    0.0250    0.0800   1655.6062           703.0000          36.0347           0.0000
     6   18    0.0250    0.0850   1596.4497           703.0000          35.3544           0.0000
     6   19    0.0250    0.0900   1534.9227           703.0000          34.6468           0.0000
     6   20    0.0250    0.0950   1472.1699           703.0000          33.9252           0.0000
     6   21    0.0250    0.1000   1408.9016           703.0000          33.1976           0.0000
     7    1    0.0300    0.0000   1801.0135           720.0000         188.5343           1.0000
     7    2    0.0300    0.0050   1801.0081           720.0000         188.5340           1.0000
     7    3    0.0300    0.0100   1800.9812           720.0000         188.5324           1.0000
     7    4    0.0300    0.0150   1800.9332           720.0000         188.5297           1.0000
     7    5    0.0300    0.0200   1800.8649           720.0000         188.5257           1.0000
     7    6    0.0300    0.0250   1800.7773           720.0000         188.5207           1.0000
     7    7    0.0300    0.0300   1800.6718           720.0000         188.5146           1.0000
     7    8    0.0300    0.0350   1800.5500           720.0000         188.5076           1.0000
     7    9    0.0300    0.0400   1800.4136           720.0000         188.4998           1.0000
