 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       56.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          224000
 Maximum Temperature :                             1802.9323 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              628.5480 K - Change from last time step:       0.0017 K
 Average(algebraic, non-weigthed) Temperature :    1707.9735 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     5   13    0.0200    0.0600   1800.4154           720.0000         188.4999           1.0000
     5   14    0.0200    0.0650   1800.0028         41218.4320         188.3048           0.9994
     5   15    0.0200    0.0700   1799.3538         36027.5144         163.2573           0.9127
     5   16    0.0200    0.0750   1789.7412          9702.0739          51.7494           0.3071
     5   17    0.0200    0.0800   1713.8670           703.0000          36.7047           0.0000
     5   18    0.0200    0.0850   1612.4277           703.0000          35.5381           0.0000
     5   19    0.0200    0.0900   1500.0491           703.0000          34.2458           0.0000
     5   20    0.0200    0.0950   1382.6697           703.0000          32.8959           0.0000
     5   21    0.0200    0.1000   1268.3129           703.0000          31.5808           0.0000
     6    1    0.0250    0.0000   1802.9322           720.0000         188.6446           1.0000
     6    2    0.0250    0.0050   1802.9228           720.0000         188.6441           1.0000
     6    3    0.0250    0.0100   1802.8757           720.0000         188.6413           1.0000
     6    4    0.0250    0.0150   1802.7910           720.0000         188.6365           1.0000
     6    5    0.0250    0.0200   1802.6691           720.0000         188.6295           1.0000
     6    6    0.0250    0.0250   1802.5105           720.0000         188.6204           1.0000
     6    7    0.0250    0.0300   1802.3154           720.0000         188.6091           1.0000
     6    8    0.0250    0.0350   1802.0845           720.0000         188.5959           1.0000
     6    9    0.0250    0.0400   1801.8180           720.0000         188.5805           1.0000
     6   10    0.0250    0.0450   1801.5162           720.0000         188.5632           1.0000
     6   11    0.0250    0.0500   1801.1798           720.0000         188.5438           1.0000
     6   12    0.0250    0.0550   1800.8111           720.0000         188.5226           1.0000
     6   13    0.0250    0.0600   1800.4154           720.0000         188.4999           1.0000
     6   14    0.0250    0.0650   1800.0028         41218.5078         188.3051           0.9994
     6   15    0.0250    0.0700   1799.3538         36027.4468         163.2570           0.9127
     6   16    0.0250    0.0750   1789.7411          9701.9565          51.7490           0.3071
     6   17    0.0250    0.0800   1713.8666           703.0000          36.7047           0.0000
     6   18    0.0250    0.0850   1612.4273           703.0000          35.5381           0.0000
     6   19    0.0250    0.0900   1500.0486           703.0000          34.2458           0.0000
     6   20    0.0250    0.0950   1382.6692           703.0000          32.8959           0.0000
     6   21    0.0250    0.1000   1268.3124           703.0000          31.5808           0.0000
     7    1    0.0300    0.0000   1802.9322           720.0000         188.6446           1.0000
     7    2    0.0300    0.0050   1802.9228           720.0000         188.6441           1.0000
     7    3    0.0300    0.0100   1802.8756           720.0000         188.6413           1.0000
     7    4    0.0300    0.0150   1802.7910           720.0000         188.6365           1.0000
     7    5    0.0300    0.0200   1802.6691           720.0000         188.6295           1.0000
     7    6    0.0300    0.0250   1802.5105           720.0000         188.6204           1.0000
     7    7    0.0300    0.0300   1802.3154           720.0000         188.6091           1.0000
     7    8    0.0300    0.0350   1802.0845           720.0000         188.5959           1.0000
     7    9    0.0300    0.0400   1801.8180           720.0000         188.5805           1.0000
     7   10    0.0300    0.0450   1801.5162           720.0000         188.5632           1.0000
     7   11    0.0300    0.0500   1801.1798           720.0000         188.5438           1.0000
     7   12    0.0300    0.0550   1800.8111           720.0000         188.5226           1.0000
     7   13    0.0300    0.0600   1800.4154           720.0000         188.4999           1.0000
     7   14    0.0300    0.0650   1800.0028         41218.4572         188.3049           0.9994
     7   15    0.0300    0.0700   1799.3538         36027.3712         163.2567           0.9127
     7   16    0.0300    0.0750   1789.7410          9701.8447          51.7487           0.3071
     7   17    0.0300    0.0800   1713.8663           703.0000          36.7047           0.0000
     7   18    0.0300    0.0850   1612.4269           703.0000          35.5381           0.0000
     7   19    0.0300    0.0900   1500.0482           703.0000          34.2458           0.0000
     7   20    0.0300    0.0950   1382.6687           703.0000          32.8959           0.0000
     7   21    0.0300    0.1000   1268.3119           703.0000          31.5808           0.0000
     8    1    0.0350    0.0000   1802.9322           720.0000         188.6446           1.0000
     8    2    0.0350    0.0050   1802.9228           720.0000         188.6441           1.0000
     8    3    0.0350    0.0100   1802.8756           720.0000         188.6413           1.0000
     8    4    0.0350    0.0150   1802.7910           720.0000         188.6365           1.0000
     8    5    0.0350    0.0200   1802.6691           720.0000         188.6295           1.0000
     8    6    0.0350    0.0250   1802.5105           720.0000         188.6204           1.0000
     8    7    0.0350    0.0300   1802.3154           720.0000         188.6091           1.0000
     8    8    0.0350    0.0350   1802.0845           720.0000         188.5959           1.0000
     8    9    0.0350    0.0400   1801.8180           720.0000         188.5805           1.0000
     8   10    0.0350    0.0450   1801.5162           720.0000         188.5632           1.0000
     8   11    0.0350    0.0500   1801.1798           720.0000         188.5438           1.0000
     8   12    0.0350    0.0550   1800.8111           720.0000         188.5226           1.0000
     8   13    0.0350    0.0600   1800.4154           720.0000         188.4999           1.0000
     8   14    0.0350    0.0650   1800.0028         41218.4249         188.3047           0.9994
     8   15    0.0350    0.0700   1799.3537         36027.3372         163.2565           0.9127
     8   16    0.0350    0.0750   1789.7409          9701.7787          51.7485           0.3071
     8   17    0.0350    0.0800   1713.8661           703.0000          36.7047           0.0000
     8   18    0.0350    0.0850   1612.4266           703.0000          35.5381           0.0000
     8   19    0.0350    0.0900   1500.0479           703.0000          34.2458           0.0000
     8   20    0.0350    0.0950   1382.6684           703.0000          32.8959           0.0000
     8   21    0.0350    0.1000   1268.3116           703.0000          31.5808           0.0000
     9    1    0.0400    0.0000   1802.9322           720.0000         188.6446           1.0000
     9    2    0.0400    0.0050   1802.9228           720.0000         188.6441           1.0000
     9    3    0.0400    0.0100   1802.8756           720.0000         188.6413           1.0000
     9    4    0.0400    0.0150   1802.7910           720.0000         188.6365           1.0000
     9    5    0.0400    0.0200   1802.6691           720.0000         188.6295           1.0000
     9    6    0.0400    0.0250   1802.5104           720.0000         188.6204           1.0000
     9    7    0.0400    0.0300   1802.3154           720.0000         188.6091           1.0000
     9    8    0.0400    0.0350   1802.0845           720.0000         188.5959           1.0000
     9    9    0.0400    0.0400   1801.8180           720.0000         188.5805           1.0000
     9   10    0.0400    0.0450   1801.5162           720.0000         188.5632           1.0000
     9   11    0.0400    0.0500   1801.1798           720.0000         188.5438           1.0000
     9   12    0.0400    0.0550   1800.8111           720.0000         188.5226           1.0000
     9   13    0.0400    0.0600   1800.4154           720.0000         188.4999           1.0000
     9   14    0.0400    0.0650   1800.0028         41218.4178         188.3047           0.9994
     9   15    0.0400    0.0700   1799.3538         36027.3615         163.2566           0.9127
     9   16    0.0400    0.0750   1789.7409          9701.7493          51.7484           0.3071
     9   17    0.0400    0.0800   1713.8659           703.0000          36.7047           0.0000
     9   18    0.0400    0.0850   1612.4264           703.0000          35.5381           0.0000
     9   19    0.0400    0.0900   1500.0476           703.0000          34.2457           0.0000
     9   20    0.0400    0.0950   1382.6681           703.0000          32.8959           0.0000
     9   21    0.0400    0.1000   1268.3113           703.0000          31.5808           0.0000
    10    1    0.0450    0.0000   1802.9322           720.0000         188.6446           1.0000
    10    2    0.0450    0.0050   1802.9228           720.0000         188.6441           1.0000
    10    3    0.0450    0.0100   1802.8756           720.0000         188.6413           1.0000
    10    4    0.0450    0.0150   1802.7910           720.0000         188.6365           1.0000
    10    5    0.0450    0.0200   1802.6691           720.0000         188.6295           1.0000
    10    6    0.0450    0.0250   1802.5104           720.0000         188.6204           1.0000
    10    7    0.0450    0.0300   1802.3154           720.0000         188.6091           1.0000
    10    8    0.0450    0.0350   1802.0845           720.0000         188.5959           1.0000
    10    9    0.0450    0.0400   1801.8180           720.0000         188.5805           1.0000
    10   10    0.0450    0.0450   1801.5162           720.0000         188.5632           1.0000
    10   11    0.0450    0.0500   1801.1798           720.0000         188.5438           1.0000
    10   12    0.0450    0.0550   1800.8111           720.0000         188.5226           1.0000
    10   13    0.0450    0.0600   1800.4154           720.0000         188.4999           1.0000
    10   14    0.0450    0.0650   1800.0028         41218.4089         188.3047           0.9994
    10   15    0.0450    0.0700   1799.3538         36027.3606         163.2566           0.9127
    10   16    0.0450    0.0750   1789.7409          9701.7317          51.7483           0.3071
    10   17    0.0450    0.0800   1713.8658           703.0000          36.7047           0.0000
    10   18    0.0450    0.0850   1612.4263           703.0000          35.5381           0.0000
    10   19    0.0450    0.0900   1500.0475           703.0000          34.2457           0.0000
    10   20    0.0450    0.0950   1382.6680           703.0000          32.8959           0.0000
    10   21    0.0450    0.1000   1268.3112           703.0000          31.5808           0.0000
    11    1    0.0500    0.0000   1802.9322           720.0000         188.6446           1.0000
    11    2    0.0500    0.0050   1802.9228           720.0000         188.6441           1.0000
    11    3    0.0500    0.0100   1802.8756           720.0000         188.6413           1.0000
    11    4    0.0500    0.0150   1802.7910           720.0000         188.6365           1.0000
    11    5    0.0500    0.0200   1802.6691           720.0000         188.6295           1.0000
    11    6    0.0500    0.0250   1802.5104           720.0000         188.6204           1.0000
    11    7    0.0500    0.0300   1802.3154           720.0000         188.6091           1.0000
    11    8    0.0500    0.0350   1802.0845           720.0000         188.5959           1.0000
    11    9    0.0500    0.0400   1801.8180           720.0000         188.5805           1.0000
    11   10    0.0500    0.0450   1801.5162           720.0000         188.5632           1.0000
    11   11    0.0500    0.0500   1801.1798           720.0000         188.5438           1.0000
    11   12    0.0500    0.0550   1800.8111           720.0000         188.5226           1.0000
    11   13    0.0500    0.0600   1800.4154           720.0000         188.4999           1.0000
    11   14    0.0500    0.0650   1800.0028         41218.3972         188.3046           0.9994
    11   15    0.0500    0.0700   1799.3537         36027.3499         163.2566           0.9127
    11   16    0.0500    0.0750   1789.7408          9701.7204          51.7483           0.3070
    11   17    0.0500    0.0800   1713.8658           703.0000          36.7047           0.0000
    11   18    0.0500    0.0850   1612.4262           703.0000          35.5381           0.0000
    11   19    0.0500    0.0900   1500.0474           703.0000          34.2457           0.0000
    11   20    0.0500    0.0950   1382.6679           703.0000          32.8959           0.0000
    11   21    0.0500    0.1000   1268.3110           703.0000          31.5808           0.0000
    12    1    0.0550    0.0000   1802.9322           720.0000         188.6446           1.0000
    12    2    0.0550    0.0050   1802.9228           720.0000         188.6441           1.0000
    12    3    0.0550    0.0100   1802.8756           720.0000         188.6413           1.0000
    12    4    0.0550    0.0150   1802.7910           720.0000         188.6365           1.0000
    12    5    0.0550    0.0200   1802.6691           720.0000         188.6295           1.0000
    12    6    0.0550    0.0250   1802.5104           720.0000         188.6204           1.0000
    12    7    0.0550    0.0300   1802.3154           720.0000         188.6091           1.0000
    12    8    0.0550    0.0350   1802.0845           720.0000         188.5959           1.0000
    12    9    0.0550    0.0400   1801.8180           720.0000         188.5805           1.0000
    12   10    0.0550    0.0450   1801.5162           720.0000         188.5632           1.0000
    12   11    0.0550    0.0500   1801.1798           720.0000         188.5438           1.0000
    12   12    0.0550    0.0550   1800.8110           720.0000         188.5226           1.0000
    12   13    0.0550    0.0600   1800.4154           720.0000         188.4999           1.0000
    12   14    0.0550    0.0650   1800.0028         41218.3862         188.3045           0.9994
    12   15    0.0550    0.0700   1799.3537         36027.3420         163.2565           0.9127
    12   16    0.0550    0.0750   1789.7408          9701.7144          51.7483           0.3070
    12   17    0.0550    0.0800   1713.8657           703.0000          36.7047           0.0000
    12   18    0.0550    0.0850   1612.4262           703.0000          35.5381           0.0000
    12   19    0.0550    0.0900   1500.0473           703.0000          34.2457           0.0000
    12   20    0.0550    0.0950   1382.6678           703.0000          32.8959           0.0000
    12   21    0.0550    0.1000   1268.3110           703.0000          31.5808           0.0000
    13    1    0.0600    0.0000   1802.9322           720.0000         188.6446           1.0000
    13    2    0.0600    0.0050   1802.9228           720.0000         188.6441           1.0000
    13    3    0.0600    0.0100   1802.8756           720.0000         188.6413           1.0000
    13    4    0.0600    0.0150   1802.7910           720.0000         188.6365           1.0000
    13    5    0.0600    0.0200   1802.6691           720.0000         188.6295           1.0000
    13    6    0.0600    0.0250   1802.5104           720.0000         188.6203           1.0000
    13    7    0.0600    0.0300   1802.3154           720.0000         188.6091           1.0000
    13    8    0.0600    0.0350   1802.0845           720.0000         188.5959           1.0000
    13    9    0.0600    0.0400   1801.8179           720.0000         188.5805           1.0000
    13   10    0.0600    0.0450   1801.5162           720.0000         188.5632           1.0000
    13   11    0.0600    0.0500   1801.1798           720.0000         188.5438           1.0000
    13   12    0.0600    0.0550   1800.8110           720.0000         188.5226           1.0000
    13   13    0.0600    0.0600   1800.4154           720.0000         188.4999           1.0000
    13   14    0.0600    0.0650   1800.0028         41218.3769         188.3045           0.9994
    13   15    0.0600    0.0700   1799.3537         36027.3399         163.2565           0.9127
    13   16    0.0600    0.0750   1789.7408          9701.7142          51.7483           0.3070
    13   17    0.0600    0.0800   1713.8657           703.0000          36.7047           0.0000
    13   18    0.0600    0.0850   1612.4262           703.0000          35.5381           0.0000
    13   19    0.0600    0.0900   1500.0473           703.0000          34.2457           0.0000
    13   20    0.0600    0.0950   1382.6677           703.0000          32.8959           0.0000
    13   21    0.0600    0.1000   1268.3109           703.0000          31.5808           0.0000
    14    1    0.0650    0.0000   1802.9322           720.0000         188.6446           1.0000
    14    2    0.0650    0.0050   1802.9228           720.0000         188.6441           1.0000
    14    3    0.0650    0.0100   1802.8756           720.0000         188.6413           1.0000
    14    4    0.0650    0.0150   1802.7910           720.0000         188.6365           1.0000
    14    5    0.0650    0.0200   1802.6691           720.0000         188.6295           1.0000
    14    6    0.0650    0.0250   1802.5104           720.0000         188.6203           1.0000
    14    7    0.0650    0.0300   1802.3154           720.0000         188.6091           1.0000
    14    8    0.0650    0.0350   1802.0845           720.0000         188.5959           1.0000
    14    9    0.0650    0.0400   1801.8179           720.0000         188.5805           1.0000
    14   10    0.0650    0.0450   1801.5162           720.0000         188.5632           1.0000
    14   11    0.0650    0.0500   1801.1798           720.0000         188.5438           1.0000
    14   12    0.0650    0.0550   1800.8110           720.0000         188.5226           1.0000
    14   13    0.0650    0.0600   1800.4154           720.0000         188.4999           1.0000
    14   14    0.0650    0.0650   1800.0028         41218.3703         188.3045           0.9994
    14   15    0.0650    0.0700   1799.3537         36027.3353         163.2565           0.9127
    14   16    0.0650    0.0750   1789.7408          9701.7216          51.7483           0.3070
    14   17    0.0650    0.0800   1713.8657           703.0000          36.7047           0.0000
    14   18    0.0650    0.0850   1612.4262           703.0000          35.5381           0.0000
    14   19    0.0650    0.0900   1500.0473           703.0000          34.2457           0.0000
    14   20    0.0650    0.0950   1382.6677           703.0000          32.8959           0.0000
    14   21    0.0650    0.1000   1268.3109           703.0000          31.5808           0.0000
    15    1    0.0700    0.0000   1802.9322           720.0000         188.6446           1.0000
    15    2    0.0700    0.0050   1802.9227           720.0000         188.6441           1.0000
    15    3    0.0700    0.0100   1802.8756           720.0000         188.6413           1.0000
    15    4    0.0700    0.0150   1802.7910           720.0000         188.6365           1.0000
    15    5    0.0700    0.0200   1802.6691           720.0000         188.6295           1.0000
    15    6    0.0700    0.0250   1802.5104           720.0000         188.6203           1.0000
    15    7    0.0700    0.0300   1802.3154           720.0000         188.6091           1.0000
    15    8    0.0700    0.0350   1802.0845           720.0000         188.5959           1.0000
    15    9    0.0700    0.0400   1801.8179           720.0000         188.5805           1.0000
    15   10    0.0700    0.0450   1801.5162           720.0000         188.5632           1.0000
    15   11    0.0700    0.0500   1801.1798           720.0000         188.5438           1.0000
    15   12    0.0700    0.0550   1800.8110           720.0000         188.5226           1.0000
    15   13    0.0700    0.0600   1800.4154           720.0000         188.4999           1.0000
    15   14    0.0700    0.0650   1800.0028         41218.4928         188.3051           0.9994
    15   15    0.0700    0.0700   1799.3537         36027.3103         163.2564           0.9127
    15   16    0.0700    0.0750   1789.7409          9701.7333          51.7483           0.3071
    15   17    0.0700    0.0800   1713.8658           703.0000          36.7047           0.0000
    15   18    0.0700    0.0850   1612.4262           703.0000          35.5381           0.0000
    15   19    0.0700    0.0900   1500.0473           703.0000          34.2457           0.0000
    15   20    0.0700    0.0950   1382.6677           703.0000          32.8959           0.0000
    15   21    0.0700    0.1000   1268.3109           703.0000          31.5808           0.0000
    16    1    0.0750    0.0000   1802.9322           720.0000         188.6446           1.0000
    16    2    0.0750    0.0050   1802.9227           720.0000         188.6441           1.0000
    16    3    0.0750    0.0100   1802.8756           720.0000         188.6413           1.0000
