 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                       28.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                          112000
 Maximum Temperature :                             1804.5120 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                              490.2998 K - Change from last time step:      -0.0029 K
 Average(algebraic, non-weigthed) Temperature :    1741.2769 K - Change from last time step:      -0.0004 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
     3    6    0.0100    0.0250   1804.1387           720.0000         188.7140           1.0000
     3    7    0.0100    0.0300   1803.9557           720.0000         188.7035           1.0000
     3    8    0.0100    0.0350   1803.7315           720.0000         188.6906           1.0000
     3    9    0.0100    0.0400   1803.4635           720.0000         188.6752           1.0000
     3   10    0.0100    0.0450   1803.1495           720.0000         188.6571           1.0000
     3   11    0.0100    0.0500   1802.7875           720.0000         188.6363           1.0000
     3   12    0.0100    0.0550   1802.3761           720.0000         188.6126           1.0000
     3   13    0.0100    0.0600   1801.9140           720.0000         188.5861           1.0000
     3   14    0.0100    0.0650   1801.3996           720.0000         188.5565           1.0000
     3   15    0.0100    0.0700   1800.8308           720.0000         188.5238           1.0000
     3   16    0.0100    0.0750   1800.2028           720.0000         188.4877           1.0000
     3   17    0.0100    0.0800   1799.4632         36829.9556         167.0919           0.9265
     3   18    0.0100    0.0850   1784.5884          6322.2701          42.2506           0.1776
     3   19    0.0100    0.0900   1655.9923           703.0000          36.0391           0.0000
     3   20    0.0100    0.0950   1481.5567           703.0000          34.0331           0.0000
     3   21    0.0100    0.1000   1262.8619           703.0000          31.5181           0.0000
     4    1    0.0150    0.0000   1804.5120           720.0000         188.7354           1.0000
     4    2    0.0150    0.0050   1804.5040           720.0000         188.7350           1.0000
     4    3    0.0150    0.0100   1804.4638           720.0000         188.7327           1.0000
     4    4    0.0150    0.0150   1804.3906           720.0000         188.7285           1.0000
     4    5    0.0150    0.0200   1804.2829           720.0000         188.7223           1.0000
     4    6    0.0150    0.0250   1804.1387           720.0000         188.7140           1.0000
     4    7    0.0150    0.0300   1803.9557           720.0000         188.7035           1.0000
     4    8    0.0150    0.0350   1803.7315           720.0000         188.6906           1.0000
     4    9    0.0150    0.0400   1803.4635           720.0000         188.6752           1.0000
     4   10    0.0150    0.0450   1803.1495           720.0000         188.6571           1.0000
     4   11    0.0150    0.0500   1802.7875           720.0000         188.6363           1.0000
     4   12    0.0150    0.0550   1802.3761           720.0000         188.6126           1.0000
     4   13    0.0150    0.0600   1801.9140           720.0000         188.5861           1.0000
     4   14    0.0150    0.0650   1801.3996           720.0000         188.5565           1.0000
     4   15    0.0150    0.0700   1800.8307           720.0000         188.5238           1.0000
     4   16    0.0150    0.0750   1800.2028           720.0000         188.4877           1.0000
     4   17    0.0150    0.0800   1799.4632         36829.9206         167.0918           0.9265
     4   18    0.0150    0.0850   1784.5879          6322.0375          42.2500           0.1776
     4   19    0.0150    0.0900   1655.9909           703.0000          36.0391           0.0000
     4   20    0.0150    0.0950   1481.5552           703.0000          34.0331           0.0000
     4   21    0.0150    0.1000   1262.8603           703.0000          31.5181           0.0000
     5    1    0.0200    0.0000   1804.5120           720.0000         188.7354           1.0000
     5    2    0.0200    0.0050   1804.5040           720.0000         188.7350           1.0000
     5    3    0.0200    0.0100   1804.4638           720.0000         188.7327           1.0000
     5    4    0.0200    0.0150   1804.3906           720.0000         188.7285           1.0000
     5    5    0.0200    0.0200   1804.2829           720.0000         188.7223           1.0000
     5    6    0.0200    0.0250   1804.1387           720.0000         188.7140           1.0000
     5    7    0.0200    0.0300   1803.9557           720.0000         188.7035           1.0000
     5    8    0.0200    0.0350   1803.7315           720.0000         188.6906           1.0000
     5    9    0.0200    0.0400   1803.4635           720.0000         188.6752           1.0000
     5   10    0.0200    0.0450   1803.1495           720.0000         188.6571           1.0000
     5   11    0.0200    0.0500   1802.7875           720.0000         188.6363           1.0000
     5   12    0.0200    0.0550   1802.3761           720.0000         188.6126           1.0000
     5   13    0.0200    0.0600   1801.9140           720.0000         188.5861           1.0000
     5   14    0.0200    0.0650   1801.3996           720.0000         188.5565           1.0000
     5   15    0.0200    0.0700   1800.8307           720.0000         188.5238           1.0000
     5   16    0.0200    0.0750   1800.2028           720.0000         188.4877           1.0000
     5   17    0.0200    0.0800   1799.4631         36829.6940         167.0907           0.9265
     5   18    0.0200    0.0850   1784.5874          6321.8395          42.2496           0.1776
     5   19    0.0200    0.0900   1655.9899           703.0000          36.0391           0.0000
     5   20    0.0200    0.0950   1481.5540           703.0000          34.0331           0.0000
     5   21    0.0200    0.1000   1262.8590           703.0000          31.5181           0.0000
     6    1    0.0250    0.0000   1804.5120           720.0000         188.7354           1.0000
     6    2    0.0250    0.0050   1804.5040           720.0000         188.7350           1.0000
     6    3    0.0250    0.0100   1804.4638           720.0000         188.7327           1.0000
     6    4    0.0250    0.0150   1804.3906           720.0000         188.7285           1.0000
     6    5    0.0250    0.0200   1804.2828           720.0000         188.7223           1.0000
     6    6    0.0250    0.0250   1804.1387           720.0000         188.7140           1.0000
     6    7    0.0250    0.0300   1803.9557           720.0000         188.7035           1.0000
     6    8    0.0250    0.0350   1803.7315           720.0000         188.6906           1.0000
     6    9    0.0250    0.0400   1803.4635           720.0000         188.6751           1.0000
     6   10    0.0250    0.0450   1803.1495           720.0000         188.6571           1.0000
     6   11    0.0250    0.0500   1802.7875           720.0000         188.6363           1.0000
     6   12    0.0250    0.0550   1802.3761           720.0000         188.6126           1.0000
     6   13    0.0250    0.0600   1801.9140           720.0000         188.5861           1.0000
     6   14    0.0250    0.0650   1801.3996           720.0000         188.5565           1.0000
     6   15    0.0250    0.0700   1800.8307           720.0000         188.5238           1.0000
     6   16    0.0250    0.0750   1800.2028           720.0000         188.4877           1.0000
     6   17    0.0250    0.0800   1799.4631         36829.6153         167.0903           0.9265
     6   18    0.0250    0.0850   1784.5873          6321.7801          42.2494           0.1776
     6   19    0.0250    0.0900   1655.9893           703.0000          36.0391           0.0000
     6   20    0.0250    0.0950   1481.5533           703.0000          34.0331           0.0000
     6   21    0.0250    0.1000   1262.8582           703.0000          31.5181           0.0000
     7    1    0.0300    0.0000   1804.5120           720.0000         188.7354           1.0000
     7    2    0.0300    0.0050   1804.5040           720.0000         188.7350           1.0000
     7    3    0.0300    0.0100   1804.4638           720.0000         188.7327           1.0000
     7    4    0.0300    0.0150   1804.3906           720.0000         188.7285           1.0000
     7    5    0.0300    0.0200   1804.2828           720.0000         188.7223           1.0000
     7    6    0.0300    0.0250   1804.1387           720.0000         188.7140           1.0000
     7    7    0.0300    0.0300   1803.9557           720.0000         188.7035           1.0000
     7    8    0.0300    0.0350   1803.7315           720.0000         188.6906           1.0000
     7    9    0.0300    0.0400   1803.4635           720.0000         188.6751           1.0000
     7   10    0.0300    0.0450   1803.1494           720.0000         188.6571           1.0000
     7   11    0.0300    0.0500   1802.7875           720.0000         188.6363           1.0000
     7   12    0.0300    0.0550   1802.3761           720.0000         188.6126           1.0000
     7   13    0.0300    0.0600   1801.9139           720.0000         188.5861           1.0000
     7   14    0.0300    0.0650   1801.3996           720.0000         188.5565           1.0000
     7   15    0.0300    0.0700   1800.8307           720.0000         188.5238           1.0000
     7   16    0.0300    0.0750   1800.2028           720.0000         188.4877           1.0000
     7   17    0.0300    0.0800   1799.4631         36829.5498         167.0900           0.9265
     7   18    0.0300    0.0850   1784.5872          6321.7387          42.2493           0.1776
     7   19    0.0300    0.0900   1655.9890           703.0000          36.0391           0.0000
     7   20    0.0300    0.0950   1481.5529           703.0000          34.0331           0.0000
     7   21    0.0300    0.1000   1262.8577           703.0000          31.5181           0.0000
     8    1    0.0350    0.0000   1804.5120           720.0000         188.7354           1.0000
     8    2    0.0350    0.0050   1804.5040           720.0000         188.7350           1.0000
     8    3    0.0350    0.0100   1804.4638           720.0000         188.7327           1.0000
     8    4    0.0350    0.0150   1804.3906           720.0000         188.7285           1.0000
     8    5    0.0350    0.0200   1804.2828           720.0000         188.7223           1.0000
     8    6    0.0350    0.0250   1804.1387           720.0000         188.7140           1.0000
     8    7    0.0350    0.0300   1803.9557           720.0000         188.7035           1.0000
     8    8    0.0350    0.0350   1803.7315           720.0000         188.6906           1.0000
     8    9    0.0350    0.0400   1803.4635           720.0000         188.6751           1.0000
     8   10    0.0350    0.0450   1803.1494           720.0000         188.6571           1.0000
     8   11    0.0350    0.0500   1802.7875           720.0000         188.6363           1.0000
     8   12    0.0350    0.0550   1802.3761           720.0000         188.6126           1.0000
     8   13    0.0350    0.0600   1801.9139           720.0000         188.5861           1.0000
     8   14    0.0350    0.0650   1801.3996           720.0000         188.5565           1.0000
     8   15    0.0350    0.0700   1800.8307           720.0000         188.5238           1.0000
     8   16    0.0350    0.0750   1800.2028           720.0000         188.4877           1.0000
     8   17    0.0350    0.0800   1799.4631         36829.5308         167.0899           0.9265
     8   18    0.0350    0.0850   1784.5872          6321.7323          42.2493           0.1776
     8   19    0.0350    0.0900   1655.9889           703.0000          36.0391           0.0000
     8   20    0.0350    0.0950   1481.5527           703.0000          34.0331           0.0000
     8   21    0.0350    0.1000   1262.8574           703.0000          31.5181           0.0000
     9    1    0.0400    0.0000   1804.5120           720.0000         188.7354           1.0000
     9    2    0.0400    0.0050   1804.5040           720.0000         188.7350           1.0000
     9    3    0.0400    0.0100   1804.4638           720.0000         188.7327           1.0000
     9    4    0.0400    0.0150   1804.3906           720.0000         188.7285           1.0000
     9    5    0.0400    0.0200   1804.2828           720.0000         188.7223           1.0000
     9    6    0.0400    0.0250   1804.1387           720.0000         188.7140           1.0000
     9    7    0.0400    0.0300   1803.9557           720.0000         188.7035           1.0000
     9    8    0.0400    0.0350   1803.7315           720.0000         188.6906           1.0000
     9    9    0.0400    0.0400   1803.4635           720.0000         188.6751           1.0000
     9   10    0.0400    0.0450   1803.1494           720.0000         188.6571           1.0000
     9   11    0.0400    0.0500   1802.7875           720.0000         188.6363           1.0000
     9   12    0.0400    0.0550   1802.3761           720.0000         188.6126           1.0000
     9   13    0.0400    0.0600   1801.9139           720.0000         188.5861           1.0000
     9   14    0.0400    0.0650   1801.3996           720.0000         188.5565           1.0000
     9   15    0.0400    0.0700   1800.8307           720.0000         188.5238           1.0000
     9   16    0.0400    0.0750   1800.2028           720.0000         188.4877           1.0000
     9   17    0.0400    0.0800   1799.4631         36829.5287         167.0899           0.9265
     9   18    0.0400    0.0850   1784.5872          6321.7362          42.2493           0.1776
     9   19    0.0400    0.0900   1655.9888           703.0000          36.0391           0.0000
     9   20    0.0400    0.0950   1481.5526           703.0000          34.0331           0.0000
     9   21    0.0400    0.1000   1262.8573           703.0000          31.5181           0.0000
    10    1    0.0450    0.0000   1804.5120           720.0000         188.7354           1.0000
    10    2    0.0450    0.0050   1804.5040           720.0000         188.7350           1.0000
    10    3    0.0450    0.0100   1804.4638           720.0000         188.7327           1.0000
    10    4    0.0450    0.0150   1804.3905           720.0000         188.7285           1.0000
    10    5    0.0450    0.0200   1804.2828           720.0000         188.7223           1.0000
    10    6    0.0450    0.0250   1804.1387           720.0000         188.7140           1.0000
    10    7    0.0450    0.0300   1803.9557           720.0000         188.7035           1.0000
    10    8    0.0450    0.0350   1803.7315           720.0000         188.6906           1.0000
    10    9    0.0450    0.0400   1803.4635           720.0000         188.6751           1.0000
    10   10    0.0450    0.0450   1803.1494           720.0000         188.6571           1.0000
    10   11    0.0450    0.0500   1802.7875           720.0000         188.6363           1.0000
    10   12    0.0450    0.0550   1802.3761           720.0000         188.6126           1.0000
    10   13    0.0450    0.0600   1801.9139           720.0000         188.5861           1.0000
    10   14    0.0450    0.0650   1801.3996           720.0000         188.5565           1.0000
    10   15    0.0450    0.0700   1800.8307           720.0000         188.5238           1.0000
    10   16    0.0450    0.0750   1800.2028           720.0000         188.4877           1.0000
    10   17    0.0450    0.0800   1799.4631         36829.5260         167.0899           0.9265
    10   18    0.0450    0.0850   1784.5872          6321.7386          42.2493           0.1776
    10   19    0.0450    0.0900   1655.9888           703.0000          36.0391           0.0000
    10   20    0.0450    0.0950   1481.5526           703.0000          34.0331           0.0000
    10   21    0.0450    0.1000   1262.8573           703.0000          31.5181           0.0000
    11    1    0.0500    0.0000   1804.5120           720.0000         188.7354           1.0000
    11    2    0.0500    0.0050   1804.5040           720.0000         188.7350           1.0000
    11    3    0.0500    0.0100   1804.4638           720.0000         188.7327           1.0000
    11    4    0.0500    0.0150   1804.3905           720.0000         188.7285           1.0000
    11    5    0.0500    0.0200   1804.2828           720.0000         188.7223           1.0000
    11    6    0.0500    0.0250   1804.1387           720.0000         188.7140           1.0000
    11    7    0.0500    0.0300   1803.9557           720.0000         188.7035           1.0000
    11    8    0.0500    0.0350   1803.7315           720.0000         188.6906           1.0000
    11    9    0.0500    0.0400   1803.4634           720.0000         188.6751           1.0000
    11   10    0.0500    0.0450   1803.1494           720.0000         188.6571           1.0000
    11   11    0.0500    0.0500   1802.7875           720.0000         188.6363           1.0000
    11   12    0.0500    0.0550   1802.3761           720.0000         188.6126           1.0000
    11   13    0.0500    0.0600   1801.9139           720.0000         188.5861           1.0000
    11   14    0.0500    0.0650   1801.3996           720.0000         188.5565           1.0000
    11   15    0.0500    0.0700   1800.8307           720.0000         188.5238           1.0000
    11   16    0.0500    0.0750   1800.2028           720.0000         188.4877           1.0000
    11   17    0.0500    0.0800   1799.4631         36829.5211         167.0899           0.9265
    11   18    0.0500    0.0850   1784.5872          6321.7390          42.2493           0.1776
    11   19    0.0500    0.0900   1655.9888           703.0000          36.0391           0.0000
    11   20    0.0500    0.0950   1481.5525           703.0000          34.0331           0.0000
    11   21    0.0500    0.1000   1262.8573           703.0000          31.5181           0.0000
    12    1    0.0550    0.0000   1804.5120           720.0000         188.7354           1.0000
    12    2    0.0550    0.0050   1804.5040           720.0000         188.7350           1.0000
    12    3    0.0550    0.0100   1804.4638           720.0000         188.7327           1.0000
    12    4    0.0550    0.0150   1804.3905           720.0000         188.7285           1.0000
    12    5    0.0550    0.0200   1804.2828           720.0000         188.7223           1.0000
    12    6    0.0550    0.0250   1804.1387           720.0000         188.7140           1.0000
    12    7    0.0550    0.0300   1803.9557           720.0000         188.7035           1.0000
    12    8    0.0550    0.0350   1803.7314           720.0000         188.6906           1.0000
    12    9    0.0550    0.0400   1803.4634           720.0000         188.6751           1.0000
    12   10    0.0550    0.0450   1803.1494           720.0000         188.6571           1.0000
    12   11    0.0550    0.0500   1802.7875           720.0000         188.6363           1.0000
    12   12    0.0550    0.0550   1802.3761           720.0000         188.6126           1.0000
    12   13    0.0550    0.0600   1801.9139           720.0000         188.5861           1.0000
    12   14    0.0550    0.0650   1801.3996           720.0000         188.5565           1.0000
    12   15    0.0550    0.0700   1800.8307           720.0000         188.5238           1.0000
    12   16    0.0550    0.0750   1800.2028           720.0000         188.4877           1.0000
    12   17    0.0550    0.0800   1799.4631         36829.5155         167.0898           0.9265
    12   18    0.0550    0.0850   1784.5872          6321.7385          42.2493           0.1776
    12   19    0.0550    0.0900   1655.9888           703.0000          36.0391           0.0000
    12   20    0.0550    0.0950   1481.5525           703.0000          34.0331           0.0000
    12   21    0.0550    0.1000   1262.8573           703.0000          31.5181           0.0000
    13    1    0.0600    0.0000   1804.5120           720.0000         188.7354           1.0000
    13    2    0.0600    0.0050   1804.5040           720.0000         188.7350           1.0000
    13    3    0.0600    0.0100   1804.4638           720.0000         188.7327           1.0000
    13    4    0.0600    0.0150   1804.3905           720.0000         188.7285           1.0000
    13    5    0.0600    0.0200   1804.2828           720.0000         188.7223           1.0000
    13    6    0.0600    0.0250   1804.1387           720.0000         188.7140           1.0000
    13    7    0.0600    0.0300   1803.9557           720.0000         188.7035           1.0000
    13    8    0.0600    0.0350   1803.7314           720.0000         188.6906           1.0000
    13    9    0.0600    0.0400   1803.4634           720.0000         188.6751           1.0000
    13   10    0.0600    0.0450   1803.1494           720.0000         188.6571           1.0000
    13   11    0.0600    0.0500   1802.7875           720.0000         188.6363           1.0000
    13   12    0.0600    0.0550   1802.3761           720.0000         188.6126           1.0000
    13   13    0.0600    0.0600   1801.9139           720.0000         188.5861           1.0000
    13   14    0.0600    0.0650   1801.3996           720.0000         188.5565           1.0000
    13   15    0.0600    0.0700   1800.8307           720.0000         188.5238           1.0000
    13   16    0.0600    0.0750   1800.2028           720.0000         188.4877           1.0000
    13   17    0.0600    0.0800   1799.4631         36829.5104         167.0898           0.9265
    13   18    0.0600    0.0850   1784.5872          6321.7378          42.2493           0.1776
    13   19    0.0600    0.0900   1655.9888           703.0000          36.0391           0.0000
    13   20    0.0600    0.0950   1481.5525           703.0000          34.0331           0.0000
    13   21    0.0600    0.1000   1262.8573           703.0000          31.5181           0.0000
    14    1    0.0650    0.0000   1804.5120           720.0000         188.7354           1.0000
    14    2    0.0650    0.0050   1804.5040           720.0000         188.7350           1.0000
    14    3    0.0650    0.0100   1804.4638           720.0000         188.7327           1.0000
    14    4    0.0650    0.0150   1804.3905           720.0000         188.7285           1.0000
    14    5    0.0650    0.0200   1804.2828           720.0000         188.7223           1.0000
    14    6    0.0650    0.0250   1804.1386           720.0000         188.7140           1.0000
    14    7    0.0650    0.0300   1803.9557           720.0000         188.7035           1.0000
    14    8    0.0650    0.0350   1803.7314           720.0000         188.6906           1.0000
    14    9    0.0650    0.0400   1803.4634           720.0000         188.6751           1.0000
    14   10    0.0650    0.0450   1803.1494           720.0000         188.6571           1.0000
    14   11    0.0650    0.0500   1802.7875           720.0000         188.6363           1.0000
    14   12    0.0650    0.0550   1802.3761           720.0000         188.6126           1.0000
    14   13    0.0650    0.0600   1801.9139           720.0000         188.5861           1.0000
    14   14    0.0650    0.0650   1801.3996           720.0000         188.5565           1.0000
    14   15    0.0650    0.0700   1800.8307           720.0000         188.5238           1.0000
    14   16    0.0650    0.0750   1800.2028           720.0000         188.4877           1.0000
    14   17    0.0650    0.0800   1799.4631         36829.5063         167.0898           0.9265
    14   18    0.0650    0.0850   1784.5872          6321.7371          42.2493           0.1776
    14   19    0.0650    0.0900   1655.9888           703.0000          36.0391           0.0000
    14   20    0.0650    0.0950   1481.5525           703.0000          34.0331           0.0000
    14   21    0.0650    0.1000   1262.8573           703.0000          31.5181           0.0000
    15    1    0.0700    0.0000   1804.5120           720.0000         188.7354           1.0000
    15    2    0.0700    0.0050   1804.5040           720.0000         188.7350           1.0000
    15    3    0.0700    0.0100   1804.4638           720.0000         188.7327           1.0000
    15    4    0.0700    0.0150   1804.3905           720.0000         188.7285           1.0000
    15    5    0.0700    0.0200   1804.2828           720.0000         188.7223           1.0000
    15    6    0.0700    0.0250   1804.1386           720.0000         188.7140           1.0000
    15    7    0.0700    0.0300   1803.9557           720.0000         188.7035           1.0000
    15    8    0.0700    0.0350   1803.7314           720.0000         188.6906           1.0000
    15    9    0.0700    0.0400   1803.4634           720.0000         188.6751           1.0000
    15   10    0.0700    0.0450   1803.1494           720.0000         188.6571           1.0000
    15   11    0.0700    0.0500   1802.7875           720.0000         188.6363           1.0000
    15   12    0.0700    0.0550   1802.3761           720.0000         188.6126           1.0000
    15   13    0.0700    0.0600   1801.9139           720.0000         188.5861           1.0000
    15   14    0.0700    0.0650   1801.3996           720.0000         188.5565           1.0000
    15   15    0.0700    0.0700   1800.8307           720.0000         188.5238           1.0000
    15   16    0.0700    0.0750   1800.2028           720.0000         188.4877           1.0000
    15   17    0.0700    0.0800   1799.4631         36829.5031         167.0898           0.9265
    15   18    0.0700    0.0850   1784.5872          6321.7366          42.2493           0.1776
    15   19    0.0700    0.0900   1655.9888           703.0000          36.0391           0.0000
    15   20    0.0700    0.0950   1481.5525           703.0000          34.0331           0.0000
    15   21    0.0700    0.1000   1262.8573           703.0000          31.5181           0.0000
    16    1    0.0750    0.0000   1804.5120           720.0000         188.7354           1.0000
    16    2    0.0750    0.0050   1804.5040           720.0000         188.7350           1.0000
    16    3    0.0750    0.0100   1804.4638           720.0000         188.7327           1.0000
