 ====================================================================================
               Steady state solution for a 2D thermal profile
                  in cross section of a slab or billet in
                             Continuous Casting
 ====================================================================================

   Heat Transfer is calculated considering only heat conduction
  and convection in liquid metal is taken into consideration by
  artificially increasing thermal conductivity

  Heat exchanged due to solidification is modelled by
  equivalent heat capacity method.

  Boundary Conditions are:
  1) In the mold, a specified heat flow as a function of time
  2) In secondary cooling, a specified heat transfer coefficient
     and also radiactive heat transfer.

  Velocity of strand is constant and equal to v sub z

 ====================================================================================
 Author: Dickson Alves de Souza

 Based on lectures by professor Roberto Parreiras Tavares

 and book Numerical Heat Transfer and Fluid Flow
 by Suhas V. Patankar (1980)

 Federal University of Minas Gerais (UFMG)
 December 03rd, 2017
 ====================================================================================
                              Geometry:

 Lenght in X direction (meters):                   1.0000
 Lenght in Y direction (meters):                   0.2000
 Nodes in X direction:                                101
 Nodes in Y direction:                                 21

 Mould Length (meters):                            0.8000
 Time at mould:      48.0000  - Cummulative time:      48.0000 seconds

 Secondary Cooling - Zone 1 - Length (meters)      0.2100
 Time at mould:      12.6000 seconds - Cummulative time:      60.6000 seconds

 Secondary Cooling - Zone 2 - Length (meters)      1.8500
 Time at mould:     111.0000 seconds - Cummulative time:     171.6000 seconds

 Secondary Cooling - Zone 3 - Length (meters)     13.2600
 Time at mould:     795.6000 seconds - Cummulative time:     967.2000 seconds

 Casting speed:       0.0167
 ====================================================================================
                              Boundary Conditions:

 Secondary Cooling - Zone 1 - Specific Water Flow Rate (liter/sq-m.s)      5.5600
 Secondary Cooling - Zone 2 - Specific Water Flow Rate (liter/sq-m.s)      0.8300
 Secondary Cooling - Zone 3 - Heat Transfer Coefficient (W/sq-m.s)     15.0000
 ====================================================================================



 ====================================================================================
                              Solver:
 SOLUTION of LINEAR SYSTEM: Gauss-Seidel method
 Tolerance:       0.1000

 Lever rule was used to calculate liquid fraction.
 ====================================================================================



 ===========================================================================================================
                    Calculation Results
 Current time:                                      726.0000 seconds
 Time Step:                                           0.0002 seconds
 Iterations:                                         2904000
 Maximum Temperature :                             1797.2531 K - Change from last time step:      -0.0000 K
 Minimum Temperature :                             1137.5448 K - Change from last time step:      -0.0000 K
 Average(algebraic, non-weigthed) Temperature :    1591.5526 K - Change from last time step:      -0.0001 K
 Liquidus Temperature:                             1800.0068 K
 Solidus Temperature:                              1770.5235 K
 ===========================================================================================================
     I    J      X(m)      Y(m)        T(K)   Cp_Equiv(J/kg.K)      K(W/sq-m.K)  Liquid_Fraction
 ===========================================================================================================
     1    1    0.0000    0.0000   1797.2531         24654.1176         110.8016           0.6968
     1    2    0.0000    0.0050   1796.9944         23645.3666         106.3631           0.6753
     1    3    0.0000    0.0100   1795.4488         18761.1972          85.5662           0.5642
     1    4    0.0000    0.0150   1791.0871         11093.0683          56.3353           0.3530
     1    5    0.0000    0.0200   1780.5606          4850.4708          39.2483           0.1089
     1    6    0.0000    0.0250   1763.8486           703.0000          37.2795           0.0000
     1    7    0.0000    0.0300   1745.9880           703.0000          37.0741           0.0000
     1    8    0.0000    0.0350   1727.3381           703.0000          36.8596           0.0000
     1    9    0.0000    0.0400   1707.8808           703.0000          36.6358           0.0000
     1   10    0.0000    0.0450   1687.6061           703.0000          36.4027           0.0000
     1   11    0.0000    0.0500   1666.5105           703.0000          36.1601           0.0000
     1   12    0.0000    0.0550   1644.5952           703.0000          35.9080           0.0000
     1   13    0.0000    0.0600   1621.8638           703.0000          35.6466           0.0000
     1   14    0.0000    0.0650   1598.3203           703.0000          35.3759           0.0000
     1   15    0.0000    0.0700   1573.9682           703.0000          35.0958           0.0000
     1   16    0.0000    0.0750   1548.8104           703.0000          34.8065           0.0000
     1   17    0.0000    0.0800   1522.8495           703.0000          34.5080           0.0000
     1   18    0.0000    0.0850   1496.0880           703.0000          34.2002           0.0000
     1   19    0.0000    0.0900   1468.5294           703.0000          33.8833           0.0000
     1   20    0.0000    0.0950   1440.1784           703.0000          33.5573           0.0000
     1   21    0.0000    0.1000   1411.0410           703.0000          33.2222           0.0000
     2    1    0.0050    0.0000   1797.2531         24654.0982         110.8015           0.6968
     2    2    0.0050    0.0050   1796.9944         23645.3466         106.3630           0.6753
     2    3    0.0050    0.0100   1795.4488         18761.1750          85.5661           0.5642
     2    4    0.0050    0.0150   1791.0871         11093.0474          56.3352           0.3530
     2    5    0.0050    0.0200   1780.5606          4850.4612          39.2483           0.1089
     2    6    0.0050    0.0250   1763.8486           703.0000          37.2795           0.0000
     2    7    0.0050    0.0300   1745.9880           703.0000          37.0741           0.0000
     2    8    0.0050    0.0350   1727.3381           703.0000          36.8596           0.0000
     2    9    0.0050    0.0400   1707.8808           703.0000          36.6358           0.0000
     2   10    0.0050    0.0450   1687.6060           703.0000          36.4027           0.0000
     2   11    0.0050    0.0500   1666.5104           703.0000          36.1601           0.0000
     2   12    0.0050    0.0550   1644.5952           703.0000          35.9080           0.0000
     2   13    0.0050    0.0600   1621.8638           703.0000          35.6466           0.0000
